CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.37411972880363464,0.002198184607550502,0.9978018999099731,0.0400058850646019,0.9599941149353981,0.8579423427581787
0.3937075138092041,0.0023267949000000954,0.9976732730865479,0.04523610323667526,0.9547638967633247,0.8597163558006287
0.29515784978866577,0.003608808619901538,0.9963911771774292,0.07292120903730392,0.9270787909626961,0.82841956615448
0.2698935568332672,0.0025847055949270725,0.99741530418396,0.08149266242980957,0.9185073375701904,0.820347785949707
0.3147907555103302,0.005242133513092995,0.9947579503059387,0.03596355393528938,0.9640364460647106,0.8464759588241577
0.4005946218967438,0.003125130897387862,0.9968748688697815,0.03135276585817337,0.9686472341418266,0.8663277626037598
0.23937994241714478,0.00269662425853312,0.997303307056427,0.04356209933757782,0.9564379006624222,0.8293725252151489
0.3814084827899933,0.007305941078811884,0.992694079875946,0.03078344278037548,0.9692165572196245,0.8610459566116333
0.32137176394462585,0.00745956739410758,0.9925404787063599,0.06797592341899872,0.9320240765810013,0.8341001272201538
0.32695266604423523,0.0006263368995860219,0.999373733997345,0.055070944130420685,0.9449290558695793,0.8431116342544556
0.5078446865081787,0.000632026232779026,0.9993680119514465,0.025121547281742096,0.9748784527182579,0.8912675380706787
0.35484716296195984,0.0006306517752818763,0.9993693828582764,0.035390324890613556,0.9646096751093864,0.8565610647201538
0.3575434982776642,0.0004606164002325386,0.9995394349098206,0.0680229440331459,0.9319770559668541,0.8441152572631836
0.3854128122329712,0.0011303516803309321,0.9988697171211243,0.07691395282745361,0.9230860471725464,0.8458648920059204
0.3541351556777954,0.0012100962921977043,0.99878990650177,0.08138766884803772,0.9186123311519623,0.8377879858016968
0.352162629365921,0.0016146578127518296,0.9983854293823242,0.07063401490449905,0.929365985095501,0.8415330648422241
0.3199743330478668,0.001760157523676753,0.9982398748397827,0.05678696185350418,0.9432130381464958,0.8405760526657104
0.3587007522583008,0.003416049527004361,0.9965839982032776,0.09174615144729614,0.9082538485527039,0.8336752653121948
0.29126331210136414,0.009996101260185242,0.9900039434432983,0.0619388148188591,0.9380611851811409,0.8294787406921387
0.25087878108024597,0.0065469201654195786,0.9934531450271606,0.04924517497420311,0.9507548250257969,0.8278589248657227
0.23319394886493683,0.0006968435482122004,0.9993031620979309,0.034313417971134186,0.9656865820288658,0.832634687423706
0.34373167157173157,0.0010500599164515734,0.9989500641822815,0.0,1.0,0.8683263659477234
0.2976444959640503,0.0003994955332018435,0.9996005296707153,0.0,1.0,0.8593690991401672
0.5019062757492065,0.000505586969666183,0.9994944334030151,0.0023694464471191168,0.9976305535528809,0.8992313146591187
0.3257006108760834,0.0003373005019966513,0.9996626973152161,0.03186421096324921,0.9681357890367508,0.8522595167160034
0.3958076238632202,0.00023518531816080213,0.9997649192810059,0.03224041685461998,0.96775958314538,0.8661713600158691
0.288980633020401,0.0002517941175028682,0.9997482299804688,0.02908024936914444,0.9709197506308556,0.8460633158683777
0.23428219556808472,0.00019419383897911757,0.9998058080673218,0.024257229641079903,0.9757427703589201,0.8370758891105652
0.2481011301279068,0.00014828069834038615,0.9998517632484436,0.0,1.0,0.8495609760284424
0.45120084285736084,0.0002549358760006726,0.9997450709342957,0.011645976454019547,0.9883540235459805,0.8854798078536987
0.38698849081993103,0.0001814981660572812,0.9998185634613037,0.04899895563721657,0.9510010443627834,0.8577255606651306
0.46814224123954773,0.00014961697161197662,0.9998503923416138,0.012549400329589844,0.9874505996704102,0.8885488510131836
0.43185722827911377,0.00035122365807183087,0.9996488094329834,0.04463934153318405,0.955360658466816,0.8683752417564392
0.4223496913909912,5.92678552493453e-05,0.9999407529830933,0.02660980075597763,0.9733901992440224,0.8738023638725281
0.36255040764808655,0.0001308349601458758,0.999869167804718,0.009659318253397942,0.9903406817466021,0.8685940504074097
0.4209040701389313,0.00026331059052608907,0.9997366666793823,0.00022457890736404806,0.999775421092636,0.8839856386184692
0.4362759292125702,0.00019127469568047673,0.9998087882995605,0.003491393057629466,0.9965086069423705,0.8857821226119995
0.313539057970047,0.00014129161718301475,0.9998587369918823,0.06644932180643082,0.9335506781935692,0.8360716104507446
0.3266451060771942,8.602281013736501e-05,0.9999139904975891,0.014334345236420631,0.9856656547635794,0.8595609068870544
0.3194728195667267,0.00015237758634611964,0.9998477101325989,0.024069534614682198,0.9759304653853178,0.854205846786499
0.2974209785461426,0.0001992099278140813,0.9998008608818054,0.009105687960982323,0.9908943120390177,0.855762243270874
0.3943662643432617,0.00030590075766667724,0.9996941089630127,0.013373833149671555,0.9866261668503284,0.8734013438224792
0.24805720150470734,0.00029880247893743217,0.9997012615203857,0.017374390736222267,0.9826256092637777,0.8425421714782715
0.3033181428909302,0.000273073383141309,0.9997270107269287,0.012420902028679848,0.9875790979713202,0.8555861115455627
0.280243456363678,0.0003414110979065299,0.9996586441993713,0.001645187847316265,0.9983548121526837,0.855254054069519
0.3655390739440918,0.00039262199425138533,0.9996073842048645,0.009768355637788773,0.9902316443622112,0.8690434098243713
0.43007275462150574,0.00037407767376862466,0.9996259212493896,0.03966830298304558,0.9603316970169544,0.8699976205825806
0.21006731688976288,0.00027635411242954433,0.9997236728668213,0.031326282769441605,0.9686737172305584,0.8293724060058594
0.3362375497817993,0.000424171012127772,0.9995758533477783,0.04583993926644325,0.9541600607335567,0.848741888999939
0.37501490116119385,0.0004371108370833099,0.9995629787445068,0.04850883409380913,0.9514911659061909,0.8554246425628662
0.39079347252845764,0.0003675790794659406,0.9996325373649597,0.04884922876954079,0.9511507712304592,0.8584720492362976
0.34996044635772705,0.000559794541914016,0.9994403123855591,0.04932824522256851,0.9506717547774315,0.8500369191169739
0.5262645483016968,0.0007313909591175616,0.9992685914039612,0.047846704721450806,0.9521532952785492,0.8858217000961304
0.3521214425563812,0.0003729767049662769,0.9996271133422852,0.018717680126428604,0.9812823198735714,0.8627880811691284
0.4286442697048187,0.0006817226530984044,0.9993183612823486,2.7456686439109035e-05,0.9999725433135609,0.885445237159729
0.4143907129764557,0.0005177450948394835,0.9994823336601257,0.014335498213768005,0.985664501786232,0.8769369125366211
0.4994334876537323,0.000461336865555495,0.9995387196540833,0.026642559096217155,0.9733574409037828,0.889045238494873
0.3509655296802521,0.000543328293133527,0.9994567036628723,0.03971697762608528,0.9602830223739147,0.8540890216827393
0.4350074231624603,0.0007117518689483404,0.9992882609367371,0.047222286462783813,0.9527777135372162,0.8678278923034668
0.2902998626232147,0.00035679794382303953,0.9996432065963745,0.04976925253868103,0.950230747461319,0.8380095362663269
0.3123128116130829,0.0006291719619184732,0.999370813369751,0.053725503385066986,0.946274496614933,0.8407207131385803
0.21813833713531494,0.0004726477200165391,0.9995274543762207,0.07758919149637222,0.9224108085036278,0.8124029636383057
0.26332762837409973,0.0007370004896074533,0.9992629885673523,0.03477597236633301,0.965224027633667,0.8384603261947632
0.29941317439079285,0.000527461466845125,0.9994726181030273,0.15514616668224335,0.8448538333177567,0.797613263130188
0.4884752035140991,0.0011191025841981173,0.998880922794342,0.015150858089327812,0.9848491419106722,0.8911870718002319
0.43376049399375916,0.0011964045697823167,0.9988036155700684,0.027061020955443382,0.9729389790445566,0.8754491209983826
0.23638713359832764,0.0016516365576535463,0.9983483552932739,0.056867700070142746,0.9431322999298573,0.8238697052001953
0.4024200141429901,0.001901234732940793,0.9980988502502441,0.032006774097681046,0.967993225902319,0.8669208288192749
0.37110137939453125,0.006988814100623131,0.9930112361907959,0.0557638518512249,0.9442361481487751,0.8491191864013672
0.26124492287635803,0.0025559160858392715,0.9974441528320312,0.04096128046512604,0.959038719534874,0.8348421454429626
0.36791765689849854,0.0008451272733509541,0.9991548657417297,0.025087345391511917,0.9749126546084881,0.8632105588912964
0.3305021822452545,0.0011399362701922655,0.9988601207733154,0.05114180967211723,0.9488581903278828,0.845187783241272
0.34452390670776367,0.0012858066475018859,0.9987142086029053,0.04089541360735893,0.9591045863926411,0.8520323038101196
0.3402130603790283,0.0013136768247932196,0.9986863732337952,0.05749840289354324,0.9425015971064568,0.8445178270339966
0.4451276957988739,0.0019144807010889053,0.9980855584144592,0.016270382329821587,0.9837296176701784,0.8817516565322876
0.24066780507564545,0.0024951861705631018,0.9975048899650574,0.03062136285007,0.96937863714993,0.8348869681358337
0.6073424220085144,0.0132044218480587,0.9867956042289734,0.021803151816129684,0.9781968481838703,0.9074654579162598
0.3774496614933014,0.0033501952420920134,0.9966498613357544,0.03085990622639656,0.9691400937736034,0.8618059158325195
0.3030470907688141,0.0021745923440903425,0.9978253841400146,0.04762797802686691,0.9523720219731331,0.8406884074211121
0.32437482476234436,0.0024884077720344067,0.9975116848945618,0.08347190916538239,0.9165280908346176,0.8304908871650696
0.3306633532047272,0.0026074829511344433,0.997392475605011,0.08727239072322845,0.9127276092767715,0.8301807045936584
0.41873785853385925,0.001755607663653791,0.9982444047927856,0.011749773286283016,0.988250226713717,0.8783454895019531
0.23868894577026367,0.0019369261572137475,0.9980632066726685,0.08378441631793976,0.9162155836820602,0.8134493231773376
0.28921961784362793,0.0035318569280207157,0.9964681267738342,0.010870499536395073,0.9891295004636049,0.8520829677581787
0.29306161403656006,0.007207429967820644,0.9927926659584045,0.0,1.0,0.8557294011116028
0.40629422664642334,0.014062722213566303,0.9859372973442078,0.015032007358968258,0.9849679926410317,0.8696210384368896
0.4099749028682709,0.009446478448808193,0.990553617477417,0.03703996539115906,0.9629600346088409,0.8634004592895508
0.4595046043395996,0.026492159813642502,0.9735079407691956,0.03336169570684433,0.9666383042931557,0.8679594397544861
0.31756702065467834,0.017506755888462067,0.9824932813644409,0.040643561631441116,0.9593564383685589,0.8402532935142517
0.43192657828330994,0.010355295613408089,0.9896447062492371,0.025677263736724854,0.9743227362632751,0.8719723224639893
0.4279532730579376,0.03410063683986664,0.9658994674682617,0.0466962531208992,0.9533037468791008,0.8532719612121582
0.35407665371894836,0.027198418974876404,0.9728015661239624,0.019509412348270416,0.9804905876517296,0.8521322011947632
0.4300643503665924,0.02295191027224064,0.9770481586456299,0.005579725839197636,0.9944202741608024,0.8746002912521362
0.3958847224712372,0.011273183859884739,0.988726794719696,0.01632663793861866,0.9836733620613813,0.868137001991272
0.35113704204559326,0.018128685653209686,0.9818713665008545,0.03354959189891815,0.9664504081010818,0.8495561480522156
0.3955051898956299,0.0029507766012102365,0.9970492124557495,0.05442042648792267,0.9455795735120773,0.8561525344848633
0.4079878330230713,0.002934644464403391,0.9970653057098389,0.036767423152923584,0.9632325768470764,0.8657166957855225
0.29870328307151794,0.002965386491268873,0.9970346093177795,0.02585689350962639,0.9741431064903736,0.8482117652893066
0.4766943156719208,0.0031895653810352087,0.9968104958534241,0.020182475447654724,0.9798175245523453,0.8859900832176208
0.28129205107688904,0.005371701437979937,0.9946283102035522,0.01787015236914158,0.9821298476308584,0.8469616770744324
0.36634132266044617,0.0025908437091857195,0.9974091649055481,0.002301086438819766,0.9976989135611802,0.8713114857673645
0.3723061978816986,0.0009140998590737581,0.9990859627723694,0.020768985152244568,0.9792310148477554,0.8657880425453186
0.39539384841918945,0.001202364219352603,0.9987977147102356,0.061973366886377335,0.9380266331136227,0.8538085222244263
0.33059898018836975,0.0004976181662641466,0.999502420425415,0.0403040274977684,0.9596959725022316,0.8497991561889648
0.35320213437080383,0.00033933488884940743,0.9996606707572937,0.020130030810832977,0.979869969189167,0.8624526858329773
0.2808372378349304,0.0006315748323686421,0.9993684887886047,0.04620768129825592,0.9537923187017441,0.837431788444519
0.4592994153499603,0.0019826386123895645,0.998017430305481,0.026197131723165512,0.9738028682768345,0.8805879950523376
0.39989209175109863,0.0025041934568434954,0.9974958300590515,0.006162825506180525,0.9938371744938195,0.8765116930007935
0.270853191614151,0.0019236102234572172,0.998076319694519,0.017636297270655632,0.9823637027293444,0.8463466763496399
0.21866059303283691,0.0028195802588015795,0.9971804618835449,0.07237157225608826,0.9276284277439117,0.81365567445755
0.355678528547287,0.00319657358340919,0.9968034625053406,0.024446887895464897,0.9755531121045351,0.8600783348083496
0.3217744827270508,0.0024973887484520674,0.9975026249885559,0.032741907984018326,0.9672580920159817,0.8502591848373413
0.38228198885917664,0.002652415307238698,0.9973475933074951,0.03746555745601654,0.9625344425439835,0.8604092597961426
0.3315682113170624,0.003884310135617852,0.9961157441139221,0.01879112608730793,0.9812088739126921,0.857243537902832
0.2966432273387909,0.01425248384475708,0.9857475161552429,0.052206363528966904,0.9477936364710331,0.8327450752258301
0.35906168818473816,0.008628669194877148,0.9913713335990906,0.0335749126970768,0.9664250873029232,0.8549308776855469
0.4713641107082367,0.016866536810994148,0.9831335544586182,0.04710045084357262,0.9528995491564274,0.8686860799789429
0.2894732654094696,0.015806017443537712,0.9841940999031067,0.055881962180137634,0.9441180378198624,0.8292195200920105
0.3376307487487793,0.004469259176403284,0.9955307841300964,0.03891630470752716,0.9610836952924728,0.8501719236373901
0.3571932017803192,0.005336702335625887,0.9946633577346802,0.033456508070230484,0.9665434919297695,0.8559213876724243
0.41437581181526184,0.005618049297481775,0.9943820238113403,0.020613282918930054,0.97938671708107,0.872382640838623
0.37774696946144104,0.011358640156686306,0.9886414408683777,0.024359876289963722,0.9756401237100363,0.8612620234489441
0.22323425114154816,0.0029433772433549166,0.9970567226409912,0.04321591183543205,0.956784088164568,0.8261831998825073
0.259972482919693,0.008792078122496605,0.9912079572677612,0.047794409096241,0.952205590903759,0.8293598890304565
0.3798275291919708,0.005725929979234934,0.9942740201950073,0.02480771392583847,0.9751922860741615,0.8637520670890808
0.3179197311401367,0.005034247413277626,0.9949657917022705,0.007097081281244755,0.9929029187187552,0.8587314486503601
0.40022358298301697,0.008496912196278572,0.991503119468689,0.00535842077806592,0.9946415792219341,0.8745026588439941
0.23586232960224152,0.006997460033744574,0.9930025935173035,0.02857142873108387,0.9714285712689161,0.832944929599762
0.4740532338619232,0.01813424937427044,0.9818657636642456,0.031198685988783836,0.9688013140112162,0.875077486038208
0.297943115234375,0.01580381765961647,0.9841962456703186,0.04563789814710617,0.9543621018528938,0.8350119590759277
0.3105386793613434,0.015652213245630264,0.9843478202819824,0.032862309366464615,0.9671376906335354,0.8427019715309143
0.461701363325119,0.013707970269024372,0.9862920641899109,0.015552095137536526,0.9844479048624635,0.8806362748146057
0.35413721203804016,0.01832752674818039,0.981672465801239,0.046409979462623596,0.9535900205373764,0.8449324369430542
0.40698978304862976,0.02218346856534481,0.9778165817260742,0.0332392156124115,0.9667607843875885,0.8592288494110107
0.3001115620136261,0.032575637102127075,0.9674244523048401,0.05342148244380951,0.9465785175561905,0.8256235122680664
0.36053919792175293,0.014299657195806503,0.9857003688812256,0.010474905371665955,0.989525094628334,0.8621980547904968
0.45491090416908264,0.04154347628355026,0.9584565758705139,0.005933042149990797,0.9940669578500092,0.8719916343688965
0.2225302904844284,0.03207920119166374,0.9679208993911743,0.005152463912963867,0.9948475360870361,0.829613447189331
0.2988381087779999,0.017174646258354187,0.9828253984451294,0.004263941664248705,0.9957360583357513,0.8511922359466553
0.3731956481933594,0.019477128982543945,0.9805229306221008,0.012243215925991535,0.9877567840740085,0.8619509935379028
0.2568770945072174,0.028568942099809647,0.9714310169219971,0.028634317219257355,0.9713656827807426,0.828494131565094
0.31990447640419006,0.033568814396858215,0.9664312601089478,0.039517842233181,0.960482157766819,0.8347463011741638
0.3381575345993042,0.027333896607160568,0.9726660847663879,0.05533704161643982,0.9446629583835602,0.834563136100769
0.3281332552433014,0.026048358529806137,0.9739516377449036,0.06186070665717125,0.9381392933428288,0.8304630517959595
0.31569603085517883,0.013061393983662128,0.9869386553764343,0.02741537056863308,0.9725846294313669,0.846948504447937
0.2798694670200348,0.02644546888768673,0.9735546112060547,0.0390252023935318,0.9609747976064682,0.8297857046127319
0.3499488830566406,0.041816819459199905,0.9581831693649292,0.0346350334584713,0.9653649665415287,0.8394090533256531
0.32877692580223083,0.040591396391391754,0.9594085812568665,0.02975085750222206,0.9702491424977779,0.8376184701919556
0.3897417485713959,0.04241058602929115,0.9575894474983215,0.013114964589476585,0.9868850354105234,0.8557381629943848
0.27812156081199646,0.04379013925790787,0.9562099575996399,0.028090909123420715,0.9719090908765793,0.826871931552887
0.3961351811885834,0.08138097822666168,0.9186190366744995,0.02936980314552784,0.9706301968544722,0.8349267244338989
0.3444405496120453,0.08807379752397537,0.91192626953125,0.014499461278319359,0.9855005387216806,0.8278588056564331
0.48858585953712463,0.059392049908638,0.940608024597168,0.02930455654859543,0.9706954434514046,0.8622385263442993
0.4084989130496979,0.09817370027303696,0.9018264412879944,0.005883616860955954,0.994116383139044,0.8400769233703613
0.2713041603565216,0.05195434391498566,0.9480457305908203,0.011061199940741062,0.9889388000592589,0.8290546536445618
0.30896833539009094,0.08035588264465332,0.9196441769599915,0.017768699675798416,0.9822313003242016,0.8225438594818115
0.29666200280189514,0.10209902375936508,0.8979011178016663,0.026843607425689697,0.9731563925743103,0.8077554106712341
0.3608381450176239,0.07177618891000748,0.9282239079475403,0.024296555668115616,0.9757034443318844,0.8337385654449463
0.37647202610969543,0.06628535687923431,0.933714747428894,0.018222402781248093,0.9817775972187519,0.8414913415908813
0.26240578293800354,0.03546908125281334,0.9645310044288635,0.032352905720472336,0.9676470942795277,0.8253523707389832
0.2964063882827759,0.05675217881798744,0.9432478547096252,0.028506679460406303,0.9714933205395937,0.825177788734436
0.4623018503189087,0.08397228270769119,0.9160277247428894,0.029962224885821342,0.9700377751141787,0.8468865752220154
0.4657306373119354,0.11402308940887451,0.8859769701957703,0.05870859697461128,0.9412914030253887,0.8240535259246826
0.40027713775634766,0.12012676149606705,0.8798733353614807,0.06792347878217697,0.932076521217823,0.804835319519043
0.42761313915252686,0.1020512804389,0.8979487419128418,0.04203413054347038,0.9579658694565296,0.8278884887695312
0.378149151802063,0.09930242598056793,0.9006977081298828,0.05197026953101158,0.9480297304689884,0.8151208162307739
0.32243475317955017,0.13245098292827606,0.8675490617752075,0.05233139917254448,0.9476686008274555,0.7905740737915039
0.29755958914756775,0.13474488258361816,0.8652551770210266,0.03690587729215622,0.9630941227078438,0.7908517122268677
0.4424945116043091,0.13086453080177307,0.8691354990005493,0.02038431726396084,0.9796156827360392,0.8279993534088135
0.466815322637558,0.17129608988761902,0.8287039399147034,0.029053542762994766,0.9709464572370052,0.8132232427597046
0.3058481514453888,0.1407126635313034,0.8592873811721802,0.03812317177653313,0.9618768282234669,0.7896353006362915
0.4707421064376831,0.1068921908736229,0.8931078910827637,0.03408236801624298,0.965917631983757,0.8377586603164673
0.2961917221546173,0.07736632227897644,0.922633707523346,0.01597033441066742,0.9840296655893326,0.8219037055969238
0.4852842390537262,0.13563498854637146,0.8643651008605957,0.021721120923757553,0.9782788790762424,0.8341144323348999
0.4558592736721039,0.11796814203262329,0.8820319175720215,0.016724055632948875,0.9832759443670511,0.8372950553894043
0.3873479664325714,0.12390793114900589,0.8760920763015747,0.01686304435133934,0.9831369556486607,0.8211612105369568
0.40482959151268005,0.1332307755947113,0.8667693138122559,0.04104958474636078,0.9589504152536392,0.8112537860870361
0.33888474106788635,0.08184150606393814,0.9181585311889648,0.03889913856983185,0.9611008614301682,0.8194807171821594
0.20618343353271484,0.09842782467603683,0.9015721082687378,0.05334259197115898,0.946657408028841,0.7805285453796387
0.27739202976226807,0.15040481090545654,0.8495952486991882,0.03482970967888832,0.9651702903211117,0.7813845872879028
0.5139586925506592,0.15808303654193878,0.8419169783592224,0.02942601963877678,0.9705739803612232,0.8277881145477295
0.42665088176727295,0.12721051275730133,0.8727895617485046,0.037600286304950714,0.9623997136950493,0.8194059133529663
0.29775282740592957,0.1219421997666359,0.8780577182769775,0.04099287837743759,0.9590071216225624,0.7943764925003052
0.38306939601898193,0.15803998708724976,0.8419600129127502,0.07456939667463303,0.925430603325367,0.7835701107978821
0.3724261522293091,0.11972714215517044,0.8802728652954102,0.08146487921476364,0.9185351207852364,0.7940084934234619
0.4265427589416504,0.1231483593583107,0.8768516778945923,0.025490762665867805,0.9745092373341322,0.8258529305458069
0.2881481647491455,0.03877956420183182,0.9612205028533936,0.0008622083114460111,0.999137791688554,0.8417729735374451
0.4782964289188385,0.1153600662946701,0.8846399188041687,0.0006781193078495562,0.9993218806921504,0.8492439985275269
0.33534136414527893,0.1329161375761032,0.8670837879180908,0.0027764260303229094,0.9972235739696771,0.8127912282943726
0.39450183510780334,0.10555162280797958,0.8944483995437622,0.0027985344640910625,0.9972014655359089,0.8355603218078613
0.26471829414367676,0.1125035360455513,0.8874965310096741,0.030470771715044975,0.969529228284955,0.7957539558410645
0.5248072743415833,0.13292206823825836,0.8670779466629028,0.01687944494187832,0.9831205550581217,0.8450408577919006
0.5250182151794434,0.13970494270324707,0.8602950572967529,0.02023448422551155,0.9797655157744884,0.8410279154777527
0.5482345223426819,0.06487590074539185,0.9351240992546082,0.010580731555819511,0.9894192684441805,0.8794642686843872
0.3753040134906769,0.0746748298406601,0.9253251552581787,0.0044109271839261055,0.9955890728160739,0.843426525592804
0.36641526222229004,0.06560420244932175,0.9343958497047424,0.023729294538497925,0.9762707054615021,0.8375496864318848
0.5268594622612,0.1012127622961998,0.898787260055542,0.0,1.0,0.8648868203163147
0.35087713599205017,0.06833309680223465,0.9316669702529907,0.004597912542521954,0.995402087457478,0.8410030603408813
0.2569809854030609,0.07996143400669098,0.9200385808944702,0.024228373542428017,0.975771626457572,0.8097202777862549
0.46025657653808594,0.11552683264017105,0.8844731450080872,0.0003904842014890164,0.999609515798511,0.8456844091415405
0.3576216995716095,0.07575273513793945,0.9242473244667053,0.031904276460409164,0.9680957235395908,0.8284615874290466
0.43922170996665955,0.14509317278862,0.8549069166183472,0.0025682183913886547,0.9974317816086113,0.8287798166275024
0.3305164873600006,0.06714853644371033,0.9328514933586121,0.02188870683312416,0.9781112931668758,0.8304884433746338
0.28915920853614807,0.10900278389453888,0.8909972906112671,4.379434176371433e-05,0.9999562056582363,0.8142132759094238
