CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.36568447947502136,0.15087969601154327,0.8491203784942627,0.061106424778699875,0.9388935752213001,0.7883424758911133
0.2911559045314789,0.16451974213123322,0.8354803323745728,0.030238183215260506,0.9697618167847395,0.7803280353546143
0.29774418473243713,0.150299072265625,0.8497009873390198,0.03113585337996483,0.9688641466200352,0.7869749069213867
0.31866100430488586,0.14437031745910645,0.8556297421455383,0.05651247128844261,0.9434875287115574,0.783379077911377
0.24575592577457428,0.10948574542999268,0.8905143737792969,0.0038190290797501802,0.9961809709202498,0.8038293123245239
0.41931959986686707,0.1903407722711563,0.8096593022346497,0.029764924198389053,0.970235075801611,0.7958216667175293
0.26681098341941833,0.1929960995912552,0.807003915309906,0.0765378326177597,0.9234621673822403,0.7455486059188843
0.42482253909111023,0.1755630075931549,0.8244370222091675,0.06443443894386292,0.9355655610561371,0.7889655828475952
0.3019477427005768,0.20410503447055817,0.7958950400352478,0.06209675595164299,0.937903244048357,0.7539088726043701
0.2910502552986145,0.18931709229946136,0.8106829524040222,0.09414961189031601,0.905850388109684,0.7448234558105469
0.37593701481819153,0.18086165189743042,0.8191383481025696,0.06259450316429138,0.9374054968357086,0.777804970741272
0.38812902569770813,0.17257289588451385,0.8274271488189697,0.05439881980419159,0.9456011801958084,0.786837100982666
0.27826449275016785,0.19419465959072113,0.8058053851127625,0.09661652147769928,0.9033834785223007,0.7393284440040588
0.3643827736377716,0.16625232994556427,0.8337477445602417,0.08138732612133026,0.9186126738786697,0.7738207578659058
0.24835361540317535,0.11161402612924576,0.888386070728302,0.07368370145559311,0.9263162985444069,0.7755516767501831
0.35145995020866394,0.1960514932870865,0.8039485216140747,0.07708180695772171,0.9229181930422783,0.7610387206077576
0.5248096585273743,0.1671360582113266,0.832863986492157,0.043567877262830734,0.9564321227371693,0.8206803798675537
0.2541760504245758,0.13812358677387238,0.8618764877319336,0.08535744994878769,0.9146425500512123,0.7614428997039795
0.33096227049827576,0.16994495689868927,0.8300550580024719,0.03395306318998337,0.9660469368100166,0.7846332788467407
0.4566330015659332,0.19506995379924774,0.8049300909042358,0.05368758738040924,0.9463124126195908,0.7918236255645752
0.34742188453674316,0.19311901926994324,0.8068810701370239,0.09403718262910843,0.9059628173708916,0.7546219825744629
0.46352943778038025,0.06267794221639633,0.9373221397399902,0.03271999582648277,0.9672800041735172,0.8545467853546143
0.4721904695034027,0.145065039396286,0.8549349308013916,0.06988431513309479,0.9301156848669052,0.8084583878517151
0.5710484385490417,0.117247074842453,0.8827529549598694,0.015438204631209373,0.9845617953687906,0.8611356019973755
0.26492705941200256,0.08313710987567902,0.916862964630127,0.0008195883128792048,0.9991804116871208,0.819402813911438
0.3531521260738373,0.10291527211666107,0.8970847725868225,0.00687573105096817,0.9931242689490318,0.826714038848877
0.3475070297718048,0.1292964071035385,0.8707036972045898,0.00741934310644865,0.9925806568935513,0.8148151636123657
0.36162278056144714,0.16144046187400818,0.8385595679283142,0.023009782657027245,0.9769902173429728,0.7985445261001587
0.3371807038784027,0.11187625676393509,0.8881238102912903,0.02047293819487095,0.979527061805129,0.8144965171813965
0.500372052192688,0.16871199011802673,0.8312880396842957,0.055130451917648315,0.9448695480823517,0.8105374574661255
0.2875349223613739,0.13878381252288818,0.8612162470817566,0.051927510648965836,0.9480724893510342,0.7812224626541138
0.3776357173919678,0.16643303632736206,0.8335669636726379,0.07174024730920792,0.9282597526907921,0.7802578210830688
0.2959289252758026,0.16645526885986328,0.8335447907447815,0.07530016452074051,0.9246998354792595,0.7624835968017578
0.2990829646587372,0.18116670846939087,0.8188334107398987,0.06844642013311386,0.9315535798668861,0.7599713802337646
0.34867843985557556,0.21630603075027466,0.7836940288543701,0.07516204565763474,0.9248379543423653,0.7531484365463257
0.29687947034835815,0.19438651204109192,0.8056135773658752,0.053959354758262634,0.9460406452417374,0.7600376009941101
0.3333909511566162,0.15185919404029846,0.8481408953666687,0.06006369739770889,0.9399363026022911,0.7819091081619263
0.2686883509159088,0.15947918593883514,0.8405209183692932,0.0685853660106659,0.9314146339893341,0.7625118494033813
0.4266796112060547,0.16241100430488586,0.8375890254974365,0.03077775426208973,0.9692222457379103,0.8080604076385498
0.3816170394420624,0.2262173444032669,0.7737826704978943,0.033533670008182526,0.9664663299918175,0.7724230289459229
0.26566430926322937,0.23894044756889343,0.761059582233429,0.06225302442908287,0.9377469755709171,0.7326555252075195
0.2929990291595459,0.225270077586174,0.7747299075126648,0.04782016947865486,0.9521798305213451,0.7493637204170227
0.25746777653694153,0.18479342758655548,0.8152066469192505,0.062332965433597565,0.9376670345664024,0.7526430487632751
0.36792659759521484,0.18936504423618317,0.810634970664978,0.08450151234865189,0.9154984876513481,0.7640387415885925
0.4284285604953766,0.21187856793403625,0.7881214618682861,0.06919627636671066,0.9308037236332893,0.7732557654380798
0.30416491627693176,0.2082158625125885,0.7917841672897339,0.08818329870700836,0.9118167012929916,0.7422733306884766
0.5099861025810242,0.19449403882026672,0.8055059313774109,0.09611894935369492,0.9038810506463051,0.7857520580291748
0.33502161502838135,0.21096104383468628,0.7890389561653137,0.08913972973823547,0.9108602702617645,0.7469640374183655
0.3320218622684479,0.20713180303573608,0.7928681969642639,0.10668613761663437,0.8933138623833656,0.7408772110939026
0.2198454886674881,0.1909315288066864,0.8090684413909912,0.08779580891132355,0.9122041910886765,0.732478141784668
0.4193919897079468,0.22923588752746582,0.7707641124725342,0.0701906830072403,0.9298093169927597,0.7641078233718872
0.3083092272281647,0.21531729400157928,0.7846826910972595,0.09135685116052628,0.9086431488394737,0.7389922142028809
0.23874323070049286,0.18857762217521667,0.8114224076271057,0.10578759759664536,0.8942124024033546,0.7300025820732117
0.23726437985897064,0.1817082017660141,0.8182917833328247,0.13022717833518982,0.8697728216648102,0.7226787209510803
0.36847007274627686,0.22564749419689178,0.7743526101112366,0.09593692421913147,0.9040630757808685,0.7450603246688843
0.25387266278266907,0.20530059933662415,0.7946994304656982,0.11972640454769135,0.8802735954523087,0.7207637429237366
0.18914389610290527,0.21223662793636322,0.7877633571624756,0.13930533826351166,0.8606946617364883,0.6972119808197021
0.43475696444511414,0.23638083040714264,0.7636193037033081,0.06766587495803833,0.9323341250419617,0.765332818031311
0.333413690328598,0.2498035877943039,0.7501965165138245,0.11549831181764603,0.884501688182354,0.7205619812011719
0.23493121564388275,0.2431897222995758,0.7568103671073914,0.11754891276359558,0.8824510872364044,0.702690839767456
0.3182569742202759,0.23545518517494202,0.7645447850227356,0.14068521559238434,0.8593147844076157,0.713195264339447
0.2845827043056488,0.26121985912323,0.7387802004814148,0.12964501976966858,0.8703549802303314,0.7005705833435059
0.2877037823200226,0.20713578164577484,0.7928642630577087,0.12015805393457413,0.8798419460654259,0.7266232371330261
0.3722848892211914,0.2529482841491699,0.7470518350601196,0.10949191451072693,0.8905080854892731,0.7294809818267822
0.3662906587123871,0.2277759611606598,0.7722240686416626,0.11413984000682831,0.8858601599931717,0.7364917993545532
0.2708187997341156,0.25246843695640564,0.7475316524505615,0.16302601993083954,0.8369739800691605,0.687965989112854
0.38614293932914734,0.26808109879493713,0.7319189310073853,0.1291280835866928,0.8708719164133072,0.7183449268341064
0.2886476218700409,0.2672445774078369,0.7327554821968079,0.14068713784217834,0.8593128621578217,0.6945568919181824
0.24295933544635773,0.22133097052574158,0.7786691188812256,0.1840575784444809,0.8159424215555191,0.6864364743232727
0.2953151762485504,0.25669556856155396,0.743304431438446,0.14069706201553345,0.8593029379844666,0.7001060247421265
0.2558840215206146,0.28449490666389465,0.7155051827430725,0.16442735493183136,0.8355726450681686,0.6716079711914062
0.26331794261932373,0.26850324869155884,0.7314967513084412,0.10746614634990692,0.8925338536500931,0.7022758722305298
0.25396528840065,0.26303476095199585,0.7369653582572937,0.14983689785003662,0.8501631021499634,0.6856444478034973
0.2610933482646942,0.2692294716835022,0.7307706475257874,0.1336950659751892,0.8663049340248108,0.6910489201545715
0.23347659409046173,0.22530564665794373,0.7746943831443787,0.1172279566526413,0.8827720433473587,0.7096818685531616
0.2504365146160126,0.2549585700035095,0.7450414896011353,0.13634416460990906,0.8636558353900909,0.6935662031173706
0.27288082242012024,0.271967351436615,0.7280327081680298,0.09917274862527847,0.9008272513747215,0.7061201333999634
0.29542824625968933,0.26790452003479004,0.73209547996521,0.08164932578802109,0.9183506742119789,0.7192641496658325
0.21226079761981964,0.2403217852115631,0.7596782445907593,0.1283610761165619,0.8716389238834381,0.6949790120124817
0.20058225095272064,0.23064970970153809,0.7693503499031067,0.1983965039253235,0.8016034960746765,0.6684980392456055
0.4065290689468384,0.22179320454597473,0.7782068848609924,0.14882828295230865,0.8511717170476913,0.7330572605133057
0.2849411070346832,0.30611953139305115,0.6938804984092712,0.12922951579093933,0.8707704842090607,0.6828485727310181
0.2752135694026947,0.298687607049942,0.7013123631477356,0.11047685146331787,0.8895231485366821,0.6913769245147705
0.27491137385368347,0.24965360760688782,0.7503464818000793,0.07566755264997482,0.9243324473500252,0.7248538732528687
0.29766905307769775,0.29659485816955566,0.7034052610397339,0.13511675596237183,0.8648832440376282,0.6868492364883423
0.23349986970424652,0.3116534650325775,0.6883465647697449,0.15438377857208252,0.8456162214279175,0.6602851152420044
0.24567727744579315,0.30030080676078796,0.6996991634368896,0.19019010663032532,0.8098098933696747,0.6529390811920166
0.2667984664440155,0.3035751283168793,0.6964250206947327,0.1635349839925766,0.8364650160074234,0.6665157079696655
0.19297684729099274,0.28861337900161743,0.7113866209983826,0.19113844633102417,0.8088615536689758,0.6466946601867676
0.2796993553638458,0.30769404768943787,0.6923059821128845,0.1348012089729309,0.8651987910270691,0.6789418458938599
0.21574954688549042,0.282586008310318,0.7174140810966492,0.1209409236907959,0.8790590763092041,0.6817392110824585
0.17206037044525146,0.25782760977745056,0.7421724200248718,0.19955593347549438,0.8004440665245056,0.651458740234375
0.4022836685180664,0.3076186180114746,0.6923814415931702,0.10740970075130463,0.8925902992486954,0.7144454717636108
0.23950546979904175,0.27629533410072327,0.7237046957015991,0.15295876562595367,0.8470412343740463,0.6761994361877441
0.5084571838378906,0.35343632102012634,0.646563708782196,0.12461956590414047,0.8753804340958595,0.710469126701355
0.27904826402664185,0.2686197757720947,0.73138028383255,0.16651637852191925,0.8334836214780807,0.6817551851272583
0.4088025987148285,0.33390289545059204,0.666097104549408,0.17578624188899994,0.8242137581110001,0.6778848767280579
0.2648596167564392,0.2810326814651489,0.7189673185348511,0.16652199625968933,0.8334780037403107,0.6739500761032104
0.22855786979198456,0.3296952247619629,0.6703048348426819,0.21974435448646545,0.7802556455135345,0.6259357929229736
0.2582697570323944,0.30246850848197937,0.6975315809249878,0.1651623249053955,0.8348376750946045,0.6646016836166382
0.27247345447540283,0.31788697838783264,0.6821130514144897,0.18340802192687988,0.8165919780731201,0.6539766788482666
0.1762733906507492,0.24755792319774628,0.7524421215057373,0.16192206740379333,0.8380779325962067,0.6714626550674438
0.2916581928730011,0.30693989992141724,0.6930601000785828,0.1377689093351364,0.8622310906648636,0.6804481148719788
0.31077393889427185,0.37228915095329285,0.6277109384536743,0.15677987039089203,0.843220129609108,0.6505272388458252
0.3398095667362213,0.35234391689300537,0.6476561427116394,0.13751325011253357,0.8624867498874664,0.6720191240310669
0.18527163565158844,0.30830371379852295,0.6916963458061218,0.19710741937160492,0.8028925806283951,0.6348899006843567
0.3513599932193756,0.322753369808197,0.677246630191803,0.15304039418697357,0.8469596058130264,0.6799545288085938
0.21213750541210175,0.22480863332748413,0.7751914262771606,0.14014941453933716,0.8598505854606628,0.6964442729949951
0.23843634128570557,0.3692646622657776,0.6307353973388672,0.22732077538967133,0.7726792246103287,0.6090531349182129
0.2597441077232361,0.3429943323135376,0.6570056676864624,0.1906261146068573,0.8093738853931427,0.6385006308555603
0.2805553078651428,0.3523956835269928,0.6476042866706848,0.1632908582687378,0.8367091417312622,0.6498364210128784
0.24089093506336212,0.29534655809402466,0.7046535015106201,0.18341992795467377,0.8165800720453262,0.6566716432571411
0.2613893449306488,0.28444355726242065,0.7155564427375793,0.16794925928115845,0.8320507407188416,0.6713207364082336
0.21139641106128693,0.3320457637310028,0.6679542660713196,0.19575388729572296,0.804246112704277,0.6311594247817993
0.26382142305374146,0.35036224126815796,0.6496378183364868,0.23747457563877106,0.7625254243612289,0.6176295876502991
0.22984768450260162,0.3666868805885315,0.6333131194114685,0.20020931959152222,0.7997906804084778,0.6192110776901245
0.36661601066589355,0.3698277771472931,0.6301722526550293,0.19331175088882446,0.8066882491111755,0.6480674743652344
0.20440219342708588,0.2805350422859192,0.7194650173187256,0.16238437592983246,0.8376156240701675,0.663712739944458
0.2631610929965973,0.3679482042789459,0.6320518255233765,0.24781560897827148,0.7521843910217285,0.606326699256897
0.2570594251155853,0.30463919043540955,0.6953608989715576,0.13910172879695892,0.8608982712030411,0.6739155650138855
0.2655203342437744,0.3771807551383972,0.6228193044662476,0.19594398140907288,0.8040560185909271,0.6238542199134827
0.25313717126846313,0.38083431124687195,0.6191657185554504,0.2035824954509735,0.7964175045490265,0.6168607473373413
0.22166454792022705,0.3519063889980316,0.6480937004089355,0.22901827096939087,0.7709817290306091,0.611963152885437
0.2160305231809616,0.3504857122898102,0.6495143175125122,0.20983853936195374,0.7901614606380463,0.6190764307975769
0.15182216465473175,0.24992705881595612,0.7500730156898499,0.19203318655490875,0.8079668134450912,0.653580367565155
0.20762507617473602,0.37581580877304077,0.624184250831604,0.24914449453353882,0.7508555054664612,0.5915409326553345
0.3377598822116852,0.31727445125579834,0.6827255487442017,0.1714697778224945,0.8285302221775055,0.6720542907714844
0.29075750708580017,0.3302045464515686,0.669795572757721,0.1768810898065567,0.8231189101934433,0.6553173065185547
0.40873411297798157,0.3591993451118469,0.6408007144927979,0.15713173151016235,0.8428682684898376,0.675214409828186
0.29154348373413086,0.28745973110198975,0.712540328502655,0.14055490493774414,0.8594450950622559,0.6871029138565063
0.21412193775177002,0.24573707580566406,0.7542629837989807,0.1139858067035675,0.8860141932964325,0.6989352703094482
0.21141308546066284,0.3163473308086395,0.6836526989936829,0.16865426301956177,0.8313457369804382,0.648281991481781
0.28892847895622253,0.340661883354187,0.6593381762504578,0.15756408870220184,0.8424359112977982,0.658495306968689
0.1901576966047287,0.23946654796600342,0.7605335116386414,0.11373593658208847,0.8862640634179115,0.6967505812644958
0.21459437906742096,0.3235747814178467,0.6764252185821533,0.16224737465381622,0.8377526253461838,0.6485900282859802
0.17331337928771973,0.2821810245513916,0.7178190350532532,0.14598175883293152,0.8540182411670685,0.6633975505828857
0.2660107910633087,0.33723634481430054,0.6627637147903442,0.09499693661928177,0.9050030633807182,0.6803088784217834
0.3306483328342438,0.35560137033462524,0.6443986892700195,0.0788595974445343,0.9211404025554657,0.6923453211784363
0.18251627683639526,0.3100554347038269,0.6899445652961731,0.1269960254430771,0.8730039745569229,0.661682665348053
0.33018508553504944,0.35488179326057434,0.645118236541748,0.12258267402648926,0.8774173259735107,0.6750512719154358
0.22450987994670868,0.28640687465667725,0.7135931253433228,0.14932124316692352,0.8506787568330765,0.6706107258796692
0.1962362676858902,0.29987555742263794,0.7001245021820068,0.16841313242912292,0.8315868675708771,0.6519317626953125
0.16323426365852356,0.25125083327293396,0.7487491965293884,0.15763698518276215,0.8423630148172379,0.6690917611122131
0.24298232793807983,0.3581690490245819,0.6418309211730957,0.22627495229244232,0.7737250477075577,0.6148188710212708
0.22398631274700165,0.3611564040184021,0.6388436555862427,0.16476325690746307,0.8352367430925369,0.6344294548034668
0.22311340272426605,0.3687889277935028,0.6312111020088196,0.19563324749469757,0.8043667525053024,0.6188538074493408
0.3160751760005951,0.3740217387676239,0.6259782314300537,0.1482819765806198,0.8517180234193802,0.6542935371398926
0.41601598262786865,0.3994223475456238,0.600577712059021,0.15204457938671112,0.8479554206132889,0.662616491317749
0.21719972789287567,0.36015331745147705,0.639846682548523,0.19151751697063446,0.8084824830293655,0.6227716207504272
0.18670831620693207,0.31553277373313904,0.6844672560691833,0.21563850343227386,0.7843614965677261,0.624873161315918
0.30376163125038147,0.3892059624195099,0.6107940673828125,0.19912512600421906,0.800874873995781,0.6254199147224426
0.17254827916622162,0.3131278157234192,0.6868722438812256,0.22183021903038025,0.7781697809696198,0.6205264329910278
0.19221727550029755,0.3704916834831238,0.629508376121521,0.24177956581115723,0.7582204341888428,0.5935350060462952
0.21162420511245728,0.32623523473739624,0.6737648248672485,0.1832198202610016,0.8167801797389984,0.638542890548706
0.2638489007949829,0.42955100536346436,0.5704490542411804,0.2696187496185303,0.7303812503814697,0.5731018781661987
0.2351500391960144,0.44686993956565857,0.553130030632019,0.25958263874053955,0.7404173612594604,0.5644489526748657
0.24488729238510132,0.37424400448799133,0.6257560849189758,0.19057604670524597,0.809423953294754,0.6230494976043701
0.20292043685913086,0.33529749512672424,0.6647025942802429,0.16703078150749207,0.8329692184925079,0.6396527886390686
0.2861570417881012,0.3126058578491211,0.6873942017555237,0.09605327993631363,0.9039467200636864,0.693767786026001
0.2523663640022278,0.3774822950363159,0.6225177645683289,0.15563490986824036,0.8443650901317596,0.6372264623641968
0.20784832537174225,0.35000187158584595,0.649998128414154,0.17604540288448334,0.8239545971155167,0.6311507225036621
0.21332143247127533,0.3944183886051178,0.6055816411972046,0.19944310188293457,0.8005568981170654,0.6051197052001953
0.3333578109741211,0.42805299162864685,0.5719470381736755,0.19354067742824554,0.8064593225717545,0.6180341243743896
0.208475723862648,0.38310492038726807,0.6168950796127319,0.24466043710708618,0.7553395628929138,0.5905889868736267
0.19497328996658325,0.3912059962749481,0.608794093132019,0.22852350771427155,0.7714764922857285,0.5911029577255249
0.22050781548023224,0.4221380054950714,0.5778620839118958,0.2319740504026413,0.7680259495973587,0.5824567675590515
0.21276743710041046,0.3826366066932678,0.6173633933067322,0.23369088768959045,0.7663091123104095,0.5960224866867065
0.2171642929315567,0.41630128026008606,0.5836987495422363,0.23139411211013794,0.7686058878898621,0.5843547582626343
0.24851477146148682,0.3977861702442169,0.6022138595581055,0.22683313488960266,0.7731668651103973,0.5998553037643433
0.2014208883047104,0.34451013803482056,0.6554899215698242,0.26405811309814453,0.7359418869018555,0.596856951713562
0.3017306625843048,0.43547192215919495,0.5645281076431274,0.23879456520080566,0.7612054347991943,0.590639591217041
0.17675893008708954,0.3175824284553528,0.682417631149292,0.19072313606739044,0.8092768639326096,0.63202965259552
0.1912236362695694,0.4310370087623596,0.5689630508422852,0.3090670108795166,0.6909329891204834,0.5422031879425049
0.2852068245410919,0.4583222270011902,0.5416778326034546,0.2340395748615265,0.7659604251384735,0.5800967216491699
0.2968254089355469,0.42954590916633606,0.5704541206359863,0.2275967299938202,0.7724032700061798,0.5965080261230469
0.22633254528045654,0.4723217487335205,0.5276783108711243,0.3254574239253998,0.6745425760746002,0.5261548757553101
0.26431354880332947,0.4858638346195221,0.5141361355781555,0.3305969834327698,0.6694030165672302,0.5262783765792847
0.2548203766345978,0.44231849908828735,0.5576815009117126,0.26462966203689575,0.7353703379631042,0.5681848526000977
0.2295774668455124,0.4698203206062317,0.5301797389984131,0.29419997334480286,0.7058000266551971,0.5403074026107788
0.26739493012428284,0.34150058031082153,0.6584994792938232,0.20035186409950256,0.7996481359004974,0.6367380619049072
0.25062745809555054,0.48066461086273193,0.5193354487419128,0.279662549495697,0.720337450504303,0.5459946393966675
0.180744931101799,0.41012462973594666,0.5898754000663757,0.27967238426208496,0.720327615737915,0.5602301955223083
0.26076826453208923,0.46558624505996704,0.5344138145446777,0.24922649562358856,0.7507735043764114,0.5662285685539246
0.22026638686656952,0.4341527223587036,0.5658473372459412,0.27350643277168274,0.7264935672283173,0.5609896183013916
0.22163106501102448,0.3781352639198303,0.6218647956848145,0.22426116466522217,0.7757388353347778,0.6033676862716675
0.2645778954029083,0.48964723944664,0.5103527903556824,0.2731536030769348,0.7268463969230652,0.547795295715332
0.34317007660865784,0.47312888503074646,0.5268711447715759,0.172125443816185,0.827874556183815,0.610532283782959
0.2890487611293793,0.49372249841690063,0.5062775611877441,0.253736674785614,0.746263325214386,0.5588260889053345
0.2557133138179779,0.38291579484939575,0.617084264755249,0.23756317794322968,0.7624368220567703,0.6029511094093323
0.16373325884342194,0.3967021405696869,0.6032979488372803,0.278585821390152,0.721414178609848,0.5626314878463745
0.22062982618808746,0.4952273666858673,0.5047726631164551,0.310334712266922,0.689665287733078,0.5219011306762695
0.23641176521778107,0.4110925793647766,0.5889074802398682,0.2565789818763733,0.7434210181236267,0.5802137851715088
0.26748594641685486,0.4725101888179779,0.5274898409843445,0.2494128793478012,0.7505871206521988,0.5647280216217041
