CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
0.4834865447882848,0.2288183646592059,0.7711816353407941,0.11800133436918259,0.8819986656308174,53.36080893159703,0.8376718967281755
0.41673216954395453,0.23399671912639688,0.7660032808736031,0.10613265633583069,0.8938673436641693,46.92883860998314,0.8427217602711943
0.3852368187397346,0.28714851997306606,0.7128514800269341,0.1434650719165802,0.8565349280834198,41.646383982607226,0.7990616144259348
0.40097193385492125,0.34162436477130503,0.6583756352286949,0.1764627993106842,0.8235372006893158,41.26073887428747,0.7574726102678544
0.4632688093238274,0.30661526212871576,0.6933847378712843,0.1441117227077484,0.8558882772922516,48.40296968938205,0.7908868913261871
0.3305133221854793,0.37149173966786414,0.6285082603321358,0.21424737572669983,0.7857526242733002,43.59671691274382,0.7228549144596212
0.38800475801158874,0.307340554475864,0.692659445524136,0.16089890897274017,0.8391010910272598,43.63027680626794,0.7805244238853136
0.3590368935333868,0.3820573123626111,0.6179426876373889,0.22328372299671173,0.7767162770032883,48.4717039484602,0.7132068680790187
0.4261148269485607,0.314962052430749,0.6850379475692511,0.1670324206352234,0.8329675793647766,51.27903062019238,0.7737957445279599
0.47516502405604,0.2707760858867653,0.7292239141132346,0.12747709453105927,0.8725229054689407,53.03342147826356,0.8152032999859615
0.3792791289896087,0.23829303777207772,0.7617069622279224,0.11532418429851532,0.8846758157014847,45.45321644187721,0.835488313055079
0.27174835199526665,0.36961377223521086,0.6303862277647891,0.2046523541212082,0.7953476458787918,38.92986084817975,0.7293630756529585
0.2920198254231406,0.3924312177456163,0.6075687822543837,0.21656735241413116,0.7834326475858688,41.74583991940812,0.713087116354436
0.24089937892422122,0.42137062360180616,0.5786293763981938,0.26697370409965515,0.7330262959003448,42.65457892743769,0.6712675400204133
0.29645091935750517,0.39488560249898336,0.6051143975010167,0.22797954082489014,0.7720204591751099,46.66199439578333,0.7052580404659371
0.29871738104556683,0.4204994500229823,0.5795005499770177,0.24190543591976166,0.7580945640802383,42.26775869975473,0.6866569733401113
0.20941658997180745,0.388051993911308,0.611948006088692,0.24361537396907806,0.7563846260309219,40.15041129584029,0.6986099810342622
0.29969663005711444,0.3626776855886132,0.6373223144113869,0.1968195140361786,0.8031804859638214,42.390818075801135,0.7368372173428477
0.22654264621106474,0.3425883498952518,0.6574116501047482,0.17975331842899323,0.8202466815710068,33.18806561841399,0.755112701767058
0.20433154134307463,0.41179463656106974,0.5882053634389303,0.2643257975578308,0.7356742024421692,28.371292788808077,0.676686696643196
0.2999405035155918,0.39307075483136394,0.6069292451686361,0.2645104229450226,0.7354895770549774,34.6248029153488,0.6840654741027633
0.21724179179633546,0.42901330354500894,0.5709866964549911,0.2726820707321167,0.7273179292678833,35.26533337748332,0.6647854659450488
0.33041738422865186,0.35147952929482146,0.6485204707051786,0.19196657836437225,0.8080334216356277,42.16521567369074,0.7442282561646093
0.33156109165374525,0.394117879239368,0.6058821207606321,0.19635994732379913,0.8036400526762009,50.40529765966422,0.724536900771599
0.33765521375830554,0.32216447147702876,0.6778355285229714,0.17347609996795654,0.8265239000320435,48.253229398449264,0.767048581230737
0.3160517080233537,0.3463005948310535,0.6536994051689465,0.19885042309761047,0.8011495769023895,46.800040197174354,0.7421695558927281
0.2773660447895199,0.3318659792224368,0.6681340207775631,0.1718420833349228,0.8281579166650772,49.3022655609417,0.7641483553298394
0.23887575763698848,0.3119627500654777,0.6880372499345223,0.29969704151153564,0.7003029584884644,46.00295453521961,0.695396681027352
0.23207640124032275,0.30488635634174205,0.6951136436582579,0.176527202129364,0.823472797870636,40.206661219280825,0.7721291600275426
0.1943097318286537,0.37737807720746663,0.6226219227925334,0.33455130457878113,0.6654486954212189,41.70816547555111,0.6483179923302091
0.2233180889386887,0.34616459154856877,0.6538354084514312,0.1954328864812851,0.8045671135187149,33.14932356057957,0.7442744463929627
0.2401235295914439,0.25651209003106923,0.7434879099689308,0.12490684539079666,0.8750931546092033,36.40487593485211,0.8224511089071584
0.18873691930571784,0.38455359463937133,0.6154464053606286,0.21689975261688232,0.7831002473831177,30.520142031777866,0.7160387284555154
0.26326070152631936,0.38099666932439663,0.6190033306756034,0.19719922542572021,0.8028007745742798,36.435251705400205,0.7292818148962027
0.212380905995731,0.37808619761942786,0.6219138023805721,0.19101223349571228,0.8089877665042877,34.69092684055991,0.7341581808548014
0.20791510719516562,0.31073359320138044,0.6892664067986195,0.16076500713825226,0.8392349928617477,31.957752564273864,0.779247615060909
0.1596407452279115,0.47229121024891985,0.5277087897510802,0.27934136986732483,0.7206586301326752,33.03976334773303,0.6434787357032885
0.21235948622616063,0.43679393549778495,0.563206064502215,0.23209425806999207,0.7679057419300079,39.606036640544524,0.6860258828798197
0.14248436949218443,0.39726643913110393,0.6027335608688961,0.23077993094921112,0.7692200690507889,33.27082757424153,0.702625480679193
0.19646912444010795,0.3794234439675895,0.6205765560324105,0.2164032906293869,0.7835967093706131,32.232408893023305,0.7183886629364933
0.17746215312819694,0.39430912842071264,0.6056908715792872,0.24318958818912506,0.7568104118108749,33.672926024277444,0.69636262254033
0.17033220240831765,0.4717946505302674,0.5282053494697325,0.3220040500164032,0.6779959499835968,38.262388228636425,0.6180796978571221
0.2335281799504875,0.41717193193024005,0.5828280680697598,0.2522013485431671,0.7477986514568329,42.86878144589388,0.6818104657857195
0.1974041950182094,0.3724340633452972,0.6275659366547027,0.2023371458053589,0.7976628541946411,49.33279474828914,0.7296241050600591
0.1616011969785024,0.48613930073699074,0.5138606992630093,0.30012208223342896,0.699877917766571,43.059978885677516,0.6254710422860753
0.19192178899123075,0.46071465852868304,0.5392853414713169,0.2841854393482208,0.7158145606517792,40.98778924757701,0.6452029147028456
0.20098823285404255,0.5183064436267566,0.4816935563732434,0.347445547580719,0.652554452419281,42.212519505393864,0.5842101118822594
0.20802769676684002,0.4681319039448609,0.5318680960551391,0.2951788902282715,0.7048211097717285,41.96570839869516,0.6356399281269507
0.21714089633642103,0.4437734089380461,0.5562265910619539,0.27217915654182434,0.7278208434581757,41.303356692509944,0.6591831723020094
0.18001235108237457,0.4901590453144283,0.5098409546855717,0.3200971484184265,0.6799028515815735,37.6058971921772,0.6118781107045662
0.188724465934931,0.34966622688598753,0.6503337731140124,0.33845916390419006,0.6615408360958099,38.82321766651626,0.6570580347449488
0.22206116768959755,0.4297083700726342,0.5702916299273657,0.23547309637069702,0.764526903629303,47.24713750737047,0.6868328060694571
0.17243851470182628,0.4743758806238885,0.5256241193761115,0.3184261620044708,0.6815738379955292,42.50553132136882,0.619193986310549
0.17718453765004233,0.47788291289343193,0.522117087106568,0.3188837766647339,0.6811162233352661,43.943912568346384,0.6175165748042514
0.19231214162271498,0.46067279275990725,0.5393272072400928,0.28587350249290466,0.7141264975070953,41.5745746189771,0.6442067694793654
0.19897070781860932,0.3769885101951354,0.6230114898048646,0.22626829147338867,0.7737317085266113,40.51599386638119,0.7134436269983772
0.16853123181122182,0.429004290707012,0.570995709292988,0.2527943253517151,0.7472056746482849,37.09569160723765,0.676721712348024
0.18718417735333098,0.4885958087185511,0.5114041912814489,0.30572423338890076,0.6942757666110992,39.569077495158155,0.6211271245583101
0.21844211033882815,0.44924948025578715,0.5507505197442129,0.2770839333534241,0.7229160666465759,47.423185316341595,0.6540498538460952
0.13670833916029157,0.5336955365267109,0.46630446347328913,0.3764069378376007,0.6235930621623993,41.122246075623686,0.5606776644100065
0.21257541491864324,0.3961954320494969,0.6038045679505031,0.2422611564397812,0.7577388435602188,45.683773573018385,0.6961651362965647
0.1604373694783381,0.5092163172895976,0.4907836827104024,0.35503271222114563,0.6449672877788544,40.88984806190109,0.5832938874747249
0.20163627177361915,0.4255177143959817,0.5744822856040183,0.2504401206970215,0.7495598793029785,40.24566170664847,0.6795288537443234
0.1938787706039593,0.43176433767272177,0.5682356623272782,0.2465641051530838,0.7534358948469162,37.82394713951896,0.6793558286611512
0.22531951675034012,0.3371590969846074,0.6628409030153927,0.18899524211883545,0.8110047578811646,33.91317785147316,0.7517392338162492
0.11441986458413303,0.5128376890359863,0.48716231096401375,0.3488827049732208,0.6511172950267792,30.316888296047125,0.5855353431249244
0.14387676428278032,0.5286814434791216,0.47131855652087834,0.3650270104408264,0.6349729895591736,38.31840936769884,0.5695112223043199
0.1342672105283922,0.5354616314028523,0.4645383685971477,0.3869226276874542,0.6130773723125458,38.12456470068917,0.5536618065891734
0.16458890858563469,0.5103767293525776,0.48962327064742234,0.3387117385864258,0.6612882614135742,40.72855612374263,0.5926222889489714
0.19370292547074222,0.5124144001745267,0.4875855998254732,0.34070008993148804,0.659299910068512,37.54615656767579,0.5906142038526899
0.17695963149584065,0.4710017356117955,0.5289982643882045,0.4271855354309082,0.5728144645690918,39.68168887861801,0.5552880023781304
0.2396662425978048,0.4576997335570852,0.5423002664429148,0.2656615674495697,0.7343384325504303,45.269777728056596,0.6575231541864952
0.16978457410112704,0.46240975209347335,0.5375902479065267,0.28517910838127136,0.7148208916187286,39.3429622009535,0.6439286222129189
0.13618130232647527,0.4776935162304603,0.5223064837695397,0.3277684450149536,0.6722315549850464,33.30623658233427,0.6122615324593081
0.2535880306347341,0.4151807723317873,0.5848192276682127,0.2580799460411072,0.7419200539588928,36.940230608435236,0.6790797353635497
0.14487573697398975,0.5169390072641451,0.483060992735855,0.36926931142807007,0.6307306885719299,31.451110393807756,0.5716628400398224
0.193611401133438,0.4765352415361983,0.5234647584638017,0.3017222583293915,0.6982777416706085,36.36699914906182,0.6283525543483502
0.1976284564030768,0.4805685812091665,0.5194314187908335,0.2756337523460388,0.7243662476539612,40.172179549606405,0.6423923220691746
0.2511417647045563,0.43737350808994446,0.5626264919100556,0.2709592580795288,0.7290407419204712,40.73179269150068,0.6624750478767695
0.24837467627510693,0.41387669117206344,0.5861233088279366,0.26241108775138855,0.7375889122486115,40.507229767149916,0.677002664919877
0.2354224936722878,0.40829503330114564,0.5917049666988543,0.24369356036186218,0.7563064396381378,39.72843633996191,0.6904658564228889
0.208149338379356,0.3629697469397695,0.6370302530602306,0.35159629583358765,0.6484037041664124,38.77338995110629,0.6438543296844041
0.16492385576553362,0.43333864713973064,0.5666613528602693,0.27894359827041626,0.7210564017295837,36.587709715262974,0.6592983881423224
0.16853428220407,0.4278333388793527,0.5721666611206473,0.38296231627464294,0.6170376837253571,41.056961141317736,0.5990892627625442
0.1987128437459158,0.4498156064596372,0.5501843935403627,0.2727030813694,0.7272969186306,40.39165468161392,0.6564519383968275
0.24544437572499705,0.3601201703823805,0.6398798296176196,0.19691459834575653,0.8030854016542435,46.87550542965575,0.7378031817802906
0.1717655292135169,0.48940955965031874,0.5105904403496813,0.30078092217445374,0.6992190778255463,36.25781688352685,0.6237676705189161
0.20507819094424945,0.47215705559043974,0.5278429444095603,0.2799331545829773,0.7200668454170227,41.740884601332674,0.6431773028954312
0.185132604929134,0.4294888026416065,0.5705111973583935,0.26226210594177246,0.7377378940582275,43.589583510616734,0.6708472272992229
0.18018268592526904,0.4044827750822934,0.5955172249177066,0.24110957980155945,0.7588904201984406,37.34863951846599,0.6935411361256825
0.15348628503492892,0.5297537277858528,0.47024627221414717,0.3568964898586273,0.6431035101413727,39.781937632769946,0.5739606209309469
0.19507856504549204,0.5152714032022311,0.4847285967977688,0.31960925459861755,0.6803907454013824,44.428853743393944,0.602125885959937
0.13314265943752837,0.44433713949289644,0.5556628605071036,0.27992287278175354,0.7200771272182465,37.360757325370635,0.6543114682175051
0.16872708665221753,0.4719429045162636,0.5280570954837365,0.31100907921791077,0.6889909207820892,35.20384142262856,0.624617438346464
0.15604242106079882,0.46133909632929687,0.5386609036707031,0.3023258149623871,0.6976741850376129,36.27341634166407,0.6340688844117779
0.17798965023829463,0.480222669936741,0.519777330063259,0.32032346725463867,0.6796765327453613,39.16194638043909,0.6157168814748428
0.22995352156315157,0.44725309604902797,0.552746903950972,0.27937230467796326,0.7206276953220367,37.490027580166704,0.6534753847340753
0.17166392516211615,0.41355251181382363,0.5864474881861763,0.2540992200374603,0.7459007799625397,35.04094209366761,0.6821194572915299
0.12542442683922983,0.5454277886034137,0.4545722113965862,0.36516520380973816,0.6348347961902618,31.1087171911355,0.5627297741937205
0.15859185500840703,0.5308265849538204,0.4691734150461796,0.35345223546028137,0.6465477645397186,34.47746940185614,0.5755980605050899
0.15798577042375403,0.6084551079416918,0.3915448920583082,0.4558670222759247,0.5441329777240753,37.78604096176965,0.48309774941823297
0.15278106363289118,0.5495086091556263,0.45049139084437373,0.36310893297195435,0.6368910670280457,37.176234649190235,0.5623312025150413
0.19591623134989217,0.4631708869208858,0.5368291130791142,0.3180510401725769,0.6819489598274231,33.68102321791498,0.6239010509304219
0.14869179578181027,0.5647703049349833,0.4352296950650168,0.38976964354515076,0.6102303564548492,28.582834580250847,0.5402300978593808
0.15595011636942788,0.41140805669278263,0.5885919433072174,0.29904550313949585,0.7009544968605042,31.314882504362448,0.6560095052415118
0.20719325940156602,0.3807500846449084,0.6192499153550917,0.2082388699054718,0.7917611300945282,40.14638200669928,0.722756674001076
0.1586492722309458,0.4654244987352095,0.5345755012647905,0.3095368444919586,0.6904631555080414,35.627680545094094,0.6281081414944568
0.14131353977703826,0.5012459357779034,0.49875406422209656,0.3310876190662384,0.6689123809337616,35.25620388280506,0.600849084051418
0.1590834831865811,0.49220866054392676,0.5077913394560732,0.314853310585022,0.685146689414978,36.17269959941415,0.6142045553918806
0.16735426131141087,0.3941138307503851,0.6058861692496149,0.21424520015716553,0.7857547998428345,35.635332790213425,0.7138073595264756
0.15759403710904424,0.4900373647047864,0.5099626352952136,0.3031761348247528,0.6968238651752472,33.280819959148204,0.6220793613023048
0.1764809316086578,0.5535031754844671,0.44649682451553285,0.37259402871131897,0.627405971288681,36.40746548096768,0.5550423543026731
0.23350330456502655,0.4501466991581455,0.5498533008418545,0.27532002329826355,0.7246799767017365,36.53977742301017,0.6547493063577836
0.13252710722324215,0.5188236404513152,0.48117635954868465,0.35908132791519165,0.6409186720848083,30.689925773143262,0.5770217709122167
0.23398827058965282,0.450649900441874,0.549350099558126,0.30094823241233826,0.6990517675876617,35.98201539712118,0.6391711003758475
0.1860474750965351,0.5302903997813011,0.4697096002186988,0.3812709450721741,0.6187290549278259,41.462655927719894,0.559121296886033
0.2478482405364754,0.43242446527606343,0.5675755347239366,0.25916483998298645,0.7408351600170135,40.34907004006065,0.6715313456625697
0.23008325584874703,0.4727719781300521,0.5272280218699479,0.2927636504173279,0.7072363495826721,40.51122271633343,0.6352330363789759
0.221577547551086,0.4307361246048027,0.5692638753951973,0.2613143026828766,0.7386856973171234,37.191816411257506,0.6709170162320688
0.12470424261284398,0.5534031414181143,0.4465968585818857,0.38356637954711914,0.6164336204528809,33.58621543558166,0.5484989157044828
0.1672231578330159,0.5362256418407908,0.4637743581592092,0.3743014633655548,0.6256985366344452,40.274718002845646,0.5609289129280666
0.1518668173297945,0.5462339794676249,0.4537660205323752,0.40699875354766846,0.5930012464523315,40.00455997859112,0.537307156084349
0.1665332081852802,0.5365707308768755,0.46342926912312454,0.3581674098968506,0.6418325901031494,39.84528803648027,0.5704712676716039
0.16803005374012958,0.5928705188351673,0.4071294811648327,0.4310636520385742,0.5689363479614258,37.87561917473878,0.5042136131637175
0.13650844590142788,0.5093976056769384,0.4906023943230616,0.33190909028053284,0.6680909097194672,36.14609374497805,0.5970955452841563
0.2575261531487883,0.514945800682223,0.48505419931777716,0.31570735573768616,0.6842926442623138,43.63131110770104,0.6045973080077505
0.1771311918033967,0.48391478811928584,0.5160852118807142,0.3064107298851013,0.6935892701148987,37.061954236843555,0.6225876647026183
0.1758157074195575,0.5062570313562942,0.49374296864370587,0.36195990443229675,0.6380400955677032,35.92157165256093,0.5803212507585688
0.23237242846964978,0.5198683126090593,0.4801316873909407,0.3476674258708954,0.6523325741291046,35.81841187973743,0.58345220751291
0.15961300992418043,0.5855521124078418,0.41444788759215817,0.4082930386066437,0.5917069613933563,31.735841557872007,0.5208033735961284
0.20383393995362908,0.5555725885673111,0.44442741143268893,0.3734326958656311,0.6265673041343689,33.76013516736358,0.5537113768560193
0.24116979661662158,0.5041921358893418,0.4958078641106582,0.32337626814842224,0.6766237318515778,39.735315588283,0.60429738475521
0.2934128426879659,0.4980710468528214,0.5019289531471787,0.3247552812099457,0.6752447187900543,42.38225046832614,0.6059184184933686
0.27182206571136086,0.4806590852434813,0.5193409147565187,0.3225775957107544,0.6774224042892456,40.90926328616514,0.6141898263575483
0.2845206273681473,0.3979222767378704,0.6020777232621296,0.2374129295349121,0.7625870704650879,43.11399031662728,0.6983833435048336
0.2177740269066545,0.38914849824587217,0.6108515017541278,0.38186922669410706,0.6181307733058929,41.16617946606862,0.6152190885270448
0.15263717692387951,0.5086352968203871,0.491364703179613,0.34391066431999207,0.6560893356800079,38.769863901427016,0.59019948267985
0.14578086153297964,0.47374264123353943,0.5262573587664606,0.43416300415992737,0.5658369958400726,38.623869355768015,0.5500051588920213
0.19360132678434044,0.5015408061584566,0.4984591938415433,0.3167293965816498,0.6832706034183502,38.254898238826534,0.609346033627163
0.20893124604786073,0.4473724045774619,0.5526275954225381,0.2786291241645813,0.7213708758354187,41.824769381374786,0.6538735934725889
0.14574923971964854,0.5667319141965991,0.433268085803401,0.39066407084465027,0.6093359291553497,30.067994829905206,0.5389087739331768
0.166364007885148,0.5658158003754582,0.4341841996245419,0.3829822242259979,0.6170177757740021,39.414258545006376,0.5438843274328246
0.16198561890026247,0.4467927162535145,0.5532072837464854,0.280219703912735,0.719780296087265,37.344831693151725,0.653151138834669
0.14767743829682517,0.46384458624388525,0.5361554137561148,0.29599374532699585,0.7040062546730042,31.76616008067364,0.6368659481085708
0.12995964146505226,0.5901845997425714,0.4098154002574285,0.41061487793922424,0.5893851220607758,38.76142080928206,0.5175572691022238
0.14795212576685907,0.5607057173676693,0.4392942826323307,0.3571993410587311,0.6428006589412689,39.04356406264901,0.561398150140945
0.10299383366502571,0.5353627215250908,0.4646372784749092,0.3753741681575775,0.6246258318424225,31.163816303278526,0.5606304104954172
0.18293166820728657,0.5043566621715129,0.49564333782848713,0.3328651487827301,0.6671348512172699,33.14010785980249,0.5985382875850082
0.15842249644517864,0.4585072905583939,0.5414927094416061,0.2994087338447571,0.7005912661552429,37.990572572037465,0.6369518673116461
0.15417241542808113,0.5315620853174096,0.46843791468259044,0.37736210227012634,0.6226378977298737,41.59139760792247,0.5609578866295669
0.20219738233579365,0.4894545301725863,0.5105454698274137,0.3219575881958008,0.6780424118041992,40.010930921480956,0.6110436409739495
0.1713280996656235,0.4408569735503738,0.5591430264496262,0.26862582564353943,0.7313741743564606,44.472454378218096,0.6624817151937268
0.11701046158161017,0.6037704932596307,0.39622950674036916,0.40956810116767883,0.5904318988323212,36.81417693781882,0.5127509658373983
0.15249595617203263,0.5326381732694806,0.4673618267305194,0.3447662591934204,0.6552337408065796,35.99452953478924,0.5800849870970844
0.13201607719699293,0.6408260695002408,0.3591739304997591,0.4708554744720459,0.5291445255279541,33.59715968311553,0.4611563053980695
0.14183506287389475,0.6019935187137554,0.39800648128624444,0.4122191369533539,0.5877808630466461,35.45971438066257,0.5118711163029499
0.1596313680141892,0.5048020136559542,0.49519798634404577,0.345116525888443,0.654883474111557,35.04026515581788,0.5910093147673394
0.12256924806170236,0.5976050605235254,0.40239493947647464,0.4083217680454254,0.5916782319545746,28.508192164162907,0.5159649388051926
0.13429350612507104,0.4149230980914767,0.5850769019085234,0.29211848974227905,0.707881510257721,28.44066739004263,0.6587596907598998
0.1380018947325975,0.5147042843516805,0.4852957156483196,0.32332438230514526,0.6766756176948547,33.121364231665815,0.6001236687971696
0.12399896032812992,0.5291502241511488,0.4708497758488513,0.3815954327583313,0.6184045672416687,30.956715078555522,0.5593826685659352
0.11120862572508972,0.5444714585663798,0.4555285414336202,0.38838762044906616,0.6116123795509338,28.333350929171903,0.5491788562249373
0.13880835899472926,0.5327095307568682,0.4672904692431318,0.35923290252685547,0.6407670974731445,33.734214226268946,0.5713764581020684
0.1329852655289026,0.532456058079989,0.46754394192001103,0.3722822964191437,0.6277177035808563,33.826027977568664,0.5636482406397696
0.1329891336480144,0.5759994545877984,0.42400054541220156,0.38252782821655273,0.6174721717834473,36.02299752501764,0.5400835271954134
0.14866737087599935,0.611396031031843,0.38860396896815697,0.4205939769744873,0.5794060230255127,39.90460778512095,0.5030852014025704
0.18080762245172669,0.49037503252876874,0.5096249674712312,0.3172825276851654,0.6827174723148346,39.60974874227865,0.6134804644169287
0.10137914098674967,0.5942040976467958,0.4057959023532042,0.44281622767448425,0.5571837723255157,32.893224613124914,0.49662862433659116
0.16978155926372124,0.5187998816687988,0.48120011833120124,0.3618246614933014,0.6381753385066986,39.0338206092567,0.575385292159751
0.11851187249157583,0.5760809613465319,0.4239190386534681,0.4256156086921692,0.5743843913078308,38.16374737443187,0.5141982740879436
0.1458907713621557,0.5085359912454424,0.49146400875455765,0.3428371548652649,0.6571628451347351,37.85300704394997,0.5908833225035931
0.1357719090674311,0.5199882323455777,0.4800117676544222,0.35077768564224243,0.6492223143577576,34.86456248086887,0.5815381075973524
0.1663232591509898,0.4591415938248166,0.5408584061751833,0.29787150025367737,0.7021284997463226,33.84844023829114,0.6376204980806538
0.08535237076956888,0.5633962887530376,0.4366037112469623,0.40131932497024536,0.5986806750297546,20.915833951849148,0.5338498895166377
0.12378442374503731,0.5651023121135053,0.43489768788649474,0.4014943242073059,0.5985056757926941,32.80729268915227,0.5330624865906788
