CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.16221845149993896,0.11717816442251205,0.8828218579292297,0.22084036469459534,0.7791596353054047,0.6972362995147705
0.3402611315250397,0.13940775394439697,0.860592246055603,0.19806413352489471,0.8019358664751053,0.7330634593963623
0.1878846138715744,0.14153681695461273,0.8584631681442261,0.23120339214801788,0.7687966078519821,0.6884808540344238
0.22021780908107758,0.1155928447842598,0.8844071626663208,0.21717125177383423,0.7828287482261658,0.7109379768371582
0.1903262883424759,0.13966649770736694,0.8603335022926331,0.2312438189983368,0.7687561810016632,0.6897011399269104
0.24167786538600922,0.1546453833580017,0.8453546166419983,0.2097414880990982,0.7902585119009018,0.7025808691978455
0.21939708292484283,0.16082052886486053,0.8391794562339783,0.23766493797302246,0.7623350620269775,0.6844851970672607
0.1876111775636673,0.16897784173488617,0.8310221433639526,0.24132370948791504,0.758676290512085,0.6734015941619873
0.235159769654274,0.13641156256198883,0.8635883927345276,0.20713061094284058,0.7928693890571594,0.7096151113510132
0.2009480744600296,0.1475239098072052,0.8524760603904724,0.2334342747926712,0.7665657252073288,0.6878063678741455
0.21996480226516724,0.15378592908382416,0.8462139964103699,0.23066437244415283,0.7693356275558472,0.6902128458023071
0.24457134306430817,0.17302118241786957,0.8269788026809692,0.25810617208480835,0.7418938279151917,0.6764633655548096
0.25014081597328186,0.16942253708839417,0.8305774927139282,0.25296810269355774,0.7470318973064423,0.6810719966888428
0.23445546627044678,0.18202736973762512,0.8179726600646973,0.2671234905719757,0.7328765094280243,0.6672307848930359
0.19117294251918793,0.13719668984413147,0.8628032803535461,0.23439562320709229,0.7656043767929077,0.6895976662635803
0.20551295578479767,0.11815526336431503,0.881844699382782,0.20409329235553741,0.7959067076444626,0.7122031450271606
0.19121195375919342,0.0793166235089302,0.9206833839416504,0.17691609263420105,0.823083907365799,0.7357493042945862
0.3197024166584015,0.13281594216823578,0.867184042930603,0.22450102865695953,0.7754989713430405,0.7210136651992798
0.22159413993358612,0.1480550467967987,0.8519448637962341,0.2445790022611618,0.7554209977388382,0.687265157699585
0.3475003242492676,0.15461453795433044,0.8453854322433472,0.22231511771678925,0.7776848822832108,0.7187281847000122
0.2058134824037552,0.12899480760097504,0.8710051774978638,0.24224337935447693,0.7577566206455231,0.6926674246788025
0.2719872295856476,0.15651185810565948,0.8434881567955017,0.25459572672843933,0.7454042732715607,0.689954400062561
0.22014504671096802,0.14380964636802673,0.8561903238296509,0.2510009706020355,0.7489990293979645,0.6861047744750977
0.1908326894044876,0.16562965512275696,0.8343703746795654,0.2670002579689026,0.7329997420310974,0.6651145815849304
0.2970688045024872,0.19104483723640442,0.808955192565918,0.2843155264854431,0.7156844735145569,0.6692696809768677
0.2044832855463028,0.14683280885219574,0.8531671762466431,0.25439947843551636,0.7456005215644836,0.6804037094116211
0.2463165670633316,0.1765696257352829,0.8234304189682007,0.2406214475631714,0.7593785524368286,0.6823868751525879
0.2802565395832062,0.1944970339536667,0.8055029511451721,0.23854032158851624,0.7614596784114838,0.6828364133834839
0.2748048007488251,0.20127476751804352,0.7987252473831177,0.2640509605407715,0.7359490394592285,0.6688306927680969
0.22398078441619873,0.19575472176074982,0.8042452335357666,0.3016180396080017,0.6983819603919983,0.6458470821380615
0.21896307170391083,0.22394201159477234,0.77605801820755,0.27449798583984375,0.7255020141601562,0.6444166302680969
0.2651568353176117,0.20168904960155487,0.7983109951019287,0.25529608130455017,0.7447039186954498,0.6702373027801514
0.22086775302886963,0.1905045360326767,0.8094954490661621,0.25861889123916626,0.7413811087608337,0.6645241975784302
0.21719615161418915,0.2132090926170349,0.7867909073829651,0.2904421091079712,0.7095578908920288,0.6419787406921387
0.208732470870018,0.1587361842393875,0.8412637710571289,0.27002257108688354,0.7299774289131165,0.670242965221405
0.19157207012176514,0.19186314940452576,0.8081368207931519,0.30626294016838074,0.6937370598316193,0.6390639543533325
0.3124848008155823,0.20302371680736542,0.7969762682914734,0.2648068070411682,0.7351931929588318,0.6753647327423096
0.22865431010723114,0.20503288507461548,0.7949671149253845,0.29213467240333557,0.7078653275966644,0.6468638181686401
0.18551933765411377,0.21331048011779785,0.7866895198822021,0.27286532521247864,0.7271346747875214,0.6426335573196411
0.17200809717178345,0.2304072380065918,0.7695927619934082,0.2786954939365387,0.7213045060634613,0.6307605504989624
0.2209072858095169,0.17962311208248138,0.8203769326210022,0.2537761628627777,0.7462238371372223,0.6708217859268188
0.33927223086357117,0.24083054065704346,0.7591693997383118,0.23575420677661896,0.764245793223381,0.6772205233573914
0.20963990688323975,0.20001421868801117,0.7999858260154724,0.27200958132743835,0.7279904186725616,0.6531184911727905
0.22461377084255219,0.19517089426517487,0.8048290610313416,0.2672668993473053,0.7327331006526947,0.6599476337432861
0.2114526480436325,0.16951893270015717,0.8304810523986816,0.25866520404815674,0.7413347959518433,0.6710168719291687
0.26241201162338257,0.2103032022714615,0.7896967530250549,0.28251466155052185,0.7174853384494781,0.6553552150726318
0.18369150161743164,0.21316534280776978,0.786834716796875,0.27740105986595154,0.7225989401340485,0.6405117511749268
0.2727828919887543,0.2145761102437973,0.7854238748550415,0.2545514404773712,0.7454485595226288,0.6669055819511414
0.2201477289199829,0.2196349948644638,0.780364990234375,0.28130242228507996,0.71869757771492,0.6436545848846436
0.1986873894929886,0.14939242601394653,0.8506075739860535,0.22942276298999786,0.7705772370100021,0.6882114410400391
0.22453951835632324,0.1871398240327835,0.8128601908683777,0.21778491139411926,0.7822150886058807,0.6829380393028259
0.148309588432312,0.18384960293769836,0.816150426864624,0.2641635239124298,0.7358364760875702,0.6504567265510559
0.14975173771381378,0.14398540556430817,0.8560145497322083,0.22449380159378052,0.7755061984062195,0.6825586557388306
0.4343368709087372,0.17748479545116425,0.8225151896476746,0.19438110291957855,0.8056188970804214,0.7381210327148438
0.20936715602874756,0.2019600123167038,0.7980400323867798,0.23388078808784485,0.7661192119121552,0.6675371527671814
0.19141052663326263,0.1685701608657837,0.8314298391342163,0.22122310101985931,0.7787768989801407,0.682364821434021
0.23289884626865387,0.1988268494606018,0.8011731505393982,0.24819053709506989,0.7518094629049301,0.6677728295326233
0.23540587723255157,0.23681136965751648,0.7631886601448059,0.24758665263652802,0.752413347363472,0.6533219814300537
0.1984833925962448,0.22254781424999237,0.7774522304534912,0.2463989555835724,0.7536010444164276,0.6521179676055908
0.25275659561157227,0.2279786765575409,0.7720212936401367,0.21979789435863495,0.780202105641365,0.6714407205581665
0.2641541361808777,0.22637932002544403,0.7736207246780396,0.22264860570430756,0.7773513942956924,0.6732196807861328
0.3299151360988617,0.25537818670272827,0.744621753692627,0.245156392455101,0.754843607544899,0.6657691597938538
0.18986660242080688,0.2466682344675064,0.75333172082901,0.2666604816913605,0.7333395183086395,0.6326417922973633
0.22073151171207428,0.24306990206241608,0.7569301128387451,0.27777671813964844,0.7222232818603516,0.6358076333999634
0.18365202844142914,0.1870967000722885,0.8129033446311951,0.2424975335597992,0.7575024664402008,0.6648927330970764
0.17782355844974518,0.25133073329925537,0.7486692667007446,0.2556847631931305,0.7443152368068695,0.6327585577964783
0.2606399357318878,0.2171344757080078,0.7828655242919922,0.2511726915836334,0.7488273084163666,0.6648051738739014
0.2093951553106308,0.23708930611610413,0.7629107236862183,0.2593506872653961,0.7406493127346039,0.6433030366897583
0.18180863559246063,0.22145161032676697,0.7785484194755554,0.26376527547836304,0.736234724521637,0.6422749757766724
0.24152164161205292,0.24269075691699982,0.7573092579841614,0.23968227207660675,0.7603177279233932,0.6553550958633423
0.16962780058383942,0.1869906336069107,0.8130093812942505,0.22963164746761322,0.7703683525323868,0.6672766208648682
0.20288455486297607,0.22917883098125458,0.7708211541175842,0.2372220903635025,0.7627779096364975,0.6540165543556213
0.16399922966957092,0.24594244360923767,0.7540575265884399,0.24777618050575256,0.7522238194942474,0.6353124380111694
0.24476338922977448,0.2643267512321472,0.7356733083724976,0.24642343819141388,0.7535765618085861,0.6446526050567627
0.25169965624809265,0.2737687826156616,0.7262312173843384,0.2479117512702942,0.7520882487297058,0.6416677236557007
0.2094230055809021,0.2818126380443573,0.7181873917579651,0.3226360082626343,0.6773639917373657,0.6001051664352417
0.3915954530239105,0.2661740183830261,0.7338259816169739,0.2909035086631775,0.7090964913368225,0.655488133430481
0.28172236680984497,0.2769763171672821,0.7230236530303955,0.2789347171783447,0.7210652828216553,0.6339800357818604
0.2526375353336334,0.2857823669910431,0.7142176628112793,0.35077154636383057,0.6492284536361694,0.5959059596061707
0.19209115207195282,0.16139349341392517,0.8386065363883972,0.28092294931411743,0.7190770506858826,0.6614916920661926
0.2219722419977188,0.25089868903160095,0.7491012811660767,0.34671837091445923,0.6532816290855408,0.6053476333618164
0.16956491768360138,0.2430383563041687,0.7569616436958313,0.3209734261035919,0.6790265738964081,0.6083083152770996
0.21716523170471191,0.2512129843235016,0.748786985874176,0.30464407801628113,0.6953559219837189,0.6210901737213135
0.24820327758789062,0.2801651954650879,0.7198348045349121,0.35072630643844604,0.649273693561554,0.5972840785980225
0.20276741683483124,0.27688390016555786,0.7231160998344421,0.36653023958206177,0.6334697604179382,0.5831878185272217
0.1713569313287735,0.2299199253320694,0.7700800895690918,0.2572080194950104,0.7427919805049896,0.6394202709197998
0.24536705017089844,0.24913588166236877,0.7508640885353088,0.3330172002315521,0.6669827997684479,0.6162121295928955
0.3485645055770874,0.1962573379278183,0.8037426471710205,0.2483111172914505,0.7516888827085495,0.6918855309486389
0.24302202463150024,0.18888895213603973,0.8111110329627991,0.2576972246170044,0.7423027753829956,0.669969916343689
0.23976083099842072,0.22984887659549713,0.7701511383056641,0.27829256653785706,0.7217074334621429,0.6446956396102905
0.19501489400863647,0.226485013961792,0.7735149264335632,0.2844218909740448,0.7155781090259552,0.6346402168273926
0.191475510597229,0.2203642725944519,0.7796357274055481,0.3107401728630066,0.6892598271369934,0.6258533000946045
0.27421990036964417,0.23921209573745728,0.7607879042625427,0.2893986105918884,0.7106013894081116,0.643399715423584
0.19173412024974823,0.20021146535873413,0.7997885942459106,0.32184773683547974,0.6781522631645203,0.6295231580734253
0.21796651184558868,0.22887028753757477,0.7711296677589417,0.2648314833641052,0.7351685166358948,0.6461125612258911
0.23817892372608185,0.25442177057266235,0.7455782294273376,0.32391229271888733,0.6760877072811127,0.6163021922111511
0.18543334305286407,0.2398717999458313,0.7601281404495239,0.3581877648830414,0.6418122351169586,0.5978628396987915
0.22672276198863983,0.27040451765060425,0.7295955419540405,0.3085537552833557,0.6914462447166443,0.613761305809021
0.2309306263923645,0.29122212529182434,0.7087778449058533,0.3625578284263611,0.6374421715736389,0.5846741199493408
0.3161199390888214,0.25336939096450806,0.7466305494308472,0.3122047483921051,0.6877952516078949,0.6369943618774414
0.24076290428638458,0.27261781692504883,0.7273821830749512,0.3471319377422333,0.6528680622577667,0.6002527475357056
0.2823788821697235,0.27064770460128784,0.7293522953987122,0.26748138666152954,0.7325186133384705,0.6412241458892822
0.243630051612854,0.22802037000656128,0.7719796299934387,0.27489060163497925,0.7251093983650208,0.6475616693496704
0.20502345263957977,0.25299012660980225,0.7470098733901978,0.3258419334888458,0.6741580665111542,0.6094719171524048
0.1951974481344223,0.2947676479816437,0.7052323818206787,0.324047714471817,0.675952285528183,0.5915133953094482
0.2588304281234741,0.24735938012599945,0.7526406049728394,0.33363643288612366,0.6663635671138763,0.619367778301239
0.2880854308605194,0.28699538111686707,0.7130045890808105,0.31520673632621765,0.6847932636737823,0.6167362332344055
0.26882851123809814,0.283790647983551,0.716209352016449,0.28995922207832336,0.7100407779216766,0.6242657899856567
0.21230530738830566,0.22493261098861694,0.7750673890113831,0.2341955155134201,0.7658044844865799,0.6588098406791687
0.26443418860435486,0.2988846004009247,0.7011153697967529,0.28846439719200134,0.7115356028079987,0.6179472208023071
0.26346123218536377,0.32410624623298645,0.6758937239646912,0.3230418264865875,0.6769581735134125,0.5938329696655273
0.17633120715618134,0.2463187277317047,0.7536813020706177,0.35032030940055847,0.6496796905994415,0.5966106653213501
0.24927997589111328,0.29471248388290405,0.705287516117096,0.3428047001361847,0.6571952998638153,0.594849169254303
0.19451375305652618,0.14203985035419464,0.8579601049423218,0.33872565627098083,0.6612743437290192,0.6465965509414673
0.2181696891784668,0.270550012588501,0.729449987411499,0.30217447876930237,0.6978255212306976,0.614544153213501
0.27814698219299316,0.2884185314178467,0.7115814685821533,0.29672810435295105,0.703271895647049,0.6215707063674927
0.20189116895198822,0.3031069040298462,0.6968931555747986,0.3637782335281372,0.6362217664718628,0.5736242532730103
0.16428567469120026,0.2347884625196457,0.7652115821838379,0.2860925793647766,0.7139074206352234,0.6245046854019165
0.20476670563220978,0.2608981430530548,0.7391018867492676,0.3304530680179596,0.6695469319820404,0.6044129133224487
0.17379754781723022,0.2846510410308838,0.7153489589691162,0.3398745059967041,0.6601254940032959,0.5849493145942688
0.25450238585472107,0.30815011262893677,0.6918498873710632,0.32787075638771057,0.6721292436122894,0.5964921712875366
0.14572842419147491,0.20994023978710175,0.7900597453117371,0.2997666597366333,0.7002333402633667,0.625262975692749
0.19154608249664307,0.22812598943710327,0.7718740701675415,0.29777079820632935,0.7022292017936707,0.6279505491256714
0.1908089965581894,0.2959044575691223,0.7040955424308777,0.3265714645385742,0.6734285354614258,0.5891714096069336
0.23748354613780975,0.3111085295677185,0.6888914704322815,0.3241783380508423,0.6758216619491577,0.5933820009231567
0.3225944936275482,0.28976500034332275,0.7102349996566772,0.29518935084342957,0.7048106491565704,0.6305371522903442
0.211433544754982,0.2901400327682495,0.7098599076271057,0.31326353549957275,0.6867364645004272,0.6009253263473511
0.24568365514278412,0.30126330256462097,0.6987366676330566,0.3724113404750824,0.6275886595249176,0.5796668529510498
0.1867838352918625,0.2670646011829376,0.7329354286193848,0.35403308272361755,0.6459669172763824,0.5889177322387695
0.1931084394454956,0.27880626916885376,0.721193790435791,0.4022274613380432,0.5977725386619568,0.5662082433700562
0.2350245714187622,0.2637898623943329,0.7362101078033447,0.32701602578163147,0.6729839742183685,0.6106826066970825
0.2205778956413269,0.3075640797615051,0.6924358606338501,0.3419027328491211,0.6580972671508789,0.584328830242157
0.18310709297657013,0.30537259578704834,0.6946273446083069,0.3559970557689667,0.6440029442310333,0.5720735788345337
0.23248450458049774,0.30369922518730164,0.696300745010376,0.349213182926178,0.650786817073822,0.585331916809082
0.1942993551492691,0.2933719754219055,0.7066280841827393,0.30971968173980713,0.6902803182601929,0.5976232290267944
0.27149316668510437,0.30601227283477783,0.6939877271652222,0.3156287372112274,0.6843712627887726,0.6056421995162964
0.15939171612262726,0.3076734244823456,0.692326545715332,0.3871903121471405,0.6128096878528595,0.5539328455924988
0.14061975479125977,0.26341021060943604,0.736589789390564,0.33793905377388,0.66206094622612,0.5875842571258545
0.24013252556324005,0.3059947192668915,0.6940053105354309,0.3387283980846405,0.6612716019153595,0.590137243270874
0.24563588201999664,0.31500840187072754,0.6849915981292725,0.3503934442996979,0.6496065557003021,0.5829664468765259
0.15336336195468903,0.24707245826721191,0.7529274821281433,0.31280574202537537,0.6871942579746246,0.6067214012145996
0.17789669334888458,0.2796916961669922,0.7203083038330078,0.3392561972141266,0.6607438027858734,0.5880002379417419
0.18783222138881683,0.3132980763912201,0.6867018938064575,0.37391409277915955,0.6260859072208405,0.5626815557479858
0.23347429931163788,0.3007754683494568,0.6992245316505432,0.32752546668052673,0.6724745333194733,0.5953744649887085
0.1848762035369873,0.3308761715888977,0.6691237688064575,0.34523895382881165,0.6547610461711884,0.5665291547775269
0.13971936702728271,0.3023513853549957,0.6976485848426819,0.36426034569740295,0.635739654302597,0.561299204826355
0.16772456467151642,0.31315335631370544,0.6868466138839722,0.41081660985946655,0.5891833901405334,0.5439569354057312
0.19372834265232086,0.3018864691257477,0.6981135010719299,0.39145326614379883,0.6085467338562012,0.5614097714424133
0.13767224550247192,0.2639014422893524,0.73609858751297,0.3360605537891388,0.6639394462108612,0.5875496864318848
0.22888775169849396,0.3472137749195099,0.6527861952781677,0.3658662736415863,0.6341337263584137,0.5605455636978149
0.31682732701301575,0.3094354569911957,0.6905645132064819,0.28247928619384766,0.7175207138061523,0.6265995502471924
0.17929792404174805,0.32568812370300293,0.6743118762969971,0.37449899315834045,0.6255010068416595,0.5557847619056702
0.20361869037151337,0.3386443257331848,0.6613556146621704,0.3897288739681244,0.6102711260318756,0.5493744611740112
0.20121411979198456,0.3483375012874603,0.6516625285148621,0.413237988948822,0.586762011051178,0.5356126427650452
0.22422237694263458,0.3402178883552551,0.6597821712493896,0.4022708535194397,0.5977291464805603,0.5478490591049194
0.2617134153842926,0.35919323563575745,0.6408067345619202,0.41452422738075256,0.5854757726192474,0.5428557395935059
0.157510444521904,0.30211031436920166,0.6978896856307983,0.3901573717594147,0.6098426282405853,0.5545950531959534
0.17642731964588165,0.3239094913005829,0.6760905385017395,0.41599801182746887,0.5840019881725311,0.5393224954605103
0.20660994946956635,0.3418409824371338,0.6581590175628662,0.40555045008659363,0.5944495499134064,0.5423654317855835
0.28817158937454224,0.32185980677604675,0.6781401634216309,0.3637573719024658,0.6362426280975342,0.5833874344825745
0.20389485359191895,0.3292429745197296,0.670756995677948,0.40873366594314575,0.5912663340568542,0.5455883145332336
0.17020238935947418,0.32254865765571594,0.6774513721466064,0.36547771096229553,0.6345222890377045,0.5588300228118896
0.2656981647014618,0.28525081276893616,0.7147492170333862,0.39360010623931885,0.6063998937606812,0.5815992951393127
0.18560516834259033,0.2994346022605896,0.7005653977394104,0.4116109013557434,0.5883890986442566,0.5527028441429138
0.1786266714334488,0.25524792075157166,0.744752049446106,0.35903602838516235,0.6409639716148376,0.590011715888977
0.2516317665576935,0.3090013861656189,0.6909986734390259,0.3672977089881897,0.6327022910118103,0.5798067450523376
0.18471990525722504,0.23265083134174347,0.767349123954773,0.329893559217453,0.670106440782547,0.6119261980056763
0.22946594655513763,0.31001582741737366,0.6899842023849487,0.3897130787372589,0.6102869212627411,0.5660016536712646
0.18655937910079956,0.3178233206272125,0.6821766495704651,0.39201265573501587,0.6079873442649841,0.5533775091171265
0.19218307733535767,0.2970336675643921,0.7029663324356079,0.3124181926250458,0.6875818073749542,0.5946558713912964
0.1981857270002365,0.3405020534992218,0.6594979763031006,0.39940086007118225,0.6005991399288177,0.5436760187149048
0.24534718692302704,0.3328758478164673,0.6671241521835327,0.3400298058986664,0.6599701941013336,0.5799071788787842
0.3144882619380951,0.32286617159843445,0.6771337985992432,0.3043119013309479,0.6956880986690521,0.6120264530181885
0.16308410465717316,0.32378342747688293,0.6762165427207947,0.3879104554653168,0.6120895445346832,0.5479392409324646
0.23780815303325653,0.32395240664482117,0.6760475635528564,0.3592921495437622,0.6407078504562378,0.5742638111114502
0.17848356068134308,0.31471744179725647,0.6852825880050659,0.37550848722457886,0.6244915127754211,0.5596063733100891
