CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
0.29000513579450904,0.3605744236632057,0.6394255763367943,0.16562959551811218,0.8343704044818878,32.95482133747196,0.7563925030261729
0.20993928052352717,0.5072328100651746,0.4927671899348254,0.27824464440345764,0.7217553555965424,28.223659853559308,0.6301601310551069
0.23065356670366102,0.4413827105498557,0.5586172894501442,0.21654705703258514,0.7834529429674149,29.18827815571665,0.6935186785802744
0.22338624421209535,0.4934365576307552,0.5065634423692447,0.2869912385940552,0.7130087614059448,30.8861335209952,0.6304306516726582
0.2247554082927401,0.47228852467465005,0.5277114753253499,0.24112926423549652,0.7588707357645035,32.24386266433013,0.6664070345690742
0.22797832722616632,0.4930270922051057,0.5069729077948942,0.2523066997528076,0.7476933002471924,34.407046610321196,0.6514051611476666
0.20127155345206882,0.438875953491722,0.561124046508278,0.21751433610916138,0.7824856638908386,32.025510205816566,0.6939410407796722
0.2611769413671714,0.3832183986915287,0.6167816013084713,0.19096820056438446,0.8090317994356155,30.499318131955093,0.732131735085919
0.18668402355537783,0.5103762613836622,0.4896237386163376,0.2777321934700012,0.7222678065299988,27.86287620220736,0.6292101912854633
0.3030821111502785,0.4281485225277964,0.5718514774722037,0.23077397048473358,0.7692260295152664,32.134106264294864,0.6902762235992025
0.23441520285759032,0.47411730974820665,0.5258826902517932,0.23673632740974426,0.7632636725902557,34.042312441220396,0.6683113273385866
0.27207863071710175,0.36526471521942694,0.634735284780573,0.16911862790584564,0.8308813720941544,30.888994449531307,0.7524229520698831
0.24080906461133683,0.46594172276821727,0.5340582772317827,0.2468349188566208,0.7531650811433792,31.262059042490083,0.6655223625589728
0.21526432181001937,0.4580251339594024,0.5419748660405975,0.24416887760162354,0.7558311223983765,31.714039180668397,0.6702886377366584
0.22729092164068812,0.47476496133592444,0.5252350386640755,0.25531792640686035,0.7446820735931396,29.009533253640797,0.6569032775029074
0.2566976000690297,0.430970654887189,0.569029345112811,0.2109193503856659,0.7890806496143341,31.689221765946666,0.7010601337741893
0.38240361185171756,0.356088952398453,0.6439110476015468,0.18392103910446167,0.8160789608955383,33.16618964656254,0.7472118074988707
0.2591142891118244,0.4442253239767237,0.5557746760232762,0.23162315785884857,0.7683768421411514,38.09057136093798,0.6833359727137691
0.3114221305394884,0.32963925783933556,0.6703607421606643,0.1523388922214508,0.8476611077785492,36.66516781349872,0.7767410151755756
0.27428758233296313,0.4271708595295059,0.572829140470494,0.21393899619579315,0.7860610038042068,35.51484649310487,0.7007682793323474
0.2691925445379674,0.4268258724322137,0.5731741275677863,0.21974049508571625,0.7802595049142838,34.44195843418431,0.6974253629163815
0.2734746665052431,0.4211422309604902,0.5788577690395098,0.21291399002075195,0.787086009979248,37.21089382710058,0.7037947314847461
0.21635221093617166,0.363038809047183,0.6369611909528169,0.17022070288658142,0.8297792971134186,32.03381246036789,0.7526520606096424
0.20323575353779189,0.48005580499082584,0.5199441950091741,0.2535806894302368,0.7464193105697632,29.870923095296977,0.6558292762664565
0.2248573020534438,0.422721761691222,0.577278238308778,0.20658709108829498,0.793412908911705,35.526669001367175,0.7069590794135533
0.2559588276152234,0.3856014668110048,0.6143985331889951,0.2015189826488495,0.7984810173511505,36.95585170778858,0.7248480177258239
0.246928793152366,0.41687023135874807,0.583129768641252,0.22057850658893585,0.7794214934110641,32.3269512085238,0.700904824364765
0.20386747386387508,0.4345409645337641,0.5654590354662358,0.22154483199119568,0.7784551680088043,31.107832929122214,0.6932567269127059
0.21830259916016687,0.4716116566971429,0.528388343302857,0.2629793882369995,0.7370206117630005,31.83534243465093,0.6535677103394075
0.21448160775342417,0.5006965395039359,0.4993034604960639,0.27369117736816406,0.7263088226318359,31.570798559974836,0.6355067075798495
0.2555720363583043,0.48933284457541304,0.5106671554245868,0.273129940032959,0.726870059967041,34.547190326093,0.6403889219919172
0.22699856561244505,0.4997668415830955,0.5002331584169045,0.28966498374938965,0.7103350162506104,36.170959672873046,0.6262942790775925
0.2568876283291209,0.4955896295954827,0.5044103704045172,0.2611624300479889,0.7388375699520111,33.39647686857818,0.6450667199353359
0.2708272728721364,0.4283087329116711,0.5716912670883288,0.21240215003490448,0.7875978499650955,32.57489749591754,0.7012352138341567
0.27504750351290536,0.46589565609460565,0.5341043439053943,0.25173816084861755,0.7482618391513824,34.61886577093189,0.6625988529739162
0.24584618512653195,0.5180072842943323,0.4819927157056675,0.29021114110946655,0.7097888588905334,33.10199840597654,0.618670425458445
0.21995267638266142,0.5288595478709323,0.47114045212906774,0.3174358606338501,0.6825641393661499,30.606912643485376,0.5979946883131749
0.2042978932090685,0.5120580263275817,0.48794197367241826,0.2925739288330078,0.7074260711669922,30.54831476231242,0.619632461971485
0.19079975936872118,0.49792041740753734,0.5020795825924625,0.2794761657714844,0.7205238342285156,29.19570130809115,0.6331461395345589
0.19313109008074641,0.5357147326974835,0.4642852673025165,0.3274575471878052,0.6725424528121948,30.966972700390073,0.5892396084106459
0.26127413933265575,0.41753974815745154,0.5824602518425483,0.21627339720726013,0.7837266027927399,31.86268116606483,0.7032200743335922
0.21219372933951258,0.4139351636285314,0.5860648363714686,0.21282431483268738,0.7871756851673126,33.200449266339305,0.7067313516094395
0.2404708016331139,0.48478921482368675,0.5152107851763131,0.2795199453830719,0.7204800546169281,34.57387037210155,0.638372394524398
0.281396016462245,0.45681526136122647,0.5431847386387735,0.26528432965278625,0.7347156703472137,35.42204121405944,0.6581033215056955
0.23127865897520028,0.5049320498397455,0.4950679501602544,0.29979023337364197,0.700209766626358,33.57330391120861,0.6181530519608456
0.25784220992284884,0.4156070775454924,0.5843929224545076,0.2063150256872177,0.7936849743127823,33.22700903776183,0.7099681505892401
0.25873514643317824,0.508401526687274,0.49159847331272577,0.2965639531612396,0.7034360468387604,32.59600854700087,0.618701011467882
0.2745080427887148,0.42606243330149657,0.5739375666985033,0.21548013389110565,0.7845198661088943,31.495926305607224,0.7002869433645057
0.2754868868243866,0.41406881555569286,0.585931184444307,0.211750328540802,0.788249671459198,32.75585336386822,0.707322306455564
0.23775479054696397,0.5123823171297129,0.48761768287028695,0.30139535665512085,0.6986046433448792,34.2471013213057,0.6142098829969002
0.259206675572672,0.40069327558878765,0.5993067244112122,0.1950782984495163,0.8049217015504837,38.080359929516895,0.7226757315564007
0.27284890984974863,0.43039155621373326,0.5696084437862665,0.23080949485301971,0.7691905051469803,37.23390746751726,0.6893577014643204
0.2723117182939912,0.4887798327040008,0.5112201672959991,0.27320677042007446,0.7267932295799255,36.802745746363236,0.6405640225477484
0.23472767563187427,0.4366112242797094,0.5633887757202906,0.2227407544851303,0.7772592455148697,36.24778003749314,0.6917110724981992
0.2654807467506185,0.4697074050560912,0.5302925949439087,0.26156482100486755,0.7384351789951324,34.992196705120875,0.6551781513351074
0.25363011161135596,0.4034361038504518,0.5965638961495481,0.20217950642108917,0.7978204935789108,29.20480657300385,0.7173178814292559
0.2579544299277372,0.48157694613216956,0.5184230538678304,0.2675821781158447,0.7324178218841553,29.373894863139153,0.6468199325590187
0.2605296717824309,0.38900374738896404,0.6109962526110357,0.16858938336372375,0.8314106166362762,30.766322303036052,0.7432449127494314
0.2581009071580792,0.4981943716220348,0.5018056283779652,0.2899177670478821,0.7100822329521179,31.234507274077973,0.6267716030433857
0.2808370847108331,0.4927346054492985,0.5072653945507014,0.28125065565109253,0.7187493443489075,34.31686094378367,0.634155776350554
0.30501624955888523,0.49650862990098943,0.5034913700990105,0.29347819089889526,0.7065218091011047,36.7053836267714,0.6253096394607315
0.2880673648073919,0.5042874399414948,0.4957125600585051,0.29779568314552307,0.7022043168544769,35.79255687848384,0.6196076379779462
0.2679063741797297,0.5495615274713034,0.45043847252869657,0.3525119423866272,0.6474880576133728,36.134031645713726,0.5686682414608958
0.2822344605848579,0.5030085679653113,0.49699143203468854,0.27130159735679626,0.7286984026432037,37.63891746338947,0.6360156263207266
0.2448875596922469,0.5104044355211955,0.4895955644788044,0.28273746371269226,0.7172625362873077,35.3339386198123,0.6261957416034419
0.23081455850804816,0.5254493006593325,0.47455069934066746,0.300650417804718,0.699349582195282,33.34865056286572,0.6094300350139007
0.21455623764203446,0.4119666957282321,0.5880333042717679,0.20718920230865479,0.7928107976913452,33.326788147370785,0.7108998122444432
0.21161885731513377,0.49152672206533427,0.5084732779346657,0.2551276683807373,0.7448723316192627,33.39683186197065,0.6503127161058884
0.2116151694313242,0.5052704520261765,0.4947295479738234,0.29945310950279236,0.7005468904972076,30.761805686632936,0.6182199594483184
0.23481755903923465,0.4970561708553066,0.5029438291446934,0.2979695796966553,0.7020304203033447,32.73056414604471,0.6223958076817421
0.21646561187976543,0.4846134900191398,0.5153865099808602,0.2773873209953308,0.7226126790046692,31.593645066483518,0.6397222173556101
0.2611408150041363,0.4376842798804086,0.5623157201195913,0.23839934170246124,0.7616006582975388,36.141602184356934,0.681886697927521
0.2695049477880232,0.48639159538256305,0.513608404617437,0.2708216905593872,0.7291783094406128,37.13892009392234,0.6429503653927359
0.27467913602264904,0.50373600550922,0.4962639944907799,0.3001255989074707,0.6998744010925293,37.890755539126594,0.618430244412294
0.29532393389935885,0.4131918939308295,0.5868081060691703,0.21906723082065582,0.7809327691793442,40.24973247831296,0.7032829247969004
0.23246487110020547,0.46990519427176725,0.5300948057282328,0.2520511746406555,0.7479488253593445,35.325882819771564,0.6608072234673643
0.3042721912403854,0.3519821904753648,0.6480178095246353,0.16111624240875244,0.8388837575912476,38.33464058193834,0.7625374141273895
0.2867334811590948,0.4555385687904092,0.5444614312095908,0.2418598085641861,0.7581401914358139,33.9559685739067,0.6726687141674148
0.27908352272577736,0.41061029763998885,0.5893897023600111,0.20888040959835052,0.7911195904016495,32.76313875662756,0.7104276322047619
0.2539135874053322,0.4129563658050791,0.5870436341949209,0.19792982935905457,0.8020701706409454,31.53005245195109,0.7160595441416067
0.19138603922847452,0.5346669276803849,0.465333072319615,0.32315629720687866,0.6768437027931213,33.941259757111894,0.5922394625246478
0.23323518338012472,0.5399140778487101,0.4600859221512897,0.3184516131877899,0.6815483868122101,35.608364817924375,0.592963389026913
0.25299524121564404,0.4017657202053125,0.5982342797946875,0.19430160522460938,0.8056983947753906,37.35204238396059,0.7227127726249672
0.31306248273639486,0.435551823209229,0.564448176790771,0.23150384426116943,0.7684961557388306,36.50971736262725,0.6868769880014647
0.22740852129286662,0.5502775044627554,0.44972249553724464,0.3328915238380432,0.6671084761619568,33.451076803267945,0.5801540958330009
0.2817601127326624,0.37155612052953224,0.6284438794704678,0.18588009476661682,0.8141199052333832,34.853878149440966,0.7398495366514684
0.21009126344075804,0.529975495244809,0.47002450475519086,0.3164444863796234,0.6835555136203766,29.47867023594577,0.5981431041138379
0.22240792557146116,0.507131643603342,0.49286835639665805,0.27973446249961853,0.7202655375003815,30.834241130406053,0.629306676979821
0.2462454935266683,0.5157435939377041,0.4842564060622958,0.30342400074005127,0.6965759992599487,31.86707718052037,0.6116481858227455
0.2469815249230028,0.4985125316201729,0.501487468379827,0.28313133120536804,0.716868668794632,32.061742052456275,0.630716200549639
0.21746432506094163,0.54652122441145,0.45347877558854993,0.3219488561153412,0.6780511438846588,30.880060616119763,0.5882222084871442
0.21156552935264075,0.5549918856728819,0.44500811432711807,0.3376828730106354,0.6623171269893646,33.032525485695054,0.5753935517267884
0.2346339285785285,0.4318354571906147,0.5681645428093852,0.23029227554798126,0.7697077244520187,39.60819365313001,0.689090472656591
0.2203265906738286,0.47317425221426795,0.526825747785732,0.2616043984889984,0.7383956015110016,38.779016478217194,0.6537676600208937
0.2267995033279484,0.47696410261250805,0.5230358973874919,0.2700023353099823,0.7299976646900177,37.12182529847349,0.6472129518085429
0.19364853376924224,0.4649688652013011,0.5350311347986989,0.26014167070388794,0.7398583292961121,32.59866176610628,0.6579274634180757
0.18748292965394409,0.5075790365655289,0.49242096343447106,0.30164793133735657,0.6983520686626434,32.33188074478229,0.6159796504132324
0.21247016339371175,0.37422334272114033,0.6257766572788596,0.18401874601840973,0.8159812539815903,29.833786482710043,0.7398994302016593
0.14939037674421557,0.5175532319077615,0.4824467680922384,0.30234068632125854,0.6976593136787415,26.060087748991695,0.6115743192859981
0.17068708122261006,0.4794086722117353,0.5205913277882647,0.27733662724494934,0.7226633727550507,27.232337655328152,0.641834602452052
0.1753134779104894,0.5408814301110741,0.45911856988892574,0.3303634226322174,0.6696365773677826,29.92430122229388,0.5854294041785623
0.19970308325853983,0.5589473601887578,0.4410526398112422,0.36400943994522095,0.635990560054779,29.57882949752448,0.5580154157992222
0.16320088876822514,0.610990716607755,0.389009283392245,0.4014204740524292,0.5985795259475708,29.151398354272683,0.5147514408463695
0.18745864970323414,0.5728641630465326,0.42713583695346735,0.35141974687576294,0.6485802531242371,29.97987290334505,0.560002510497787
0.1729369130920657,0.5952531186604433,0.4047468813395566,0.3782629668712616,0.6217370331287384,32.141873210142656,0.5349409783735302
0.20913625394822213,0.49445049892737974,0.5055495010726202,0.2741393446922302,0.7258606553077698,33.75478516282471,0.6377362174555679
0.1723710472271328,0.5666068158721873,0.4333931841278127,0.3379153907299042,0.6620846092700958,31.3717124746581,0.570608045173647
0.19761632616856817,0.534247572902447,0.46575242709755293,0.32170918583869934,0.6782908141613007,35.24972236442043,0.5932754950985885
0.18235318298126374,0.5664808215555429,0.4335191784444571,0.3451644480228424,0.6548355519771576,33.00356311303053,0.5663090323663997
0.18759501752563282,0.5477460364823187,0.45225396351768127,0.33278724551200867,0.6672127544879913,33.00994917856245,0.5812292380998674
0.15694305528545224,0.5994107361052539,0.40058926389474614,0.3686242699623108,0.6313757300376892,32.18536212868281,0.5390611614619054
0.1709680073959139,0.6057591772324304,0.39424082276756944,0.3820423483848572,0.6179576516151428,29.617918284708754,0.528470926036578
0.13824701473013445,0.6375490743610045,0.3624509256389955,0.4332929253578186,0.5667070746421814,27.309536176483842,0.48500463292230045
0.13546241690789973,0.5585414098913334,0.4414585901086665,0.3307362198829651,0.6692637801170349,29.700920310335622,0.5781417160346165
0.171780365057604,0.6577497417499778,0.3422502582500222,0.47121691703796387,0.5287830829620361,31.36686620451299,0.45416996499815954
0.18914176523625373,0.5571643930809255,0.4428356069190744,0.33702218532562256,0.6629778146743774,32.211527840120645,0.5749209494536497
0.19318778705112175,0.5428961475868485,0.45710385241315155,0.31823626160621643,0.6817637383937836,33.6792809235557,0.5918998138038531
0.21040498400178112,0.4993463311494425,0.5006536688505574,0.27861303091049194,0.7213869690895081,32.59830514157334,0.6330936787962502
0.21152170993120847,0.553789366931071,0.44621063306892905,0.33968403935432434,0.6603159606456757,30.856077390941,0.574673853456835
0.17438700465695958,0.578154400971407,0.42184559902859287,0.34978288412094116,0.6502171158790588,27.305771399276153,0.5588685210598014
0.1866317840210271,0.5621879975271339,0.43781200247286606,0.32980960607528687,0.6701903939247131,25.790802531228135,0.5772390433044388
0.19780247078563354,0.5806947293197272,0.41930527068027273,0.3632965087890625,0.6367034912109375,28.140740310197515,0.549744220880065
0.2282810262948773,0.4944210694159768,0.5055789305840231,0.2797861099243164,0.7202138900756836,30.823799431260294,0.6343599122394838
0.17117115008567696,0.6230327211271567,0.37696727887284326,0.4113067090511322,0.5886932909488678,32.06339019622258,0.5040028741975291
0.18325129068533322,0.5333393542608248,0.4666606457391752,0.3096735179424286,0.6903264820575714,31.96277459247555,0.6008601534906775
0.2326455389379524,0.5072510069370167,0.4927489930629833,0.2917598485946655,0.7082401514053345,36.609842931657845,0.622043699989323
0.23413914050000964,0.5350359309755509,0.4649640690244491,0.3172721564769745,0.6827278435230255,35.70380767708455,0.595622333723595
0.24700912462453553,0.5089613423409939,0.4910386576590061,0.2914862036705017,0.7085137963294983,34.22898983437249,0.6215237468217659
0.2546111117628892,0.4444613240656617,0.5555386759343383,0.23223160207271576,0.7677683979272842,34.93520207301025,0.6828765240312671
0.22362984183129636,0.5636009937062499,0.43639900629374995,0.35092106461524963,0.6490789353847504,33.46240437838696,0.5640069935506726
0.25109952546132286,0.5459616155414995,0.4540383844585005,0.32520973682403564,0.6747902631759644,36.35997132410489,0.5864895295703723
0.2591426172511764,0.5309965463192909,0.46900345368070895,0.3283040523529053,0.6716959476470947,41.71088302947883,0.5906189619814693
0.19517279499436713,0.6089988893871497,0.39100111061285014,0.403546541929245,0.596453458070755,34.47726870929486,0.5142725131271286
0.2000690369952945,0.5398591647470282,0.4601408352529718,0.31808149814605713,0.6819185018539429,34.96847312563514,0.5932074411740189
0.16537613198971446,0.5855297828290239,0.4144702171709761,0.36330562829971313,0.6366943717002869,31.425991049291635,0.547804715849027
0.18975608203425853,0.5969698806719221,0.40303011932807775,0.3831612467765808,0.6168387532234192,31.67972801935782,0.531315317546676
0.17125280243700017,0.5793588341807335,0.42064116581926636,0.3595505952835083,0.6404494047164917,30.339017217394105,0.5525261210785305
0.18400997648419337,0.5769564483748012,0.4230435516251988,0.3621143102645874,0.6378856897354126,31.590140945882705,0.551948858333185
