CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.5578335523605347,-0.0015387607272714376,1.0015387535095215,0.0,1.0,0.9121822118759155
0.41749873757362366,-0.0009147722157649696,1.0009148120880127,0.0,1.0,0.8838657140731812
0.35903817415237427,-0.0008466567960567772,1.0008466243743896,0.1428571492433548,0.8571428507566452,0.8150033950805664
0.6170364618301392,-0.0021162459161132574,1.0021162033081055,0.0,1.0,0.9242538213729858
0.4327130913734436,-0.0013199200620874763,1.0013200044631958,0.0,1.0,0.8870706558227539
0.49015378952026367,-0.001261862344108522,1.0012619495391846,0.0,1.0,0.8985356092453003
0.4341903030872345,-0.001186249777674675,1.0011862516403198,0.0,1.0,0.8873125910758972
0.4943482577800751,-0.001496312441304326,1.0014963150024414,0.0,1.0,0.899468183517456
0.4010259509086609,-0.0006885490729473531,1.0006885528564453,0.0,1.0,0.8804806470870972
0.504554271697998,-0.0010873198043555021,1.0010871887207031,0.0,1.0,0.9013457298278809
0.3150103986263275,-0.0003740521497093141,1.0003740787506104,0.0,1.0,0.8631517291069031
0.3936370015144348,-0.0010677413083612919,1.0010677576065063,0.0,1.0,0.8791545033454895
0.22235077619552612,-0.0005756325554102659,1.0005757808685303,0.4285714328289032,0.5714285671710968,0.673271894454956
0.3846208453178406,-0.0010665551526471972,1.0010666847229004,0.0,1.0,0.8773508667945862
0.4282248020172119,-0.0012407186441123486,1.0012407302856445,0.0,1.0,0.886141300201416
0.5077800750732422,-0.001797446166165173,1.0017975568771362,0.0,1.0,0.9022750854492188
0.44113481044769287,-0.00124967354349792,1.0012497901916504,0.0,1.0,0.8887268900871277
0.24329639971256256,-0.000690669403411448,1.0006906986236572,0.2857142984867096,0.7142857015132904,0.7346498966217041
0.3707611560821533,-0.0011735729640349746,1.001173734664917,0.0,1.0,0.8746217489242554
0.452412486076355,-0.0012677256017923355,1.0012677907943726,0.0,1.0,0.8909896612167358
0.37203553318977356,-0.0009766817092895508,1.000976800918579,0.1428571492433548,0.8571428507566452,0.8176549673080444
0.349692702293396,-0.0011575242970138788,1.001157522201538,0.0,1.0,0.8704015612602234
0.34396860003471375,-0.0008468337473459542,1.0008468627929688,0.0,1.0,0.8691324591636658
0.2689596712589264,-0.00044434270239435136,1.0004442930221558,0.0,1.0,0.8539696931838989
0.5919547080993652,-0.0018512216629460454,1.0018513202667236,0.0,1.0,0.9191315174102783
0.43306294083595276,-0.0015001024585217237,1.001500129699707,0.0,1.0,0.8872126340866089
0.44672995805740356,-0.0012676628539338708,1.0012677907943726,0.0,1.0,0.8898531198501587
0.4740227460861206,-0.0014581247232854366,1.0014582872390747,0.0,1.0,0.8953878879547119
0.4493381977081299,-0.0010141384555026889,1.001014232635498,0.0,1.0,0.8902733325958252
0.3736746311187744,-0.0008562266011722386,1.0008562803268433,0.0,1.0,0.875077486038208
0.31624311208724976,-0.00046137714525684714,1.000461459159851,0.0,1.0,0.8634332418441772
0.5332799553871155,-0.001603826996870339,1.0016038417816162,0.0,1.0,0.9072974920272827
0.6177166104316711,-0.001946660690009594,1.0019466876983643,0.0,1.0,0.9243220090866089
0.5523499250411987,-0.0005906707374379039,1.0005906820297241,0.0,1.0,0.9107062816619873
0.3354831635951996,-0.00041363242780789733,1.0004136562347412,0.2857142984867096,0.7142857015132904,0.7529764175415039
0.27914977073669434,-0.00018221755453851074,1.0001823902130127,0.0,1.0,0.855902910232544
0.47918838262557983,-0.0013316074619069695,1.0013316869735718,0.0,1.0,0.8963704109191895
0.3928295969963074,-0.0008594107930548489,1.0008594989776611,0.0,1.0,0.878909707069397
0.30610015988349915,-0.00016803276957944036,1.0001680850982666,0.0,1.0,0.8612872362136841
0.35145825147628784,-0.0011123790172860026,1.001112461090088,0.0,1.0,0.8707365989685059
0.3155081868171692,-0.0007810217794030905,1.0007810592651367,0.0,1.0,0.8634140491485596
0.31223535537719727,-0.0007388948579318821,1.0007389783859253,0.0,1.0,0.8627426624298096
0.2220861315727234,-0.00029530443134717643,1.0002952814102173,0.0,1.0,0.8445353507995605
0.20601390302181244,-0.0003756915975827724,1.000375747680664,0.0,1.0,0.8413530588150024
0.35105884075164795,-0.002184474840760231,1.002184510231018,0.1428571492433548,0.8571428507566452,0.8139427304267883
0.4053213596343994,-0.0008075559162534773,1.0008076429367065,0.0,1.0,0.8813873529434204
0.47641801834106445,-0.0023589865304529667,1.0023590326309204,0.0,1.0,0.896227240562439
0.2740503251552582,-0.001071650069206953,1.0010716915130615,0.0,1.0,0.8552387952804565
0.2955707609653473,-0.0004413745191413909,1.0004414319992065,0.0,1.0,0.8592907190322876
0.364561527967453,-0.0006531978724524379,1.0006532669067383,0.0,1.0,0.8731735944747925
0.6187006831169128,-0.0017235111445188522,1.0017235279083252,0.0,1.0,0.9244295358657837
0.2735747992992401,-8.822869858704507e-06,1.0000089406967163,0.1428571492433548,0.8571428507566452,0.7975757122039795
0.29951679706573486,-0.00015563498891424388,1.0001556873321533,0.0,1.0,0.8599656820297241
0.27583351731300354,-0.00015925875050015748,1.0001592636108398,0.0,1.0,0.855230450630188
0.20685270428657532,-0.0004648699250537902,1.000464916229248,0.0015474270330742002,0.9984525729669258,0.8409374952316284
0.5694323778152466,-0.0024117559660226107,1.0024118423461914,0.011716355569660664,0.9882836444303393,0.9101647138595581
0.2380392849445343,-0.0005174658726900816,1.0005176067352295,0.2896586060523987,0.7103413939476013,0.7319514751434326
0.4109998941421509,-0.0006057735881768167,1.000605821609497,0.009322799742221832,0.9906772002577782,0.8787131905555725
0.3871482312679291,-0.00017560207925271243,1.0001757144927979,0.022768301889300346,0.9772316981106997,0.8683925867080688
0.3096485435962677,-0.00031632508034817874,1.0003163814544678,0.04287280514836311,0.9571271948516369,0.8449071645736694
0.3760151267051697,-0.0003289448213763535,1.0003290176391602,0.05817461013793945,0.9418253898620605,0.852064847946167
0.3170763850212097,-0.00021495859255082905,1.0002150535583496,0.18778200447559357,0.8122179955244064,0.7883884906768799
0.39218994975090027,-0.0006225146353244781,1.0006226301193237,0.02787838876247406,0.9721216112375259,0.8675357103347778
0.2973410487174988,-0.0011082811979576945,1.0011084079742432,0.017354531213641167,0.9826454687863588,0.852969765663147
0.27685868740081787,-0.0006763616111129522,1.0006765127182007,0.01973007060587406,0.9802699293941259,0.8477503061294556
0.32650089263916016,-0.0007457424071617424,1.0007457733154297,0.02826458215713501,0.971735417842865,0.8542926907539368
0.610624372959137,-0.002374410629272461,1.0023744106292725,0.0019328638445585966,0.9980671361554414,0.9223015308380127
0.5332282185554504,-0.0015194916632026434,1.0015195608139038,0.0,1.0,0.9072535037994385
0.40087100863456726,0.00024929188657552004,0.9997507333755493,0.04536972567439079,0.9546302743256092,0.8619266152381897
0.4843836724758148,-0.0003744830610230565,1.0003745555877686,0.017121687531471252,0.9828783124685287,0.8901779055595398
0.39440256357192993,-0.0004373446572571993,1.0004373788833618,0.31347838044166565,0.6865216195583344,0.7536641359329224
0.45632702112197876,-0.0006851658108644187,1.000685214996338,0.007828759029507637,0.9921712409704924,0.8884080052375793
0.3037247657775879,-0.0005165114998817444,1.000516653060913,0.4403049051761627,0.5596950948238373,0.6848296523094177
0.3804962635040283,-0.00021502540039364249,1.0002150535583496,0.02151285484433174,0.9784871451556683,0.8675801157951355
0.8096004724502563,-0.0058612581342458725,1.0058612823486328,0.0,1.0,0.9642646312713623
0.5025608539581299,-0.0017249693628400564,1.0017249584197998,0.0,1.0,0.9012022018432617
0.48342302441596985,-0.0005800797953270376,1.0005801916122437,0.0,1.0,0.8969166874885559
0.33523228764533997,-0.0003834141243714839,1.0003833770751953,0.0,1.0,0.8671998381614685
0.5047309398651123,-0.002509624930098653,1.0025097131729126,0.0,1.0,0.9019501209259033
0.409794420003891,-0.0003282063698861748,1.0003283023834229,0.0,1.0,0.8820902109146118
0.4006267786026001,-0.0003001167206093669,1.0003001689910889,0.0,1.0,0.8802454471588135
0.4154757857322693,-0.0012809108011424541,1.0012810230255127,0.1428571492433548,0.8571428507566452,0.8264647722244263
0.2610905170440674,-0.0006031258380971849,1.000603199005127,0.0,1.0,0.8524594306945801
0.228429913520813,-0.0010932752629742026,1.0010932683944702,0.0,1.0,0.8461233377456665
0.40910741686820984,-0.0021955138072371483,1.0021955966949463,0.0,1.0,0.882699728012085
0.43476182222366333,-0.00303785246796906,1.003037929534912,0.1428571492433548,0.8571428507566452,0.8310246467590332
0.3017604351043701,-0.0016413216944783926,1.0016413927078247,0.1428571492433548,0.8571428507566452,0.8038657903671265
0.22916482388973236,-0.0008946239249780774,1.0008947849273682,0.0,1.0,0.8461909294128418
0.4626085162162781,-0.0033974931575357914,1.0033974647521973,0.0,1.0,0.8938807249069214
0.4284015893936157,-0.001288068131543696,1.0012881755828857,0.0,1.0,0.8861956596374512
0.6101151704788208,-0.0021833195351064205,1.002183437347412,0.0,1.0,0.9228963851928711
0.454410582780838,-0.0004741378070320934,1.000474214553833,0.009478236548602581,0.9905217634513974,0.8872805833816528
0.3611451983451843,-1.545994746265933e-05,1.0000154972076416,0.0698922723531723,0.9301077276468277,0.8442783355712891
0.5261766910552979,-0.0010861711343750358,1.0010862350463867,0.020466851070523262,0.9795331489294767,0.8974831104278564
0.3309004306793213,-0.0005112150101922452,1.0005111694335938,0.024874655529856682,0.9751253444701433,0.85643470287323
0.3252013921737671,-0.0007954895263537765,1.000795602798462,0.007686917670071125,0.9923130823299289,0.8622837662696838
0.4707586169242859,-0.0013381787575781345,1.001338243484497,0.1753799319267273,0.8246200680732727,0.824535071849823
0.4501087963581085,-0.0008544811862520874,1.0008544921875,0.024815866723656654,0.9751841332763433,0.8804372549057007
0.24671325087547302,-0.00025164030375890434,1.0002516508102417,0.03148203343153,0.96851796656847,0.8368505239486694
0.421353280544281,0.00048638356383889914,0.9995137453079224,0.045234087854623795,0.9547659121453762,0.8659825325012207
0.4861246943473816,-0.0003420937864575535,1.0003421306610107,0.01094570942223072,0.9890542905777693,0.8929835557937622
0.20184969902038574,0.0003344945434946567,0.9996655583381653,0.32081639766693115,0.6791836023330688,0.7119095921516418
0.1915000081062317,0.00046936055878177285,0.9995306134223938,0.4625658094882965,0.5374341905117035,0.6530859470367432
0.6755849719047546,-0.0033160822931677103,1.0033161640167236,0.019913364201784134,0.9800866357982159,0.9284781217575073
0.19901975989341736,-0.0001332903339061886,1.0001333951950073,0.29782018065452576,0.7021798193454742,0.7207292318344116
0.2833380401134491,-5.095868982607499e-05,1.0000510215759277,0.0,1.0,0.8566880226135254
0.2214193046092987,-0.00041445117676630616,1.0004146099090576,0.1428571492433548,0.8571428507566452,0.7873069047927856
0.6968729496002197,0.00043521603220142424,0.9995648264884949,0.0,1.0,0.9392005205154419
0.19272536039352417,-7.40492532713688e-06,1.0000073909759521,0.021166574209928513,0.9788334257900715,0.8300814032554626
0.48985007405281067,0.000638066790997982,0.999362051486969,0.032608285546302795,0.9673917144536972,0.8846715688705444
0.4698452353477478,0.0017834709724411368,0.9982165098190308,0.04536553844809532,0.9546344615519047,0.8751094341278076
0.7166585326194763,0.000538045889697969,0.9994619488716125,0.03933200240135193,0.9606679975986481,0.9273836612701416
0.21716338396072388,0.0002630706876516342,0.9997369647026062,0.46867242455482483,0.5313275754451752,0.6558585166931152
0.30358004570007324,-0.00010720275167841464,1.0001072883605957,0.031999293714761734,0.9680007062852383,0.8479592204093933
0.42064350843429565,0.0031826344784349203,0.996817409992218,0.06338884681463242,0.9366111531853676,0.8575001955032349
0.07534908503293991,-4.382319457363337e-05,1.0000438690185547,0.7142857313156128,0.2857142686843872,0.529373049736023
0.3099326491355896,-0.0014365853276103735,1.0014365911483765,0.15955860912799835,0.8404413908720016,0.7987377643585205
0.4341006875038147,-0.00230375281535089,1.0023037195205688,0.1428571492433548,0.8571428507566452,0.8305988311767578
0.40358391404151917,-0.0006034008110873401,1.0006035566329956,0.0,1.0,0.8809581995010376
0.33010977506637573,-0.0009798093233257532,1.0009797811508179,0.03038480319082737,0.9696151968091726,0.8542599678039551
0.19872219860553741,0.0002778097114060074,0.9997223019599915,0.028528528288006783,0.9714714717119932,0.8282219767570496
0.3800615966320038,-0.0010114298202097416,1.0010114908218384,0.01169466320425272,0.9883053367957473,0.8717390298843384
0.6490567922592163,0.002617712365463376,0.9973822832107544,0.025868689641356468,0.9741313103586435,0.9184168577194214
0.30550891160964966,0.001286750310100615,0.9987133145332336,0.032088249921798706,0.9679117500782013,0.847751796245575
0.44083648920059204,0.0029534040950238705,0.9970466494560242,0.04647273197770119,0.9535272680222988,0.8683968782424927
0.33996880054473877,0.0035206805914640427,0.996479332447052,0.06037574261426926,0.9396242573857307,0.8424351811408997
0.16095773875713348,0.000449778453912586,0.9995502233505249,0.46259450912475586,0.5374054908752441,0.6469738483428955
0.3273790776729584,-0.0004438074538484216,1.0004438161849976,0.0,1.0,0.865653395652771
0.4387326240539551,0.0009841923601925373,0.9990158677101135,0.0161536056548357,0.9838463943451643,0.8808914422988892
0.32586970925331116,0.002134880283847451,0.9978652000427246,0.00378214824013412,0.9962178517598659,0.8628071546554565
0.27888208627700806,0.009865889325737953,0.9901341199874878,0.06857549399137497,0.931424506008625,0.8243998289108276
0.389778733253479,0.0081165237352252,0.991883397102356,0.05792427808046341,0.9420757219195366,0.8515394330024719
0.19904759526252747,0.00024070011568255723,0.9997594356536865,0.29076141119003296,0.709238588809967,0.7234086990356445
0.22187593579292297,0.00021829961042385548,0.9997817277908325,0.020739151164889336,0.9792608488351107,0.8359922170639038
0.5898052453994751,0.02396942488849163,0.9760305285453796,0.01696743629872799,0.983032563701272,0.9015862941741943
0.3766796290874481,0.02575831487774849,0.9742417931556702,0.03271474689245224,0.9672852531075478,0.8519467115402222
0.5306475758552551,0.059691909700632095,0.940308153629303,0.05547165870666504,0.944528341293335,0.8600641489028931
0.3951447010040283,0.02549327351152897,0.9745067358016968,0.023789968341588974,0.976210031658411,0.8593156337738037
0.3471471071243286,0.03563665598630905,0.9643633961677551,0.01768316701054573,0.9823168329894543,0.8481015563011169
0.26124638319015503,0.01611240580677986,0.9838876724243164,0.0,1.0,0.8458043336868286
0.2576487362384796,0.029740672558546066,0.970259428024292,0.0,1.0,0.8396335244178772
0.39056581258773804,0.02929108776152134,0.970708966255188,0.0,1.0,0.8663967847824097
0.2364369034767151,0.05559690669178963,0.9444031715393066,0.19679509103298187,0.8032049089670181,0.7463306188583374
0.36806967854499817,0.03201862797141075,0.9679813981056213,0.027161743491888046,0.972838256508112,0.8499418497085571
0.48771291971206665,0.05251992121338844,0.9474800825119019,0.058359336107969284,0.9416406638920307,0.8531908988952637
0.27493423223495483,0.03234611451625824,0.9676539301872253,0.045675743371248245,0.9543242566287518,0.8237780928611755
0.20313534140586853,0.015460790134966373,0.9845392107963562,0.3035787045955658,0.6964212954044342,0.7130112648010254
0.3215964436531067,0.05200212076306343,0.9479979276657104,0.03029651753604412,0.9697034824639559,0.8313998579978943
0.17734470963478088,0.00988057628273964,0.9901195168495178,0.0,1.0,0.8315167427062988
0.2913724184036255,0.06138528883457184,0.9386147260665894,0.04983052238821983,0.9501694776117802,0.8137881755828857
0.31235799193382263,0.05127299204468727,0.948727011680603,0.18110737204551697,0.818892627954483,0.7695194482803345
0.20125748217105865,0.017218751832842827,0.9827812910079956,0.01902993582189083,0.9809700641781092,0.8257520198822021
0.2911373972892761,0.035602420568466187,0.9643975496292114,0.032811712473630905,0.9671882875263691,0.8308618068695068
0.417863667011261,0.054367613047361374,0.9456323385238647,0.03577866405248642,0.9642213359475136,0.847514271736145
0.2716401219367981,0.03536365181207657,0.9646363854408264,0.021764937788248062,0.9782350622117519,0.831476628780365
0.21485961973667145,0.03265012800693512,0.9673498868942261,0.02852669544517994,0.9714733045548201,0.8185012340545654
0.4897671043872833,0.022488851100206375,0.9775111675262451,0.006958832032978535,0.9930411679670215,0.8861743211746216
0.1503792107105255,0.030660293996334076,0.9693397283554077,0.004554223734885454,0.9954457762651145,0.8159900903701782
0.3193915784358978,0.023857438936829567,0.9761425852775574,0.0,1.0,0.854335367679596
0.1504702866077423,0.019118359312415123,0.9808816909790039,0.03398764133453369,0.9660123586654663,0.8088517189025879
0.42683136463165283,0.03859945386648178,0.9614006280899048,0.016603730618953705,0.9833962693810463,0.8632850646972656
0.17684733867645264,0.0067408704198896885,0.9932591915130615,0.30013465881347656,0.6998653411865234,0.7126193046569824
0.5705971717834473,0.06216133013367653,0.9378387331962585,0.045539505779743195,0.9544604942202568,0.8710391521453857
0.25609317421913147,0.04823138192296028,0.9517686367034912,0.043512243777513504,0.9564877562224865,0.8145211935043335
0.19798648357391357,0.013455899432301521,0.9865441918373108,0.15851975977420807,0.8414802402257919,0.7708070874214172
0.44044917821884155,0.05717029049992561,0.9428297877311707,0.030475616455078125,0.9695243835449219,0.8530315160751343
0.2983360290527344,0.04400511831045151,0.9559949636459351,0.006902005989104509,0.9930979940108955,0.8393043875694275
0.6342620849609375,0.05060763284564018,0.9493924379348755,0.0,1.0,0.9066094160079956
0.30634331703186035,0.026069877669215202,0.9739301204681396,0.3054903447628021,0.6945096552371979,0.728644609451294
0.42248988151550293,0.03698113560676575,0.9630188941955566,0.014971188269555569,0.9850288117304444,0.8637170791625977
0.4358813762664795,0.07413516193628311,0.9258648753166199,0.04258621856570244,0.9574137814342976,0.8404877185821533
0.2538420259952545,0.0219560693949461,0.9780440330505371,0.015896448865532875,0.9841035511344671,0.8356274366378784
0.25077807903289795,0.022007929161190987,0.9779921174049377,0.15899750590324402,0.841002494096756,0.777753472328186
0.5186633467674255,0.06063384935259819,0.9393661022186279,0.002018633531406522,0.9979813664685935,0.8786716461181641
0.4282410740852356,0.0901074931025505,0.9098925590515137,0.05672995373606682,0.9432700462639332,0.8269132375717163
0.2640620768070221,0.04850752651691437,0.9514924883842468,0.02261209487915039,0.9773879051208496,0.8243646025657654
0.2596948444843292,0.06165584921836853,0.9383442401885986,0.04516345635056496,0.954836543649435,0.809211254119873
0.4688453674316406,0.08238537609577179,0.9176146984100342,0.038994938135147095,0.9610050618648529,0.8452169895172119
0.22815121710300446,0.09080041944980621,0.909199595451355,0.07545703649520874,0.9245429635047913,0.779127299785614
0.2544378638267517,0.06598637253046036,0.9340136647224426,0.041843563318252563,0.9581564366817474,0.8077556490898132
0.18049310147762299,0.022635245695710182,0.9773647785186768,0.2970750629901886,0.7029249370098114,0.708214521408081
0.34592336416244507,0.06308367848396301,0.9369164109230042,0.025712979957461357,0.9742870200425386,0.8336660861968994
0.39450201392173767,0.10113314539194107,0.8988668322563171,0.006676074583083391,0.9933239254169166,0.835776686668396
0.5151252746582031,0.09848248213529587,0.9015175700187683,0.030749836936593056,0.9692501630634069,0.8513321280479431
0.3090650737285614,0.0762091651558876,0.9237909317016602,0.18776492774486542,0.8122350722551346,0.7562234401702881
0.43297046422958374,0.07952948659658432,0.9204704761505127,0.037830647081136703,0.9621693529188633,0.83965003490448
0.2553988993167877,0.05562618747353554,0.9443739056587219,0.029272500425577164,0.9707274995744228,0.8171203136444092
0.2683345675468445,0.09465357661247253,0.9053464531898499,0.04088578000664711,0.9591142199933529,0.7994512319564819
0.3683282732963562,0.10247309505939484,0.8975269794464111,0.021903784945607185,0.9780962150543928,0.8239148855209351
0.3478820323944092,0.07385280728340149,0.9261472225189209,0.038410741835832596,0.9615892581641674,0.8246710300445557
0.17238923907279968,0.026881210505962372,0.9731188416481018,0.1428571492433548,0.8571428507566452,0.7665825486183167
0.23523905873298645,0.08812962472438812,0.9118703603744507,0.17640691995620728,0.8235930800437927,0.741233229637146
0.31425338983535767,0.09725013375282288,0.9027498364448547,0.003639672417193651,0.9963603275828063,0.8224947452545166
0.6981065273284912,0.12469282746315002,0.8753073215484619,0.0021676551550626755,0.9978323448449373,0.8888771533966064
0.41777920722961426,0.12867854535579681,0.8713215589523315,0.05466243624687195,0.945337563753128,0.8102195262908936
0.2374354898929596,0.05331256613135338,0.9466874599456787,0.1873275488615036,0.8126724511384964,0.7512310743331909
0.24658197164535522,0.08602406084537506,0.9139759540557861,0.046249281615018845,0.9537507183849812,0.7964071035385132
0.21789637207984924,0.07167841494083405,0.9283215999603271,0.029560711234807968,0.970439288765192,0.8030836582183838
0.5451961159706116,0.07735677063465118,0.9226433038711548,0.004084318410605192,0.9959156815893948,0.8764628171920776
0.32022255659103394,0.06295090913772583,0.9370492100715637,0.017322717234492302,0.9826772827655077,0.8319351077079773
0.4694768786430359,0.11579979211091995,0.8842003345489502,0.0391375795006752,0.9608624204993248,0.8319205045700073
0.27443593740463257,0.06511260569095612,0.9348874688148499,0.03384992852807045,0.9661500714719296,0.8153021931648254
0.2802954316139221,0.0727727934718132,0.9272273182868958,0.02192416787147522,0.9780758321285248,0.8181803822517395
0.4735882878303528,0.11802580952644348,0.8819742798805237,0.007756619248539209,0.9922433807514608,0.8444047570228577
0.2092893123626709,0.04941966384649277,0.950580358505249,0.0,1.0,0.8220900297164917
0.5809345245361328,0.10444946587085724,0.895550549030304,0.002121970523148775,0.9978780294768512,0.8735583424568176
0.37819623947143555,0.09075488150119781,0.9092451930046082,0.04436386004090309,0.9556361399590969,0.8215917944908142
0.49422264099121094,0.10685058683156967,0.8931494951248169,0.034252461045980453,0.9657475389540195,0.8424033522605896
0.36382216215133667,0.11053052544593811,0.8894695043563843,0.053231120109558105,0.9467688798904419,0.8072597980499268
0.1988462507724762,0.03186139464378357,0.968138575553894,0.01634286716580391,0.9836571328341961,0.8204875588417053
0.41169291734695435,0.1078713908791542,0.8921287059783936,0.026984961703419685,0.9730150382965803,0.8283960819244385
0.23657751083374023,0.05395464971661568,0.9460453987121582,0.008861391805112362,0.9911386081948876,0.8221891522407532
0.19618700444698334,0.0516381599009037,0.948361873626709,0.0,1.0,0.8185821771621704
0.3564364016056061,0.09326665103435516,0.9067333936691284,0.005957406014204025,0.994042593985796,0.8315976858139038
0.2526533007621765,0.11591310054063797,0.884087085723877,0.007657728623598814,0.9923422713764012,0.8011023998260498
0.42119377851486206,0.09810478240251541,0.90189528465271,0.004293306265026331,0.9957066937349737,0.8432796001434326
0.18996286392211914,0.04300413653254509,0.9569958448410034,0.1428571492433548,0.8571428507566452,0.7636480331420898
0.24195444583892822,0.09435331076383591,0.905646800994873,0.028081631287932396,0.9719183687120676,0.7994169592857361
0.47310030460357666,0.1372368037700653,0.8627632856369019,0.03995538502931595,0.960044614970684,0.8237432241439819
0.33217883110046387,0.0826643705368042,0.9173356294631958,0.022909238934516907,0.9770907610654831,0.8242063522338867
0.2600175738334656,0.09702026098966599,0.9029797315597534,0.031150996685028076,0.9688490033149719,0.8007349967956543
0.23390300571918488,0.08490970730781555,0.9150903224945068,0.3455387353897095,0.6544612646102905,0.6746013164520264
0.17383258044719696,0.06946080178022385,0.9305392503738403,0.0393436960875988,0.9606563039124012,0.7912447452545166
0.37738677859306335,0.05960047245025635,0.9403995275497437,0.0,1.0,0.8516371846199036
0.18770703673362732,0.10838039219379425,0.8916196823120117,0.0,1.0,0.7941893339157104
0.189315527677536,0.036790184676647186,0.9632098078727722,0.1428571492433548,0.8571428507566452,0.766004204750061
0.40590977668762207,0.06038763374090195,0.9396124482154846,0.008343508467078209,0.9916564915329218,0.8536895513534546
0.26466354727745056,0.042451340705156326,0.9575487375259399,0.0,1.0,0.8359522223472595
0.41091251373291016,0.09792257100343704,0.9020774960517883,0.034751046448946,0.965248953551054,0.8291130661964417
0.48036277294158936,0.09808620065450668,0.9019138813018799,0.010671480558812618,0.9893285194411874,0.8525695204734802
0.30716630816459656,0.060395497828722,0.9396045804023743,0.018707484006881714,0.9812925159931183,0.8297920823097229
0.45988115668296814,0.08570339530706406,0.9142966866493225,0.04064687341451645,0.9593531265854836,0.8414361476898193
0.2917203903198242,0.09010028094053268,0.9098997712135315,0.07271148264408112,0.9272885173559189,0.7932193875312805
0.44681107997894287,0.10143207758665085,0.8985679745674133,0.03113553114235401,0.968864468857646,0.8363351821899414
0.41338419914245605,0.07247628271579742,0.9275237917900085,0.0,1.0,0.8536863327026367
0.4039756953716278,0.09597013890743256,0.904029905796051,0.008785013109445572,0.9912149868905544,0.8388931155204773
