CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
1.8561100749638453,0.16714293779958858,0.8328570622004113,0.055571574717760086,0.9444284252822399,71.70537728472755,0.8997998912253794
1.824382323837645,0.19899968919480465,0.8010003108051954,0.06564345955848694,0.9343565404415131,68.96657353947838,0.8810141141520953
1.830937054650145,0.1408072583134343,0.8591927416865657,0.03901858255267143,0.9609814174473286,67.6683916643631,0.920265965769475
1.8411129796812855,0.16775727159015208,0.8322427284098479,0.05259387195110321,0.9474061280488968,70.84685310763122,0.9013408069362964
1.8428483063202457,0.16003913575604437,0.8399608642439554,0.04774755612015724,0.9522524438798428,72.26963632828443,0.907335814260662
1.8066250036778588,0.2002965922337489,0.799703407766251,0.06551243364810944,0.9344875663518906,68.56637646751697,0.8805739118583316
1.8285357844588557,0.17797477673706988,0.8220252232629301,0.05958098918199539,0.9404190108180046,72.42969381759423,0.8930615121872522
1.807952788001953,0.19134161075185266,0.8086583892481474,0.06475600600242615,0.9352439939975739,68.75594161864333,0.8846097342164099
1.801450828089108,0.19670233973930737,0.8032976602606926,0.06321313232183456,0.9367868676781654,71.41589296369476,0.8833912219640794
1.8059891927224379,0.1834990187545265,0.8165009812454733,0.06506527215242386,0.9349347278475761,71.18240518007703,0.8875612813607991
1.8285579472323228,0.13637213760111866,0.8636278623988813,0.03857649117708206,0.9614235088229179,71.02197984534021,0.9223052547236517
1.7670254683028237,0.2332219390611293,0.7667780609388706,0.0926804468035698,0.9073195531964302,67.71849563484561,0.851102975664916
1.7955233654946436,0.17193141795230266,0.8280685820476973,0.05654948577284813,0.9434505142271519,68.09965678503646,0.8972977510411249
1.7867612286263235,0.17732036924527086,0.8226796307547293,0.06202305853366852,0.9379769414663315,67.10923224532154,0.8918580738061032
1.7539490570740632,0.24042617608956923,0.7595738239104307,0.09843982011079788,0.9015601798892021,65.05704549648432,0.8447656419680419
1.7420951715890116,0.23865518403139285,0.761344815968607,0.09850272536277771,0.9014972746372223,62.310042057836235,0.8454363090511696
1.7352398140391565,0.24068287589457865,0.7593171241054214,0.10658866912126541,0.8934113308787346,66.516239609519,0.8397736526397577
1.7677873811030278,0.20414914117508054,0.7958508588249193,0.0764443576335907,0.9235556423664093,65.95121882680624,0.8724737587521357
1.7472404396988939,0.25044297614595434,0.7495570238540457,0.09738427400588989,0.9026157259941101,64.27083007454729,0.8413922809008711
1.6998013406004908,0.25929224171706805,0.7407077582829318,0.10919853299856186,0.8908014670014381,59.69568072605722,0.8307640326878676
1.7220865671680852,0.28409770656282224,0.7159022934371777,0.10486451536417007,0.8951354846358299,63.026041224962626,0.8234422185871819
1.7228609407265374,0.29867201927093057,0.7013279807290694,0.10561679303646088,0.8943832069635391,64.39930462066395,0.8171611075290546
1.6955312612126914,0.27179537864307624,0.7282046213569238,0.09519738703966141,0.9048026129603386,59.51409782489233,0.8341634565521079
1.7237161144071271,0.28559062573950506,0.7144093742604948,0.10430191457271576,0.8956980854272842,61.95180000584887,0.8231825920198718
1.730877868982239,0.24101046558332373,0.7589895344166762,0.08230427652597427,0.9176957234740257,61.9730189734754,0.8542132702028278
1.7049745638873486,0.2946219539402551,0.7053780460597449,0.11312451958656311,0.8868754804134369,61.82584716716596,0.8142765722370693
1.719635748370131,0.2558342944133815,0.7441657055866184,0.09536333382129669,0.9046366661787033,59.413503729590836,0.8404482908825661
1.686731736606787,0.3152761316389226,0.6847238683610773,0.11132416129112244,0.8886758387088776,61.185781779892615,0.807095056530222
1.6749092052260135,0.2886721462019467,0.7113278537980531,0.10364004969596863,0.8963599503040314,53.41542735661037,0.8223471295830336
1.6252925444881208,0.36214009638411715,0.6378599036158827,0.1478903591632843,0.8521096408367157,55.55068384717706,0.7664097757507049
1.6217705044499902,0.3181062107843508,0.6818937892156491,0.12697865068912506,0.8730213493108749,55.461088545048575,0.7965703461344102
1.6332126145477521,0.33513904756258023,0.6648609524374197,0.13634361326694489,0.8636563867330551,54.45143472641923,0.7841382219554978
1.6078488126647044,0.2995621198290992,0.7004378801709007,0.11912431567907333,0.8808756843209267,54.77008838991051,0.8087006237556772
1.588956403329907,0.3613195052311882,0.6386804947688117,0.1685982048511505,0.8314017951488495,50.30112355574513,0.7543133047991568
1.6407026285183224,0.2965860931520052,0.7034139068479947,0.13194628059864044,0.8680537194013596,52.48089556960094,0.8021978033207103
1.6384674460702664,0.32678440577340556,0.6732155942265943,0.16440555453300476,0.8355944454669952,52.147385365382796,0.7706428990103704
1.6318501011400017,0.280419810298312,0.719580189701688,0.11961891502141953,0.8803810849785805,46.941524561136085,0.8160607760416554
1.5876292200893105,0.29378665420892425,0.7062133457910756,0.1232009083032608,0.8767990916967392,52.38726182657419,0.8085648141960995
1.4858445639963116,0.39939720416407415,0.6006027958359258,0.22450603544712067,0.7754939645528793,46.58355399101904,0.705537535809117
1.533202714103712,0.36637853561684763,0.6336214643831524,0.17211104929447174,0.8278889507055283,48.155424883388946,0.750181982998668
1.5310161245797336,0.34899819958969364,0.6510018004103063,0.15113142132759094,0.8488685786724091,53.562747934060376,0.7697219329326772
1.4941345174326583,0.4219094842411318,0.5780905157588682,0.20133763551712036,0.7986623644828796,47.82460659758754,0.7104336488351329
1.6362120836355873,0.18476881801127285,0.8152311819887271,0.061727337539196014,0.938272662460804,56.885745907511286,0.8890560777225538
1.5715863447148664,0.3192955887989402,0.6807044112010597,0.12994793057441711,0.8700520694255829,49.44259836544081,0.7943130717008828
1.5507422736858203,0.2931284385541019,0.7068715614458981,0.10202088207006454,0.8979791179299355,57.60869511517427,0.8215361087473656
1.617289494185417,0.2382494701910109,0.761750529808989,0.09033584594726562,0.9096641540527344,54.25728796925944,0.8504987520389521
1.496154173118081,0.343983234946357,0.6560167650536429,0.1372656673192978,0.8627343326807022,52.555366279587595,0.7800472966891818
1.4967129744122398,0.3097981183500951,0.6902018816499048,0.13804025948047638,0.8619597405195236,49.0688609311564,0.7932566059123729
1.4953079237595182,0.3861397720737603,0.6138602279262396,0.20151740312576294,0.7984825968742371,47.66014590940563,0.7246336790973604
1.4337061917381118,0.35949437286327746,0.6405056271367224,0.1777380108833313,0.8222619891166687,42.016379194406774,0.7495594622060837
1.458457099772024,0.33614676952149103,0.663853230478509,0.15692125260829926,0.8430787473917007,44.705435295610236,0.7713885674485141
1.4481906499265333,0.3884963882742608,0.611503611725739,0.18591324985027313,0.8140867501497269,47.1713738778051,0.7330534917998994
1.3763527332131122,0.40865200131261564,0.5913479986873844,0.2214559018611908,0.7785440981388092,40.30481356834278,0.7036656583582392
1.4043801656563029,0.4219164535253882,0.5780835464746118,0.2284301072359085,0.7715698927640915,45.4824787588052,0.6941753929913187
1.2895214766390162,0.4871270775146606,0.5128729224853393,0.3008805513381958,0.6991194486618042,40.501854092281725,0.6246208501121472
1.4331568606705791,0.2911409472301693,0.7088590527698307,0.12772102653980255,0.8722789734601974,49.86646363360995,0.8069110260456764
1.3562232001560297,0.375976504731637,0.624023495268363,0.19257144629955292,0.8074285537004471,45.74193405097605,0.7340665333078457
1.3477013266443567,0.3547939945984917,0.6452060054015082,0.16709820926189423,0.8329017907381058,44.62854256878632,0.757823479583699
1.357003749618463,0.42006540709946694,0.579934592900533,0.1955655962228775,0.8044344037771225,46.29042210894488,0.7146345181695057
1.4217969678222913,0.3448929630433226,0.6551070369566774,0.14311328530311584,0.8568867146968842,46.72232954398859,0.7761748972449818
1.4509794710747599,0.33062990086330274,0.6693700991366971,0.14014843106269836,0.8598515689373016,47.03579685891862,0.7836590227403112
1.3813330134546185,0.33517153353052387,0.6648284664694762,0.14828097820281982,0.8517190217971802,46.78993135475226,0.7769628354288856
1.3205725309420897,0.44517709367843367,0.5548229063215663,0.21848911046981812,0.7815108895301819,42.995427186263925,0.690835714128129
1.352801492220817,0.4078745802807292,0.5921254197192707,0.19345808029174805,0.806541919708252,42.88672623756159,0.7207753316335884
1.3200572882497994,0.35008873825593373,0.6499112617440662,0.16031910479068756,0.8396808952093124,48.33879291316993,0.7637730626848396
1.2739855702453906,0.4759087637796745,0.5240912362203254,0.2707656919956207,0.7292343080043793,42.17730504941011,0.6471771150535446
1.3323369159370015,0.35103313572776473,0.6489668642722352,0.1660081297159195,0.8339918702840805,48.460717062498254,0.7599819245037549
1.2467337714056128,0.4449775550396617,0.5550224449603384,0.25017163157463074,0.7498283684253693,42.61401303008863,0.6719059990393569
1.2028241644955275,0.4833422027519393,0.5166577972480607,0.2873634099960327,0.7126365900039673,37.9998325010442,0.6342450848225336
1.2270346247242716,0.33274061523517756,0.6672593847648223,0.18658006191253662,0.8134199380874634,45.13061289260497,0.7549557346398004
1.191103543916427,0.46375132909400074,0.5362486709059993,0.2533533275127411,0.7466466724872589,40.23534378810252,0.6624874718547551
1.2757420934969366,0.4150808046880853,0.5849191953119146,0.203884094953537,0.796115905046463,45.858386130275356,0.7116372151921792
1.1510704195675996,0.502921614639535,0.4970783853604649,0.29760536551475525,0.7023946344852448,37.62657205272621,0.6202681407957973
1.219227356545866,0.4759257363617686,0.5240742636382314,0.2706137001514435,0.7293862998485565,46.09185983360184,0.6472615211272134
1.1309952232995026,0.5392624835127826,0.4607375164872174,0.32495221495628357,0.6750477850437164,43.67229412280011,0.5893236776211168
1.1954613722689,0.4380862467622771,0.561913753237723,0.22127366065979004,0.77872633934021,42.87922354235926,0.6920013347015376
1.1955131104104777,0.39755760230489934,0.6024423976951007,0.18956977128982544,0.8104302287101746,43.23328778211904,0.727235108225074
1.2489968133206313,0.3180804592364207,0.6819195407635793,0.12454943358898163,0.8754505664110184,47.328893539699486,0.7980381591322749
1.1230345369678667,0.5328851754036297,0.4671148245963702,0.32903844118118286,0.6709615588188171,40.607470923254475,0.5894228830112318
1.1564584938832732,0.4291437990811014,0.5708562009188985,0.20437005162239075,0.7956299483776093,42.665528180937464,0.7057204911173763
1.175850019156701,0.42846201612091617,0.5715379838790838,0.21289724111557007,0.7871027588844299,45.339659700116336,0.7008768608032204
1.1258426709780522,0.44061015137147497,0.559389848628525,0.24898484349250793,0.7510151565074921,41.340749556534824,0.6743650571977632
1.0829921681335766,0.5047226132708306,0.4952773867291695,0.30360594391822815,0.6963940560817719,39.39195050729217,0.6159474121825889
1.1008986988499245,0.45682843482103336,0.5431715651789666,0.2806973159313202,0.7193026840686798,39.150803709977794,0.648850242473259
1.115045793091923,0.39460665433125863,0.6053933456687414,0.20830833911895752,0.7916916608810425,40.92081057016239,0.7171723526775154
1.0651071463517399,0.48365411762211385,0.5163458823778861,0.27699530124664307,0.7230046987533569,38.67263199339701,0.6403411960450265
0.9764983075835705,0.521362102291014,0.47863789770898596,0.33825474977493286,0.6617452502250671,35.59135103284856,0.5885023211395637
1.0449491779256577,0.502824814464894,0.497175185535106,0.2894790768623352,0.7105209231376648,38.94601914203901,0.6251826400175702
1.0629256858181164,0.5034532103578208,0.49654678964217924,0.28328773379325867,0.7167122662067413,42.389183784633666,0.628646081541381
1.0235322759520056,0.4789004722724253,0.5210995277275746,0.2505631744861603,0.7494368255138397,37.52308529083984,0.6581019302411916
1.0499927310769233,0.4825559247496447,0.5174440752503552,0.2336961179971695,0.7663038820028305,44.46383334282867,0.666759992084395
1.063069985349937,0.43084671699276,0.5691532830072399,0.21786075830459595,0.782139241695404,45.88708883670025,0.6969448641806029
0.997912523472944,0.519906204695375,0.48009379530462504,0.307384729385376,0.692615270614624,41.233622469983175,0.6076067043324823
1.0364549383463841,0.4652878028863632,0.5347121971136368,0.27482736110687256,0.7251726388931274,41.20569696246126,0.6489884741022601
0.9953589314977905,0.4978072179179247,0.5021927820820752,0.29187220335006714,0.7081277966499329,44.10586027786341,0.6257538027437187
0.9575880483688914,0.47259012250087096,0.5274098774991289,0.2651546597480774,0.7348453402519226,40.7885647775576,0.6518711611112696
0.9137747922055751,0.5489165817816287,0.4510834182183713,0.3322930932044983,0.6677069067955017,39.4903694147048,0.5810575232855785
0.9079705871658718,0.5276299350230595,0.47237006497694034,0.30371981859207153,0.6962801814079285,36.035827057612465,0.6067161467564621
0.940074199519574,0.5210410739366785,0.4789589260633214,0.292105495929718,0.707894504070282,39.12019144672886,0.6163202788279623
0.9049305068173897,0.48894462799767396,0.5110553720023261,0.2906179428100586,0.7093820571899414,34.80704276437317,0.6300514069567532
0.8427048079380347,0.5950585959547434,0.40494140404525647,0.366071492433548,0.633928507566452,34.83518583591264,0.5423337078812251
0.9270154158639237,0.5127629249710411,0.4872370750289587,0.2876339554786682,0.7123660445213318,38.25985154323095,0.622314462684847
0.9338527274381996,0.534864003165679,0.46513599683432105,0.304535835981369,0.695464164018631,38.364951366680486,0.603332897144907
0.9165562546901953,0.46011116493579873,0.5398888350642013,0.24339650571346283,0.7566034942865372,41.20877609739065,0.6699176514592284
0.8933428060529842,0.4939387650055247,0.5060612349944753,0.2736935615539551,0.7263064384460449,37.49800380245838,0.6382083868677395
0.7860591439034096,0.5724182543935531,0.42758174560644696,0.36828017234802246,0.6317198276519775,35.363335274746156,0.5500646246360877
0.8364047357278966,0.5433082873247871,0.45669171267521286,0.3368196487426758,0.6631803512573242,37.57022250990614,0.5805849256268021
0.8021540251859971,0.5745333483668787,0.42546665163312114,0.3681727647781372,0.6318272352218628,38.322262384324866,0.5492830196677596
0.7735483893302051,0.6194421015554451,0.38055789844455484,0.42240405082702637,0.5775959491729736,37.483062737789695,0.49878074676299955
0.9277765319153627,0.3205489197489219,0.6794510802510781,0.1396394819021225,0.8603605180978775,41.464064739922854,0.787996769781248
0.8202778154503876,0.4958410463508286,0.5041589536491714,0.29101648926734924,0.7089835107326508,35.787199749762834,0.6270537355829748
0.7883159097608907,0.5131560646359555,0.48684393536404436,0.29824280738830566,0.7017571926116943,38.44747912573002,0.6157919075940278
0.8606670561985498,0.3897464795675217,0.6102535204324782,0.20583339035511017,0.7941666096448898,39.09365424253168,0.7206014127029443
0.7298397148644613,0.5251026105579347,0.4748973894420652,0.32657021284103394,0.6734297871589661,34.949178239080915,0.5940168459535992
0.7032986121404048,0.5507874167358953,0.44921258326410474,0.34229353070259094,0.6577064692974091,35.875910996121476,0.5743089387259452
0.7341177809290731,0.5751256561572259,0.424874343842774,0.34433889389038086,0.6556611061096191,37.17780786981381,0.5633464131238101
0.6901122450788872,0.5264686122002771,0.4735313877997228,0.3228272795677185,0.6771727204322815,35.06825914820635,0.5957161993001869
0.7021364067899138,0.5892887541235909,0.41071124587640895,0.3622363805770874,0.6377636194229126,38.633841328074205,0.5469426819252401
0.7260746055895861,0.5754192321626596,0.42458076783734033,0.35262030363082886,0.6473796963691711,41.47925043759447,0.5582601309169033
0.6498177849092382,0.5861808263504079,0.413819173649592,0.3855088949203491,0.6144911050796509,34.980541006642284,0.5342223325076273
0.6749861877867216,0.6228909187931111,0.3771090812068889,0.4141266644001007,0.5858733355998993,36.51152821848525,0.502367657684553
0.5585868267881269,0.6847093013999209,0.31529069860007913,0.5229011178016663,0.47709888219833374,28.669225915710978,0.41237563260088983
0.6766760209332334,0.5445439854850546,0.4554560145149453,0.36238956451416016,0.6376104354858398,32.690270971472465,0.564748679018411
0.6008769353762067,0.6029221705508636,0.3970778294491363,0.4353879988193512,0.5646120011806488,30.528084274498596,0.4975983622903662
0.600084343677775,0.5408340446889714,0.4591659553110286,0.37796545028686523,0.6220345497131348,31.40206849634117,0.5568871238732213
0.5544511019455266,0.6809651206821071,0.31903487931789276,0.4949303865432739,0.5050696134567261,31.394691109961574,0.4306557376825862
0.593162277564148,0.6165972588860112,0.38340274111398875,0.3980206549167633,0.6019793450832367,34.43713884329889,0.5145487332978599
0.6058603633254431,0.575415011576697,0.42458498842330283,0.36229830980300903,0.637701690196991,31.844535431821058,0.5524550154479801
0.5796480770932178,0.6078425081589072,0.3921574918410927,0.40931305289268494,0.5906869471073151,33.35219996820883,0.5112751650008261
0.5428981867920725,0.683808650660625,0.3161913493393749,0.48689475655555725,0.5131052434444427,31.66412167987311,0.43433971560473805
0.5633101121964943,0.6308221786458404,0.36917782135415955,0.40298885107040405,0.597011148929596,30.268288789114255,0.5058778178994214
0.5558592932460155,0.5855221454880312,0.4144778545119687,0.3724541962146759,0.6275458037853241,31.476929043070815,0.5423186598387688
0.5176158910978534,0.7007334049119756,0.29926659508802445,0.5110557675361633,0.48894423246383667,34.829951641860404,0.4130731894344407
0.5653587563499568,0.5806979362805138,0.4193020637194861,0.36810025572776794,0.6318997442722321,34.05159071571568,0.5468606660906692
0.4899902924602747,0.6601217296870703,0.33987827031292966,0.4588674306869507,0.5411325693130493,31.27167455482631,0.4606308616339304
0.45697222366501783,0.7178705772523404,0.2821294227476595,0.5616384148597717,0.43836158514022827,28.51425684799445,0.3758687380645942
0.47444908856503126,0.5643851512439713,0.43561484875602857,0.4086780250072479,0.5913219749927521,27.553741413578397,0.5290391304585271
0.47226123032077677,0.6683607114410297,0.33163928855897024,0.46768152713775635,0.5323184728622437,29.722087530159857,0.45204681702232774
0.49015740769135513,0.6483867444756591,0.3516132555243409,0.43256881833076477,0.5674311816692352,27.85952691429435,0.48110405293452885
0.4162153958429562,0.7306063554618945,0.2693936445381055,0.5757666230201721,0.4242333769798279,26.82902134807297,0.36229748400313894
0.44805324180989103,0.7032282343268559,0.2967717656731442,0.5027424693107605,0.4972575306892395,28.418773322446096,0.4170632425641948
0.410137401703719,0.7590908861574535,0.24090911384254632,0.5919495820999146,0.40805041790008545,29.88695678717316,0.341193911178231
0.4151365885952623,0.739567508201584,0.26043249179841593,0.5600150227546692,0.4399849772453308,27.373121861990544,0.3681639949874938
0.4268141880984997,0.6853377744360482,0.31466222556395196,0.4987991750240326,0.5012008249759674,29.441258692178952,0.4265853732902323
0.488857309542841,0.5892353101127337,0.41076468988726617,0.3683628439903259,0.6316371560096741,27.439430039973924,0.5432881814816399
0.41998000336091523,0.6925417498329046,0.30745825016709527,0.48135656118392944,0.5186434388160706,29.81147909269237,0.4341693752774094
0.42091667853392223,0.6554372798677469,0.3445627201322532,0.4563373029232025,0.5436626970767975,26.22245421203805,0.46402271225944425
0.4299589299910909,0.7025087708572687,0.29749122914273113,0.48018500208854675,0.5198149979114532,31.33387925964695,0.43088548444349994
0.40030294690615,0.7007781625671878,0.29922183743281217,0.49545881152153015,0.5045411884784698,32.44263545645683,0.42241345402067126
0.3698327919153546,0.7500591243417496,0.24994087565825027,0.5860564708709717,0.4139435291290283,29.500520955006454,0.3483424826418783
0.3891702800421442,0.7066901156417383,0.29330988435826155,0.5102571249008179,0.48974287509918213,32.79205546046653,0.41116969668420733
0.4078203426027321,0.6301485786920645,0.3698514213079354,0.4088803231716156,0.5911196768283844,31.251439493626652,0.5026123746202048
0.37487994154976745,0.717768325124098,0.28223167487590184,0.5045831799507141,0.4954168200492859,26.91922361421831,0.41014276197993227
0.3388525109111776,0.7381445219143222,0.2618554780856777,0.5743144750595093,0.4256855249404907,26.65770432527493,0.3601535181194945
0.3736413945208373,0.69522579830821,0.30477420169178987,0.4988158941268921,0.5011841058731079,29.552021600425945,0.42262015016104515
0.38712337746735775,0.7006651575281907,0.2993348424718093,0.5026347637176514,0.49736523628234863,29.346684875415562,0.41815308471859736
0.3441798912189059,0.7366592840559623,0.2633407159440377,0.5305123925209045,0.46948760747909546,27.24621330197,0.3870288508650723
0.37395560379809095,0.7054119150545941,0.29458808494540595,0.4768144488334656,0.5231855511665344,30.755582016262185,0.43174658255947646
0.3655524571093278,0.6486886462177907,0.3513113537822093,0.40433213114738464,0.5956678688526154,28.463188821646167,0.4979252568639885
0.33146710408740837,0.7506366163671526,0.2493633836328473,0.5629627108573914,0.43703728914260864,25.87826219335896,0.3619677328991686
0.35711290699254256,0.6915697899032909,0.30843021009670907,0.5035478472709656,0.4964521527290344,28.034372917652107,0.42124337567610426
0.32700961665991507,0.7281732988523476,0.2718267011476524,0.5595732927322388,0.44042670726776123,25.171011333682113,0.3729867107801822
0.29816821832674656,0.7740754386313499,0.22592456136865005,0.6169189810752869,0.38308101892471313,19.897887313630857,0.32021844782321685
0.3192634203187444,0.733952008055975,0.26604799194402484,0.5667157173156738,0.43328428268432617,22.975072141602634,0.3663897723486701
0.3169720961514867,0.7308210114530163,0.2691789885469837,0.5325934886932373,0.4674065113067627,27.59113754493502,0.38811550220285107
0.33671655605952344,0.7331327236299678,0.26686727637003205,0.523960292339325,0.47603970766067505,30.032024252021355,0.39237075898627577
0.31118494193299956,0.7376811949503908,0.2623188050496092,0.5535441040992737,0.4464558959007263,25.5527458800039,0.3728010774416729
0.3077680475519005,0.7777232161145919,0.222276783885408,0.5942555069923401,0.4057444930076599,28.276337203604907,0.3323574212796881
0.35336523177135304,0.7030511023233258,0.29694889767667404,0.4724139869213104,0.5275860130786896,32.16482300130195,0.4353311549969544
0.3827307134100446,0.6868046686100405,0.31319533138995953,0.4557276964187622,0.5442723035812378,31.435623590210202,0.451841520665191
0.3421607547614463,0.7165127261427726,0.28348727385722733,0.4848780632019043,0.5151219367980957,32.51453438259895,0.4224680895031418
0.30330861773595014,0.7387398511207616,0.2612601488792385,0.5196635127067566,0.4803364872932434,26.562975146871377,0.3927059578881059
0.2998299772664552,0.7584530009510718,0.24154699904892807,0.595896303653717,0.40410369634628296,27.861208751028936,0.3390810323285022
0.3058843070746566,0.736761002774259,0.26323899722574096,0.5423651337623596,0.4576348662376404,23.764149177343768,0.3798765245933451
0.25904314977920084,0.7719237218428802,0.22807627815711978,0.5781567096710205,0.4218432903289795,23.21580708590336,0.34433650930209353
0.2597692457841987,0.7894276151082656,0.21057238489173438,0.6242828965187073,0.3757171034812927,26.376729146592808,0.30965921902570165
0.363707998881067,0.4960881699067351,0.5039118300932648,0.2872868776321411,0.7127131223678589,28.75509612300228,0.6291926233394147
0.2811131332232773,0.7421437816077341,0.2578562183922658,0.5420499444007874,0.45795005559921265,25.54083765238279,0.37791253859782736
0.2839590019156992,0.7227624514943722,0.2772375485056279,0.5281064510345459,0.4718935489654541,27.44368988009767,0.3940311487815236
0.29833271249302884,0.6850883968266802,0.3149116031733199,0.47298532724380493,0.5270146727561951,31.23906089157361,0.44217345088350946
0.26440585224230856,0.76125520440399,0.23874479559601008,0.5754538178443909,0.42454618215560913,23.95908255726839,0.35022563945269847
0.2681600757864909,0.7473633543356566,0.25263664566434324,0.56751549243927,0.43248450756073,23.128982528013797,0.3605453866440332
0.27323162449556426,0.7472723165357692,0.2527276834642307,0.5498894453048706,0.4501105546951294,24.569953987921902,0.37115742408416336
0.2647629370654073,0.7342219471288224,0.26577805287117756,0.5433804988861084,0.4566195011138916,24.08630661453348,0.38028292777727046
0.24824484209697467,0.7671688777385541,0.23283112226144587,0.5815688967704773,0.4184311032295227,24.488684800592427,0.34419111680275644
0.2465901332013758,0.7842402034339067,0.21575979656609337,0.6033244132995605,0.39667558670043945,22.579535064228647,0.3243092736269333
0.2684546749779618,0.7381773800298865,0.26182261997011336,0.5496872067451477,0.4503127932548523,28.164003828935165,0.3749167239409567
0.24708615188991717,0.7855294296710807,0.21447057032891914,0.6015028953552246,0.3984971046447754,27.17134051805697,0.32488649389866514
0.2560350753497905,0.7922611563750982,0.20773884362490178,0.6349236965179443,0.36507630348205566,25.62126297944879,0.3021413254996586
0.27978184729600564,0.7045333463242379,0.29546665367576197,0.4922811985015869,0.5077188014984131,26.237976612612034,0.4228179542902816
0.24817611759569425,0.7808565708024509,0.21914342919754923,0.5990253686904907,0.4009746313095093,26.899969040823834,0.32824216238565423
0.24470430866697757,0.7185252005586098,0.28147479944139014,0.5353344678878784,0.4646655321121216,24.96580159712416,0.3913892450042935
0.24139378388921653,0.799714664558425,0.2002853354415751,0.6055597066879272,0.39444029331207275,23.52819231858395,0.3167783250650349
0.24377208337851355,0.7861902304019718,0.21380976959802817,0.5835736393928528,0.4164263606071472,28.663538274767706,0.3353797391046608
0.2675882393799889,0.7456675228358538,0.25433247716414625,0.5263152718544006,0.47368472814559937,28.577912607262977,0.38594385159487604
0.2532913263994694,0.734224060699277,0.2657759393007229,0.522957980632782,0.477042019367218,26.066538335367465,0.3925356052220134
0.22629787912650579,0.8098975816251639,0.19010241837483602,0.6499657034873962,0.35003429651260376,22.490576122622027,0.2860615541981934
0.21672235107645527,0.8001161901849402,0.19988380981505977,0.6051608920097351,0.3948391079902649,22.968445112712434,0.31685699766087955
0.2671136827716404,0.7188098730984992,0.2811901269015007,0.529883086681366,0.47011691331863403,27.904115537359505,0.3945462106727097
