CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.3281557857990265,0.06223765015602112,0.9377623796463013,0.03399214893579483,0.9660078510642052,0.8271392583847046
0.2580382525920868,0.06730866432189941,0.9326913356781006,0.047771722078323364,0.9522282779216766,0.8055754899978638
0.2600724399089813,0.0796993151307106,0.9203006625175476,0.058475933969020844,0.9415240660309792,0.7967444658279419
0.28643760085105896,0.09196177124977112,0.9080382585525513,0.08053096383810043,0.9194690361618996,0.7882904410362244
0.5572509765625,0.05322550609707832,0.9467745423316956,0.01660752110183239,0.9833924788981676,0.8835170269012451
0.44291558861732483,0.06993281841278076,0.930067241191864,0.027258427813649178,0.9727415721863508,0.8497066497802734
0.24078355729579926,0.046933092176914215,0.9530670046806335,0.06064731627702713,0.9393526837229729,0.8051246404647827
0.2983439266681671,0.04946235567331314,0.9505377411842346,0.021737756207585335,0.9782622437924147,0.8311887979507446
0.377083957195282,0.07590224593877792,0.9240977764129639,0.0495140440762043,0.9504859559237957,0.8252503275871277
0.3779733180999756,0.07102204859256744,0.9289780259132385,0.030205117538571358,0.9697948824614286,0.8351038694381714
0.3081704378128052,0.04232114925980568,0.9576789140701294,0.057694412767887115,0.9423055872321129,0.8216278553009033
0.4316977858543396,0.08099636435508728,0.9190036654472351,0.038100019097328186,0.9618999809026718,0.8387010097503662
0.44124606251716614,0.07653411477804184,0.9234659075737,0.04353959858417511,0.9564604014158249,0.8402197360992432
0.37417811155319214,0.0869784876704216,0.9130216240882874,0.04224265739321709,0.9577573426067829,0.8231472373008728
0.34527719020843506,0.06338940560817719,0.9366105794906616,0.04949862137436867,0.9505013786256313,0.8239002227783203
0.2528892457485199,0.06445978581905365,0.9355403184890747,0.054227057844400406,0.9457729421555996,0.8031032085418701
0.3413247764110565,0.0810738056898117,0.9189262390136719,0.03703809157013893,0.9629619084298611,0.821020245552063
0.20765960216522217,0.06613572686910629,0.9338642954826355,0.055709827691316605,0.9442901723086834,0.7927937507629395
0.27152231335639954,0.058204106986522675,0.9417959451675415,0.07383393496274948,0.9261660650372505,0.8014892339706421
0.4086361527442932,0.08588443696498871,0.9141156077384949,0.06582778692245483,0.9341722130775452,0.8210423588752747
0.2922852337360382,0.09058534353971481,0.9094147682189941,0.054756566882133484,0.9452434331178665,0.8003203868865967
0.3718520998954773,0.06407523900270462,0.935924768447876,0.020605316385626793,0.9793946836143732,0.8404982089996338
0.48644644021987915,0.03620698302984238,0.9637930989265442,0.040435146540403366,0.9595648534595966,0.8666324615478516
0.3671216368675232,0.06046034023165703,0.9395396709442139,0.03798266127705574,0.9620173387229443,0.8340471982955933
0.30633819103240967,0.0716961994767189,0.9283038973808289,0.07550182193517685,0.9244981780648232,0.8023884892463684
0.3086957633495331,0.054235756397247314,0.9457643032073975,0.03298282250761986,0.9670171774923801,0.8268517255783081
0.36472323536872864,0.08550545573234558,0.9144945740699768,0.03848414868116379,0.9615158513188362,0.8233488202095032
0.26530078053474426,0.02525525726377964,0.9747446775436401,0.16904045641422272,0.8309595435857773,0.7753418684005737
0.35868823528289795,0.06147995591163635,0.938520073890686,0.046662140637636185,0.9533378593623638,0.8284808397293091
0.32345250248908997,0.07193586975336075,0.9280641674995422,0.05553039535880089,0.9444696046411991,0.8137040138244629
0.2819450795650482,0.07305150479078293,0.9269485473632812,0.05969533324241638,0.9403046667575836,0.8032902479171753
0.327519953250885,0.08556199818849564,0.914438009262085,0.05832728371024132,0.9416727162897587,0.8079482913017273
0.2837977707386017,0.08620259165763855,0.9137975573539734,0.07004167139530182,0.9299583286046982,0.7942619323730469
0.2952253520488739,0.07049278914928436,0.929507315158844,0.08167120814323425,0.9183287918567657,0.7981795072555542
0.2259998917579651,0.06672308593988419,0.933276891708374,0.06313104927539825,0.9368689507246017,0.7932583689689636
0.3072679936885834,0.07308533042669296,0.9269147515296936,0.07742802798748016,0.9225719720125198,0.80124831199646
0.3085295855998993,0.0922858789563179,0.9077141284942627,0.09719335287809372,0.9028066471219063,0.7859142422676086
0.18137769401073456,0.06840422749519348,0.9315956830978394,0.08779317885637283,0.9122068211436272,0.773796558380127
0.3670843243598938,0.08266214281320572,0.9173378944396973,0.07637900114059448,0.9236209988594055,0.809800386428833
0.23955661058425903,0.07352863997220993,0.9264714121818542,0.07318582385778427,0.9268141761422157,0.7892255783081055
0.27681082487106323,0.09665284305810928,0.9033471345901489,0.09470834583044052,0.9052916541695595,0.7788176536560059
0.26488667726516724,0.09040205925703049,0.9095979928970337,0.07500706613063812,0.9249929338693619,0.7868137359619141
0.24980443716049194,0.08542725443840027,0.9145728349685669,0.0711674690246582,0.9288325309753418,0.787322998046875
0.2617306411266327,0.07097452878952026,0.9290255308151245,0.04707074910402298,0.952929250895977,0.8051280975341797
0.1700989007949829,0.07358955591917038,0.926410436630249,0.07540831714868546,0.9245916828513145,0.7744206190109253
0.4731151759624481,0.062070026993751526,0.9379299879074097,0.02420356310904026,0.9757964368909597,0.8601136207580566
0.3544968068599701,0.059828151017427444,0.9401719570159912,0.05974472314119339,0.9402552768588066,0.8230702877044678
0.37584489583969116,0.07431509345769882,0.9256849884986877,0.06810999661684036,0.9318900033831596,0.8181989789009094
0.2399071305990219,0.0786554142832756,0.9213446378707886,0.0889907255768776,0.9110092744231224,0.7809230089187622
0.3594972491264343,0.07288828492164612,0.9271117448806763,0.05512893944978714,0.9448710605502129,0.8206925392150879
0.2965002655982971,0.07978036999702454,0.9202196002006531,0.044311076402664185,0.9556889235973358,0.8096635341644287
0.4163566827774048,0.10950374603271484,0.8904963731765747,0.0402134507894516,0.9597865492105484,0.8233845233917236
0.2832997441291809,0.10288058966398239,0.8971195220947266,0.06870824843645096,0.931291751563549,0.7880244851112366
0.45920926332473755,0.05771103501319885,0.9422889947891235,0.03499935567378998,0.96500064432621,0.8547576665878296
0.29425689578056335,0.09295802563428879,0.9070420861244202,0.07525934278964996,0.92474065721035,0.7915644645690918
0.2599708139896393,0.08846230804920197,0.911537766456604,0.07313642650842667,0.9268635734915733,0.7873547077178955
0.2539992034435272,0.0779210701584816,0.9220789670944214,0.0770508199930191,0.9229491800069809,0.7888111472129822
0.4035470485687256,0.1043270006775856,0.8956730961799622,0.07274042069911957,0.9272595793008804,0.8098825216293335
0.23021233081817627,0.061327654868364334,0.9386723637580872,0.04236643388867378,0.9576335661113262,0.8045648336410522
0.2945600152015686,0.12667283415794373,0.8733272552490234,0.07530035823583603,0.924699641764164,0.7781227827072144
0.28882652521133423,0.10869376361370087,0.8913062810897827,0.04875487461686134,0.9512451253831387,0.7947858572006226
0.2694837152957916,0.094586580991745,0.9054134488105774,0.038289640098810196,0.9617103599011898,0.8007463216781616
0.35304713249206543,0.0897866040468216,0.9102135300636292,0.02235279604792595,0.977647203952074,0.8257536888122559
0.38495007157325745,0.10614240914583206,0.8938575983047485,0.024119345471262932,0.9758806545287371,0.824885368347168
0.5025777220726013,0.0932253897190094,0.9067746996879578,0.02362954616546631,0.9763704538345337,0.8537735939025879
0.3055765926837921,0.10770507901906967,0.8922949433326721,0.05537408962845802,0.944625910371542,0.7958836555480957
0.2644760310649872,0.08559145778417587,0.9144085645675659,0.0413874015212059,0.9586125984787941,0.8021036982536316
0.31072714924812317,0.13182425498962402,0.868175745010376,0.07230798155069351,0.9276920184493065,0.7804925441741943
0.27368244528770447,0.09781373292207718,0.9021862745285034,0.07178705185651779,0.9282129481434822,0.7868961691856384
0.38629603385925293,0.12082502245903015,0.879175066947937,0.0702119767665863,0.9297880232334137,0.8008444309234619
0.3168966472148895,0.12547051906585693,0.8745296001434326,0.07218264043331146,0.9278173595666885,0.7843181490898132
0.4350258409976959,0.13339295983314514,0.8666070699691772,0.06963174045085907,0.9303682595491409,0.8057953119277954
0.27182483673095703,0.12400369346141815,0.8759963512420654,0.06559237092733383,0.9344076290726662,0.7785265445709229
0.2691444754600525,0.11078647524118423,0.8892136216163635,0.059357255697250366,0.9406427443027496,0.7857714295387268
0.3106847405433655,0.08151166886091232,0.9184883832931519,0.03753141313791275,0.9624685868620872,0.8145197629928589
0.41784730553627014,0.12381026893854141,0.8761897683143616,0.030964290723204613,0.9690357092767954,0.8216596841812134
0.2497052103281021,0.12657859921455383,0.8734214305877686,0.09318488836288452,0.9068151116371155,0.7620356678962708
0.3412477672100067,0.1439676135778427,0.8560324311256409,0.07790417969226837,0.9220958203077316,0.7795008420944214
0.32462894916534424,0.1132388785481453,0.8867611885070801,0.06143847852945328,0.9385615214705467,0.7950548529624939
0.27483513951301575,0.13033252954483032,0.8696675896644592,0.07413388043642044,0.9258661195635796,0.7731804847717285
0.4010661542415619,0.15166237950325012,0.848337709903717,0.050202399492263794,0.9497976005077362,0.7994673848152161
0.2664940357208252,0.15151003003120422,0.8484899997711182,0.07665259391069412,0.9233474060893059,0.7620337605476379
0.3184364140033722,0.18827003240585327,0.8117300271987915,0.10606999695301056,0.8939300030469894,0.7459512948989868
0.2848295271396637,0.162471204996109,0.8375288248062134,0.07549081742763519,0.9245091825723648,0.7617810964584351
0.2971557676792145,0.12987373769283295,0.8701263070106506,0.05942467227578163,0.9405753277242184,0.7837117910385132
0.31434035301208496,0.12217684835195541,0.8778231739997864,0.03417913615703583,0.9658208638429642,0.8003256916999817
0.3373302221298218,0.13346746563911438,0.8665326237678528,0.060044821351766586,0.9399551786482334,0.7900611758232117
0.340334951877594,0.09571965783834457,0.9042803645133972,0.027811270207166672,0.9721887297928333,0.8186546564102173
0.4940524697303772,0.19414810836315155,0.8058519959449768,0.05283704400062561,0.9471629559993744,0.8000165224075317
0.3747539520263672,0.1814325749874115,0.8185674548149109,0.04640590772032738,0.9535940922796726,0.7838153839111328
0.2934478521347046,0.14514684677124023,0.854853093624115,0.0804649144411087,0.9195350855588913,0.768444836139679
0.27507826685905457,0.11112750321626663,0.888872504234314,0.03847011551260948,0.9615298844873905,0.79517662525177
0.23616760969161987,0.11824400722980499,0.881756067276001,0.05742739886045456,0.9425726011395454,0.7769650220870972
0.3148782551288605,0.1687607318162918,0.8312393426895142,0.03738937899470329,0.9626106210052967,0.7805156707763672
0.3141321539878845,0.20407575368881226,0.7959243059158325,0.05277324095368385,0.9472267590463161,0.7600868940353394
0.2642432153224945,0.19843654334545135,0.8015635013580322,0.07455509155988693,0.9254449084401131,0.7436519861221313
0.3452329635620117,0.1690557301044464,0.8309442400932312,0.03746561333537102,0.962534386664629,0.7864380478858948
0.2861105799674988,0.19723393023014069,0.8027661442756653,0.05126401036977768,0.9487359896302223,0.7578229904174805
0.342861533164978,0.20596881210803986,0.7940312623977661,0.05910361185669899,0.940896388143301,0.7625433802604675
0.3320341408252716,0.21679668128490448,0.7832033038139343,0.04257400706410408,0.9574259929358959,0.7626585960388184
0.2703721523284912,0.17169030010700226,0.8283097743988037,0.03369227424263954,0.9663077257573605,0.7719214558601379
0.26946693658828735,0.18948917090892792,0.8105108737945557,0.032464660704135895,0.9675353392958641,0.7651118636131287
0.274577260017395,0.1426161229610443,0.8573839068412781,0.03591928258538246,0.9640807174146175,0.7835012674331665
0.2270653396844864,0.11386615037918091,0.8861339092254639,0.05400735139846802,0.945992648601532,0.7782636880874634
0.5108707547187805,0.1745561957359314,0.8254438638687134,0.057744067162275314,0.9422559328377247,0.8092540502548218
0.2452809065580368,0.11902157962322235,0.8809784054756165,0.06124495342373848,0.9387550465762615,0.7769495248794556
0.36087530851364136,0.1747637242078781,0.8252362608909607,0.0517316535115242,0.9482683464884758,0.781576931476593
0.29537680745124817,0.1928229182958603,0.8071771264076233,0.07296035438776016,0.9270396456122398,0.7527620792388916
0.2931833267211914,0.15988516807556152,0.8401148319244385,0.08341357111930847,0.9165864288806915,0.7613171935081482
0.4643450081348419,0.16928774118423462,0.8307123780250549,0.04626194387674332,0.9537380561232567,0.8066492080688477
0.3818380534648895,0.1976751834154129,0.8023249506950378,0.06842256337404251,0.9315774366259575,0.7699285745620728
0.46051597595214844,0.2005259394645691,0.7994740605354309,0.055425990372896194,0.9445740096271038,0.7897224426269531
0.29142051935195923,0.17484427988529205,0.8251558542251587,0.09918386489152908,0.9008161351084709,0.7486729621887207
0.30632269382476807,0.15733762085437775,0.8426624536514282,0.058227572590112686,0.9417724274098873,0.775038480758667
0.424568235874176,0.16907969117164612,0.830920398235321,0.0629100650548935,0.9370899349451065,0.7921177744865417
0.24599000811576843,0.15286193788051605,0.8471381664276123,0.08878377079963684,0.9112162292003632,0.7525397539138794
0.29992201924324036,0.19741836190223694,0.8025816082954407,0.07589160650968552,0.9241083934903145,0.7506604194641113
0.4738468825817108,0.21168556809425354,0.7883145213127136,0.05409521609544754,0.9459047839045525,0.7884571552276611
0.3158663511276245,0.1483670026063919,0.8516330122947693,0.049173057079315186,0.9508269429206848,0.7841572761535645
0.29224973917007446,0.1743503361940384,0.8256496787071228,0.05580585449934006,0.9441941455006599,0.7663874626159668
0.38048502802848816,0.18215341866016388,0.8178465962409973,0.05572650954127312,0.9442734904587269,0.7809450626373291
0.24608924984931946,0.14340665936470032,0.8565933704376221,0.07087553292512894,0.9291244670748711,0.7635049819946289
0.40262770652770996,0.21714171767234802,0.7828583121299744,0.0402996726334095,0.9597003273665905,0.7775490283966064
0.37115103006362915,0.22947342693805695,0.770526647567749,0.06382276117801666,0.9361772388219833,0.7569117546081543
0.24031144380569458,0.16909803450107574,0.8309019804000854,0.08722714334726334,0.9127728566527367,0.7455322742462158
0.24062250554561615,0.21916310489177704,0.7808368802070618,0.07437486946582794,0.9256251305341721,0.7307093143463135
0.2172613888978958,0.17644688487052917,0.8235531449317932,0.2666189968585968,0.7333810031414032,0.6662259697914124
0.2833958566188812,0.16744785010814667,0.8325522541999817,0.057423707097768784,0.9425762929022312,0.766730546951294
0.2405458390712738,0.24322006106376648,0.7567799687385559,0.10463739186525345,0.8953626081347466,0.7089662551879883
0.28842246532440186,0.20287367701530457,0.7971264123916626,0.0871487483382225,0.9128512516617775,0.741675615310669
0.4654098451137543,0.16930297017097473,0.8306971192359924,0.06395148485898972,0.9360485151410103,0.7997802495956421
0.35129159688949585,0.21134401857852936,0.7886559367179871,0.07604498416185379,0.9239550158381462,0.7553027272224426
0.1832997053861618,0.14952445030212402,0.8504756093025208,0.08530969172716141,0.9146903082728386,0.7427263259887695
0.40326711535453796,0.14216862618923187,0.8578314781188965,0.0517658032476902,0.9482341967523098,0.8030797243118286
0.3389200270175934,0.1833333671092987,0.8166667222976685,0.07729295641183853,0.9227070435881615,0.7635334730148315
0.38912433385849,0.20221520960330963,0.7977848649024963,0.07530214637517929,0.9246978536248207,0.7668179273605347
0.3395998477935791,0.16122743487358093,0.8387725353240967,0.04789087921380997,0.95210912078619,0.7842726707458496
0.2765278220176697,0.17195817828178406,0.8280418515205383,0.05333311855792999,0.94666688144207,0.7651890516281128
0.3566368520259857,0.22915318608283997,0.7708469033241272,0.04784982651472092,0.9521501734852791,0.760526180267334
0.26019129157066345,0.16603048145771027,0.8339696526527405,0.08625790476799011,0.9137420952320099,0.7511229515075684
0.3250168561935425,0.22050316631793976,0.7794968485832214,0.08072545379400253,0.9192745462059975,0.7445119619369507
0.3018582761287689,0.1974315345287323,0.8025686144828796,0.08430157601833344,0.9156984239816666,0.7476785182952881
0.29023879766464233,0.1792275309562683,0.8207725286483765,0.08308572322130203,0.916914276778698,0.7531225085258484
0.29802852869033813,0.2055039256811142,0.7944959998130798,0.09918393939733505,0.900816060602665,0.7377305626869202
0.24703329801559448,0.19026952981948853,0.809730589389801,0.10762972384691238,0.8923702761530876,0.7302470207214355
0.26839253306388855,0.24097782373428345,0.7590221166610718,0.1237715557217598,0.8762284442782402,0.7077787518501282
0.25719794631004333,0.22883906960487366,0.771160900592804,0.12162481248378754,0.8783751875162125,0.7112540006637573
0.20257999002933502,0.24428994953632355,0.7557100653648376,0.15253043174743652,0.8474695682525635,0.6817878484725952
0.2527303397655487,0.23064735531806946,0.7693526148796082,0.12947730720043182,0.8705226927995682,0.7064962387084961
0.28577303886413574,0.24043668806552887,0.7595633864402771,0.11664707958698273,0.8833529204130173,0.7143211364746094
0.39297428727149963,0.236317440867424,0.7636826634407043,0.08617828786373138,0.9138217121362686,0.7495965957641602
0.22019930183887482,0.14075157046318054,0.8592485189437866,0.20959128439426422,0.7904087156057358,0.7039028406143188
0.2740190625190735,0.21590770781040192,0.784092366695404,0.06926459819078445,0.9307354018092155,0.7407349348068237
0.2454977035522461,0.2205231636762619,0.7794768810272217,0.11103813350200653,0.8889618664979935,0.7164750099182129
0.2865278720855713,0.23884651064872742,0.761153519153595,0.09286879003047943,0.9071312099695206,0.7246195077896118
0.22265827655792236,0.2370498776435852,0.7629501223564148,0.11142270267009735,0.8885772973299026,0.705142617225647
0.32856643199920654,0.270100474357605,0.7298995852470398,0.12689630687236786,0.8731036931276321,0.7069146037101746
0.24681220948696136,0.19340398907661438,0.806596040725708,0.10930294543504715,0.8906970545649529,0.728279709815979
0.2656112015247345,0.22169749438762665,0.7783024907112122,0.11972491443157196,0.880275085568428,0.716553270816803
0.18867740035057068,0.22380606830120087,0.7761940360069275,0.1544119268655777,0.8455880731344223,0.686448335647583
0.29013487696647644,0.20693443715572357,0.79306560754776,0.11189969629049301,0.888100303709507,0.7304933667182922
0.34779608249664307,0.25903403759002686,0.7409660220146179,0.12091436982154846,0.8790856301784515,0.7175799012184143
0.2206277698278427,0.18058283627033234,0.8194171786308289,0.06516440957784653,0.9348355904221535,0.7458266615867615
0.22242982685565948,0.27971091866493225,0.7202891111373901,0.21091137826442719,0.7890886217355728,0.6482370495796204
0.2579464912414551,0.2758273780345917,0.7241726517677307,0.14971858263015747,0.8502814173698425,0.6813709735870361
0.29550492763519287,0.24785082042217255,0.752149224281311,0.1370832622051239,0.8629167377948761,0.7051273584365845
0.26662418246269226,0.16998961567878723,0.8300103545188904,0.08117490261793137,0.9188250973820686,0.7528590559959412
0.24762104451656342,0.2574770152568817,0.7425230741500854,0.12772633135318756,0.8722736686468124,0.6954429149627686
0.26811841130256653,0.18139497935771942,0.8186050653457642,0.04229438677430153,0.9577056132256985,0.764147937297821
0.20155903697013855,0.227988138794899,0.772011935710907,0.16785171627998352,0.8321482837200165,0.6819759607315063
0.23649680614471436,0.19287876784801483,0.807121217250824,0.10420526564121246,0.8957947343587875,0.7284657955169678
0.18647870421409607,0.13239023089408875,0.8676097989082336,0.07634495943784714,0.9236550405621529,0.753801703453064
0.15716634690761566,0.22237755358219147,0.7776225209236145,0.1280217170715332,0.8719782829284668,0.69127357006073
0.3419295847415924,0.22528648376464844,0.7747134566307068,0.12374211102724075,0.8762578889727592,0.7287744879722595
0.2557227909564972,0.19587405025959015,0.804125964641571,0.10896901786327362,0.8910309821367264,0.7292073369026184
0.22614510357379913,0.21410396695137024,0.7858960628509521,0.11560714989900589,0.8843928501009941,0.7133445739746094
0.28774452209472656,0.1922311633825302,0.8077689409255981,0.08486559242010117,0.9151344075798988,0.7467103004455566
0.2559039294719696,0.2355891615152359,0.7644108533859253,0.11075802147388458,0.8892419785261154,0.7126419544219971
0.2175334244966507,0.21696674823760986,0.7830332517623901,0.1596723198890686,0.8403276801109314,0.6928510665893555
0.20203429460525513,0.2705793082714081,0.7294207215309143,0.14746086299419403,0.852539137005806,0.6731908321380615
0.33884233236312866,0.21670866012573242,0.7832913994789124,0.06903626769781113,0.9309637323021889,0.7534705400466919
0.2247704118490219,0.1761903464794159,0.8238096833229065,0.07066036760807037,0.9293396323919296,0.7462138533592224
0.2867329716682434,0.21189799904823303,0.7881020307540894,0.10568913072347641,0.8943108692765236,0.7303117513656616
0.2787209749221802,0.23653891682624817,0.763461172580719,0.10919001698493958,0.8908099830150604,0.7174527049064636
0.3589870035648346,0.27123400568962097,0.7287660241127014,0.13338716328144073,0.8666128367185593,0.7099489569664001
0.2748711109161377,0.23695355653762817,0.7630464434623718,0.163879856467247,0.836120143532753,0.6946408748626709
0.30728814005851746,0.1842687726020813,0.8157312870025635,0.07471248507499695,0.925287514925003,0.7578651905059814
0.3874543011188507,0.23358294367790222,0.7664171457290649,0.08950859308242798,0.910491406917572,0.7482542991638184
0.2727329730987549,0.28645506501197815,0.713545024394989,0.17795859277248383,0.8220414072275162,0.6687811613082886
0.2599064111709595,0.21653759479522705,0.783462405204773,0.11607711762189865,0.8839228823781013,0.7189353704452515
0.31030866503715515,0.1927691400051117,0.8072308301925659,0.10251189023256302,0.897488109767437,0.743949294090271
0.3169897794723511,0.21628670394420624,0.7837134003639221,0.12164902687072754,0.8783509731292725,0.7282236814498901
0.22975823283195496,0.14721396565437317,0.8527860045433044,0.1076752170920372,0.8923247829079628,0.7439959645271301
0.2896398603916168,0.1908857673406601,0.8091142177581787,0.0636884868144989,0.9363115131855011,0.7560982704162598
0.347341388463974,0.2444216012954712,0.7555784583091736,0.07161332666873932,0.9283866733312607,0.7430543899536133
0.2784683108329773,0.28267723321914673,0.7173228859901428,0.12049441784620285,0.8795055821537971,0.6944250464439392
0.4947908818721771,0.23975545167922974,0.760244607925415,0.0699508935213089,0.9300491064786911,0.7750756740570068
0.28297820687294006,0.19849111139774323,0.8015088438987732,0.08003880083560944,0.9199611991643906,0.7451837062835693
0.21546843647956848,0.26668781042099,0.7333122491836548,0.1331372708082199,0.8668627291917801,0.6831637024879456
0.43364906311035156,0.234087273478508,0.7659127712249756,0.09492705017328262,0.9050729498267174,0.7551240921020508
0.34971776604652405,0.2002011239528656,0.7997989058494568,0.07318881154060364,0.9268111884593964,0.7605875730514526
0.37391600012779236,0.2667657732963562,0.7332342267036438,0.07152790576219559,0.9284720942378044,0.7394657135009766
0.2882491648197174,0.26054656505584717,0.7394534945487976,0.07805342972278595,0.921946570277214,0.7222098708152771
0.2722230553627014,0.16776679456233978,0.8322332501411438,0.0724710151553154,0.9275289848446846,0.7583495378494263
0.33110591769218445,0.2195824682712555,0.7804175615310669,0.039458535611629486,0.9605414643883705,0.762604832649231
0.36486318707466125,0.2409197986125946,0.7590802311897278,0.047833867371082306,0.9521661326289177,0.7574712038040161
0.31420138478279114,0.29443079233169556,0.705569326877594,0.09139920026063919,0.9086007997393608,0.7085083723068237
0.2791892886161804,0.27271437644958496,0.727285623550415,0.14349791407585144,0.8565020859241486,0.6893529891967773
0.3881409168243408,0.3016577363014221,0.6983422636985779,0.11816561222076416,0.8818343877792358,0.7096988558769226
0.24888168275356293,0.275133341550827,0.7248666882514954,0.12710988521575928,0.8728901147842407,0.6888790726661682
0.3238828182220459,0.2834026515483856,0.7165973782539368,0.11916059255599976,0.8808394074440002,0.7037513256072998
0.24815689027309418,0.18167166411876678,0.8183284401893616,0.06487513333559036,0.9351248666644096,0.7510127425193787
0.3103313744068146,0.30517518520355225,0.6948248744010925,0.103065624833107,0.896934375166893,0.6987700462341309
0.26873135566711426,0.30366212129592896,0.696337878704071,0.1247154176235199,0.8752845823764801,0.6823952794075012
0.25661227107048035,0.3124127984046936,0.6875872015953064,0.11868704855442047,0.8813129514455795,0.6788825392723083
0.23280929028987885,0.27530422806739807,0.7246958613395691,0.11126960068941116,0.8887303993105888,0.6919323801994324
0.33784353733062744,0.23703473806381226,0.7629652619361877,0.1031264141201973,0.8968735858798027,0.7315043210983276
0.33910155296325684,0.3049127757549286,0.6950872540473938,0.1514091193675995,0.8485908806324005,0.6852915287017822
0.28899362683296204,0.306638240814209,0.6933618187904358,0.14562900364398956,0.8543709963560104,0.6768918633460999
0.3554466962814331,0.31566014885902405,0.6843398809432983,0.11602512001991272,0.8839748799800873,0.6984152793884277
0.24460525810718536,0.24338731169700623,0.7566127181053162,0.13827013969421387,0.8617298603057861,0.6962580680847168
0.2732427418231964,0.3091928958892822,0.6908071637153625,0.18851564824581146,0.8114843517541885,0.6555651426315308
