CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.3744119107723236,0.0005078907124698162,0.9994921684265137,0.07922588288784027,0.9207741171121597,0.842988908290863
0.22399507462978363,0.0007200914551503956,0.9992798566818237,0.09374421834945679,0.9062557816505432,0.8070132732391357
0.25122079253196716,0.0009655471658334136,0.9990345239639282,0.10026858747005463,0.8997314125299454,0.8097505569458008
0.2862417995929718,5.4421572713181376e-05,0.9999456405639648,0.05582157149910927,0.9441784285008907,0.8348979949951172
0.23600523173809052,0.0007553778123110533,0.9992445707321167,0.11769597977399826,0.8823040202260017,0.7998204827308655
0.3091224730014801,0.0008959580445662141,0.9991040825843811,0.08648014813661575,0.9135198518633842,0.8268740773200989
0.22566717863082886,0.0011437529465183616,0.9988563060760498,0.08928287029266357,0.9107171297073364,0.8089628219604492
0.2979622483253479,0.0010627440642565489,0.9989373087882996,0.07504237443208694,0.924957625567913,0.8291504383087158
0.25901731848716736,0.0013575528282672167,0.9986424446105957,0.10348324477672577,0.8965167552232742,0.8098671436309814
0.295287162065506,0.0015216405736282468,0.9984784722328186,0.11101870983839035,0.8889812901616096,0.8140413761138916
0.30996784567832947,0.0008835690096020699,0.9991164803504944,0.0730663388967514,0.9269336611032486,0.8324136734008789
0.2569911777973175,0.0013417055597528815,0.9986583590507507,0.09628652781248093,0.9037134721875191,0.8123469948768616
0.3042188584804535,0.00204696087166667,0.9979531168937683,0.10892488807439804,0.891075111925602,0.816455066204071
0.20732156932353973,0.002470490988343954,0.9975296258926392,0.12397308647632599,0.876026913523674,0.7908869981765747
0.2092461735010147,0.0024957903660833836,0.9975042343139648,0.12276419252157211,0.8772358074784279,0.7917452454566956
0.20264463126659393,0.002347763394936919,0.9976522922515869,0.11643601208925247,0.8835639879107475,0.7930154800415039
0.16908277571201324,0.0019481756025925279,0.9980518221855164,0.1074105054140091,0.8925894945859909,0.7900730967521667
0.21834826469421387,0.0029790361877530813,0.9970209002494812,0.11664720624685287,0.8833527937531471,0.7958191633224487
0.46203598380088806,-0.00031424089684151113,1.0003143548965454,0.052081651985645294,0.9479183480143547,0.8717002868652344
0.6248349547386169,-0.0024639302864670753,1.002463936805725,0.032692696899175644,0.9673073031008244,0.9128755331039429
0.36348333954811096,0.0008320951601490378,0.9991679787635803,0.07507122308015823,0.9249287769198418,0.8423354029655457
0.3908381164073944,0.0002786319237202406,0.999721348285675,0.013787108473479748,0.9862128915265203,0.8725413084030151
0.40111950039863586,-0.00034897212754003704,1.0003489255905151,0.04205474629998207,0.9579452537000179,0.8635416030883789
0.3989025354385376,-0.0002933613723143935,1.000293493270874,0.01984340511262417,0.9801565948873758,0.8719605207443237
0.35471487045288086,-0.000266142247710377,1.0002663135528564,0.0220223106443882,0.9779776893556118,0.8622405529022217
0.2414606660604477,5.17717344337143e-05,0.999948263168335,0.02355283498764038,0.9764471650123596,0.8388503193855286
0.3008119761943817,-1.1736610758816823e-05,1.0000118017196655,0.005524128209799528,0.9944758717902005,0.8579574823379517
0.2963833808898926,-0.00031868123915046453,1.0003187656402588,0.0,1.0,0.8594042062759399
0.15388096868991852,8.000245725270361e-05,0.9999200105667114,0.013437057845294476,0.9865629421547055,0.8253693580627441
0.24073338508605957,-0.0011186320334672928,1.0011186599731445,0.0,1.0,0.8485941290855408
0.42795538902282715,-0.0009989420650526881,1.000999093055725,0.0,1.0,0.8859907388687134
0.4700455665588379,-0.0012308614095672965,1.0012309551239014,0.0,1.0,0.8945015668869019
0.41097941994667053,1.720447289699223e-05,0.9999828338623047,0.0,1.0,0.8821890354156494
0.3316172659397125,-8.641934982733801e-05,1.0000865459442139,0.004507719539105892,0.9954922804608941,0.8645550012588501
0.3799268305301666,-0.00010964722605422139,1.0001096725463867,0.0,1.0,0.8760292530059814
0.31447407603263855,9.987044904846698e-05,0.9999001026153564,0.0033451030030846596,0.9966548969969153,0.8615168333053589
0.30564558506011963,-0.0001089928628061898,1.000109076499939,0.0008210180676542222,0.9991789819323458,0.8608443737030029
0.33827534317970276,0.0003213201998732984,0.9996786713600159,0.04323309287428856,0.9567669071257114,0.8502333164215088
0.317879319190979,0.0009314725175499916,0.999068558216095,0.04624168574810028,0.9537583142518997,0.8447065949440002
0.30837270617485046,0.0005500044790096581,0.9994500279426575,0.04605903849005699,0.953940961509943,0.8430309295654297
0.26597440242767334,0.0014766298700124025,0.9985234141349792,0.058320239186286926,0.9416797608137131,0.8292762041091919
0.34129461646080017,0.0002450576866976917,0.9997549653053284,0.03258393332362175,0.9674160666763783,0.8551273345947266
0.26213976740837097,0.0015205488307401538,0.9984795451164246,0.10477496683597565,0.8952250331640244,0.8099098205566406
0.19546936452388763,0.0009305761777795851,0.9990695118904114,0.06649146974086761,0.9335085302591324,0.8121250867843628
0.5100593566894531,0.0013880400219932199,0.9986120462417603,0.00907640065997839,0.9909235993400216,0.897826075553894
0.2781522274017334,0.0013824609341099858,0.9986176490783691,0.09571496397256851,0.9042850360274315,0.8167915344238281
0.2957538366317749,0.0013314042007550597,0.9986685514450073,0.06154030188918114,0.9384596981108189,0.8340020775794983
0.3101973235607147,0.0027830295730382204,0.9972169399261475,0.06808914989233017,0.9319108501076698,0.8336905837059021
0.24392427504062653,0.0014943525893613696,0.998505711555481,0.06911002099514008,0.9308899790048599,0.8205431699752808
0.34522709250450134,0.0033612444531172514,0.996638834476471,0.06042337417602539,0.9395766258239746,0.843531608581543
0.2494370937347412,0.0034231774043291807,0.9965769052505493,0.07375764101743698,0.926242358982563,0.8190151453018188
0.2774207890033722,0.0030185668729245663,0.9969813823699951,0.06235960125923157,0.9376403987407684,0.8293328881263733
0.2843850553035736,0.005631373263895512,0.9943687319755554,0.07070635259151459,0.9292936474084854,0.826341986656189
0.20277750492095947,0.003934401553124189,0.9960656762123108,0.09176063537597656,0.9082393646240234,0.8022775650024414
0.40863171219825745,0.002465807367116213,0.9975342750549316,0.06286296993494034,0.9371370300650597,0.8555948734283447
0.3437405526638031,0.009338503703474998,0.9906615018844604,0.10822540521621704,0.891774594783783,0.8217225670814514
0.27931317687034607,0.008788807317614555,0.9912112355232239,0.09160006046295166,0.9083999395370483,0.8157070875167847
0.2807070016860962,0.00998667348176241,0.9900133609771729,0.1415034979581833,0.8584965020418167,0.7955453395843506
0.38172635436058044,0.01554770115762949,0.9844523072242737,0.10517902672290802,0.894820973277092,0.8280545473098755
0.2746804654598236,0.010682721622288227,0.9893172979354858,0.11382526904344559,0.8861747309565544,0.8051328659057617
0.2544899880886078,0.023890437558293343,0.9761096239089966,0.13743959367275238,0.8625604063272476,0.7863659858703613
0.32722464203834534,0.05099659040570259,0.9490033984184265,0.12972263991832733,0.8702773600816727,0.7931572198867798
0.31809067726135254,0.0540054515004158,0.9459946155548096,0.09048531949520111,0.9095146805047989,0.8058218955993652
0.2939814627170563,0.05726749822497368,0.9427324533462524,0.10537692904472351,0.8946230709552765,0.7937384843826294
0.31178852915763855,0.04742443189024925,0.95257568359375,0.12288826704025269,0.8771117329597473,0.7942327260971069
0.36830106377601624,0.0618443638086319,0.9381557106971741,0.12407556921243668,0.8759244307875633,0.7992923259735107
0.2926690876483917,0.05063500255346298,0.9493651390075684,0.08613987267017365,0.9138601273298264,0.8038239479064941
0.3005593717098236,0.06437132507562637,0.9356286525726318,0.11678222566843033,0.8832177743315697,0.787650465965271
0.3577949106693268,0.06089605763554573,0.9391039609909058,0.06993801146745682,0.9300619885325432,0.8192253708839417
0.32800740003585815,0.08330503851175308,0.9166949391365051,0.1303270012140274,0.8696729987859726,0.7801486849784851
0.2267833799123764,0.06917110830545425,0.9308289289474487,0.11877201497554779,0.8812279850244522,0.7701794505119324
0.29073119163513184,0.07728137075901031,0.9227186441421509,0.09070764482021332,0.9092923551797867,0.7909506559371948
0.26137956976890564,0.08423770219087601,0.9157623052597046,0.08716874569654465,0.9128312543034554,0.7837133407592773
0.2844449281692505,0.07714225351810455,0.9228577613830566,0.07389036566019058,0.9261096343398094,0.7964759469032288
0.22434651851654053,0.06462214142084122,0.935377836227417,0.059071801602840424,0.9409281983971596,0.7953917384147644
0.24534745514392853,0.10276896506547928,0.8972311615943909,0.055224210023880005,0.94477578997612,0.7858723402023315
0.25530675053596497,0.10649658739566803,0.8935034275054932,0.05259624868631363,0.9474037513136864,0.7874242067337036
0.39294490218162537,0.1279291808605194,0.8720709085464478,0.052677590399980545,0.9473224096000195,0.8063463568687439
0.30060699582099915,0.13881877064704895,0.8611813187599182,0.12488584965467453,0.8751141503453255,0.7546395659446716
0.2573569715023041,0.1316237896680832,0.8683763146400452,0.13272403180599213,0.8672759681940079,0.745732307434082
0.35057583451271057,0.1423766016960144,0.8576233983039856,0.0778806135058403,0.9221193864941597,0.7820123434066772
0.38148415088653564,0.12734399735927582,0.8726560473442078,0.12495824694633484,0.8750417530536652,0.7753759622573853
0.3136437237262726,0.11139015853404999,0.8886099457740784,0.08305327594280243,0.9169467240571976,0.7849514484405518
0.3012458086013794,0.14300666749477386,0.8569934368133545,0.07374799251556396,0.926252007484436,0.7735472917556763
0.2078438252210617,0.11878929287195206,0.8812108039855957,0.04993925616145134,0.9500607438385487,0.7740773558616638
0.29872357845306396,0.15053558349609375,0.849464476108551,0.05592186003923416,0.9440781399607658,0.7771617770195007
0.22557727992534637,0.15858829021453857,0.8414117693901062,0.11406326293945312,0.8859367370605469,0.7360548973083496
0.225309357047081,0.11710942536592484,0.8828905820846558,0.11296699941158295,0.887033000588417,0.7530312538146973
0.24171537160873413,0.11647504568099976,0.8835250735282898,0.11000291258096695,0.889997087419033,0.7577519416809082
0.2497272491455078,0.12456174939870834,0.8754383325576782,0.08420754224061966,0.9157924577593803,0.7664377689361572
0.29326197504997253,0.15450067818164825,0.8454993963241577,0.09334845095872879,0.9066515490412712,0.7595127820968628
0.42365744709968567,0.16657406091690063,0.8334259390830994,0.07064273953437805,0.929357260465622,0.789844810962677
0.19909340143203735,0.12887009978294373,0.8711298704147339,0.08852697163820267,0.9114730283617973,0.7528598308563232
0.18360839784145355,0.0546690970659256,0.9453309178352356,0.20326627790927887,0.7967337220907211,0.733547568321228
0.3022927939891815,0.13121254742145538,0.868787407875061,0.06870394945144653,0.9312960505485535,0.7804919481277466
0.26024529337882996,0.10150300711393356,0.8984971046447754,0.027384541928768158,0.9726154580712318,0.8004940748214722
0.3009099066257477,0.12774543464183807,0.8722546100616455,0.055138494819402695,0.9448615051805973,0.787028431892395
0.24347390234470367,0.13878166675567627,0.8612183332443237,0.1417483538389206,0.8582516461610794,0.7364827990531921
0.2548295259475708,0.1427612155675888,0.8572388291358948,0.08000926673412323,0.9199907332658768,0.7618577480316162
0.36666354537010193,0.18929417431354523,0.8107059001922607,0.13926459848880768,0.8607354015111923,0.7419092655181885
0.30614426732063293,0.18678759038448334,0.8132124543190002,0.1344628483057022,0.8655371516942978,0.7327287197113037
0.35866275429725647,0.18180790543556213,0.8181921243667603,0.10154347866773605,0.898456521332264,0.7583919763565063
0.3136313855648041,0.16050314903259277,0.839496910572052,0.13505347073078156,0.8649465292692184,0.7445036768913269
0.30303746461868286,0.1974262148141861,0.8025738596916199,0.15777768194675446,0.8422223180532455,0.7185260057449341
0.31385600566864014,0.1702890694141388,0.8297110199928284,0.10252359509468079,0.8974764049053192,0.753646194934845
0.23693151772022247,0.18895556032657623,0.8110445141792297,0.17886348068714142,0.8211365193128586,0.700258731842041
0.27484747767448425,0.17500795423984528,0.8249920606613159,0.10134261846542358,0.8986573815345764,0.7444292306900024
0.3311018645763397,0.15789026021957397,0.8421097993850708,0.05410117655992508,0.9458988234400749,0.781423807144165
0.2791345715522766,0.19882136583328247,0.8011787533760071,0.10278956592082977,0.8972104340791702,0.7351825833320618
0.28834226727485657,0.21087895333766937,0.7891210317611694,0.08528266102075577,0.9147173389792442,0.7392038106918335
0.3027353584766388,0.2013981193304062,0.7986019253730774,0.08441610634326935,0.9155838936567307,0.7462214231491089
0.22477059066295624,0.21100763976573944,0.7889924645423889,0.10601721704006195,0.893982782959938,0.7181442379951477
0.2618385851383209,0.24224022030830383,0.7577598690986633,0.14206649363040924,0.8579335063695908,0.6986451148986816
0.23449702560901642,0.21635285019874573,0.7836472988128662,0.14246143400669098,0.857538565993309,0.7033737897872925
0.2929230332374573,0.21778148412704468,0.7822186350822449,0.12750902771949768,0.8724909722805023,0.7204684615135193
0.2433544546365738,0.17764201760292053,0.8223580121994019,0.06352563202381134,0.9364743679761887,0.7522038817405701
0.2583571970462799,0.22392721474170685,0.7760728001594543,0.09900762885808945,0.9009923711419106,0.7224975228309631
0.3696751892566681,0.21541985869407654,0.7845801711082458,0.08609619736671448,0.9139038026332855,0.7533286809921265
0.2815697491168976,0.23887813091278076,0.761121928691864,0.09607138484716415,0.9039286151528358,0.7223342061042786
0.3412505090236664,0.21545302867889404,0.7845470309257507,0.097259022295475,0.902740977704525,0.7431653141975403
0.28497618436813354,0.1944759041070938,0.8055241107940674,0.11630740016698837,0.8836925998330116,0.7326819896697998
0.2270832508802414,0.24076633155345917,0.7592337131500244,0.12249532341957092,0.8775046765804291,0.7001120448112488
0.2539690434932709,0.23913389444351196,0.760866105556488,0.12963514029979706,0.8703648597002029,0.7032861709594727
0.25772127509117126,0.2551363706588745,0.7448636889457703,0.1408194750547409,0.8591805249452591,0.6931619644165039
0.3904101848602295,0.2516880929470062,0.7483119368553162,0.1554681807756424,0.8445318192243576,0.7152196168899536
0.21429075300693512,0.1988116055727005,0.8011885285377502,0.1146419569849968,0.8853580430150032,0.7174768447875977
0.2619747817516327,0.2252550572156906,0.7747450470924377,0.12969687581062317,0.8703031241893768,0.7104142308235168
0.3581870496273041,0.2516939342021942,0.7483060956001282,0.1453726887702942,0.8546273112297058,0.7128108143806458
0.3206431567668915,0.2670186460018158,0.7329814434051514,0.12380719184875488,0.8761928081512451,0.7077983617782593
0.29787954688072205,0.26721248030662537,0.7327874898910522,0.15071816742420197,0.849281832575798,0.6924036741256714
0.24853645265102386,0.19443358480930328,0.8055664896965027,0.13648951053619385,0.8635104894638062,0.7173380851745605
0.24558699131011963,0.22840715944766998,0.7715928554534912,0.16072407364845276,0.8392759263515472,0.6934648752212524
0.32315000891685486,0.22905093431472778,0.770949125289917,0.1040421649813652,0.8959578350186348,0.7313928008079529
0.3867296874523163,0.2581261098384857,0.7418739199638367,0.0769229382276535,0.9230770617723465,0.7433263063430786
0.32044824957847595,0.26620063185691833,0.733799397945404,0.1537979394197464,0.8462020605802536,0.6960902214050293
0.28007248044013977,0.2540321946144104,0.7459679245948792,0.16714896261692047,0.8328510373830795,0.6875420808792114
0.22774960100650787,0.19507326185703278,0.8049267530441284,0.1141761839389801,0.8858238160610199,0.7218501567840576
0.2175232172012329,0.15935885906219482,0.84064120054245,0.10767089575529099,0.892329104244709,0.7366927862167358
0.31891942024230957,0.2434317171573639,0.7565683722496033,0.12779554724693298,0.872204452753067,0.7152930498123169
0.3691912591457367,0.23731784522533417,0.7626822590827942,0.1413005292415619,0.8586994707584381,0.7223909497261047
0.21576499938964844,0.20154401659965515,0.7984560132026672,0.11245513707399368,0.8875448629260063,0.7175533771514893
0.3147190511226654,0.2414785623550415,0.7585214376449585,0.1264362931251526,0.8735637068748474,0.7157778739929199
0.320194274187088,0.241049662232399,0.758950412273407,0.1411529928445816,0.8588470071554184,0.7111578583717346
0.3456822335720062,0.25424471497535706,0.7457553744316101,0.12134794145822525,0.8786520585417747,0.7188993692398071
0.36602702736854553,0.29263201355934143,0.7073680758476257,0.14296023547649384,0.8570397645235062,0.6989685297012329
0.30214524269104004,0.28970402479171753,0.7102960348129272,0.182647243142128,0.817352756857872,0.6714885234832764
0.3015216886997223,0.20341046154499054,0.7965895533561707,0.08904025703668594,0.9109597429633141,0.7433240413665771
0.2704521417617798,0.25224339962005615,0.7477566003799438,0.18808700144290924,0.8119129985570908,0.6779582500457764
0.2147795706987381,0.19666244089603424,0.8033376336097717,0.13046526908874512,0.8695347309112549,0.712104856967926
0.2173118144273758,0.22838106751441956,0.7716189622879028,0.1379154771566391,0.8620845228433609,0.6969437599182129
0.24502313137054443,0.23440375924110413,0.7655962705612183,0.13308528065681458,0.8669147193431854,0.7020090222358704
0.29831376671791077,0.24331152439117432,0.7566885352134705,0.11138095706701279,0.8886190429329872,0.7177858352661133
0.284233033657074,0.2478208839893341,0.7521792054176331,0.11462562531232834,0.8853743746876717,0.7118680477142334
0.2569083869457245,0.23953256011009216,0.7604674100875854,0.11055845022201538,0.8894415497779846,0.7113453149795532
0.3419516086578369,0.26701056957244873,0.732989490032196,0.1277027130126953,0.8722972869873047,0.7105050683021545
0.33932504057884216,0.27323639392852783,0.7267636060714722,0.16168370842933655,0.8383162915706635,0.693897008895874
0.21083778142929077,0.2415926456451416,0.7584074139595032,0.1725362092256546,0.8274637907743454,0.676516056060791
0.2758605182170868,0.2712401747703552,0.7287598848342896,0.1383698731660843,0.8616301268339157,0.6913281679153442
0.35650572180747986,0.2851392924785614,0.714860737323761,0.10750725120306015,0.8924927487969398,0.7142425775527954
0.31319430470466614,0.28895434737205505,0.7110456824302673,0.1654159128665924,0.8345840871334076,0.6808907985687256
0.22917795181274414,0.21696610748767853,0.7830339670181274,0.1289965957403183,0.8710034042596817,0.7074505090713501
0.2832917273044586,0.26852959394454956,0.7314704656600952,0.12307977676391602,0.876920223236084,0.7000146508216858
0.2698570489883423,0.23426799476146698,0.7657320499420166,0.14043189585208893,0.8595681041479111,0.704091489315033
0.3283924162387848,0.26514244079589844,0.7348574995994568,0.16563840210437775,0.8343615978956223,0.6933661699295044
0.25930771231651306,0.27011799812316895,0.729882001876831,0.18455983698368073,0.8154401630163193,0.6699904203414917
0.179002046585083,0.19105227291584015,0.808947741985321,0.11923491209745407,0.8807650879025459,0.7116855382919312
0.5349168181419373,0.249037504196167,0.7509626150131226,0.08766140043735504,0.912338599562645,0.7723038792610168
0.2899276912212372,0.2544959783554077,0.7455040216445923,0.17988994717597961,0.8201100528240204,0.684231162071228
0.45846256613731384,0.2760419249534607,0.7239581346511841,0.1069716066122055,0.8930283933877945,0.7384871244430542
0.21394173800945282,0.23970746994018555,0.760292649269104,0.12409757077693939,0.8759024292230606,0.6972663402557373
0.29653510451316833,0.2915332019329071,0.7084668874740601,0.1629326194524765,0.8370673805475235,0.677520751953125
0.26903945207595825,0.26963555812835693,0.7303645014762878,0.18264217674732208,0.8173578232526779,0.6728968620300293
0.22717709839344025,0.1329263299703598,0.8670737743377686,0.07273489981889725,0.9272651001811028,0.7631709575653076
0.24123190343379974,0.25953924655914307,0.7404607534408569,0.1689612716436386,0.8310387283563614,0.6768461465835571
0.3407602310180664,0.27434709668159485,0.7256529331207275,0.14469215273857117,0.8553078472614288,0.7005363702774048
0.41584742069244385,0.2686116695404053,0.7313883900642395,0.11315713077783585,0.8868428692221642,0.7304619550704956
0.2379758358001709,0.22016288340091705,0.7798370718955994,0.14176148176193237,0.8582385182380676,0.7028254270553589
0.2412278652191162,0.27938681840896606,0.7206132411956787,0.20326517522335052,0.7967348247766495,0.655184805393219
0.30209043622016907,0.27609437704086304,0.7239056825637817,0.14636728167533875,0.8536327183246613,0.6914334297180176
0.23961667716503143,0.2496827244758606,0.7503172755241394,0.13131937384605408,0.8686806261539459,0.6955224871635437
0.2121737003326416,0.25751376152038574,0.7424862384796143,0.10716090351343155,0.8928390964865685,0.6965649127960205
0.25063812732696533,0.2975558638572693,0.7024441957473755,0.15918071568012238,0.8408192843198776,0.6674330234527588
0.1751290112733841,0.22060228884220123,0.77939772605896,0.11081245541572571,0.8891875445842743,0.7024599313735962
0.2925947308540344,0.31285786628723145,0.6871421337127686,0.13216768205165863,0.8678323179483414,0.6805087327957153
0.26297399401664734,0.2829294204711914,0.7170706391334534,0.13162092864513397,0.868379071354866,0.686774730682373
0.22782355546951294,0.23607602715492249,0.7639240026473999,0.11733315885066986,0.8826668411493301,0.7042011022567749
0.26344922184944153,0.3235923945903778,0.6764076948165894,0.11411494761705399,0.885885052382946,0.6776069402694702
0.23132061958312988,0.28497278690338135,0.7150272727012634,0.15739202499389648,0.8426079750061035,0.6693181991577148
0.24208645522594452,0.3022068738937378,0.697793185710907,0.15448088943958282,0.8455191105604172,0.6657422780990601
0.1702822893857956,0.2653224468231201,0.7346776127815247,0.16323022544384003,0.83676977455616,0.6626354455947876
0.2550359070301056,0.2922309935092926,0.7077690362930298,0.1442519873380661,0.8557480126619339,0.6764140129089355
0.25011539459228516,0.3025248646736145,0.6974751949310303,0.13508039712905884,0.8649196028709412,0.6749809980392456
0.22927315533161163,0.30180254578590393,0.6981975436210632,0.16746821999549866,0.8325317800045013,0.6581463813781738
0.38173773884773254,0.32118842005729675,0.6788116097450256,0.12158098071813583,0.8784190192818642,0.6992398500442505
0.2823012173175812,0.31869879364967346,0.6813012957572937,0.1527872532606125,0.8472127467393875,0.6678658723831177
0.2566017806529999,0.29882293939590454,0.701177179813385,0.14455215632915497,0.855447843670845,0.6739703416824341
0.22234904766082764,0.3138464391231537,0.6861536502838135,0.16870318353176117,0.8312968164682388,0.6514500379562378
0.2680681645870209,0.28782790899276733,0.7121721506118774,0.08739592880010605,0.912604071199894,0.703524112701416
0.20425617694854736,0.3013986647129059,0.6986013650894165,0.17893242835998535,0.8210675716400146,0.6487188339233398
0.2344154268503189,0.26866477727890015,0.7313352823257446,0.11055418103933334,0.8894458189606667,0.6951955556869507
0.2207988053560257,0.32459360361099243,0.6754065155982971,0.17845872044563293,0.8215412795543671,0.6429389119148254
0.22222846746444702,0.26818621158599854,0.7318137884140015,0.11026214063167572,0.8897378593683243,0.6930663585662842
0.24043631553649902,0.3072262704372406,0.6927737593650818,0.11826435476541519,0.8817356452345848,0.6778910160064697
0.4138204753398895,0.25217172503471375,0.7478283047676086,0.0885118767619133,0.9114881232380867,0.7464907169342041
0.3488854467868805,0.2731492519378662,0.7268508076667786,0.1263861358165741,0.8736138641834259,0.7099629640579224
0.25408950448036194,0.2706913352012634,0.7293087244033813,0.1640809178352356,0.8359190821647644,0.6769090294837952
0.2718394994735718,0.285817950963974,0.7141821384429932,0.14823614060878754,0.8517638593912125,0.68074631690979
