CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.3410503566265106,-0.0006732104811817408,1.0006731748580933,8.989814887172543e-06,0.9999910101851128,0.8684757351875305
0.4543602466583252,-0.001697778468951583,1.0016977787017822,0.0021151264663785696,0.9978848735336214,0.8907051086425781
0.6902821063995361,-0.003298757364973426,1.0032988786697388,0.0016322607407346368,0.9983677392592654,0.938723087310791
0.25607821345329285,-0.0007880160701461136,1.0007880926132202,0.0,1.0,0.851530909538269
0.5214117765426636,-0.002028319053351879,1.0020283460617065,0.0,1.0,0.9050936698913574
0.37496957182884216,-0.0011776272440329194,1.0011776685714722,0.0,1.0,0.8754649758338928
0.27654340863227844,-0.000511071237269789,1.0005111694335938,0.0,1.0,0.8555131554603577
0.3122188448905945,-0.0006900650914758444,1.0006901025772095,0.0,1.0,0.8627197742462158
0.2814987301826477,-0.0005721927154809237,1.0005722045898438,0.0,1.0,0.856528639793396
0.3999220132827759,-0.0010225329315289855,1.0010225772857666,0.0,1.0,0.8803934454917908
0.4349775016307831,-0.0013129896251484752,1.0013129711151123,0.0,1.0,0.8875206708908081
0.3377894461154938,-0.0008166059269569814,1.0008165836334229,0.0,1.0,0.8678845167160034
0.23562617599964142,-0.00036258852924220264,1.0003626346588135,0.0,1.0,0.8472702503204346
0.29840368032455444,-0.0006662747473455966,1.0006662607192993,0.0,1.0,0.8599472045898438
0.24918167293071747,-0.0006170874694362283,1.000617265701294,0.0,1.0,0.8500832319259644
0.25653067231178284,-0.0006668654968962073,1.0006669759750366,0.0,1.0,0.8515729308128357
0.3647349774837494,-0.001465833280235529,1.0014657974243164,0.0,1.0,0.8735333681106567
0.25909698009490967,-0.000610934104770422,1.0006110668182373,0.0,1.0,0.8520638346672058
0.4293413460254669,-0.0012881072470918298,1.0012881755828857,0.0,1.0,0.8863835334777832
0.3475912809371948,-0.0006858448032289743,1.0006859302520752,0.0,1.0,0.869792640209198
0.29768702387809753,-0.000398900214349851,1.000398874282837,0.0,1.0,0.8596969842910767
0.38373759388923645,-0.0007162656984291971,1.0007164478302002,0.0,1.0,0.877034068107605
0.35462942719459534,-0.0006342419655993581,1.0006343126296997,0.0,1.0,0.8711796402931213
0.316249281167984,-0.00037722490378655493,1.0003771781921387,0.0,1.0,0.8634006977081299
0.2918911278247833,-0.0006037279381416738,1.0006036758422852,0.0,1.0,0.8586196899414062
0.36399760842323303,-0.0009418627014383674,1.0009419918060303,0.0,1.0,0.8731763362884521
0.38711464405059814,-0.0011155179236084223,1.0011156797409058,0.0,1.0,0.8778692483901978
0.275272935628891,-0.0005994874518364668,1.0005995035171509,0.005209993105381727,0.9947900068946183,0.8532103896141052
0.3215566575527191,-0.0007670934428460896,1.0007671117782593,0.001372615690343082,0.9986273843096569,0.8640691041946411
0.32871708273887634,-0.0006518530426546931,1.0006518363952637,0.0,1.0,0.8660041689872742
0.30434221029281616,-0.0003114712017122656,1.0003116130828857,0.0,1.0,0.8609930872917175
0.24152709543704987,-0.00033651627018116415,1.0003366470336914,0.0,1.0,0.8484400510787964
0.3449658155441284,-0.0004409907851368189,1.000441074371338,0.0,1.0,0.8691695928573608
0.27138662338256836,-0.00037768337642773986,1.0003777742385864,0.0,1.0,0.8544284105300903
0.27845194935798645,-0.0004455804591998458,1.0004456043243408,0.00011930068285437301,0.9998806993171456,0.855820894241333
0.4444042146205902,-0.0016647072043269873,1.0016648769378662,0.0,1.0,0.889546811580658
0.41080737113952637,-0.0006191334105096757,1.0006191730499268,0.0,1.0,0.8824091553688049
0.40856024622917175,-0.00038083057734183967,1.0003808736801147,0.0,1.0,0.8818644285202026
0.28513678908348083,-0.00022761851141694933,1.000227689743042,0.026867734268307686,0.9731322657316923,0.8463713526725769
0.3298650085926056,-0.00019544530368875712,1.0001955032348633,0.03634994104504585,0.9636500589549541,0.8515112400054932
0.22711394727230072,-4.188064849586226e-05,1.0000418424606323,0.038840632885694504,0.9611593671143055,0.8299033045768738
0.2031400203704834,-9.185391536448151e-05,1.0000919103622437,0.044490423053503036,0.955509576946497,0.8228686451911926
0.20014415681362152,-0.00014581889263354242,1.0001457929611206,0.03237234428524971,0.9676276557147503,0.8271382451057434
0.4095548391342163,-0.0013009686954319477,1.0013010501861572,0.016075413674116135,0.9839245863258839,0.876001238822937
0.3734911382198334,-0.0007812528638169169,1.0007812976837158,0.04665527492761612,0.9533447250723839,0.8563486337661743
0.30289754271507263,-0.0003388157638255507,1.0003389120101929,0.0313732847571373,0.9686267152428627,0.84816575050354
0.268465131521225,-0.00013304951426107436,1.0001330375671387,0.023870527744293213,0.9761294722557068,0.8441980481147766
0.29887068271636963,-1.8061671198665863e-06,1.0000017881393433,0.022230250760912895,0.9777697492390871,0.8508827686309814
0.2616918385028839,0.00018370914040133357,0.9998162984848022,0.03845789283514023,0.9615421071648598,0.8368817567825317
0.24081456661224365,4.278512733435491e-06,0.999995768070221,0.03958892822265625,0.9604110717773438,0.8323256373405457
0.1576942503452301,-6.069657320040278e-05,1.0000606775283813,0.04131070524454117,0.9586892947554588,0.815038800239563
0.3947332203388214,-0.0009910727385431528,1.0009911060333252,0.0005225245258770883,0.9994774754741229,0.8791340589523315
0.35309115052223206,-0.0003274176560807973,1.000327467918396,0.0002668075612746179,0.9997331924387254,0.8706425428390503
0.21165518462657928,-0.00013087641855236143,1.0001308917999268,0.015667742118239403,0.9843322578817606,0.8361163139343262
0.40821516513824463,-0.0007471570279449224,1.0007472038269043,0.03380484879016876,0.9661951512098312,0.8684200048446655
0.23229287564754486,-2.6690449885791168e-05,1.0000267028808594,0.022279052063822746,0.9777209479361773,0.8375576734542847
0.376878023147583,3.901568925357424e-05,0.9999610185623169,0.028662458062171936,0.9713375419378281,0.863895058631897
0.2993553578853607,6.0829403082607314e-05,0.9999391436576843,0.035336319357156754,0.9646636806428432,0.8457121849060059
0.28354132175445557,8.907916344469413e-05,0.9999109506607056,0.025663811713457108,0.9743361882865429,0.8464071750640869
0.2586335241794586,0.0003141392662655562,0.9996858835220337,0.03789988160133362,0.9621001183986664,0.836441159248352
0.20919030904769897,0.00034597128978930414,0.9996540546417236,0.04278899356722832,0.9572110064327717,0.8245841264724731
0.3030933439731598,0.0003558532625902444,0.9996442794799805,0.028698798269033432,0.9713012017309666,0.8489968776702881
0.2673816680908203,0.0003032966051250696,0.9996967911720276,0.040180351585149765,0.9598196484148502,0.8372828960418701
0.2712227404117584,0.0006654580938629806,0.9993345737457275,0.057224106043577194,0.9427758939564228,0.8310887813568115
0.26130980253219604,0.0003369221230968833,0.9996631145477295,0.03970543295145035,0.9602945670485497,0.8362450003623962
0.23181159794330597,0.0005905331927351654,0.9994094967842102,0.04705524444580078,0.9529447555541992,0.8273040056228638
0.2627981901168823,0.0006932992255315185,0.9993067383766174,0.039744190871715546,0.9602558091282845,0.836384654045105
0.2432079315185547,0.00033616373548284173,0.9996638298034668,0.05542558804154396,0.944574411958456,0.8263368606567383
0.2621041238307953,0.0005632907850667834,0.9994367361068726,0.04077981039881706,0.9592201896011829,0.835883617401123
0.27706554532051086,0.0007656822563149035,0.9992343783378601,0.04203956574201584,0.9579604342579842,0.8382910490036011
0.24119800329208374,0.0008935832884162664,0.9991064071655273,0.0493081659078598,0.9506918340921402,0.8281588554382324
0.315817654132843,0.0013967405539005995,0.998603343963623,0.03455820307135582,0.9654417969286442,0.8487815856933594
0.3729885518550873,0.0019285050220787525,0.9980714917182922,0.03564796224236488,0.9643520377576351,0.8595671653747559
0.27054306864738464,0.0006958271842449903,0.9993041157722473,0.030952801927924156,0.9690471980720758,0.8414491415023804
0.2633015811443329,0.0013244303409010172,0.9986755847930908,0.054195187985897064,0.9458048120141029,0.8304525017738342
0.5114349722862244,-0.0003778414975386113,1.0003780126571655,0.03590776398777962,0.9640922360122204,0.8880751132965088
0.46591541171073914,0.0007344155455939472,0.9992656707763672,0.039709337055683136,0.9602906629443169,0.8770055770874023
0.4631284177303314,0.0012816651724278927,0.9987184405326843,0.04553987458348274,0.9544601254165173,0.8738970756530762
0.24540169537067413,0.0011442473623901606,0.9988558292388916,0.029073502868413925,0.9709264971315861,0.8369932770729065
0.3041318953037262,0.00029111362528055906,0.9997089505195618,0.012640921398997307,0.9873590786010027,0.8556536436080933
0.3404490649700165,7.850192196201533e-05,0.9999215602874756,0.016420459374785423,0.9835795406252146,0.8614902496337891
0.30305126309394836,0.001815787865780294,0.9981842637062073,0.035658713430166245,0.9643412865698338,0.8456205129623413
0.3348047435283661,0.0008676434517838061,0.9991323351860046,0.019835712388157845,0.9801642876118422,0.8586796522140503
0.2276735156774521,0.0007248271140269935,0.999275267124176,0.029189394786953926,0.9708106052130461,0.8335690498352051
0.1923842430114746,0.0009979614987969398,0.9990020990371704,0.02107800729572773,0.9789219927042723,0.8296464681625366
0.29940304160118103,0.00045179648441262543,0.9995481967926025,0.009896076284348965,0.990103923715651,0.8557415008544922
0.22387509047985077,0.0014995366800576448,0.9985005259513855,0.024775663390755653,0.9752243366092443,0.8342649340629578
0.37943699955940247,0.0024371619801968336,0.9975628852844238,0.026458142325282097,0.9735418576747179,0.8643293380737305
0.3594317138195038,0.0031709009781479836,0.996829092502594,0.04254868999123573,0.9574513100087643,0.8535985350608826
0.23994231224060059,0.0023537417873740196,0.9976463317871094,0.031235767528414726,0.9687642324715853,0.8345527648925781
0.23190800845623016,0.0036906679160892963,0.9963094592094421,0.04135972633957863,0.9586402736604214,0.8283615112304688
0.3262878656387329,0.007440931163728237,0.9925591349601746,0.02887634001672268,0.9711236599832773,0.8507306575775146
0.27261796593666077,0.009074874222278595,0.990925133228302,0.046312157064676285,0.9536878429353237,0.832368791103363
0.2755633294582367,0.011770414188504219,0.9882296323776245,0.03191106766462326,0.9680889323353767,0.837640106678009
0.3157113790512085,0.03218090534210205,0.9678192138671875,0.0425935722887516,0.9574064277112484,0.8332325220108032
0.21481989324092865,0.009678463451564312,0.9903215169906616,0.028272122144699097,0.9717278778553009,0.8277837634086609
0.23624134063720703,0.014297973364591599,0.9857020378112793,0.03801034018397331,0.9619896598160267,0.8263249397277832
0.23858214914798737,0.008996574208140373,0.9910033941268921,0.017526591196656227,0.9824734088033438,0.8371071815490723
0.2703517973423004,0.02519652433693409,0.9748035669326782,0.03917298465967178,0.9608270153403282,0.8283225893974304
0.28913846611976624,0.05163555219769478,0.9483644366264343,0.04217708483338356,0.9578229151666164,0.8203026056289673
0.2945297956466675,0.04185618832707405,0.958143949508667,0.04395801201462746,0.9560419879853725,0.8245803713798523
0.2356935739517212,0.0481921024620533,0.9518078565597534,0.04883190989494324,0.9511680901050568,0.8083291053771973
0.25154101848602295,0.04852195456624031,0.9514781832695007,0.17166320979595184,0.8283367902040482,0.7622342109680176
0.35013675689697266,0.07253240793943405,0.9274676442146301,0.038929082453250885,0.9610709175467491,0.8254427909851074
0.290378600358963,0.07050711661577225,0.9294929504394531,0.04735814407467842,0.9526418559253216,0.8109296560287476
0.25514864921569824,0.05407252162694931,0.9459275007247925,0.027417544275522232,0.9725824557244778,0.8184337615966797
0.20257878303527832,0.060398299247026443,0.939601719379425,0.03582152724266052,0.9641784727573395,0.8020278215408325
0.41257360577583313,0.0704476535320282,0.9295523762702942,0.027637315914034843,0.9723626840859652,0.8432807922363281
0.2024020105600357,0.03953816369175911,0.9604618549346924,0.046520549803972244,0.9534794501960278,0.8060569763183594
0.3880431652069092,0.06427682191133499,0.9357231855392456,0.026700478047132492,0.9732995219528675,0.8412177562713623
0.30763107538223267,0.0723746046423912,0.9276254177093506,0.03694341704249382,0.9630565829575062,0.8177990317344666
0.2849569618701935,0.10053418576717377,0.899465799331665,0.050183288753032684,0.9498167112469673,0.7967044115066528
0.27798280119895935,0.09153476357460022,0.9084652662277222,0.04089033603668213,0.9591096639633179,0.8026265501976013
0.27366137504577637,0.08986125886440277,0.9101387858390808,0.02588645927608013,0.9741135407239199,0.8084331750869751
0.3383740186691284,0.11389520764350891,0.8861048817634583,0.027216777205467224,0.9727832227945328,0.8112300634384155
0.20356349647045135,0.059960465878248215,0.9400395154953003,0.03430695831775665,0.9656930416822433,0.8030056953430176
0.2459859699010849,0.1030052974820137,0.8969947099685669,0.05484025925397873,0.9451597407460213,0.7860589623451233
0.31978973746299744,0.08601958304643631,0.9139805436134338,0.03144858777523041,0.9685514122247696,0.816970705986023
0.21800948679447174,0.05856139585375786,0.9414386749267578,0.02050108276307583,0.9794989172369242,0.8119769096374512
0.20075714588165283,0.05496327951550484,0.945036768913269,0.17719732224941254,0.8228026777505875,0.7472872138023376
0.2776305079460144,0.08501415699720383,0.9149858355522156,0.03943933919072151,0.9605606608092785,0.8057447075843811
0.2165694385766983,0.09928978234529495,0.9007102251052856,0.05437212809920311,0.9456278719007969,0.7818491458892822
0.296174556016922,0.08549737185239792,0.9145026803016663,0.04239090904593468,0.9576090909540653,0.8080796003341675
0.21804384887218475,0.11943085491657257,0.8805691599845886,0.03958853334188461,0.9604114666581154,0.7800010442733765
0.2680351436138153,0.06823877990245819,0.9317611455917358,0.019874751567840576,0.9801252484321594,0.8183616399765015
0.18229931592941284,0.08306334912776947,0.9169367551803589,0.035121794790029526,0.9648782052099705,0.7891858816146851
0.2364267110824585,0.12037450075149536,0.8796254992485046,0.03997492045164108,0.9600250795483589,0.7831456065177917
0.21043598651885986,0.07264568656682968,0.9273543953895569,0.17099349200725555,0.8290065079927444,0.7446315288543701
0.47163140773773193,0.1253783404827118,0.8746216893196106,0.042366188019514084,0.9576338119804859,0.8272284865379333
0.21172229945659637,0.10503873229026794,0.8949613571166992,0.03492037579417229,0.9650796242058277,0.7863608598709106
0.24778102338314056,0.09232933074235916,0.9076707363128662,0.038711536675691605,0.9612884633243084,0.7971398830413818
0.33431699872016907,0.12435317784547806,0.8756468296051025,0.04656152427196503,0.953438475728035,0.7984975576400757
0.2273922562599182,0.10965371876955032,0.8903462886810303,0.05520759895443916,0.9447924010455608,0.7795339822769165
0.27322128415107727,0.10774467885494232,0.8922553658485413,0.03872343897819519,0.9612765610218048,0.7960569858551025
0.30042070150375366,0.12313513457775116,0.8768649101257324,0.05364149436354637,0.9463585056364536,0.789373517036438
0.29652971029281616,0.1482599526643753,0.8517401218414307,0.05941246449947357,0.9405875355005264,0.7762370109558105
0.19893388450145721,0.07624771445989609,0.9237523674964905,0.042974699288606644,0.9570253007113934,0.7920978665351868
0.3582627475261688,0.13212524354457855,0.867874801158905,0.059949327260255814,0.9400506727397442,0.7948228120803833
0.2374362200498581,0.13420088589191437,0.8657991886138916,0.05240163952112198,0.947598360478878,0.7728462815284729
0.3533637523651123,0.15560078620910645,0.8443992137908936,0.06383880227804184,0.9361611977219582,0.7828969359397888
0.22897756099700928,0.1381925493478775,0.8618074655532837,0.07442770898342133,0.9255722910165787,0.7607474327087402
0.372664213180542,0.1474008858203888,0.8525990843772888,0.04920494556427002,0.95079505443573,0.7958904504776001
0.35565897822380066,0.15808600187301636,0.8419140577316284,0.056256700307130814,0.9437432996928692,0.7853947281837463
0.3215952217578888,0.153041273355484,0.8469588160514832,0.04543055593967438,0.9545694440603256,0.7849303483963013
0.28251612186431885,0.1359579712152481,0.8640421032905579,0.04938425496220589,0.9506157450377941,0.7823663949966431
0.22656936943531036,0.11908647418022156,0.8809135556221008,0.05976360663771629,0.9402363933622837,0.7737738490104675
0.3023209571838379,0.16571500897407532,0.8342850208282471,0.07859647274017334,0.9214035272598267,0.7627396583557129
0.2970433235168457,0.14860282838344574,0.8513972759246826,0.05309293046593666,0.9469070695340633,0.7787303924560547
0.3171510398387909,0.162519171833992,0.8374808430671692,0.05763394013047218,0.9423660598695278,0.7753689885139465
0.30505773425102234,0.16671186685562134,0.8332881331443787,0.05813102424144745,0.9418689757585526,0.7710744142532349
0.308242529630661,0.20061197876930237,0.79938805103302,0.07963841408491135,0.9203615859150887,0.7495483756065369
0.28184449672698975,0.18347349762916565,0.8165265917778015,0.07697516679763794,0.9230248332023621,0.7521895170211792
0.23490816354751587,0.174119770526886,0.8258802890777588,0.05826621502637863,0.9417337849736214,0.754027247428894
0.3590297996997833,0.1708701252937317,0.8291299343109131,0.053020916879177094,0.9469790831208229,0.7822495698928833
0.21041131019592285,0.10245068371295929,0.8975493907928467,0.04459099844098091,0.9554090015590191,0.7832655906677246
0.2659972906112671,0.12524166703224182,0.8747583627700806,0.05447259172797203,0.945527408272028,0.7813137769699097
0.2769758105278015,0.17324335873126984,0.8267566561698914,0.07836312800645828,0.9216368719935417,0.7547525763511658
0.3002760708332062,0.21495093405246735,0.7850491404533386,0.056763965636491776,0.9432360343635082,0.751369297504425
0.23235738277435303,0.1731710284948349,0.8268290162086487,0.08130952715873718,0.9186904728412628,0.7446792721748352
0.21672092378139496,0.14561012387275696,0.8543899655342102,0.0549711138010025,0.9450288861989975,0.7631117105484009
0.34517860412597656,0.16519704461097717,0.83480304479599,0.028810705989599228,0.9711892940104008,0.7914327383041382
0.31086021661758423,0.18779072165489197,0.8122093081474304,0.02287999913096428,0.9771200008690357,0.7779037952423096
0.29830965399742126,0.1757199466228485,0.8242800831794739,0.015412397682666779,0.9845876023173332,0.783208966255188
0.2551330029964447,0.16033533215522766,0.8396646976470947,0.07139294594526291,0.9286070540547371,0.7583353519439697
0.3914112150669098,0.17609456181526184,0.8239054083824158,0.038441479206085205,0.9615585207939148,0.7924678325653076
0.352404922246933,0.15685729682445526,0.8431427478790283,0.060009341686964035,0.939990658313036,0.7837343215942383
0.28386107087135315,0.160417839884758,0.8395821452140808,0.05271852761507034,0.9472814723849297,0.7715176343917847
0.2451576143503189,0.18166987597942352,0.8183301687240601,0.07628079503774643,0.9237192049622536,0.7458512783050537
0.2567054033279419,0.17859186232089996,0.8214081525802612,0.06261389702558517,0.9373861029744148,0.7548587918281555
0.2604033052921295,0.1945895552635193,0.8054105043411255,0.06752512603998184,0.9324748739600182,0.7472348213195801
0.26840656995773315,0.18304534256458282,0.8169547319412231,0.05801285058259964,0.9419871494174004,0.7572580575942993
0.27127304673194885,0.20496603846549988,0.7950340509414673,0.07881960272789001,0.92118039727211,0.7407404184341431
0.29792508482933044,0.21660614013671875,0.783393919467926,0.08159679919481277,0.9184032008051872,0.7403038740158081
0.2225392609834671,0.18992726504802704,0.8100727796554565,0.06406407058238983,0.9359359294176102,0.7429113388061523
0.22786462306976318,0.17574425041675568,0.8242557644844055,0.07731582224369049,0.9226841777563095,0.74434894323349
0.19356267154216766,0.15739209949970245,0.8426079154014587,0.06792065501213074,0.9320793449878693,0.748587429523468
0.43625131249427795,0.1902567744255066,0.8097432255744934,0.06751910597085953,0.9324808940291405,0.7841399312019348
0.18742448091506958,0.16400191187858582,0.8359981179237366,0.06432618200778961,0.9356738179922104,0.746153712272644
0.23264963924884796,0.18197979032993317,0.8180202841758728,0.06317749619483948,0.9368225038051605,0.7484670877456665
0.23413361608982086,0.15525507926940918,0.8447449803352356,0.05729757994413376,0.9427024200558662,0.7618056535720825
0.2955407202243805,0.1666305810213089,0.8333694338798523,0.033742088824510574,0.9662579111754894,0.7789590954780579
0.3441556990146637,0.19345684349536896,0.806543231010437,0.07067333906888962,0.9293266609311104,0.7631790637969971
0.24035395681858063,0.17343084514141083,0.8265691995620728,0.06469070166349411,0.9353092983365059,0.7528221607208252
0.19612109661102295,0.20066767930984497,0.7993323802947998,0.11642172187566757,0.8835782781243324,0.7123885154724121
0.22660809755325317,0.17429529130458832,0.8257047533988953,0.08414584398269653,0.9158541560173035,0.741945207118988
0.2035016268491745,0.16855521500110626,0.8314449191093445,0.06472790241241455,0.9352720975875854,0.747387170791626
0.20463348925113678,0.19435808062553406,0.8056419491767883,0.07015327364206314,0.9298467263579369,0.7351221442222595
0.24577538669109344,0.19862420856952667,0.8013759255409241,0.08215352892875671,0.9178464710712433,0.7368440628051758
0.20566760003566742,0.19583044946193695,0.8041695356369019,0.06520967930555344,0.9347903206944466,0.7367174625396729
0.2529583275318146,0.22119349241256714,0.7788065671920776,0.07678060978651047,0.9232193902134895,0.7314020395278931
0.2689342200756073,0.21478551626205444,0.7852145433425903,0.08064978569746017,0.9193502143025398,0.7356127500534058
0.30278950929641724,0.21755659580230713,0.7824434638023376,0.06340999156236649,0.9365900084376335,0.748171329498291
0.24821005761623383,0.2074161171913147,0.7925838828086853,0.10126344859600067,0.8987365514039993,0.7261701822280884
0.22250811755657196,0.1801643967628479,0.8198357224464417,0.10601437091827393,0.8939856290817261,0.7300301790237427
0.28818845748901367,0.22407680749893188,0.7759231925010681,0.12209495157003403,0.877905048429966,0.719169020652771
0.22647058963775635,0.22057852149009705,0.7794215679168701,0.16033867001533508,0.8396613299846649,0.6929272413253784
0.2336307168006897,0.18858681619167328,0.8114131689071655,0.13522885739803314,0.8647711426019669,0.7171998620033264
0.2364949733018875,0.22678644955158234,0.7732135653495789,0.15790897607803345,0.8420910239219666,0.6934208869934082
0.28095588088035583,0.21909524500370026,0.7809048295021057,0.14618796110153198,0.853812038898468,0.7100778818130493
0.24215178191661835,0.21362891793251038,0.786371111869812,0.1514313966035843,0.8485686033964157,0.7024062871932983
0.2304956316947937,0.18967477977275848,0.8103252649307251,0.14006759226322174,0.8599324077367783,0.7142022252082825
0.22723950445652008,0.20986680686473846,0.7901332378387451,0.1624089479446411,0.8375910520553589,0.6965376138687134
0.21697933971881866,0.20197118818759918,0.798028826713562,0.15008728206157684,0.8499127179384232,0.7025724649429321
0.25570109486579895,0.22857403755187988,0.7714259624481201,0.1679452508687973,0.8320547491312027,0.6925325393676758
0.18589423596858978,0.22100770473480225,0.7789924144744873,0.18977710604667664,0.8102228939533234,0.6728649139404297
0.2605903148651123,0.2128809094429016,0.7871191501617432,0.1694694608449936,0.8305305391550064,0.6991779804229736
0.2126636952161789,0.19740520417690277,0.802594780921936,0.18237677216529846,0.8176232278347015,0.690619945526123
0.1745799332857132,0.2190677523612976,0.7809322476387024,0.18625986576080322,0.8137401342391968,0.6727849245071411
0.2324148565530777,0.23607377707958221,0.7639262676239014,0.15800754725933075,0.8419924527406693,0.688850462436676
0.2234879732131958,0.17645946145057678,0.8235405087471008,0.12683607637882233,0.8731639236211777,0.723379373550415
0.22368492186069489,0.21555393934249878,0.784446120262146,0.15173795819282532,0.8482620418071747,0.6978203058242798
0.24110852181911469,0.21956133842468262,0.7804387211799622,0.16686035692691803,0.833139643073082,0.6936530470848083
0.23111717402935028,0.20940200984477997,0.7905980348587036,0.14138679206371307,0.8586132079362869,0.705907940864563
0.2104588747024536,0.17724795639514923,0.822752058506012,0.11311254650354385,0.8868874534964561,0.7259476184844971
0.27706536650657654,0.20841600000858307,0.7915840744972229,0.13373413681983948,0.8662658631801605,0.7185530662536621
0.24160625040531158,0.22694867849349976,0.7730514407157898,0.15946155786514282,0.8405384421348572,0.693757176399231
0.1920156627893448,0.20899458229541779,0.7910054326057434,0.14373695850372314,0.8562630414962769,0.6973105072975159
0.29629459977149963,0.22634069621562958,0.773659348487854,0.13166819512844086,0.8683318048715591,0.7160553932189941
0.17130233347415924,0.16052252054214478,0.8394774794578552,0.10305812954902649,0.8969418704509735,0.7288281917572021
0.24923308193683624,0.2424490600824356,0.7575509548187256,0.15769273042678833,0.8423072695732117,0.689789891242981
0.33139869570732117,0.2339242845773697,0.7660757899284363,0.11693885922431946,0.8830611407756805,0.7259345054626465
0.1767227202653885,0.1366952657699585,0.863304853439331,0.09838006645441055,0.9016199335455894,0.7413144707679749
0.3232080936431885,0.16650259494781494,0.8334974646568298,0.10443764179944992,0.8955623582005501,0.7562655806541443
0.20618486404418945,0.08681332319974899,0.9131867289543152,0.07170569896697998,0.92829430103302,0.7778294086456299
0.28743448853492737,0.18645082414150238,0.8135492205619812,0.13174690306186676,0.8682530969381332,0.7302078008651733
0.2776843011379242,0.1440304070711136,0.8559696078300476,0.08686275035142899,0.913137249648571,0.7631796598434448
0.30971869826316833,0.19226102530956268,0.8077390193939209,0.16611666977405548,0.8338833302259445,0.7185927033424377
0.29768645763397217,0.2086968868970871,0.7913030982017517,0.16732436418533325,0.8326756358146667,0.7091287970542908
0.24991899728775024,0.14869847893714905,0.8513016104698181,0.10728812217712402,0.892711877822876,0.7475892305374146
0.21760016679763794,0.13167212903499603,0.8683279752731323,0.10095307976007462,0.8990469202399254,0.750469982624054
0.23482997715473175,0.19255977869033813,0.8074402213096619,0.11786499619483948,0.8821350038051605,0.7227960824966431
0.2694251239299774,0.20215339958667755,0.7978466749191284,0.14150740206241608,0.8584925979375839,0.7164207696914673
0.18781334161758423,0.1855546534061432,0.8144453763961792,0.15083198249340057,0.8491680175065994,0.7030080556869507
0.16495977342128754,0.1615380048751831,0.8384619951248169,0.13087515532970428,0.8691248446702957,0.7160266637802124
0.21098460257053375,0.20691581070423126,0.7930842638015747,0.14517240226268768,0.8548275977373123,0.7013616561889648
0.2670762538909912,0.2244931161403656,0.7755069136619568,0.1364770084619522,0.8635229915380478,0.7090272307395935
