CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
0.7409540103119436,0.25555037728362284,0.744449622716377,0.11180558800697327,0.8881944119930267,42.677686962090284,0.8306965141637603
0.7693495523594507,0.25152079478991635,0.7484792052100835,0.07019424438476562,0.9298057556152344,42.92760005575463,0.8572751831368899
0.694942892614718,0.30372892052153583,0.6962710794784642,0.09808523952960968,0.9019147604703903,38.955913369536866,0.8196573327771035
1.0555167106397099,0.15940485719798098,0.840595142802019,0.07036133110523224,0.9296386688947678,47.363300114198466,0.8940213031611519
1.126579439606934,0.1552461382948047,0.8447538617051954,0.048670846968889236,0.9513291530311108,47.47020585739,0.9086990476766155
0.8735962614433426,0.23556981619069445,0.7644301838093055,0.07091644406318665,0.9290835559368134,39.466011959853304,0.8632222488090615
0.8460116644945117,0.2268565903225269,0.7731434096774731,0.04972757026553154,0.9502724297344685,42.09142095739123,0.8794208522590508
0.9923642438617689,0.2651787901660636,0.7348212098339364,0.08715903013944626,0.9128409698605537,39.456816618721234,0.8416330613795584
0.9625515962188983,0.22515313000040155,0.7748468699995984,0.060643576085567474,0.9393564239144325,41.973207182138225,0.873552639601402
0.853400004454374,0.3155486104115368,0.6844513895884631,0.0964701920747757,0.9035298079252243,36.574986948573375,0.8158984495312165
0.930499744800868,0.29922535469143247,0.7007746453085676,0.13089317083358765,0.8691068291664124,37.351550572717024,0.8017739675442035
0.9729302450382585,0.30090465857741105,0.6990953414225889,0.12960755825042725,0.8703924417495728,41.91556209601148,0.801873649302495
1.1601420592725422,0.19258986095635264,0.8074101390436473,0.0726780965924263,0.9273219034075737,47.45003443401135,0.8793572021323515
0.8559347465597048,0.25383565277199166,0.7461643472280084,0.10151161253452301,0.898488387465477,42.6687717225322,0.8375588160739731
0.8754654184647706,0.24492272070692755,0.7550772792930726,0.09563613682985306,0.9043638631701469,46.067954225329146,0.8446492460105945
0.8329821485101145,0.32602308944466757,0.6739769105553324,0.13992568850517273,0.8600743114948273,41.04502146107546,0.7856353809213517
1.0557378112913938,0.22920295688673212,0.7707970431132678,0.07875116914510727,0.9212488308548927,47.18286245158072,0.8610681530111457
0.9088100443815194,0.23718037059620234,0.7628196294037977,0.08823473751544952,0.9117652624845505,46.413359238632836,0.852187030113875
0.9425248700084788,0.26343091489673515,0.7365690851032648,0.11699965596199036,0.8830003440380096,47.173958220972374,0.824427870266434
0.961557205059399,0.285636960196423,0.714363039803577,0.12126331776380539,0.8787366822361946,47.42206937697984,0.8129872207927993
0.9079996923578406,0.29507908486551293,0.7049209151344871,0.1268688142299652,0.8731311857700348,43.61802126940366,0.8058470596344223
0.7048827335621404,0.37611180986783316,0.6238881901321669,0.1749659776687622,0.8250340223312378,35.775193526672105,0.7445756954120739
1.1903947836128261,0.08952884016027571,0.9104711598397242,0.0060863434337079525,0.993913656566292,56.25482384407914,0.9605366900062937
0.7136177846909556,0.29702779313766176,0.7029722068623381,0.10780642181634903,0.892193578183651,40.600703162773684,0.8165050520068676
0.9324357467735306,0.20884129308721003,0.79115870691279,0.07900018244981766,0.9209998175501823,42.428851236018495,0.8690633896865028
0.8496182474966221,0.2165797959569132,0.7834202040430867,0.05265464261174202,0.947345357388258,46.53195657918815,0.8817753191469893
1.0189098376475734,0.19520504374537637,0.8047949562546235,0.06072289124131203,0.939277108758688,43.53867816003279,0.8854842499922364
0.8097327036782431,0.2704603892895487,0.7295396107104511,0.09924481809139252,0.9007551819086075,40.95856383504559,0.8322689802514351
0.7774183932471794,0.32936327869545035,0.6706367213045495,0.10739969462156296,0.892600305378437,37.43935069349844,0.8038148791994626
1.0259706074976536,0.18255507393161013,0.8174449260683897,0.03486238047480583,0.9651376195251942,47.32621375503562,0.9060605786503173
0.8538872563720675,0.2184114026637574,0.7815885973362425,0.0684584230184555,0.9315415769815445,47.67260779896378,0.8715604119455138
0.7371044070991376,0.27159146114049154,0.7284085388595084,0.1321660578250885,0.8678339421749115,39.95567349784969,0.8120638106510727
1.023341114147269,0.18644297095540377,0.8135570290445961,0.06280466914176941,0.9371953308582306,49.26587780099798,0.8877400041723124
0.7650487058832545,0.2971122023792307,0.7028877976207693,0.12463123351335526,0.8753687664866447,37.2919812810806,0.8063764072525008
0.9734694390766734,0.22352928459889992,0.7764707154011,0.0809507742524147,0.9190492257475853,43.65058856989097,0.862017855881662
0.9183529769661665,0.2834749584182256,0.7165250415817744,0.09841416031122208,0.9015858396887779,38.01122566962558,0.8275615070349315
0.9617895902191365,0.2596389030399082,0.7403610969600917,0.07887151837348938,0.9211284816265106,41.85625289696895,0.8488215933250522
0.8370937028111586,0.3178423403610538,0.6821576596389463,0.128305584192276,0.871694415807724,38.244588300994785,0.7958797550634642
1.0130567978996368,0.21869811383539883,0.7813018861646011,0.061156801879405975,0.938843198120594,36.77019363633305,0.8758266688678484
0.8796266876864707,0.2716847147018931,0.7283152852981067,0.10829577594995499,0.891704224050045,43.14708705913416,0.8263486709010115
0.8520705855979618,0.35777343892721286,0.6422265610727869,0.16953293979167938,0.8304670602083206,42.972141547210555,0.7551708814157327
1.0389802561928978,0.2142944597914321,0.785705540208568,0.0717206820845604,0.9282793179154396,53.58789119022101,0.871249832164665
0.9324933112720093,0.28747853858714,0.71252146141286,0.10102337598800659,0.8989766240119934,43.797434364238164,0.82439455897234
0.9716589149671506,0.30378087575243923,0.6962191242475608,0.11176181584596634,0.8882381841540337,44.060475437625854,0.8114306004245797
1.181329059637568,0.23486443774835059,0.7651355622516494,0.1047559380531311,0.8952440619468689,48.34069364913885,0.84320067398971
0.8446658722118544,0.33047387117656735,0.6695261288234325,0.11409812420606613,0.8859018757939339,44.27540920173201,0.7993516202191009
0.8840733474234608,0.31084679300657453,0.6891532069934253,0.12708283960819244,0.8729171603918076,38.79337587324707,0.7994115879731514
0.9005183012423741,0.26479904689046013,0.7352009531095398,0.10373872518539429,0.8962612748146057,43.12207781551748,0.8318371818953663
0.8009360818883767,0.35323563566153043,0.6467643643384696,0.15402834117412567,0.8459716588258743,42.165631271432574,0.7662887678530026
1.0309310426232656,0.26957187901035523,0.7304281209896446,0.10255587100982666,0.8974441289901733,48.56640765872611,0.8306377615527487
0.7945634847296283,0.32569004166831267,0.6743099583316873,0.13445600867271423,0.8655439913272858,41.537335747205695,0.789050372168582
0.8713710153196171,0.3119383532299188,0.6880616467700812,0.12338753789663315,0.8766124621033669,42.11225575973686,0.8011921970648135
0.8376103448941947,0.31005693168863896,0.689943068311361,0.11879917979240417,0.8812008202075958,44.161326511134355,0.8046977254095664
0.7222396159401019,0.3569202294340215,0.6430797705659784,0.15527868270874023,0.8447213172912598,40.56923329305098,0.7640647462848631
0.6965877278842356,0.3159081679028221,0.6840918320971778,0.11111820489168167,0.8888817951083183,40.72611213764226,0.8069658620579263
1.0384142939125305,0.21663479649443723,0.7833652035055627,0.08365600556135178,0.9163439944386482,47.90215509777456,0.8631524974369236
0.9395242955998138,0.2655615548350018,0.7344384451649981,0.08870773762464523,0.9112922623753548,44.85563097781346,0.8405507787045796
0.93826153197206,0.2620672010946013,0.7379327989053986,0.09157809615135193,0.9084219038486481,48.583939375190205,0.8402262439899548
0.9930911889870633,0.23514964150818252,0.7648503584918176,0.08097973465919495,0.919020265340805,49.92776295541493,0.8573523681663193
0.9556951168194605,0.29542601015847425,0.7045739898415259,0.10914842784404755,0.8908515721559525,43.119657726866144,0.816340566052272
0.9727925206968943,0.32523718885565245,0.6747628111443474,0.1299663782119751,0.8700336217880249,52.11029132569555,0.7919253452142698
1.1344072532835636,0.2837571355072833,0.7162428644927166,0.10133958607912064,0.8986604139208794,51.008853506004776,0.8256933986199626
0.9304230444610628,0.26768686033395234,0.7323131396660476,0.0934707298874855,0.9065292701125145,49.501989966446494,0.8368428522065985
0.826881301275318,0.2942711930391628,0.7057288069608371,0.12648983299732208,0.8735101670026779,42.78847637338348,0.8063976676894251
0.8671820290515626,0.3202839794355514,0.6797160205644485,0.11386681348085403,0.886133186519146,41.46368325186766,0.8035663365285444
0.8157435094647394,0.34059362529687937,0.6594063747031207,0.13871118426322937,0.8612888157367706,46.87162620339809,0.7805358333628463
0.6666974639528196,0.3369224338959138,0.6630775661040862,0.11930640786886215,0.8806935921311378,40.900543305550734,0.793647242815078
0.8031073181431878,0.254225965485877,0.745774034514123,0.11487632244825363,0.8851236775517464,38.7226945379455,0.8293838397082066
0.8295773246847873,0.2587532437594801,0.7412467562405199,0.08554904162883759,0.9144509583711624,38.682516945727876,0.8451692924200667
0.724536392138385,0.2960739747999454,0.7039260252000547,0.11026410758495331,0.8897358924150467,35.79219279740767,0.815411960430211
1.0373196469274535,0.16656203644972473,0.8334379635502752,0.08873225748538971,0.9112677425146103,42.107955637637936,0.8801358637114309
1.204241258455642,0.1721232804434485,0.8278767195565514,0.08330146223306656,0.9166985377669334,46.780083722570595,0.8811698328345224
1.0048675551555364,0.23148102022790595,0.768518979772094,0.10052024573087692,0.8994797542691231,40.46087770658477,0.8470954638418211
0.945806247059158,0.2390513406303763,0.7609486593696235,0.08476937562227249,0.9152306243777275,42.48641526804004,0.8535178905285501
1.058938692161889,0.24599734046358473,0.7540026595364152,0.11221934109926224,0.8877806589007378,43.299695086724675,0.834269475546286
0.9212614612410079,0.2539590183137941,0.7460409816862059,0.09656795114278793,0.9034320488572121,44.22613495141977,0.8404756353998547
0.8939972787035503,0.34558632771855574,0.6544136722814441,0.14341303706169128,0.8565869629383087,38.80554923686592,0.7757176645569563
0.9483892575467341,0.30808880148420065,0.6919111985157992,0.1387680470943451,0.8612319529056549,39.85719810389843,0.7935036690311061
1.001418309910465,0.3284013098822764,0.6715986901177234,0.1575184315443039,0.8424815684556961,41.44277417329085,0.7741284081798103
1.1917163968806297,0.20515595662332622,0.7948440433766737,0.05737456679344177,0.9426254332065582,51.460240497273105,0.883512859393211
1.0953440730926323,0.2614862081511852,0.7385137918488147,0.10150682926177979,0.8984931707382202,47.39900304921141,0.834501454945245
1.0052637125587234,0.2661394993553791,0.7338605006446208,0.10688450187444687,0.8931154981255531,48.624729918153456,0.8294135602279411
0.9898418786986962,0.295097152443033,0.7049028475569669,0.10745355486869812,0.8925464451313019,44.49656606117884,0.8174890239829613
1.2000240174095762,0.22322453138570006,0.7767754686143,0.08320549875497818,0.9167945012450218,51.344678142780204,0.860786910544475
0.9112015684196698,0.28400877397967195,0.7159912260203279,0.1204436793923378,0.8795563206076622,43.876221143109206,0.8141302932035414
0.9954241673287783,0.26553593779241874,0.7344640622075813,0.11196212470531464,0.8880378752946854,50.43730875789992,0.8266083530400761
1.0213997277706544,0.27917050555538525,0.7208294944446147,0.11352445185184479,0.8864755481481552,50.62316814911194,0.8202171832911516
0.9716652109729071,0.2683090116644978,0.7316909883355022,0.11182844638824463,0.8881715536117554,48.13971284412607,0.825579351343112
0.7395703229374377,0.36730527663659973,0.6326947233634002,0.15388502180576324,0.8461149781942368,38.488080853000575,0.7607469209653857
1.25097265293869,0.09290816748669455,0.9070918325133054,0.011995994485914707,0.9880040055140853,49.828728914832205,0.9556391979673278
0.6533680119997725,0.36736168351055115,0.6326383164894488,0.18553853034973145,0.8144614696502686,37.72590891032721,0.7417322322277986
0.8471872160464768,0.314021750693934,0.685978249306066,0.14440299570560455,0.8555970042943954,38.80609287779627,0.7877495350816184
0.8302940191028321,0.2524316733615506,0.7475683266384494,0.09657704830169678,0.9034229516983032,42.59975788935815,0.8410811493580775
0.8303519153282242,0.25683921683240535,0.7431607831675946,0.11715368181467056,0.8828463181853294,41.36915096394849,0.8269721026881194
0.7061677450643318,0.3284899652863308,0.6715100347136692,0.1488219052553177,0.8511780947446823,37.355847848531056,0.7793109154357607
0.7307379177217255,0.3034843519171484,0.6965156480828515,0.09858203679323196,0.901417963206768,35.544404988939185,0.8194570773903367
0.9515898721722966,0.19340831838797184,0.806591681612028,0.04879369959235191,0.9512063004076481,38.52977354143997,0.8933605042984062
0.8088122200169157,0.29918894368522875,0.7008110563147713,0.1275622695684433,0.8724377304315567,39.275229233371945,0.8037870756860037
0.8202025275099007,0.32909393664543024,0.6709060633545696,0.1618831306695938,0.8381168693304062,37.9662180343774,0.7712325678016972
0.91925873927489,0.28972851493130186,0.7102714850686981,0.11612581461668015,0.8838741853833199,44.68560878629912,0.8144331127080517
0.7569676157312213,0.34071357591838575,0.6592864240816142,0.16234540939331055,0.8376545906066895,35.700499893277865,0.7663073716803752
0.8764638855243874,0.25926112241670446,0.7407388775832955,0.0901745855808258,0.9098254144191742,41.38968556012782,0.8421908294871452
0.8240255466593891,0.3153159055480883,0.6846840944519116,0.11243496835231781,0.8875650316476822,35.60800998013746,0.8064126478286773
0.95702149963051,0.2684273477134023,0.7315726522865976,0.09899483621120453,0.9010051637887955,38.423287009682184,0.8332321621681487
0.8377763801622269,0.3407411365595447,0.6592588634404551,0.13856983184814453,0.8614301681518555,33.2478648239858,0.7805616462672953
0.8987396914212902,0.29193347311080947,0.7080665268891906,0.11095095425844193,0.8890490457415581,34.12468065583911,0.8166560545918884
0.8053777902321566,0.29824631512562916,0.7017536848743708,0.1533833146095276,0.8466166853904724,41.51187226767527,0.7886715090258898
0.7242926984879035,0.43545621782267363,0.5645437821773264,0.24094043672084808,0.7590595632791519,35.34644572356182,0.6812532657395829
0.8838793019742438,0.32525629136981626,0.6747437086301837,0.14650674164295197,0.853493258357048,45.80683432090414,0.781993471248857
0.8005278338366516,0.3058827725936567,0.6941172274063433,0.09443654865026474,0.9055634513497353,44.164789718752296,0.8209850109462105
0.8284838832812463,0.3460567097653735,0.6539432902346265,0.14017325639724731,0.8598267436027527,40.01174647094818,0.7774733980182891
0.9205845379689672,0.3326779774709931,0.6673220225290067,0.17310969531536102,0.826890304684639,46.488899886827795,0.7630630007630828
0.7519863488980203,0.35184163680319375,0.6481583631968063,0.15420107543468475,0.8457989245653152,42.626726149767926,0.7667427149190729
0.7743064167302389,0.34682079770751717,0.6531792022924828,0.15999287366867065,0.8400071263313293,38.10056561394311,0.7652759805576487
0.7974258345382765,0.33556674078613385,0.6644332592138661,0.14799991250038147,0.8520000874996185,42.33708468924174,0.7769733740667111
0.7508036990817099,0.35672565732328415,0.6432743426767158,0.16184987127780914,0.8381501287221909,42.25677832550674,0.7601998470865554
1.0177791288144242,0.31683225901368206,0.6831677409863179,0.14218126237392426,0.8578187376260757,49.765776184964444,0.7879583300294759
0.7444871818750466,0.35954048630902413,0.6404595136909759,0.16152706742286682,0.8384729325771332,41.21364565607682,0.7592676305877795
0.8651892434885818,0.3336798071745759,0.666320192825424,0.14947015047073364,0.8505298495292664,46.1195706374292,0.7768459987686585
0.8331594153514708,0.3580217671997306,0.6419782328002693,0.15693330764770508,0.8430666923522949,43.518057228209756,0.7626313562152005
0.7338444210738271,0.36886592706578836,0.6311340729342115,0.18336082994937897,0.816639170050621,40.6508789134715,0.7424371580261474
0.703668183689425,0.35173028466913214,0.6482697153308677,0.13892565667629242,0.8610743433237076,38.97051790891577,0.775952483185875
1.0284536936832687,0.23017791557986084,0.7698220844201391,0.08458709716796875,0.9154129028320312,44.309570827795454,0.8571765754672744
0.9527537689341028,0.24058549446802246,0.7594145055319774,0.07172278314828873,0.9282772168517113,43.007350331459286,0.8607321665964884
0.942813079182119,0.2573525477258398,0.7426474522741602,0.08457830548286438,0.9154216945171356,42.33747810464831,0.8463120274222679
0.9773265379490944,0.23367850476189492,0.766321495238105,0.08177836239337921,0.9182216376066208,48.036104332444744,0.8574616015208402
0.8918143648391987,0.2830144122247096,0.7169855877752903,0.09812676161527634,0.9018732383847237,41.73452125144848,0.8279182213543178
0.850557783940479,0.332837487046878,0.667162512953122,0.14409217238426208,0.8559078276157379,48.6343375391699,0.7804096838692982
0.9632907264764304,0.28742944775132173,0.7125705522486783,0.11794504523277283,0.8820549547672272,51.94196190285402,0.8142611997202721
0.7714985157163975,0.29475242505362104,0.7052475749463789,0.08519338071346283,0.9148066192865372,47.94733760047663,0.8309830045307061
0.6384576831768932,0.34269980930081606,0.6573001906991839,0.15623325109481812,0.8437667489051819,42.45994451315437,0.7691801733064985
0.7840547242359707,0.26613813292867533,0.7338618670713245,0.08932890743017197,0.910671092569828,40.768233287187364,0.8399474396233296
0.7199863892120781,0.2776095953564058,0.7223904046435942,0.09456224739551544,0.9054377526044846,42.57659093386598,0.8322188223608251
0.5434702281174794,0.39124648866907,0.6087535113309299,0.15632857382297516,0.8436714261770248,37.87720986152898,0.7497042811002126
0.759832976171704,0.23782680695016592,0.762173193049834,0.08563157916069031,0.9143684208393097,43.50871892223797,0.8534903356839839
0.8251041427888085,0.23463305952803373,0.7653669404719661,0.07917257398366928,0.9208274260163307,46.161178161593575,0.8586432690514878
0.6980008835667407,0.3624753790909595,0.6375246209090405,0.18601733446121216,0.8139826655387878,43.230573010099796,0.743399459607818
1.0434362657115273,0.13532658897309782,0.8646734110269022,0.0468626506626606,0.9531373493373394,50.98846158260773,0.9177517911494999
0.9436396522062662,0.2558499879332017,0.7441500120667982,0.10142536461353302,0.898574635386467,52.44519635843233,0.8368048188411541
0.7341710524046358,0.32642266731309155,0.6735773326869084,0.14399683475494385,0.8560031652450562,37.609382654067424,0.7830328322217971
0.9658401964758003,0.2500541436989282,0.7499458563010717,0.10179146379232407,0.8982085362076759,41.296545896254585,0.8389035134188663
0.9570525449328926,0.2738282675788191,0.7261717324211808,0.11627212166786194,0.8837278783321381,42.28566996776218,0.8207054736119355
0.9338375134148891,0.2612616149357574,0.7387383850642426,0.11704093217849731,0.8829590678215027,41.5108166699221,0.8252707947185987
0.8391737866540222,0.3259454873713131,0.6740545126286869,0.09895116835832596,0.901048831641674,37.842586212384056,0.8102511323486854
0.8380691126559938,0.3141837713859323,0.6858162286140678,0.12834468483924866,0.8716553151607513,37.38120667637077,0.7973196984234714
0.8829887144083202,0.3051418592707014,0.6948581407292984,0.09823954105377197,0.901760458946228,40.46095932294441,0.8189995316594563
1.0743138774733225,0.1652629822921631,0.8347370177078369,0.0410461500287056,0.9589538499712944,40.31929097437328,0.9092671453781177
