CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.36706462502479553,0.12581641972064972,0.8741835355758667,0.018382521346211433,0.9816174786537886,0.8157333135604858
0.2776285409927368,0.08706514537334442,0.9129348397254944,0.04016506299376488,0.9598349370062351,0.804633617401123
0.3417632579803467,0.09501712769269943,0.9049829244613647,0.048922453075647354,0.9510775469243526,0.8107768297195435
0.33301690220832825,0.09162084013223648,0.9083791971206665,0.03486834093928337,0.9651316590607166,0.8160077333450317
0.4007185697555542,0.13682812452316284,0.8631718754768372,0.05864660069346428,0.9413533993065357,0.8019537925720215
0.363925576210022,0.12001177668571472,0.8799883127212524,0.041002631187438965,0.958997368812561,0.8083794116973877
0.38993310928344727,0.12938810884952545,0.8706119060516357,0.05128249153494835,0.9487175084650517,0.8057184219360352
0.3018079996109009,0.10683353990316391,0.8931665420532227,0.04820670932531357,0.9517932906746864,0.7983455657958984
0.34642672538757324,0.150835782289505,0.8491642475128174,0.06979084014892578,0.9302091598510742,0.7810347080230713
0.43203631043434143,0.10958179086446762,0.890418291091919,0.04623856022953987,0.9537614397704601,0.824079155921936
0.3795718848705292,0.13897864520549774,0.8610213994979858,0.060950856655836105,0.9390491433441639,0.7959426045417786
0.4055178463459015,0.1448817253112793,0.8551183342933655,0.04806981608271599,0.951930183917284,0.8039230108261108
0.3360618054866791,0.0594746358692646,0.9405254125595093,0.015920117497444153,0.9840798825025558,0.8370544910430908
0.2505406141281128,0.07858707010746002,0.9214129447937012,0.07469306141138077,0.9253069385886192,0.788796067237854
0.22448714077472687,0.06314688920974731,0.9368531703948975,0.051758576184511185,0.9482414238154888,0.7989352941513062
0.2637021243572235,0.09894777834415436,0.9010522365570068,0.06312853842973709,0.9368714615702629,0.7879099249839783
0.23376022279262543,0.06432758271694183,0.935672402381897,0.02187282219529152,0.9781271778047085,0.8122718930244446
0.26602986454963684,0.10655782371759415,0.8934421539306641,0.058911602944135666,0.9410883970558643,0.7870181798934937
0.24977314472198486,0.10363692790269852,0.8963630199432373,0.025830883532762527,0.9741691164672375,0.7981674671173096
0.3445686399936676,0.1281149536371231,0.8718850612640381,0.03643433749675751,0.9635656625032425,0.8030940294265747
0.31052491068840027,0.1373187005519867,0.8626813888549805,0.022416770458221436,0.9775832295417786,0.798210859298706
0.3498484194278717,0.10020449012517929,0.8997955918312073,0.051345717161893845,0.9486542828381062,0.8093496561050415
0.47199031710624695,0.1456884741783142,0.8543115854263306,0.017832724377512932,0.9821672756224871,0.8289896249771118
0.4639292061328888,0.08375217765569687,0.9162479043006897,0.017441367730498314,0.9825586322695017,0.852308452129364
0.1934802085161209,0.07965922355651855,0.9203407764434814,0.04126492887735367,0.9587350711226463,0.7903263568878174
0.22292961180210114,0.09207785874605179,0.9079221487045288,0.03348840773105621,0.9665115922689438,0.7943594455718994
0.38711312413215637,0.13479454815387726,0.8652055263519287,0.04676458612084389,0.9532354138791561,0.80479896068573
0.24279911816120148,0.06832512468099594,0.9316749572753906,0.026240410283207893,0.9737595897167921,0.8107336759567261
0.4794892966747284,0.1095745787024498,0.890425443649292,0.04215862974524498,0.957841370254755,0.8352046012878418
0.3433830440044403,0.1384468674659729,0.8615531921386719,0.04969696328043938,0.9503030367195606,0.7934191226959229
0.2677513062953949,0.09013888239860535,0.909861147403717,0.019971109926700592,0.9800288900732994,0.8095062971115112
0.30718255043029785,0.11906719207763672,0.8809328675270081,0.034106574952602386,0.9658934250473976,0.8001670837402344
0.3812912702560425,0.0853157564997673,0.9146842956542969,0.020573006942868233,0.9794269930571318,0.8339028358459473
0.37088000774383545,0.12382355332374573,0.8761764764785767,0.036454543471336365,0.9635454565286636,0.8100647926330566
0.33684125542640686,0.14514772593975067,0.8548523783683777,0.0461539551615715,0.9538460448384285,0.790847659111023
0.4122104346752167,0.08994666486978531,0.9100534319877625,0.030865084379911423,0.9691349156200886,0.8341174125671387
0.4504847526550293,0.07782073318958282,0.9221792817115784,0.024025658145546913,0.9759743418544531,0.8493584394454956
0.26450115442276,0.1273358315229416,0.872664213180542,0.05114036798477173,0.9488596320152283,0.7815097570419312
0.3396962583065033,0.10173185169696808,0.8982682228088379,0.032101504504680634,0.9678984954953194,0.8144059181213379
0.315020352602005,0.1260499358177185,0.8739501237869263,0.03849313035607338,0.9615068696439266,0.7971868515014648
0.38528385758399963,0.13650044798851013,0.8634995222091675,0.024849295616149902,0.9751507043838501,0.8125168681144714
0.2607710659503937,0.08427398651838303,0.9157260060310364,0.018804345279932022,0.981195654720068,0.8109228610992432
0.30768778920173645,0.09601695090532303,0.9039831161499023,0.018801553174853325,0.9811984468251467,0.8156101703643799
0.43459269404411316,0.1276474893093109,0.8723526000976562,0.02806932106614113,0.9719306789338589,0.8246318697929382
0.34706053137779236,0.12176349014043808,0.8782365322113037,0.0207626074552536,0.9792373925447464,0.8124016523361206
0.45437002182006836,0.11182878166437149,0.8881712555885315,0.010128386318683624,0.9898716136813164,0.8420912027359009
0.2956770658493042,0.1343945562839508,0.8656054735183716,0.02084909938275814,0.9791509006172419,0.7970379590988159
0.28354719281196594,0.1118340790271759,0.8881660103797913,0.03491559997200966,0.9650844000279903,0.7980096340179443
0.24500000476837158,0.14684109389781952,0.8531588912010193,0.04386280104517937,0.9561371989548206,0.7727184295654297
0.3310379087924957,0.06270793825387955,0.9372921586036682,0.028085652738809586,0.9719143472611904,0.829890251159668
0.2807622253894806,0.1141490712761879,0.8858510255813599,0.03757611662149429,0.9624238833785057,0.7954623699188232
0.30814892053604126,0.07249511778354645,0.9275048971176147,0.03400842845439911,0.9659915715456009,0.819028377532959
0.22703641653060913,0.07949807494878769,0.9205018877983093,0.18057847023010254,0.8194215297698975,0.7413766384124756
0.32829758524894714,0.13314005732536316,0.8668599724769592,0.02101871930062771,0.9789812806993723,0.8039960265159607
0.20584432780742645,0.13718289136886597,0.862817108631134,0.04741416871547699,0.952585831284523,0.7673300504684448
0.32226186990737915,0.15438763797283173,0.8456124067306519,0.039654117077589035,0.960345882922411,0.7868356704711914
0.2324686199426651,0.1444731205701828,0.855526864528656,0.047929659485816956,0.952070340514183,0.7695326209068298
0.29097291827201843,0.14794060587882996,0.8520594835281372,0.04252035543322563,0.9574796445667744,0.7820102572441101
0.2326415628194809,0.11276237666606903,0.8872376680374146,0.04650687053799629,0.9534931294620037,0.7828206419944763
0.3153856694698334,0.14841583371162415,0.851584255695343,0.01963062770664692,0.9803693722933531,0.79585862159729
0.36500370502471924,0.1435244083404541,0.8564755916595459,0.04987257346510887,0.9501274265348911,0.7956420183181763
0.3075505197048187,0.15024378895759583,0.8497561812400818,0.057299673557281494,0.9427003264427185,0.7784927487373352
0.2958715856075287,0.14327362179756165,0.8567264676094055,0.06316661834716797,0.936833381652832,0.7765982747077942
0.2749119997024536,0.1579190045595169,0.8420810103416443,0.043025922030210495,0.9569740779697895,0.7746044397354126
0.2953261435031891,0.14460590481758118,0.8553941249847412,0.0720624327659607,0.9279375672340393,0.7723978757858276
0.2847626507282257,0.16918562352657318,0.8308144211769104,0.06882169842720032,0.9311783015727997,0.7617496252059937
0.37575697898864746,0.16007761657238007,0.8399224877357483,0.05053895711898804,0.949461042881012,0.7909048795700073
0.31832805275917053,0.19490936398506165,0.8050906658172607,0.0500013530254364,0.9499986469745636,0.7657013535499573
0.3479440212249756,0.1698666512966156,0.830133318901062,0.04022805392742157,0.9597719460725784,0.7855509519577026
0.36875125765800476,0.1836005598306656,0.8163994550704956,0.042441047728061676,0.9575589522719383,0.7833336591720581
0.29812440276145935,0.15077541768550873,0.8492246866226196,0.03425254300236702,0.965747456997633,0.7856137752532959
0.27824699878692627,0.14585340023040771,0.8541465997695923,0.04088085889816284,0.9591191411018372,0.7809556722640991
0.18565595149993896,0.11064925789833069,0.8893507719039917,0.06283743679523468,0.9371625632047653,0.767736554145813
0.28008711338043213,0.1348872035741806,0.8651129007339478,0.05697610229253769,0.9430238977074623,0.779272198677063
0.7478659749031067,0.07441537082195282,0.925584614276886,0.04273291304707527,0.9572670869529247,0.9027138948440552
0.4335803687572479,0.08609498292207718,0.9139049649238586,0.005524307489395142,0.9944756925106049,0.8500683307647705
0.25605204701423645,0.098542720079422,0.9014573693275452,0.006069031544029713,0.9939309684559703,0.8093657493591309
0.33948758244514465,0.13073839247226715,0.869261622428894,0.0063965884037315845,0.9936034115962684,0.8130435347557068
0.3783395290374756,0.12522128224372864,0.8747788071632385,0.005055921617895365,0.9949440783821046,0.8235571384429932
0.311377614736557,0.10426207631826401,0.8957379460334778,0.013559376820921898,0.9864406231790781,0.8151469230651855
0.43080461025238037,0.11144395172595978,0.8885560631752014,0.011939840391278267,0.9880601596087217,0.8368074297904968
0.3910936415195465,0.1089688315987587,0.8910311460494995,0.02124715782701969,0.9787528421729803,0.8261323571205139
0.3012664020061493,0.0722213163971901,0.9277787208557129,0.0175893884152174,0.9824106115847826,0.8243290185928345
0.31332287192344666,0.09396103769540787,0.9060389995574951,0.03238166868686676,0.9676183313131332,0.8121275305747986
0.3059134781360626,0.05644078925251961,0.9435592889785767,0.013195537962019444,0.9868044620379806,0.8333282470703125
0.28068095445632935,0.10089755803346634,0.8991024494171143,0.055812496691942215,0.9441875033080578,0.7934522032737732
0.3541390001773834,0.1100512146949768,0.889948844909668,0.029262900352478027,0.970737099647522,0.815102219581604
0.2875826060771942,0.09684788435697556,0.9031521677970886,0.011028772220015526,0.9889712277799845,0.8143658638000488
0.28477439284324646,0.11407218873500824,0.8859278559684753,0.03358549252152443,0.9664145074784756,0.7978918552398682
0.3616583049297333,0.11798053979873657,0.8820195198059082,0.03620682656764984,0.9637931734323502,0.8106567859649658
0.554192304611206,0.06341537088155746,0.9365847110748291,0.010845237411558628,0.9891547625884414,0.8811342716217041
0.42673495411872864,0.09438158571720123,0.90561842918396,0.048868849873542786,0.9511311501264572,0.8280468583106995
0.3902193307876587,0.11560657620429993,0.8843934535980225,0.030833786353468895,0.9691662136465311,0.8194677829742432
0.2584633529186249,0.11416331678628922,0.8858367204666138,0.07701770216226578,0.9229822978377342,0.7752202749252319
0.2644159197807312,0.08425424993038177,0.9157457947731018,0.045053631067276,0.954946368932724,0.8011600971221924
0.2827865183353424,0.1224844828248024,0.8775155544281006,0.0324983112514019,0.9675016887485981,0.7945642471313477
0.2505134642124176,0.1285230666399002,0.8714770078659058,0.03350842371582985,0.9664915762841702,0.7852901220321655
0.4763210713863373,0.12377901375293732,0.8762210011482239,0.008557688444852829,0.9914423115551472,0.8423295617103577
0.34706369042396545,0.12669062614440918,0.8733094334602356,0.023000765591859818,0.9769992344081402,0.8095362186431885
0.43815287947654724,0.14263537526130676,0.8573646545410156,0.009830690920352936,0.9901693090796471,0.8266441822052002
0.3624245226383209,0.10271110385656357,0.897288978099823,0.029852569103240967,0.970147430896759,0.8194594979286194
0.3746550381183624,0.14460526406764984,0.8553947806358337,0.014791011810302734,0.9852089881896973,0.8111724853515625
0.2992307245731354,0.11408355087041855,0.8859164118766785,0.028834104537963867,0.9711658954620361,0.8026790618896484
0.2834285497665405,0.14822444319725037,0.851775586605072,0.008817401714622974,0.991182598285377,0.7938690185546875
0.28184249997138977,0.07368016242980957,0.9263198375701904,0.005758264567703009,0.994241735432297,0.824593186378479
0.32166123390197754,0.15911251306533813,0.8408874869346619,0.02725999988615513,0.9727400001138449,0.789783239364624
0.42372703552246094,0.18133041262626648,0.8186696767807007,0.02619730494916439,0.9738026950508356,0.8017343878746033
0.36348894238471985,0.21753382682800293,0.7824662327766418,0.028637414798140526,0.9713625852018595,0.7742292881011963
0.24614249169826508,0.1039263904094696,0.8960736393928528,0.006281671579927206,0.9937183284200728,0.805145263671875
0.382967472076416,0.24284853041172028,0.7571514844894409,0.061958491802215576,0.9380415081977844,0.7546706795692444
0.2852221727371216,0.171737402677536,0.8282626271247864,0.04497353360056877,0.9550264663994312,0.7703601121902466
0.27187615633010864,0.19356752932071686,0.8064324855804443,0.05084766820073128,0.9491523317992687,0.7566092014312744
0.26692527532577515,0.20338906347751617,0.796610951423645,0.06349863111972809,0.9365013688802719,0.7466299533843994
0.2502952218055725,0.22196178138256073,0.7780382037162781,0.0552004836499691,0.9447995163500309,0.7391941547393799
0.3386528491973877,0.12350650876760483,0.876493513584137,0.028462568297982216,0.9715374317020178,0.8069429397583008
0.2714858055114746,0.15469563007354736,0.8453043699264526,0.03217611089348793,0.9678238891065121,0.7795484066009521
0.26856932044029236,0.19802623987197876,0.8019737601280212,0.026784304529428482,0.9732156954705715,0.7637896537780762
0.29691383242607117,0.14578339457511902,0.8542166948318481,0.025942487642169,0.974057512357831,0.7906924486160278
0.3335179388523102,0.2151125967502594,0.7848874926567078,0.022847477346658707,0.9771525226533413,0.7715196013450623
0.44898661971092224,0.18311282992362976,0.8168871998786926,0.012085111811757088,0.9879148881882429,0.8117181658744812
0.45561495423316956,0.18914960324764252,0.8108504414558411,0.026073455810546875,0.9739265441894531,0.805033802986145
0.24182839691638947,0.09052189439535141,0.9094780683517456,0.029209699481725693,0.9707903005182743,0.8004730343818665
0.3880605697631836,0.1688389629125595,0.8311611413955688,0.031091805547475815,0.9689081944525242,0.7976398468017578
0.27597740292549133,0.15496763586997986,0.8450323939323425,0.0607110857963562,0.9392889142036438,0.7689239978790283
0.43825069069862366,0.13955119252204895,0.860448956489563,0.023556573316454887,0.9764434266835451,0.8224071264266968
0.42118915915489197,0.1670934557914734,0.8329066038131714,0.017707999795675278,0.9822920002043247,0.8103172779083252
0.3572639524936676,0.21864494681358337,0.7813550233840942,0.024999098852276802,0.9750009011477232,0.7739951610565186
0.2662298381328583,0.15205127000808716,0.8479487895965576,0.04398328810930252,0.9560167118906975,0.7748321294784546
0.3121929168701172,0.20183473825454712,0.7981652617454529,0.05801202356815338,0.9419879764318466,0.7584998607635498
0.2941220700740814,0.20352575182914734,0.7964742183685303,0.06452780961990356,0.9354721903800964,0.7516030073165894
0.3919772803783417,0.20115774869918823,0.7988423109054565,0.06387528777122498,0.936124712228775,0.7723822593688965
0.30213236808776855,0.24944442510604858,0.7505555748939514,0.08420578390359879,0.9157942160964012,0.726966381072998
0.41550448536872864,0.22059278190135956,0.779407262802124,0.08167671412229538,0.9183232858777046,0.7621930837631226
0.378044992685318,0.11716677248477936,0.8828332424163818,0.053495023399591446,0.9465049766004086,0.8073443174362183
0.31956613063812256,0.19592076539993286,0.8040792346000671,0.07117211818695068,0.9288278818130493,0.7570760846138
0.3119032382965088,0.24695564806461334,0.7530443668365479,0.08620894700288773,0.9137910529971123,0.729114830493927
0.3340601921081543,0.20730815827846527,0.7926918864250183,0.07813271135091782,0.9218672886490822,0.7526357173919678
0.3481385409832001,0.1413375735282898,0.8586624264717102,0.08861298114061356,0.9113870188593864,0.7776474952697754
0.41610482335090637,0.21348097920417786,0.7865191102027893,0.10072112828493118,0.8992788717150688,0.7575401663780212
0.3631953299045563,0.1547796130180359,0.8452204465866089,0.07706163823604584,0.9229383617639542,0.7799025774002075
0.4108481705188751,0.20968087017536163,0.7903192043304443,0.08643652498722076,0.9135634750127792,0.7637227177619934
0.30422738194465637,0.2156132161617279,0.7843868136405945,0.11995493620634079,0.8800450637936592,0.726618230342865
0.28486502170562744,0.11846598982810974,0.8815340995788574,0.05527815222740173,0.9447218477725983,0.7874754071235657
0.3422187268733978,0.22062066197395325,0.7793793082237244,0.11943765729665756,0.8805623427033424,0.7324204444885254
0.3029346764087677,0.2084764540195465,0.7915236353874207,0.1266532987356186,0.8733467012643814,0.7265350818634033
