CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
0.5535797484346969,0.2458961740496118,0.7541038259503882,0.09068760275840759,0.9093123972415924,34.80364028873824,0.8472289508437173
0.3937471924397223,0.3448960537936277,0.6551039462063724,0.1613294780254364,0.8386705219745636,33.00708340808835,0.7652438976277516
0.4935819944997862,0.3466305712168417,0.6533694287831583,0.15435777604579926,0.8456422239542007,37.08509349794869,0.7687331446288028
0.5096552244358904,0.31858003014920916,0.6814199698507909,0.13648073375225067,0.8635192662477493,37.5209749731136,0.7906795745110562
0.5473828465311747,0.30696002313164694,0.6930399768683531,0.1267671436071396,0.8732328563928604,37.550891912387776,0.8011557194842187
0.5772279459952339,0.30274908449784593,0.6972509155021539,0.127852201461792,0.872147798538208,39.21381652127279,0.8021890930075022
0.42168363091799865,0.4042699074975217,0.5957300925024782,0.20583561062812805,0.794164389371872,38.61093671981451,0.7147907004264369
0.471430802436248,0.3175549401066904,0.6824450598933096,0.11692706495523453,0.8830729350447655,40.145613857184706,0.802821771573138
0.4787483720441628,0.32170213965521177,0.6782978603447881,0.13977617025375366,0.8602238297462463,32.993433046303075,0.787453465827521
0.4083936630511854,0.34393671549201327,0.6560632845079867,0.14449067413806915,0.8555093258619308,37.2890225059925,0.7757309182610499
0.556516939604403,0.29063376977572325,0.7093662302242767,0.12814100086688995,0.87185899913311,37.37082301630778,0.8068619481939893
0.5228840601516852,0.33102560756653515,0.6689743924334648,0.13075442612171173,0.8692455738782883,42.24656497885329,0.7891371340829135
0.5416457121191407,0.3205988647230134,0.6794011352769865,0.1335896998643875,0.8664103001356125,40.681985210175235,0.7916066550537878
0.6220889589611318,0.24120248693971416,0.7587975130602858,0.09201508015394211,0.9079849198460579,38.47891734769775,0.8483099884241876
0.4667038308642922,0.3390012965687701,0.6609987034312299,0.1263434737920761,0.8736565262079239,38.69365011734104,0.7885934239193364
0.590851631262252,0.33383195805856464,0.6661680419414353,0.13439200818538666,0.8656079918146133,44.187188264008775,0.7858320506083613
0.5299004295309594,0.2550491703978406,0.7449508296021593,0.08945848047733307,0.9105415195226669,44.831400569024204,0.8443053001788765
0.47510436738351747,0.35251059645159605,0.6474894035484039,0.14474472403526306,0.8552552759647369,39.812123167829206,0.7721489568005262
0.4962377640814255,0.2948578897014299,0.70514211029857,0.11786016076803207,0.8821398392319679,44.156364632068794,0.8113407849115117
0.2978230013420736,0.3609617646871438,0.639038235312856,0.13764774799346924,0.8623522520065308,40.90025890666205,0.7730266453290608
0.5392189338953083,0.24599679424580626,0.7540032057541937,0.08206699788570404,0.917933002114296,41.30174874223021,0.8523610746295583
0.44158794477355007,0.30576094342575383,0.6942390565742461,0.15101274847984314,0.8489872515201569,36.55119873862663,0.787088003344115
0.458588271232042,0.3153232805500188,0.6846767194499811,0.1288900226354599,0.8711099773645401,36.24495934280218,0.7965366652580198
0.43070121450472154,0.3104505439602669,0.689549456039733,0.14718708395957947,0.8528129160404205,33.24208044078021,0.78750753800061
0.3462930558736673,0.33335244770305117,0.6666475522969487,0.14427290856838226,0.8557270914316177,35.541036484518095,0.7800952787579825
0.37768863190847457,0.3280362742600634,0.6719637257399366,0.13547161221504211,0.8645283877849579,35.28339909039247,0.7875025408483428
0.39618262338970284,0.3066276754236603,0.6933723245763396,0.12386731058359146,0.8761326894164085,36.1600637539243,0.8030285777530517
0.506259050899454,0.3072519746417829,0.6927480253582171,0.12920798361301422,0.8707920163869858,41.19430235314935,0.799574452758033
0.49440989534957736,0.30533452246739473,0.6946654775326052,0.1251709759235382,0.8748290240764618,40.884910645107496,0.8027636471821705
0.5733440175467952,0.3094347437021389,0.6905652562978609,0.12174637615680695,0.878253623843193,39.608854403084834,0.8031783096076148
0.4270639363220359,0.34712676756047917,0.6528732324395208,0.14837831258773804,0.851621687412262,37.39814617839247,0.7721223292650234
0.5375806243702757,0.3232601605675646,0.6767398394324353,0.12967096269130707,0.8703290373086929,32.3500116069652,0.7928933611384221
0.5051608583460299,0.35887137538143876,0.6411286246185611,0.15044519305229187,0.8495548069477081,36.22875101679316,0.7661843518974427
0.48324467780836466,0.30237947395370074,0.6976205260462991,0.11155140399932861,0.8884485960006714,37.83343202774429,0.8121174037817094
0.3806046108552748,0.35376769920357737,0.6462323007964225,0.14668865501880646,0.8533113449811935,37.38939494096089,0.7704797720107688
0.4593824169267167,0.31921805452656216,0.6807819454734378,0.1307169795036316,0.8692830204963684,38.212401887504726,0.7938826262499831
0.40546717520558523,0.3374510916068776,0.6625489083931222,0.15433011949062347,0.8456698805093765,34.92535786969581,0.7724215065640361
0.5717363612030474,0.19516631294358752,0.8048336870564126,0.07002405822277069,0.9299759417772293,39.63993801735247,0.8799190786319218
0.32467843893409387,0.37863087048903904,0.621369129510961,0.15970975160598755,0.8402902483940125,37.83057601991535,0.7527218246826498
0.539817485387164,0.28952109649444385,0.7104789035055561,0.11575116962194443,0.8842488303780556,39.02343733042934,0.8147409088028877
0.35185592995499954,0.34660254288382236,0.6533974571161775,0.15392863750457764,0.8460713624954224,36.35381573751271,0.7690018480274403
0.3955721046015839,0.3534596119424827,0.6465403880575171,0.15614645183086395,0.843853548169136,38.12913963059534,0.7649282871047207
0.48002296236806774,0.3163735807361837,0.6836264192638163,0.1299160271883011,0.8700839728116989,40.90642614210287,0.7955010080169584
0.4766498925266657,0.29685013921881453,0.7031498607811852,0.11393698304891586,0.8860630169510841,44.936050310134995,0.8128977917360276
0.4759819109846545,0.25188237124889035,0.7481176287511095,0.09633144736289978,0.9036685526371002,44.827756098220796,0.8414482128850264
0.37221467851638274,0.38023665158921405,0.6197633484107858,0.17828959226608276,0.8217104077339172,42.281475962635184,0.7409315959255937
0.29654696587057683,0.42260040601380866,0.5773995939861911,0.22072991728782654,0.7792700827121735,40.02865136475484,0.6985218872217805
0.29953687695940634,0.36247270599450837,0.6375272940054916,0.18826568126678467,0.8117343187332153,38.804717255593935,0.7420515267235193
0.3416007129504404,0.3355286017502687,0.6644713982497312,0.14790795743465424,0.8520920425653458,35.153545491923545,0.7770438235821191
0.40295548092091804,0.2925876352280166,0.7074123647719833,0.1324032098054886,0.8675967901945114,33.724774779151794,0.8035230647289837
0.3533633410936319,0.4118942480548534,0.5881057519451466,0.1940707117319107,0.8059292882680893,34.16726863734471,0.7187999124819313
0.38394970532817363,0.36187346031756895,0.6381265396824309,0.14900267124176025,0.8509973287582397,35.82201769906944,0.7658490369697741
0.33869245714389346,0.3820642973516136,0.6179357026483863,0.1792864352464676,0.8207135647535324,34.51806218084382,0.7396024348126351
0.43776782273741666,0.3726126376209776,0.6273873623790224,0.1719513237476349,0.8280486762523651,35.4910579053848,0.7477841864658149
0.4737602556350826,0.35237147110752826,0.6476285288924717,0.1597435474395752,0.8402564525604248,37.010021548562165,0.7632053188560304
0.3946606597909629,0.4185576769554023,0.5814423230445976,0.19844770431518555,0.8015522956848145,38.58926689610233,0.7135083304705856
0.2975768568202807,0.4655231220907728,0.5344768779092272,0.24470241367816925,0.7552975863218307,34.793671457451545,0.6669693357393439
0.5235048826656531,0.37173892914997386,0.6282610708500261,0.17320102453231812,0.8267989754676819,36.83959294228085,0.7473838434229421
0.3077575065382859,0.4071680479830415,0.5928319520169585,0.20092961192131042,0.7990703880786896,37.26930459884271,0.7165750196144616
0.4686212871432216,0.364973826234319,0.6350261737656808,0.1506238579750061,0.8493761420249939,35.25042114421787,0.7636362024049845
0.38762389962825833,0.3330241135810482,0.6669758864189518,0.14270834624767303,0.857291653752327,42.745692343822654,0.781165385561996
0.39196131634643816,0.39978775374530484,0.6002122462546952,0.18824051320552826,0.8117594867944717,34.69435747561513,0.7271405875983289
0.41269081085768167,0.3268362444557356,0.6731637555442643,0.13703274726867676,0.8629672527313232,33.167907610087944,0.7870458657774286
0.3218880882302529,0.3838004579831297,0.6161995420168703,0.18275749683380127,0.8172425031661987,31.72138876598747,0.7368253246669318
0.4264599049053002,0.3657800338639419,0.6342199661360581,0.17029710114002228,0.8297028988599777,36.75571223392397,0.751509764513429
0.5863655687045817,0.35110427055567556,0.6488957294443244,0.1453673392534256,0.8546326607465744,42.2677639082679,0.7723379448500869
0.39405429140851994,0.3554118608589562,0.6445881391410437,0.16401033103466034,0.8359896689653397,42.731961213888475,0.7594290838577115
0.47773130798817987,0.3347350515922962,0.6652649484077037,0.12410365045070648,0.8758963495492935,42.45802771622984,0.7916438278356768
0.4541968488392934,0.3297078553118511,0.6702921446881488,0.11831334978342056,0.8816866502165794,47.89088771277192,0.7971288822778779
0.46845555241570686,0.3407256253256483,0.6592743746743518,0.14974431693553925,0.8502556830644608,41.39731836148863,0.7738631626886494
0.5716077452238713,0.2799254488785848,0.7200745511214152,0.12485189735889435,0.8751481026411057,44.95662676868341,0.813118726736713
0.40574040386954247,0.3935917154612326,0.6064082845387673,0.19028396904468536,0.8097160309553146,41.82798044371174,0.7283929651712503
0.5647684550806045,0.2512347117336788,0.748765288266321,0.09534279257059097,0.904657207429409,41.93026532371967,0.8423004621159156
0.37942827146569125,0.33427415043969394,0.665725849560306,0.1376601755619049,0.8623398244380951,39.42819016315911,0.7836943000520887
0.32140176917530244,0.36604938688851285,0.633950613111487,0.15393958985805511,0.8460604101419449,40.061202573460385,0.7612164943099939
0.446958596876901,0.3551499721515515,0.6448500278484485,0.14353109896183014,0.8564689010381699,37.569980267900156,0.771821396465765
0.5234799109663409,0.26824388106655234,0.7317561189334476,0.10482559353113174,0.8951744064688683,38.086689068040236,0.8298071138064418
0.42929439753048804,0.3673471196129836,0.6326528803870163,0.17211098968982697,0.827889010310173,37.3375873016993,0.749794579202536
0.3795545487367076,0.37305270357259396,0.626947296427406,0.18375542759895325,0.8162445724010468,36.45900332884785,0.7405256977743773
0.3528997544249311,0.3450110873777288,0.6549889126222713,0.1481781154870987,0.8518218845129013,39.3252219387094,0.773088704697346
0.22699210329485808,0.4850038466226391,0.5149961533773608,0.2970905005931854,0.7029094994068146,30.038133156033783,0.6277441490741041
0.25470213430121735,0.3661638310521453,0.6338361689478547,0.17642982304096222,0.8235701769590378,33.11173556023527,0.7476766124975837
0.38817291820084066,0.3041530048832668,0.6958469951167333,0.14282405376434326,0.8571759462356567,31.891315308195246,0.7926443896299453
0.46370143622556653,0.2691184011732629,0.730881598826737,0.11091984063386917,0.8890801593661308,36.397962675727236,0.8258007396207216
0.4206738003210795,0.3118674108401745,0.6881325891598254,0.1148710548877716,0.8851289451122284,39.74298303375123,0.8063304206126607
0.44949009237428733,0.3647640996071912,0.6352359003928086,0.15487423539161682,0.8451257646083832,40.289472972169364,0.7611698487244758
0.6148940830577574,0.27114987630729676,0.7288501236927032,0.10557855665683746,0.8944214433431625,43.517147004729566,0.8281929721073913
0.5747140774945825,0.327263341035712,0.672736658964288,0.13836652040481567,0.8616334795951843,45.02096628398763,0.7860747751846837
0.4537933685644885,0.33985242548771494,0.6601475745122851,0.14416643977165222,0.8558335602283478,39.578074838550876,0.7775591838233162
0.41670507612216634,0.37375188002669724,0.6262481199733027,0.16364189982414246,0.8363581001758575,39.358529908845355,0.7523140902134422
0.474018071662252,0.3592006777451797,0.6407993222548202,0.15569813549518585,0.8443018645048141,40.836064193126965,0.7629008565455133
0.4933308424133296,0.20131398179843507,0.7986860182015649,0.0671221986413002,0.9328778013586998,44.057127406844415,0.8792011223685166
0.30410099264389734,0.4522825931387116,0.5477174068612882,0.20846591889858246,0.7915340811014175,35.39779246589169,0.6940074143855981
0.42905001393082864,0.2828287959457795,0.7171712040542205,0.12111049145460129,0.8788895085453987,31.636437080458823,0.8142022180413659
0.2357944237178631,0.4470927355571638,0.5529072644428362,0.2437182515859604,0.7562817484140396,29.817125950978138,0.674931963766255
0.3103263597177178,0.3857459020463578,0.614254097953642,0.1941777467727661,0.8058222532272339,33.780823759105274,0.7291949970782616
0.3841974539551485,0.3905350358139335,0.6094649641860664,0.166275292634964,0.833724707365036,35.26903332106095,0.7440208279748416
0.32717494258657154,0.39946868277684083,0.6005313172231591,0.17661593854427338,0.8233840614557266,40.655715570583325,0.7342429727033963
0.3862443257027829,0.34854989540862047,0.6514501045913793,0.15012021362781525,0.8498797863721848,35.90514373158978,0.7705079702842752
0.40412761232926037,0.3210222756672991,0.678977724332701,0.11316853761672974,0.8868314623832703,34.02498798227102,0.8036899790839716
0.47666868954756714,0.34629658185077195,0.6537034181492279,0.16292136907577515,0.8370786309242249,34.65477337258271,0.763728581577013
0.35226864296755217,0.38032478966212163,0.6196752103378782,0.18690308928489685,0.8130969107151031,33.6406642560921,0.7357282305642132
0.38043212874158305,0.38348806095518456,0.6165119390448154,0.19381128251552582,0.8061887174844742,34.648932366023296,0.7303180150493074
0.3653037987523079,0.3710469968996384,0.6289530031003615,0.1747594177722931,0.8252405822277069,36.482855548747516,0.7467255982604846
0.43182396375100424,0.3594594170522316,0.6405405829477684,0.16379766166210175,0.8362023383378983,36.71738078849901,0.7579376749248654
0.2946266753509319,0.42463150406631084,0.5753684959336891,0.2183368057012558,0.7816631942987442,38.67231783001832,0.6991453238934189
0.34785436752281945,0.4079173711832309,0.592082628816769,0.216719850897789,0.783280149102211,32.048210036155,0.7068011618496599
0.32648564615829234,0.4589064675840249,0.5410935324159749,0.2360529750585556,0.7639470249414444,32.310354317970855,0.6748056249510244
0.2686022762594029,0.4864699221088152,0.5135300778911847,0.29672175645828247,0.7032782435417175,32.77730267540292,0.6273790011233623
0.25135071472059967,0.3804457690267637,0.6195542309732363,0.18597085773944855,0.8140291422605515,34.46101253313893,0.7362391986072511
0.2971463190198709,0.4406924079028145,0.5593075920971855,0.20565351843833923,0.7943464815616608,35.72819572492411,0.7003309257758706
0.3958045684418077,0.35458330414897354,0.6454166958510265,0.15746864676475525,0.8425313532352448,37.205513518194266,0.763685472400164
0.39712884851717767,0.3535187627529909,0.6464812372470091,0.15998254716396332,0.8400174528360367,33.47810054783209,0.7626029934225158
0.18442642068458162,0.46672184623033136,0.5332781537696687,0.24619294703006744,0.7538070529699326,31.925116981751405,0.6655955081909882
0.4185656485029209,0.41391427091388155,0.5860857290861183,0.21144826710224152,0.7885517328977585,31.387508401694376,0.707565352234728
0.2433445615707295,0.46000485977105954,0.5399951402289404,0.24387240409851074,0.7561275959014893,31.934637726540913,0.6696746374743276
0.26823655609336594,0.46529560485282084,0.534704395147179,0.24790558218955994,0.7520944178104401,32.98241541434584,0.6651384206660647
0.3493853877150409,0.3640270789769823,0.6359729210230177,0.15396158397197723,0.8460384160280228,33.80100056268375,0.7620122448481109
0.37274148391662126,0.3913543039108204,0.6086456960891796,0.17822794616222382,0.8217720538377762,34.82352638065418,0.7365215196790342
0.3963953502787217,0.401747874110059,0.5982521258899409,0.18858544528484344,0.8114145547151566,33.470865369456796,0.726149592125767
0.3726150912744619,0.40322112331091736,0.5967788766890826,0.19266749918460846,0.8073325008153915,34.28407485300939,0.7231110779869581
0.3528284888268112,0.4284459775865298,0.5715540224134701,0.21285593509674072,0.7871440649032593,34.006741236585846,0.7009080717492016
0.4588619710046419,0.3239931774778226,0.6760068225221773,0.14560571312904358,0.8543942868709564,33.84129219545231,0.7830393309337671
0.2709416124555517,0.4426799023252911,0.5573200976747089,0.23477891087532043,0.7652210891246796,32.844061153734515,0.6820607402284071
0.32922509677974626,0.440091628514493,0.5599083714855069,0.2270517647266388,0.7729482352733612,34.551568195361696,0.6877323374419353
0.4095601641930686,0.358897751965052,0.6411022480349479,0.16487224400043488,0.8351277559995651,37.64862352371759,0.7575175975172018
0.24290545058884377,0.4627917855248981,0.5372082144751018,0.2407817840576172,0.7592182159423828,33.856912633459835,0.6704142272763993
0.2891210485176459,0.3898246185791008,0.6101753814208992,0.18332040309906006,0.8166795969009399,37.21582516331574,0.7340779405112461
0.24307179734913437,0.4466990557265157,0.5533009442734843,0.2377537339925766,0.7622462660074234,35.204388953754275,0.6786681581754734
0.3100064783180785,0.4350398675639863,0.5649601324360136,0.22161412239074707,0.7783858776092529,32.457699363199026,0.6930155914608862
0.27723493543048217,0.4533267106344987,0.5466732893655012,0.21653468906879425,0.7834653109312057,32.70732213848461,0.6887485291270141
0.27469668959322036,0.4524588275076485,0.5475411724923515,0.24165475368499756,0.7583452463150024,29.55490078769316,0.6740236346673355
