CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.3411419582778632,0.2928364135671397,0.7071635864328601,0.14323101937770844,0.8567689806222916,0.7071635864328601
0.2754889248188864,0.39504598614353564,0.6049540138564642,0.19188743829727173,0.8081125617027283,0.6049540138564642
0.3345003463464783,0.3588281800997911,0.6411718199002089,0.16082823276519775,0.8391717672348022,0.6411718199002089
0.3185472096198421,0.40976411375849847,0.5902358862415015,0.21226541697978973,0.7877345830202103,0.5902358862415015
0.292368466377414,0.41664246843106467,0.5833575315689352,0.22397315502166748,0.7760268449783325,0.5833575315689352
0.2512906711943546,0.43600608421932896,0.5639939157806709,0.22690518200397491,0.7730948179960251,0.5639939157806709
0.2458203479458672,0.4572795758633959,0.542720424136604,0.2536299228668213,0.7463700771331787,0.542720424136604
0.22992900832801713,0.41292574983592567,0.5870742501640742,0.21854370832443237,0.7814562916755676,0.5870742501640742
0.2207491715462877,0.4456404693334332,0.5543595306665667,0.23000667989253998,0.76999332010746,0.5543595306665667
0.20483598123117877,0.4431947510567029,0.5568052489432971,0.25692451000213623,0.7430754899978638,0.5568052489432971
0.17093989153383995,0.45551220037524487,0.544487799624755,0.2467171996831894,0.7532828003168106,0.544487799624755
0.22851593637672973,0.4780609676282772,0.5219390323717228,0.2855888307094574,0.7144111692905426,0.5219390323717228
0.23909521817705387,0.4508366672559685,0.5491633327440315,0.26075658202171326,0.7392434179782867,0.5491633327440315
0.1776941187910573,0.4603762205554305,0.5396237794445695,0.25665608048439026,0.7433439195156097,0.5396237794445695
0.14722314278907744,0.5533976434895662,0.44660235651043373,0.33116185665130615,0.6688381433486938,0.44660235651043373
0.21558569894212257,0.42236760052287875,0.5776323994771212,0.2012282907962799,0.7987717092037201,0.5776323994771212
0.22443183101394773,0.41555802931308355,0.5844419706869163,0.2200067788362503,0.7799932211637497,0.5844419706869163
0.19329182155004587,0.45659815247636826,0.5434018475236316,0.2682326138019562,0.7317673861980438,0.5434018475236316
0.2086649625367675,0.5025222589280522,0.49747774107194775,0.30311301350593567,0.6968869864940643,0.49747774107194775
0.224741232134842,0.378338567194734,0.621661432805266,0.1916092485189438,0.8083907514810562,0.621661432805266
0.20996571117099477,0.40853305260128686,0.591466947398713,0.1996658891439438,0.8003341108560562,0.591466947398713
0.19554103874025014,0.5266147014027142,0.4733852985972858,0.3320744037628174,0.6679255962371826,0.4733852985972858
0.1981388946488925,0.49282174548023006,0.5071782545197698,0.2864338755607605,0.7135661244392395,0.5071782545197698
0.16846076589073178,0.48432133741240313,0.5156786625875968,0.2937953472137451,0.7062046527862549,0.5156786625875968
0.14850315127640637,0.548283023722587,0.451716976277413,0.33342963457107544,0.6665703654289246,0.451716976277413
0.18281991365773123,0.49453301614769496,0.5054669838523049,0.28378820419311523,0.7162117958068848,0.5054669838523049
0.17550267429256194,0.45788409087347237,0.5421159091265276,0.24454669654369354,0.7554533034563065,0.5421159091265276
0.2431361963938944,0.4536012476640573,0.5463987523359427,0.2615728974342346,0.7384271025657654,0.5463987523359427
0.19447875858148314,0.46167409132462134,0.5383259086753787,0.2611260712146759,0.7388739287853241,0.5383259086753787
0.15743755676103002,0.5473914356293472,0.4526085643706527,0.33978456258773804,0.660215437412262,0.4526085643706527
0.2646023709573884,0.39060314259393475,0.6093968574060652,0.22116602957248688,0.7788339704275131,0.6093968574060652
0.17327025503134524,0.45184325790980306,0.5481567420901969,0.23912034928798676,0.7608796507120132,0.5481567420901969
0.22430351938654502,0.48628042182411024,0.5137195781758898,0.27942734956741333,0.7205726504325867,0.5137195781758898
0.1841732401469831,0.49750287666184984,0.5024971233381501,0.276915967464447,0.723084032535553,0.5024971233381501
0.18661568338107848,0.5747148221953117,0.4252851778046883,0.3718198537826538,0.6281801462173462,0.4252851778046883
0.1876850510486726,0.4639372789941524,0.5360627210058476,0.23332707583904266,0.7666729241609573,0.5360627210058476
0.1871955543546237,0.4880820540521926,0.5119179459478073,0.2908112108707428,0.7091887891292572,0.5119179459478073
0.15804572055412336,0.49412141499637896,0.505878585003621,0.29325222969055176,0.7067477703094482,0.505878585003621
0.16161875276136836,0.5149143606561263,0.4850856393438737,0.3152690827846527,0.6847309172153473,0.4850856393438737
0.23146858752800795,0.4985077099347271,0.5014922900652728,0.3023516833782196,0.6976483166217804,0.5014922900652728
0.19949422292456268,0.4827666099724583,0.5172333900275417,0.25440773367881775,0.7455922663211823,0.5172333900275417
0.18928580290208577,0.47642083679263153,0.5235791632073684,0.2626887261867523,0.7373112738132477,0.5235791632073684
0.23120420421879118,0.42624854856904687,0.5737514514309531,0.21554775536060333,0.7844522446393967,0.5737514514309531
0.20016899105935726,0.5586748022252984,0.4413251977747016,0.34439072012901306,0.6556092798709869,0.4413251977747016
0.23650017240083224,0.4509400995216586,0.5490599004783414,0.23528443276882172,0.7647155672311783,0.5490599004783414
0.23341047435024875,0.5114492648039561,0.4885507351960438,0.30608031153678894,0.6939196884632111,0.4885507351960438
0.18327723758341852,0.5457858057036528,0.45421419429634735,0.3354320526123047,0.6645679473876953,0.45421419429634735
0.17356325806864606,0.5202083870832684,0.47979161291673156,0.32286331057548523,0.6771366894245148,0.47979161291673156
0.2593891188321796,0.4652420168280981,0.5347579831719018,0.26847729086875916,0.7315227091312408,0.5347579831719018
0.19757832497544542,0.48340994027475837,0.5165900597252415,0.2560344934463501,0.7439655065536499,0.5165900597252415
0.21436378385867216,0.48550019885158613,0.5144998011484138,0.2706714868545532,0.7293285131454468,0.5144998011484138
0.21864157221485195,0.45508091294858916,0.5449190870514108,0.24331094324588776,0.7566890567541122,0.5449190870514108
0.17930028664246322,0.5881257329172227,0.41187426708277713,0.38514283299446106,0.6148571670055389,0.41187426708277713
0.20489616802621105,0.42097518245435406,0.5790248175456458,0.22490257024765015,0.7750974297523499,0.5790248175456458
0.1654496236934454,0.5241596235619637,0.47584037643803634,0.29998329281806946,0.7000167071819305,0.47584037643803634
0.19070029227305943,0.3979791399713131,0.6020208600286869,0.23282630741596222,0.7671736925840378,0.6020208600286869
0.12815649916625593,0.5360512835760723,0.46394871642392777,0.3272303640842438,0.6727696359157562,0.46394871642392777
0.17986335084858954,0.5225466924977895,0.47745330750221054,0.31312447786331177,0.6868755221366882,0.47745330750221054
0.15139992393634955,0.5776245469936443,0.4223754530063556,0.36130228638648987,0.6386977136135101,0.4223754530063556
0.19273371842901768,0.5620738535848365,0.4379261464151634,0.3566853404045105,0.6433146595954895,0.4379261464151634
0.18517353584893148,0.5512338647140149,0.4487661352859851,0.3212587237358093,0.6787412762641907,0.4487661352859851
0.19031822977713586,0.45190807725694093,0.548091922743059,0.2473178505897522,0.7526821494102478,0.548091922743059
0.14954953819220124,0.561229904742455,0.43877009525754496,0.3422941267490387,0.6577058732509613,0.43877009525754496
0.16326861864995562,0.5339006638692656,0.46609933613073434,0.3419346213340759,0.6580653786659241,0.46609933613073434
0.16784662362618968,0.44216201947965433,0.5578379805203456,0.24696685373783112,0.7530331462621689,0.5578379805203456
0.1557095025598706,0.5626766018280107,0.43732339817198934,0.34990644454956055,0.6500935554504395,0.43732339817198934
0.1445760129512387,0.6317497023211373,0.36825029767886275,0.4224136769771576,0.5775863230228424,0.36825029767886275
0.14478280512706232,0.5968878559347336,0.40311214406526635,0.37258172035217285,0.6274182796478271,0.40311214406526635
0.15944988113655573,0.6038224722935981,0.3961775277064019,0.38605234026908875,0.6139476597309113,0.3961775277064019
0.17440532061021335,0.5930455045170157,0.4069544954829844,0.3743303716182709,0.6256696283817291,0.4069544954829844
0.1524145888529143,0.5698185434518305,0.43018145654816947,0.34855732321739197,0.651442676782608,0.43018145654816947
0.13716184074491644,0.6034865519646243,0.3965134480353757,0.37869516015052795,0.621304839849472,0.3965134480353757
0.14625940837972673,0.6114194840216362,0.3885805159783638,0.3981143832206726,0.6018856167793274,0.3885805159783638
0.17296403350992945,0.6174875371609082,0.3825124628390918,0.4061119556427002,0.5938880443572998,0.3825124628390918
0.1714463160252957,0.49414686182863715,0.5058531381713628,0.28051239252090454,0.7194876074790955,0.5058531381713628
0.13750270765567818,0.5879500124495556,0.4120499875504443,0.3809182941913605,0.6190817058086395,0.4120499875504443
0.17454668025013645,0.6116670596161043,0.3883329403838956,0.4025149643421173,0.5974850356578827,0.3883329403838956
0.12189127346403864,0.6209305093877898,0.37906949061221007,0.41116780042648315,0.5888321995735168,0.37906949061221007
0.14821857268501926,0.6466442967302642,0.35335570326973564,0.43745794892311096,0.562542051076889,0.35335570326973564
0.13668180264585375,0.6208637328997283,0.3791362671002717,0.3971357047557831,0.6028642952442169,0.3791362671002717
0.12871948502828004,0.6526382599381512,0.3473617400618487,0.4363202452659607,0.5636797547340393,0.3473617400618487
0.12375701758250326,0.563635764641472,0.43636423535852803,0.343777060508728,0.656222939491272,0.43636423535852803
0.12268377393228824,0.6611187278921363,0.3388812721078636,0.45219889283180237,0.5478011071681976,0.3388812721078636
0.13248992962076372,0.5725894846425259,0.42741051535747415,0.37751173973083496,0.622488260269165,0.42741051535747415
0.11422957406088655,0.6191063786342366,0.3808936213657633,0.40426549315452576,0.5957345068454742,0.3808936213657633
0.12136875506240408,0.6476937178747927,0.3523062821252072,0.43371859192848206,0.5662814080715179,0.3523062821252072
0.1591967231063956,0.6253315526199841,0.37466844738001576,0.40997812151908875,0.5900218784809113,0.37466844738001576
0.151571583530069,0.4752528709792499,0.52474712902075,0.2592296898365021,0.7407703101634979,0.52474712902075
0.11615264481079438,0.6609388755541368,0.3390611244458633,0.4397311806678772,0.5602688193321228,0.3390611244458633
0.16198730017005553,0.6062509987881416,0.3937490012118583,0.40025070309638977,0.5997492969036102,0.3937490012118583
0.1701435413950076,0.5996600209880809,0.4003399790119189,0.3972148597240448,0.6027851402759552,0.4003399790119189
0.1301766570949231,0.6441996292662523,0.3558003707337476,0.43465644121170044,0.5653435587882996,0.3558003707337476
0.1037163909931636,0.6756624347814345,0.3243375652185654,0.4572247266769409,0.5427752733230591,0.3243375652185654
0.1501314400403157,0.5120175921415614,0.48798240785843844,0.2904219925403595,0.7095780074596405,0.48798240785843844
0.14502314435789265,0.6417471779000793,0.35825282209992065,0.42886802554130554,0.5711319744586945,0.35825282209992065
0.10205875885566319,0.6746576032800711,0.32534239671992893,0.46764591336250305,0.532354086637497,0.32534239671992893
0.13182520004662673,0.6339269435519609,0.366073056448039,0.41803064942359924,0.5819693505764008,0.366073056448039
0.13202009368160458,0.6247471380240781,0.3752528619759219,0.39263778924942017,0.6073622107505798,0.3752528619759219
0.1297160053868387,0.6909186521045417,0.3090813478954582,0.4730094373226166,0.5269905626773834,0.3090813478954582
0.10590800593942835,0.668969715001341,0.3310302849986591,0.4527791738510132,0.5472208261489868,0.3310302849986591
0.0927530269761917,0.6278807428336114,0.3721192571663884,0.438398540019989,0.561601459980011,0.3721192571663884
0.10871916126014294,0.6614406524508013,0.33855934754919875,0.46499529480934143,0.5350047051906586,0.33855934754919875
0.10201185919547853,0.6296671225945484,0.37033287740545157,0.4194760322570801,0.5805239677429199,0.37033287740545157
0.11527616822425808,0.5518107178932578,0.4481892821067422,0.3181073069572449,0.6818926930427551,0.4481892821067422
0.11772811243419214,0.5729088429566709,0.42709115704332906,0.3680550456047058,0.6319449543952942,0.42709115704332906
0.14141348644372556,0.5891579981312094,0.4108420018687904,0.38175296783447266,0.6182470321655273,0.4108420018687904
0.12337687472197674,0.6673724761973886,0.3326275238026113,0.47041523456573486,0.5295847654342651,0.3326275238026113
0.17258861412977067,0.5539930930273553,0.44600690697264456,0.32613372802734375,0.6738662719726562,0.44600690697264456
0.13036924794290705,0.6655030193800067,0.3344969806199933,0.4678986966609955,0.5321013033390045,0.3344969806199933
0.12674417290796297,0.6650607377332876,0.3349392622667125,0.44337302446365356,0.5566269755363464,0.3349392622667125
0.1620247972106616,0.49015383783821603,0.5098461621617839,0.27445733547210693,0.7255426645278931,0.5098461621617839
0.1552193735616873,0.6730360717282589,0.32696392827174103,0.45950496196746826,0.5404950380325317,0.32696392827174103
0.13512028409940557,0.6531045029536321,0.3468954970463678,0.43987929821014404,0.560120701789856,0.3468954970463678
0.1291589453191109,0.691148835102411,0.30885116489758907,0.4856474697589874,0.5143525302410126,0.30885116489758907
0.1327129323406827,0.651781806091435,0.3482181939085649,0.4353398084640503,0.5646601915359497,0.3482181939085649
0.11738077965330279,0.6753855074397762,0.32461449256022373,0.471445769071579,0.528554230928421,0.32461449256022373
0.1286558465254945,0.6754691431676568,0.3245308568323432,0.467952698469162,0.532047301530838,0.3245308568323432
0.10975903730691566,0.7172748829448453,0.28272511705515463,0.5108373165130615,0.4891626834869385,0.28272511705515463
0.1273759369089648,0.7604444926786595,0.23955550732134048,0.5815661549568176,0.4184338450431824,0.23955550732134048
0.12494358637031656,0.6784735472013786,0.32152645279862135,0.46702584624290466,0.5329741537570953,0.32152645279862135
0.1475515501761724,0.6249263459774691,0.37507365402253096,0.37516695261001587,0.6248330473899841,0.37507365402253096
0.1199229612975028,0.6684757445689986,0.3315242554310012,0.4285625219345093,0.5714374780654907,0.3315242554310012
0.09262811420307689,0.7291417037381294,0.27085829626187047,0.5180302858352661,0.4819697141647339,0.27085829626187047
0.09669237662356789,0.7317382811335548,0.26826171886644534,0.5345329642295837,0.46546703577041626,0.26826171886644534
0.12566793040394644,0.6440774082538646,0.3559225917461354,0.4518829584121704,0.5481170415878296,0.3559225917461354
0.09491340214502654,0.7177713323309951,0.2822286676690049,0.5218448638916016,0.47815513610839844,0.2822286676690049
0.11713881314213781,0.7413008078014854,0.2586991921985145,0.5540856122970581,0.4459143877029419,0.2586991921985145
0.08531897353652007,0.7409986720176921,0.2590013279823078,0.5338984727859497,0.4661015272140503,0.2590013279823078
0.11299957441976351,0.6841077254770084,0.31589227452299146,0.4701567590236664,0.5298432409763336,0.31589227452299146
0.09854457474106473,0.7302263628702657,0.2697736371297342,0.5365931391716003,0.46340686082839966,0.2697736371297342
0.11587999212117461,0.7040464631420288,0.29595353685797116,0.4899325966835022,0.5100674033164978,0.29595353685797116
0.13031966766063524,0.6766521220821765,0.3233478779178233,0.4788508415222168,0.5211491584777832,0.3233478779178233
0.11348675315265183,0.7031464071691733,0.29685359283082674,0.47896435856819153,0.5210356414318085,0.29685359283082674
0.12656098984305114,0.7600883394817458,0.23991166051825413,0.5770044922828674,0.42299550771713257,0.23991166051825413
0.08172455878995828,0.7813497452930395,0.21865025470696042,0.587546706199646,0.412453293800354,0.21865025470696042
0.12249325692450042,0.6802881093909374,0.3197118906090624,0.47978073358535767,0.5202192664146423,0.3197118906090624
0.10171765934567124,0.7492362423371641,0.2507637576628357,0.557072639465332,0.44292736053466797,0.2507637576628357
0.12156974849602692,0.6927158251604155,0.3072841748395844,0.48439064621925354,0.5156093537807465,0.3072841748395844
0.11947693718592178,0.7169486371291082,0.2830513628708919,0.5070030689239502,0.4929969310760498,0.2830513628708919
0.09214967208951083,0.7006233854817471,0.299376614518253,0.4665149450302124,0.5334850549697876,0.299376614518253
0.0976807485093127,0.7731163822581317,0.22688361774186822,0.5791007280349731,0.42089927196502686,0.22688361774186822
0.10728322499289264,0.6912094462591739,0.30879055374082615,0.47707080841064453,0.5229291915893555,0.30879055374082615
0.07953459267766765,0.7479219873751042,0.25207801262489565,0.5540565252304077,0.4459434747695923,0.25207801262489565
0.11272598172021994,0.7552838955433427,0.24471610445665715,0.5681922435760498,0.4318077564239502,0.24471610445665715
0.1044827450459715,0.7415371489938183,0.2584628510061817,0.5398223400115967,0.4601776599884033,0.2584628510061817
0.13741479569451243,0.5993134947894794,0.4006865052105205,0.36735549569129944,0.6326445043087006,0.4006865052105205
0.12025310010156198,0.6738298238996184,0.3261701761003815,0.45391660928726196,0.546083390712738,0.3261701761003815
0.09072373754633434,0.7536755983084733,0.24632440169152656,0.5358798503875732,0.46412014961242676,0.24632440169152656
0.1033269869215884,0.7495909021444825,0.2504090978555174,0.5454534292221069,0.45454657077789307,0.2504090978555174
0.10212192841424886,0.6238060339641115,0.37619396603588856,0.41191816329956055,0.5880818367004395,0.37619396603588856
0.1142830863206879,0.7033964090892161,0.2966035909107838,0.49106353521347046,0.5089364647865295,0.2966035909107838
0.0822964263831856,0.7681270587042657,0.23187294129573432,0.5778558254241943,0.42214417457580566,0.23187294129573432
0.1067091358754615,0.7242955360107534,0.2757044639892465,0.5313724279403687,0.46862757205963135,0.2757044639892465
0.1456597499573472,0.6737666105760253,0.3262333894239746,0.4746236801147461,0.5253763198852539,0.3262333894239746
0.1071051174901777,0.7394217216053244,0.26057827839467557,0.5378468036651611,0.46215319633483887,0.26057827839467557
0.1269531206377552,0.7464041557513089,0.253595844248691,0.5408884286880493,0.4591115713119507,0.253595844248691
0.11303824856707591,0.6961750123664872,0.30382498763351284,0.45403823256492615,0.5459617674350739,0.30382498763351284
0.113467587533306,0.7043244777291333,0.29567552227086674,0.46826285123825073,0.5317371487617493,0.29567552227086674
0.12816244776131475,0.6968829744962761,0.303117025503724,0.4979937970638275,0.5020062029361725,0.303117025503724
0.1038734666961157,0.6958895831514028,0.3041104168485971,0.4895715117454529,0.5104284882545471,0.3041104168485971
0.12108173556336639,0.7368622222911412,0.26313777770885877,0.5452947020530701,0.45470529794692993,0.26313777770885877
0.1075950986325723,0.7174197001197253,0.28258029988027467,0.5127034783363342,0.48729652166366577,0.28258029988027467
0.09592716157453907,0.7558879324273219,0.24411206757267803,0.5623115301132202,0.4376884698867798,0.24411206757267803
0.08611401494910922,0.7513852325120058,0.248614767487994,0.5571435689926147,0.44285643100738525,0.248614767487994
0.11450600617259361,0.7154784189820858,0.2845215810179143,0.5157356858253479,0.4842643141746521,0.2845215810179143
0.11031490719009773,0.6256403184758254,0.3743596815241747,0.39338061213493347,0.6066193878650665,0.3743596815241747
0.09933561179102354,0.7024981658100149,0.2975018341899851,0.5149716734886169,0.48502832651138306,0.2975018341899851
0.11439269367160361,0.7408621647948169,0.25913783520518313,0.5431085228919983,0.4568914771080017,0.25913783520518313
0.0865320250106405,0.7735795767847193,0.22642042321528072,0.5831328630447388,0.41686713695526123,0.22642042321528072
0.12845317925044858,0.7067065919205269,0.29329340807947296,0.4977131187915802,0.5022868812084198,0.29329340807947296
0.10144699401516055,0.7628170053987402,0.23718299460125972,0.5706107020378113,0.4293892979621887,0.23718299460125972
0.10679324374337931,0.7314080146790365,0.26859198532096334,0.5215051174163818,0.47849488258361816,0.26859198532096334
0.10729146802327474,0.7299573806609523,0.2700426193390477,0.5245408415794373,0.47545915842056274,0.2700426193390477
0.10533428486596583,0.7576654034239348,0.2423345965760652,0.5589823722839355,0.44101762771606445,0.2423345965760652
0.10029851408702684,0.7142964366462828,0.2857035633537171,0.5071775913238525,0.49282240867614746,0.2857035633537171
0.11071664210963264,0.6169962687562469,0.383003731243753,0.3760068714618683,0.6239931285381317,0.383003731243753
0.08280204607312422,0.7641380373098025,0.23586196269019752,0.5724348425865173,0.42756515741348267,0.23586196269019752
0.08955691154616287,0.7334535550538597,0.2665464449461403,0.5170425772666931,0.4829574227333069,0.2665464449461403
0.09527716624202294,0.7362799635719428,0.26372003642805725,0.5282222032546997,0.4717777967453003,0.26372003642805725
0.09840940124593833,0.6992102318232494,0.30078976817675074,0.492752343416214,0.507247656583786,0.30078976817675074
0.11816649875392024,0.6768772771086385,0.3231227228913615,0.48755383491516113,0.5124461650848389,0.3231227228913615
0.10315439691660318,0.7197198302123459,0.280280169787654,0.5102783441543579,0.4897216558456421,0.280280169787654
0.08204164486487112,0.7725657858242035,0.22743421417579648,0.5704862475395203,0.42951375246047974,0.22743421417579648
0.06974075966982038,0.8068442780452006,0.1931557219547993,0.6377840638160706,0.36221593618392944,0.1931557219547993
0.09846328523357567,0.7541753033245916,0.24582469667540832,0.5647777915000916,0.43522220849990845,0.24582469667540832
0.10286347721754942,0.7482356632183863,0.25176433678161364,0.5431145429611206,0.4568854570388794,0.25176433678161364
0.1274510847411378,0.7166088099350048,0.2833911900649952,0.48231446743011475,0.5176855325698853,0.2833911900649952
0.13360039260874515,0.7111306973868576,0.2888693026131424,0.5036524534225464,0.4963475465774536,0.2888693026131424
0.10869135755635345,0.7270792764030359,0.272920723596964,0.5475400686264038,0.4524599313735962,0.272920723596964
0.1263111318756872,0.6281016334774242,0.3718983665225757,0.4035521149635315,0.5964478850364685,0.3718983665225757
0.11075134854490305,0.7335440112675482,0.2664559887324518,0.5318872928619385,0.4681127071380615,0.2664559887324518
0.10013029857364913,0.7635376999534113,0.23646230004658877,0.5815204381942749,0.4184795618057251,0.23646230004658877
0.09854426674888095,0.7541703648662583,0.24582963513374173,0.5670955181121826,0.4329044818878174,0.24582963513374173
0.09351650709563393,0.7539804871504238,0.2460195128495763,0.5660844445228577,0.43391555547714233,0.2460195128495763
0.08534014618592663,0.7822022990434042,0.21779770095659562,0.5942540168762207,0.4057459831237793,0.21779770095659562
0.09679760410646368,0.7422723557784913,0.25772764422150873,0.5506281852722168,0.4493718147277832,0.25772764422150873
0.09775354397507491,0.7537836564806406,0.24621634351935923,0.5569584965705872,0.44304150342941284,0.24621634351935923
0.10833731890746201,0.7774431493282957,0.22255685067170417,0.5954684019088745,0.4045315980911255,0.22255685067170417
0.08897279523131552,0.7838028199774556,0.21619718002254426,0.5909403562545776,0.40905964374542236,0.21619718002254426
0.10010492466631284,0.7393462604230786,0.26065373957692134,0.5320826172828674,0.46791738271713257,0.26065373957692134
0.10791746691515247,0.7959930915992538,0.2040069084007461,0.6210216283798218,0.3789783716201782,0.2040069084007461
0.08677145986259,0.7767903726619148,0.22320962733808514,0.5968872308731079,0.4031127691268921,0.22320962733808514
0.10015918801474008,0.7714999796972712,0.22850002030272887,0.5809351205825806,0.41906487941741943,0.22850002030272887
0.0999950608960047,0.7673185010852133,0.23268149891478673,0.5810130834579468,0.4189869165420532,0.23268149891478673
0.11678344220970371,0.6894688103601949,0.3105311896398051,0.4630230665206909,0.5369769334793091,0.3105311896398051
0.0991878299657194,0.7752528518647596,0.2247471481352404,0.587291955947876,0.412708044052124,0.2247471481352404
0.07719790232097205,0.7904911968909674,0.20950880310903253,0.6080083250999451,0.39199167490005493,0.20950880310903253
0.12472316544168495,0.7501869762774758,0.24981302372252412,0.5634570717811584,0.43654292821884155,0.24981302372252412
0.08797395951841369,0.7402447441483717,0.25975525585162823,0.5609096884727478,0.4390903115272522,0.25975525585162823
0.09831611712995687,0.7636991812047114,0.23630081879528847,0.576201856136322,0.423798143863678,0.23630081879528847
0.09558519174293267,0.813800228285513,0.18619977171448693,0.6550715565681458,0.34492844343185425,0.18619977171448693
0.09838736277430128,0.8184157297496361,0.18158427025036383,0.6519151926040649,0.34808480739593506,0.18158427025036383
0.1052218746313213,0.6452383723239659,0.3547616276760341,0.42213213443756104,0.577867865562439,0.3547616276760341
0.10134561714623905,0.7856167392302061,0.21438326076979378,0.6006836295127869,0.39931637048721313,0.21438326076979378
0.12893123676033655,0.7620835102533796,0.23791648974662033,0.5730094909667969,0.4269905090332031,0.23791648974662033
0.08918026943588359,0.7752938011113316,0.22470619888866836,0.6084775328636169,0.39152246713638306,0.22470619888866836
0.09929246286312161,0.775726282824226,0.22427371717577396,0.5785684585571289,0.4214315414428711,0.22427371717577396
0.09026562801770074,0.777079212324264,0.22292078767573598,0.5759087204933167,0.42409127950668335,0.22292078767573598
0.10118714347012875,0.742057919168238,0.25794208083176184,0.5295634269714355,0.47043657302856445,0.25794208083176184
0.11720631513261688,0.7707316253835956,0.22926837461640429,0.587914228439331,0.41208577156066895,0.22926837461640429
0.0770592166256365,0.7159487590892185,0.2840512409107813,0.5293596982955933,0.47064030170440674,0.2840512409107813
