CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.6491366942288448,0.15504966615190982,0.84495033384809,0.03206547722220421,0.9679345227777958,0.9187409105358486
0.7028859574792634,0.1286530297023746,0.8713469702976254,0.027489561587572098,0.9725104384124279,0.9320450742633068
0.6974752345360345,0.1471351535479413,0.8528648464520587,0.038136061280965805,0.9618639387190342,0.9182643353398567
0.6533290846935819,0.1945553036160958,0.805444696383904,0.059123121201992035,0.940876878798008,0.8867040192434115
0.6285516694272874,0.18680253919535453,0.8131974608046455,0.04364703223109245,0.9563529677689075,0.8990907538073318
0.658255330224034,0.12912378723619658,0.8708762127638032,0.020887775346636772,0.9791122246533632,0.9358178575229712
0.5797287059601572,0.2252898601694107,0.7747101398305892,0.08527808636426926,0.9147219136357307,0.8587172473270417
0.5631945084617064,0.1551687215315563,0.8448312784684435,0.029604919254779816,0.9703950807452202,0.9201695762257869
0.5377020148479185,0.1953692371434033,0.8046307628565965,0.06013404205441475,0.9398659579455853,0.8857719089672541
0.6670070838368813,0.1480074507753699,0.85199254922463,0.03530417010188103,0.964695829898119,0.9196145064528525
0.5589681485358406,0.21278130252168784,0.7872186974783122,0.08557304739952087,0.9144269526004791,0.863543644591148
0.5870421494927562,0.16403462440913072,0.8359653755908691,0.03339686989784241,0.9666031301021576,0.9143480461790356
0.6137617398006923,0.1418039013995901,0.8581960986004098,0.023419959470629692,0.9765800405293703,0.9292264894622893
0.44600486431742,0.2845630728346453,0.7154369271653547,0.13428665697574615,0.8657133430242538,0.805602785621391
0.5029006699374406,0.17198860197186858,0.8280113980281314,0.04258253425359726,0.9574174657464027,0.9056550520701393
0.47942057390879295,0.14521613953844145,0.8547838604615585,0.03414648771286011,0.9658535122871399,0.9214256634778364
0.4123693061168373,0.23298030360948158,0.7670196963905184,0.07548587024211884,0.9245141297578812,0.8615163593911683
0.43400728097018393,0.21286465326291487,0.7871353467370851,0.08396773785352707,0.9160322621464729,0.8644735153542273
0.4638781151182041,0.15646034672626974,0.8435396532737303,0.042496390640735626,0.9575036093592644,0.9119180313953992
0.40254947595217827,0.25692816518588096,0.7430718348141191,0.12826146185398102,0.871738538146019,0.8202718895958137
0.4278643977318618,0.2797870716783172,0.7202129283216828,0.13205568492412567,0.8679443150758743,0.8088517871962879
0.4616290364633002,0.2800752560561617,0.7199247439438382,0.09810300171375275,0.9018969982862473,0.8291081293318383
0.46157442939916155,0.20236599429931265,0.7976340057006874,0.07496054470539093,0.9250394552946091,0.874077332081453
0.5415965824515189,0.12018945180945813,0.8798105481905416,0.02533453330397606,0.9746654666960239,0.9367235089795858
0.540907228380327,0.21164058127567137,0.7883594187243286,0.08670486509799957,0.9132951349020004,0.8633208573716284
0.48642282724849784,0.28969995915296576,0.7103000408470342,0.12270276993513107,0.8772972300648689,0.8104983499073868
0.47628779731375437,0.26197547728191223,0.7380245227180877,0.10356027632951736,0.8964397236704826,0.8330736596808019
0.4913099933110203,0.2914943439828525,0.7085056560171474,0.12283411622047424,0.8771658837795258,0.8097018582396838
0.665358780856182,0.1273924452629636,0.8726075547370363,0.020857732743024826,0.9791422672569752,0.9365283949149867
0.5001625550299877,0.26792165849124555,0.7320783415087543,0.09751521050930023,0.9024847894906998,0.8343222490409408
0.6394182119724157,0.19075935849203463,0.8092406415079653,0.057916685938835144,0.9420833140611649,0.8889462360991883
0.5944018515607514,0.16421798143501093,0.835782018564989,0.04078163951635361,0.9592183604836464,0.9098438728900153
0.5541169546715518,0.19523158174959976,0.8047684182504001,0.056101515889167786,0.9438984841108322,0.8882465024701429
0.6772391960723354,0.17673022501446942,0.8232697749855304,0.060001567006111145,0.9399984329938889,0.8933070264149581
0.6480205545360699,0.14903495248009416,0.8509650475199059,0.042516276240348816,0.9574837237596512,0.9148762681649143
0.6070228538944514,0.21340592174043505,0.7865940782595648,0.060432638972997665,0.9395673610270023,0.8783780635662466
0.6782809821376313,0.16404725111317642,0.8359527488868237,0.043138474225997925,0.9568615257740021,0.9084980448214531
0.5559441295504473,0.2730394694229121,0.7269605305770879,0.1493147611618042,0.8506852388381958,0.8011953555337527
0.5030702155716488,0.23894940558099165,0.7610505944190084,0.08913532644510269,0.9108646735548973,0.8509390404104256
0.5882295880692199,0.13533812516091873,0.8646618748390812,0.027836216613650322,0.9721637833863497,0.9291630754742677
0.45511658591131915,0.27094684213906145,0.7290531578609385,0.11474355310201645,0.8852564468979836,0.8227751804569975
0.5514325073316656,0.2033602530612586,0.7966397469387414,0.07276009768247604,0.927239902317524,0.8749998714584495
0.61995720965179,0.1404432291222993,0.8595567708777005,0.04201294481754303,0.957987055182457,0.9186149742431091
0.6318730218229425,0.18778247083693253,0.8122175291630673,0.0513986274600029,0.9486013725399971,0.8940478307188768
0.7169817349470822,0.16227351625378592,0.8377264837462141,0.04985792189836502,0.950142078101635,0.9051758805926018
0.6634461015098313,0.12044201500214465,0.8795579849978552,0.02826770581305027,0.9717322941869497,0.934862596960873
0.7647924440763152,0.0954121978655238,0.9045878021344762,0.021104009822010994,0.978895990177989,0.9491727339595644
0.6172072632390355,0.19206502729047129,0.8079349727095286,0.07565007358789444,0.9243499264121056,0.8777839434409587
0.6687515796211803,0.16337533639910054,0.8366246636008994,0.07363708317279816,0.9263629168272018,0.8904676483192355
0.5626885032692354,0.245902800030831,0.7540971999691688,0.10619807243347168,0.8938019275665283,0.8379200484485134
0.6023070179315464,0.19669764607594872,0.8033023539240511,0.06510967761278152,0.9348903223872185,0.8822551871560158
0.504362129220541,0.15386672644119162,0.8461332735588083,0.051195744425058365,0.9488042555749416,0.9077359007664494
0.48780606020586426,0.21953959803192974,0.7804604019680702,0.08485850691795349,0.9151414930820465,0.8612690625969205
0.5004392700248168,0.19897495443985724,0.8010250455601426,0.08506765961647034,0.9149323403835297,0.8693694522564972
0.47883238552213214,0.1345356847677323,0.8654643152322675,0.043651603162288666,0.9563483968377113,0.9199948133693658
0.474806280113512,0.2416836998174961,0.758316300182504,0.10509194433689117,0.8949080556631088,0.8402713862534215
0.5097866960729291,0.06980169247220525,0.9301983075277948,0.012461243197321892,0.9875387568026781,0.9646025998169956
0.5376247735760888,0.0708014822488733,0.9291985177511266,0.0175621435046196,0.9824378564953804,0.9611421642110464
0.3877745171912951,0.28477328141913355,0.7152267185808664,0.1275920569896698,0.8724079430103302,0.8095354591990092
0.5500996887481335,0.13143728805337176,0.8685627119466282,0.039316460490226746,0.9606835395097733,0.9238351995438185
0.45086346101795627,0.2660210208215721,0.7339789791784279,0.11073321849107742,0.8892667815089226,0.827151688888931
0.4381648849228945,0.29008365969050115,0.7099163403094987,0.1464618742465973,0.8535381257534027,0.7960894652200214
0.5933697503757985,0.16104392990811325,0.8389560700918867,0.04796207323670387,0.9520379267632961,0.9068052101717645
0.5455989552466317,0.24748338196107791,0.7525166180389219,0.09166165441274643,0.9083383455872536,0.8460097037417529
0.5540421088600997,0.19402814370756366,0.8059718562924363,0.06797964870929718,0.9320203512907028,0.8816010099158087
0.5313578755525274,0.23981893103623164,0.7601810689637684,0.08976482599973679,0.9102351740002632,0.8502135751990327
0.48422280508723975,0.20352733874447276,0.7964726612555273,0.0683661624789238,0.9316338375210762,0.8775694102282241
0.468022871619695,0.22534605553017953,0.7746539444698204,0.07801716774702072,0.9219828322529793,0.8630512726693673
0.4310792614354,0.20568378716557692,0.794316212834423,0.07447458058595657,0.9255254194140434,0.8730417412525436
0.4595063573081646,0.1920135450765786,0.8079864549234215,0.06972841918468475,0.9302715808153152,0.8813575692015769
0.47578281318855886,0.11651586809216494,0.8834841319078351,0.02334805577993393,0.9766519442200661,0.9393848565480767
0.4655311806369629,0.177807511949263,0.822192488050737,0.06389091908931732,0.9361090809106827,0.8905424705887945
0.5327647716601309,0.17896996833553844,0.8210300316644616,0.06648026406764984,0.9335197359323502,0.8885238929682139
0.39494782333741085,0.17752332589645783,0.8224766741035421,0.06790777295827866,0.9320922270417213,0.8882460311984237
0.3727261544855587,0.2790636416725149,0.720936358327485,0.09625699371099472,0.9037430062890053,0.8306204081991582
0.4074083926804627,0.2777209091826626,0.7222790908173373,0.10749500244855881,0.8925049975514412,0.8244146661502382
0.43578884893158387,0.20592233486567052,0.7940776651343293,0.07183197885751724,0.9281680211424828,0.8745318653281764
0.46235205907195076,0.2608724932443571,0.7391275067556429,0.11251616477966309,0.8874838352203369,0.8281413157553883
0.44486569216428506,0.2785209084361699,0.7214790915638302,0.11066417396068573,0.8893358260393143,0.8221931590712108
0.517250376718664,0.17128410739366448,0.8287158926063355,0.04478597268462181,0.9552140273153782,0.9046148188803027
0.4560175682344341,0.3588633170237009,0.641136682976299,0.2079174816608429,0.7920825183391571,0.7317042318777297
0.4821586611862708,0.3071306700570975,0.6928693299429025,0.14554089307785034,0.8544591069221497,0.7898231961304508
0.5292833131969896,0.15620412531184302,0.8437958746881569,0.05584317073225975,0.9441568292677402,0.9040124571216617
0.584490026385519,0.183057227495111,0.8169427725048889,0.026658371090888977,0.973341628909111,0.9107821072090478
0.6219990784286697,0.1599903047589397,0.8400096952410601,0.027342265471816063,0.9726577345281839,0.9195985579288826
0.6463118221115547,0.19219326791793806,0.807806732082062,0.05215706676244736,0.9478429332375526,0.8918284900282594
0.6741372066484802,0.12640691143868327,0.8735930885613168,0.02187294326722622,0.9781270567327738,0.9363135085797392
0.6935667612499856,0.14652844558879458,0.8534715544112054,0.03428741917014122,0.9657125808298588,0.9208162216714035
0.7348829336387723,0.10785631717418426,0.8921436828258157,0.015149543061852455,0.9848504569381475,0.9477677886439371
0.6924068456257793,0.15817164358062852,0.8418283564193714,0.030217783525586128,0.9697822164744139,0.9186007063525385
0.6647793542976098,0.23275354553754662,0.7672464544624531,0.06120476499199867,0.9387952350080013,0.8701757071435627
0.7209800986607379,0.1210018091185927,0.8789981908814073,0.014044968411326408,0.9859550315886736,0.9431723359114313
0.7147327718558074,0.16610171281427788,0.8338982871857221,0.04072347283363342,0.9592765271663666,0.9091252490555022
0.5835462927250437,0.18951470035532147,0.8104852996446785,0.03238905593752861,0.9676109440624714,0.9047607049218058
0.7450412375439701,0.11585534310570327,0.8841446568942967,0.01817721128463745,0.9818227887153625,0.9427515479078652
0.5887434459801189,0.22897238004424758,0.7710276199557523,0.050244394689798355,0.9497556053102016,0.8782644134035962
0.7690937438053412,0.08012329115494717,0.9198767088450529,0.011013315990567207,0.9889866840094328,0.9613426980415002
0.6575896193251461,0.16787623633299129,0.8321237636670087,0.022368747740983963,0.977631252259016,0.9194282918399419
0.6645221506427437,0.187976403015118,0.812023596984882,0.030946724116802216,0.9690532758831978,0.9062414236953811
0.618350411354001,0.21662793913615774,0.7833720608638421,0.04148474708199501,0.958515252918005,0.8884580081338365
0.6675015958840866,0.2088533454383169,0.7911466545616831,0.03422047942876816,0.9657795205712318,0.8959264352621732
0.757366983417062,0.14201174113172063,0.8579882588682792,0.023470653221011162,0.9765293467789888,0.9291129552006014
0.7928312104877524,0.1345664467749407,0.8654335532250592,0.013113226741552353,0.9868867732584476,0.9383055128122405
0.7480290298395561,0.16813957625463705,0.8318604237453627,0.022712869569659233,0.9772871304303408,0.9191164853817816
0.6833082113415163,0.18466517615332625,0.8153348238466736,0.03081643395125866,0.9691835660487413,0.9076441157340429
0.6878260890291159,0.1771982782813614,0.8228017217186385,0.05113838240504265,0.9488616175949574,0.8984376719104168
0.6261652018350988,0.22662624619562594,0.773373753804374,0.0555676631629467,0.9444323368370533,0.8760088924481106
0.6043154290388202,0.17835432440913615,0.8216456755908638,0.030913958325982094,0.9690860416740179,0.9101099246705496
0.604254543176225,0.1588945757594897,0.8411054242405103,0.02498595230281353,0.9750140476971865,0.9214506120980901
0.5970604986847263,0.12341993729897022,0.8765800627010298,0.019363408908247948,0.980636591091752,0.9390140307719403
0.5603372223510796,0.13982282328374449,0.8601771767162555,0.019423730671405792,0.9805762693285942,0.9324166367540071
0.4820706938678718,0.21953136001317264,0.7804686399868273,0.06862965226173401,0.931370347738266,0.8710097302027997
0.43661229369516263,0.21317621745753773,0.7868237825424622,0.04884959012269974,0.9511504098773003,0.8854197872555714
0.4203500546388833,0.14396915900811824,0.8560308409918816,0.013297256082296371,0.9867027439177036,0.9344339805122006
0.46558783389649366,0.17874281749659932,0.8212571825034007,0.021031858399510384,0.9789681416004896,0.9158837590792412
0.4640405932823158,0.1978114560728486,0.8021885439271514,0.02703295461833477,0.9729670453816652,0.9046556466625049
0.4930914033589069,0.17912460793182086,0.8208753920681789,0.02773517183959484,0.9722648281604052,0.9117091002896434
0.5630692381501122,0.13974612659736838,0.8602538734026316,0.0152588477358222,0.9847411522641778,0.9349462401607658
0.4762040528666406,0.2200968128683586,0.7799031871316414,0.04455956816673279,0.9554404318332672,0.8852255160712235
0.48069315592509315,0.19451775503478963,0.8054822449652104,0.028313521295785904,0.9716864787042141,0.9052048232065737
0.434087530140759,0.20253687857063055,0.7974631214293694,0.042945411056280136,0.9570545889437199,0.8932180652679147
0.517734910303839,0.1436478908064113,0.8563521091935886,0.023501507937908173,0.9764984920620918,0.9284399582862002
0.48592537765813637,0.14782762353683793,0.852172376463162,0.01781579479575157,0.9821842052042484,0.930179537037749
0.5250657737808251,0.1931743967654055,0.8068256032345944,0.023127617314457893,0.9768723826855421,0.908853707785537
0.5654616200839737,0.1389591429466028,0.8610408570533972,0.017929039895534515,0.9820709601044655,0.9336589799787991
0.4991892054947063,0.22151035334141228,0.7784896466585878,0.03674174100160599,0.963258258998394,0.8893508662165357
0.6614399547481871,0.17039410437686078,0.8296058956231392,0.023383857682347298,0.9766161423176527,0.9178120447574345
0.5312046622355915,0.2031534943530516,0.7968465056469484,0.04959196224808693,0.9504080377519131,0.8889834509869593
0.6761327992507447,0.1101173319635262,0.8898826680364738,0.012982708401978016,0.987017291598022,0.9481634792400412
0.5580943443021101,0.1425525207079308,0.8574474792920691,0.0245905052870512,0.9754094947129488,0.9282247202095645
0.5290833119563416,0.21037642872698475,0.7896235712730153,0.04621748998761177,0.9537825100123882,0.8881189278111166
0.6438029167494008,0.13940768272010928,0.8605923172798906,0.022483237087726593,0.9775167629122734,0.9307469891296687
0.5641452160247221,0.18893946527448827,0.8110605347255117,0.03568485006690025,0.9643151499330997,0.9030133552590707
0.5634162499062338,0.20821906482899838,0.7917809351710016,0.04911919683218002,0.95088080316782,0.8872408813010666
0.5761806451662483,0.19413770009452497,0.805862299905475,0.027258779853582382,0.9727412201464176,0.9059896676962598
0.5423315011889951,0.23984619167476728,0.7601538083252327,0.0810566172003746,0.9189433827996254,0.8554276141046293
0.6026547945877435,0.19156368464960505,0.8084363153503947,0.05266282707452774,0.9473371729254723,0.8917768164843962
0.6404540830469465,0.1790662708672669,0.820933729132733,0.04762989282608032,0.9523701071739197,0.8997955917202318
0.6714748188501556,0.15917711275729954,0.8408228872427004,0.05020119249820709,0.9497988075017929,0.9062084483388526
0.7110198923789703,0.19660785290200958,0.8033921470979904,0.05564014986157417,0.9443598501384258,0.887972797979516
0.6899702147735516,0.13380856836855723,0.8661914316314426,0.025091495364904404,0.9749085046350956,0.9314217149217117
0.6848024576188744,0.18196967980350914,0.8180303201964909,0.04936205595731735,0.9506379440426826,0.8975949019547866
0.7410334433854351,0.18132169515268418,0.8186783048473159,0.0461110882461071,0.9538889117538929,0.8998046578153912
0.6848231717025728,0.15442856108580624,0.8455714389141937,0.029325589537620544,0.9706744104623795,0.9206332486651954
0.7900622677768852,0.13139329549798712,0.8686067045020127,0.014370426535606384,0.9856295734643936,0.9388204169387446
0.6806359022190744,0.21663224877724704,0.7833677512227529,0.0344235934317112,0.9655764065682888,0.8926929824280355
0.6369833176121299,0.15994050741244972,0.8400594925875501,0.015153582207858562,0.9848464177921414,0.9269316687581951
0.6765091286117931,0.18595341872534799,0.8140465812746519,0.052851565182209015,0.947148434817791,0.8939077336336706
0.6375851128946289,0.14513086250794682,0.8548691374920532,0.0173916295170784,0.9826083704829216,0.9315126936778515
0.5793153190255727,0.17765389767518516,0.8223461023248149,0.028656162321567535,0.9713438376784325,0.9117447301259404
0.6676402885810333,0.16818431052498292,0.8318156894750169,0.01499903667718172,0.9850009633228183,0.9237268923404524
0.611306265628239,0.21512185481805793,0.7848781451819421,0.04022005572915077,0.9597799442708492,0.8898192089890671
0.6735007488339875,0.1801510819287893,0.8198489180712106,0.025305675342679024,0.974694324657321,0.912756201883483
0.6970374327455318,0.18131650393896584,0.8186834960610341,0.04761850833892822,0.9523814916610718,0.8989022934210567
0.7959401311721308,0.1453822430354812,0.8546177569645188,0.02764274552464485,0.9723572544753551,0.9252614785678205
0.7574212976635574,0.16078877902647484,0.8392112209735251,0.02928016521036625,0.9707198347896338,0.9181164008115903
0.5952039558925979,0.2339731108220734,0.7660268891779264,0.0801120400428772,0.9198879599571228,0.8583435674082311
0.5451948026759226,0.23595618824959666,0.7640438117504034,0.06425603479146957,0.9357439652085304,0.8670639529991115
0.6356167957694983,0.21669542889060112,0.7833045711093989,0.06005968153476715,0.9399403184652328,0.8772860761473118
0.7235588843552361,0.21471039865602973,0.7852896013439702,0.06014611944556236,0.9398538805544376,0.8780282322001858
0.7018797687359932,0.19149028274453195,0.8085097172554679,0.05792669951915741,0.9420733004808426,0.8886479059337118
0.6450048610426364,0.19636572740601027,0.8036342725939898,0.07305321842432022,0.9269467815756798,0.8776217884138167
0.7249621119979157,0.15125753125592795,0.848742468744072,0.02570323273539543,0.9742967672646046,0.9240750843642365
0.7655908681487631,0.16509424049998764,0.8349057595000123,0.02965664304792881,0.9703433569520712,0.9161683146184865
0.6599972757899503,0.17985658343891453,0.8201434165610854,0.05385304614901543,0.9461469538509846,0.8957455933242633
0.7727307722106147,0.18656386155146598,0.813436138448534,0.03983038663864136,0.9601696133613586,0.9014762353171577
0.7163778311447828,0.2067300011460595,0.7932699988539405,0.04433513060212135,0.9556648693978786,0.8907069472573355
0.7197307627155425,0.22177306646266293,0.778226933537337,0.07313687354326248,0.9268631264567375,0.8674086656802547
0.7988569921573211,0.16338582764075255,0.8366141723592473,0.028400477021932602,0.9715995229780674,0.9176053804953652
0.8333528770918003,0.1503412025152053,0.8496587974847948,0.02544492296874523,0.9745550770312548,0.9245965879369415
0.7314607258305443,0.21706015326377825,0.7829398467362217,0.05402279272675514,0.9459772072732449,0.8807623010563967
0.8337939758172368,0.12429683942566265,0.8757031605743373,0.027281517162919044,0.972718482837081,0.9339123625001512
0.7519886337743671,0.18301582387727916,0.8169841761227209,0.04823290929198265,0.9517670907080173,0.8978539703224404
0.6679488704661349,0.21199138402509413,0.7880086159749058,0.04230034351348877,0.9576996564865112,0.8898232760446559
0.8023436486985116,0.15375383387886912,0.8462461661211307,0.032704684883356094,0.9672953151166439,0.9188756875559352
0.7112148327442587,0.18053235534819648,0.8194676446518034,0.017729561775922775,0.9822704382240772,0.9171493215402258
0.7531436824139448,0.1511327643474703,0.8488672356525295,0.01611248031258583,0.9838875196874142,0.92987940234817
0.6803268030320524,0.2133702093880298,0.7866297906119701,0.04680244252085686,0.9531975574791431,0.886570463398261
0.7276902417702413,0.22114205258884592,0.778857947411154,0.06874611973762512,0.9312538802623749,0.8702955369242089
0.927956851063494,0.10822916440349861,0.8917708355965013,0.014741089195013046,0.985258910804987,0.9478637440515278
0.9218031489230711,0.12572946123051107,0.8742705387694889,0.022851813584566116,0.9771481864154339,0.9359971444933912
0.6764266078114632,0.17798865288149765,0.8220113471185022,0.0184278916567564,0.9815721083432436,0.9177478414787791
0.7183432471678224,0.15694278844735188,0.843057211552648,0.004522431176155806,0.9954775688238442,0.9345094666141622
0.7048245687781709,0.21109103691352898,0.7889089630864708,0.02528287284076214,0.9747171271592379,0.9003938693532407
0.7389364592048017,0.15722958610575022,0.8427704138942497,0.021868089213967323,0.9781319107860327,0.9239872997358616
0.7194870884658269,0.1967354123437272,0.8032645876562727,0.04330297186970711,0.9566970281302929,0.8953240750374847
0.804436307052967,0.16239297953692533,0.8376070204630744,0.023541873320937157,0.9764581266790628,0.9209177233082156
0.675044886272173,0.16483444960201632,0.8351655503979836,0.032995112240314484,0.9670048877596855,0.9142691572853532
0.7016866175323907,0.16713971742463754,0.8328602825753625,0.01114589348435402,0.988854106515646,0.9264566149374936
0.8508731647852912,0.11157689691298285,0.8884231030870171,0.01503791194409132,0.9849620880559087,0.9463465523691452
0.646376270050401,0.14824779752905426,0.8517522024709456,0.033831886947155,0.966168113052845,0.9204017681915948
0.5659841485895356,0.16729873473266235,0.8327012652673377,0.032457321882247925,0.9675426781177521,0.9136061427799087
0.6793494662042718,0.1236704006056849,0.8763295993943151,0.02378007210791111,0.9762199278920889,0.9362638229425405
0.5825081806731778,0.18352151597736213,0.8164784840226378,0.034217748790979385,0.9657822512090206,0.9060607763719641
0.6372932486847962,0.18831961911054998,0.8116803808894499,0.03299055993556976,0.9670094400644302,0.9048778312955994
0.5950966693611381,0.1930451363871544,0.8069548636128455,0.05602216348052025,0.9439778365194798,0.8891686451216518
0.575813251026517,0.18790274075589908,0.8120972592441009,0.04514657333493233,0.9548534266650677,0.8977510006748743
0.7353896601593016,0.13597259332947798,0.864027406670522,0.012827781960368156,0.9871722180396318,0.9379143579395102
0.6947659933931061,0.15537399986136632,0.8446260001386335,0.028858544304966927,0.9711414556950331,0.9205352745900603
0.5708390219631051,0.19898558965310176,0.8010144103468982,0.06007866933941841,0.9399213306605816,0.8843585677505147
0.758539154559872,0.15667096760032126,0.8433290323996787,0.01383966114372015,0.9861603388562799,0.9290278157148459
0.6988096237816261,0.16948720812361168,0.8305127918763883,0.02126571163535118,0.9787342883646488,0.9194457530992797
0.8181781198152496,0.12326403959258252,0.8767359604074176,0.1632944941520691,0.8367055058479309,0.8527177234345125
0.9210837099029918,0.13399310875761816,0.8660068912423818,0.0143229765817523,0.9856770234182477,0.9378089826550948
0.8051978938099749,0.14443481033847202,0.8555651896615281,0.015558823943138123,0.9844411760568619,0.9328908202417474
0.7440335606462628,0.18947081701866175,0.8105291829813381,0.03750162944197655,0.9624983705580235,0.9017107052131041
0.7618911061985278,0.17402807278286303,0.825971927217137,0.03596913814544678,0.9640308618545532,0.9088073237623736
0.7990938279281794,0.15349220731874824,0.8465077926812516,0.023629814386367798,0.9763701856136322,0.9244252820848603
0.8022082224854176,0.13815990419221577,0.8618400958077842,0.018890487030148506,0.9811095129698515,0.9334017621237729
0.7379926753730239,0.16705912668306463,0.8329408733169353,0.046368084847927094,0.9536319151520729,0.9053555475918498
0.6819623702934225,0.20176609377725838,0.7982339062227416,0.04007458686828613,0.9599254131317139,0.8952488342099829
0.6786001064776104,0.1863541850435393,0.8136458149564607,0.05245867371559143,0.9475413262844086,0.8939831634764808
0.7519132696817181,0.14935165392049465,0.8506483460795053,0.028621532022953033,0.971378467977047,0.9230864296488432
0.7259907374132292,0.18940564643641716,0.8105943535635829,0.04025799781084061,0.9597420021891594,0.900082982972064
0.750614653938341,0.1531271276303168,0.8468728723696831,0.033800505101680756,0.9661994948983192,0.9184688712188389
0.7023555171458279,0.1783312413581356,0.8216687586418644,0.03532995656132698,0.964670043438673,0.9074695526167494
0.7798058862882027,0.15073719984946868,0.8492628001505312,0.020139865577220917,0.9798601344227791,0.9276211962435317
0.7194981264173741,0.14765973151316744,0.8523402684868323,0.0162053145468235,0.9837946854531765,0.931212944743671
0.6690462801996564,0.181157110942904,0.8188428890570961,0.03569500520825386,0.9643049947917461,0.9061201577132926
0.6593999833017771,0.1583697540290777,0.8416302459709223,0.017021548002958298,0.9829784519970417,0.9264392239758323
0.6526070255476869,0.1605276053547279,0.839472394645272,0.021868444979190826,0.9781315550208092,0.9226679132223361
0.7559673875496362,0.10439716969760682,0.895602830302393,0.0033241903875023127,0.9966758096124977,0.9562466057346962
0.6606957189397786,0.17497802547560182,0.8250219745243982,0.033407848328351974,0.966592151671648,0.9099640696368771
0.8029192241498511,0.16150781766553543,0.8384921823344647,0.02063358947634697,0.979366410523653,0.9230167736372161
0.7389679585148269,0.1765341306961995,0.8234658693038005,0.030921252444386482,0.9690787475556135,0.9108335914120109
0.7639281002270182,0.0839552150068444,0.9160447849931556,0.16056697070598602,0.839433029294014,0.8700777583957608
0.7777868571890654,0.17787070210853248,0.8221292978914674,0.027753092348575592,0.9722469076514244,0.9121998741782544
0.6386619155719894,0.1508637410936757,0.8491362589063243,0.015079468488693237,0.9849205315113068,0.9306068403507073
0.7012213727825944,0.18644067454717994,0.8135593254528201,0.018741147592663765,0.9812588524073362,0.9141790993675294
0.6663133409921045,0.1958248727367942,0.8041751272632057,0.05231618508696556,0.9476838149130344,0.8902803614597867
0.7730391625352979,0.11397883898720573,0.8860211610127942,0.017026888206601143,0.9829731117933989,0.9441923713417633
0.6542075201555566,0.18697989083567443,0.8130201091643257,0.05096035450696945,0.9490396454930305,0.8946318384121292
0.7006034555455081,0.17968817109529492,0.8203118289047051,0.03663939610123634,0.9633606038987637,0.9061411318991013
0.7133769640451284,0.18691042732326663,0.8130895726767333,0.04593027010560036,0.9540697298943996,0.8976777050052942
0.7579223526853955,0.18323952885474645,0.8167604711452535,0.026434896513819695,0.9735651034861803,0.9108432971159384
0.7531121096095804,0.12191303820650651,0.8780869617934934,0.01017394196242094,0.9898260580375791,0.9451304584692284
