CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.42822226881980896,0.020919226109981537,0.9790809154510498,0.07655233889818192,0.9234476611018181,0.8466559052467346
0.3588874936103821,0.022656159475445747,0.9773437976837158,0.0854111984372139,0.9145888015627861,0.8285505771636963
0.43316882848739624,0.041579730808734894,0.9584203362464905,0.12555630505084991,0.8744436949491501,0.8197793960571289
0.4478723704814911,0.02961374819278717,0.970386266708374,0.08213299512863159,0.9178670048713684,0.8448758125305176
0.4738171398639679,0.013861570507287979,0.9861384630203247,0.05982009321451187,0.9401799067854881,0.8652907609939575
0.5723105669021606,0.0166146419942379,0.9833853840827942,0.05310072749853134,0.9468992725014687,0.8865759372711182
0.44462719559669495,0.04251508787274361,0.9574849605560303,0.040898047387599945,0.9591019526124,0.8555602431297302
0.5060112476348877,0.02526564709842205,0.974734365940094,0.05436258018016815,0.9456374198198318,0.8693509697914124
0.4654334783554077,0.04882746562361717,0.9511725306510925,0.030539344996213913,0.9694606550037861,0.8613399863243103
0.3422148525714874,0.06522973626852036,0.9347703456878662,0.11294540017843246,0.8870545998215675,0.7971729636192322
0.4233529269695282,0.028854437172412872,0.9711456298828125,0.02492053061723709,0.9750794693827629,0.8631606101989746
0.29255950450897217,0.04521457478404045,0.9547854661941528,0.040618427097797394,0.9593815729022026,0.8241787552833557
0.28090497851371765,0.09422121196985245,0.9057787656784058,0.03435533493757248,0.9656446650624275,0.8047503232955933
0.3729787766933441,0.10479993373155594,0.8952001333236694,0.027305690571665764,0.9726943094283342,0.8217535614967346
0.3259623050689697,0.08761649578809738,0.9123836755752563,0.04396332427859306,0.9560366757214069,0.8125606179237366
0.4518199563026428,0.10363355278968811,0.8963664174079895,0.025297772139310837,0.9747022278606892,0.8387914896011353
0.25391849875450134,0.06167588010430336,0.9383242130279541,0.058509401977062225,0.9414905980229378,0.8027096390724182
0.32850760221481323,0.09738776087760925,0.9026123285293579,0.09942789375782013,0.9005721062421799,0.7869753241539001
0.370152086019516,0.13081689178943634,0.8691831231117249,0.06335572153329849,0.9366442784667015,0.7963614463806152
0.4610450863838196,0.15096168220043182,0.8490384221076965,0.0665990561246872,0.9334009438753128,0.8051847219467163
0.23576945066452026,0.09449109435081482,0.9055089950561523,0.1536843627691269,0.8463156372308731,0.7478837370872498
0.6283885836601257,0.1945679783821106,0.8054320812225342,0.06690824031829834,0.9330917596817017,0.8210873007774353
0.548904538154602,0.18224050104618073,0.81775963306427,0.10157909244298935,0.8984209075570107,0.7962531447410583
0.36103883385658264,0.0788687914609909,0.9211313128471375,0.05459499731659889,0.9454050026834011,0.8188222646713257
0.47369706630706787,0.11167894303798676,0.8883211016654968,0.07160806655883789,0.9283919334411621,0.8214246034622192
0.41385403275489807,0.1456412971019745,0.8543587327003479,0.056889936327934265,0.9431100636720657,0.8017582893371582
0.6106504797935486,0.1358955204486847,0.8641045093536377,0.09156292676925659,0.9084370732307434,0.8311467170715332
0.36454054713249207,0.10474331676959991,0.895256757736206,0.02590900845825672,0.9740909915417433,0.8206472396850586
0.4908600151538849,0.10919184237718582,0.8908082246780396,0.08876153081655502,0.911238469183445,0.8189907073974609
0.33427906036376953,0.13145728409290314,0.8685427308082581,0.08117730915546417,0.9188226908445358,0.7818019986152649
0.3943929374217987,0.12447579205036163,0.8755242228507996,0.02683604136109352,0.9731639586389065,0.8183538913726807
0.4008936583995819,0.1253717839717865,0.8746282458305359,0.08415330201387405,0.915846697986126,0.7963687181472778
0.5533789396286011,0.04329898580908775,0.9567010998725891,0.017307016998529434,0.9826929830014706,0.8864334225654602
0.3999176025390625,0.11206026375293732,0.8879397511482239,0.043798018246889114,0.9562019817531109,0.8176402449607849
0.48585274815559387,0.1633950173854828,0.8366050124168396,0.0723358690738678,0.9276641309261322,0.8028782606124878
0.42216771841049194,0.09671632200479507,0.9032837748527527,0.048576317727565765,0.9514236822724342,0.8263165950775146
0.4795641601085663,0.15394358336925507,0.8460564017295837,0.012762269005179405,0.9872377309948206,0.829230546951294
0.3169337511062622,0.08016479015350342,0.9198352694511414,0.027074472978711128,0.9729255270212889,0.8204910755157471
0.29633328318595886,0.07834459841251373,0.9216554164886475,0.06213255599141121,0.9378674440085888,0.8030757904052734
0.4103415310382843,0.14342132210731506,0.8565787076950073,0.02025223895907402,0.979747761040926,0.8165988922119141
0.42382851243019104,0.1418803483247757,0.8581197261810303,0.014113915152847767,0.9858860848471522,0.8223680257797241
0.41467538475990295,0.13733980059623718,0.86266028881073,0.033296361565589905,0.9667036384344101,0.8146806955337524
0.3388459384441376,0.10720235854387283,0.8927977085113525,0.08948766440153122,0.9105123355984688,0.7890932559967041
0.458395779132843,0.1894325315952301,0.8105674982070923,0.03634706884622574,0.9636529311537743,0.8013673424720764
0.5193707346916199,0.20800380408763885,0.7919962406158447,0.028895080089569092,0.9711049199104309,0.8091146349906921
0.5131435990333557,0.14246752858161926,0.8575325608253479,0.017805032432079315,0.9821949675679207,0.8385197520256042
0.46177366375923157,0.25545331835746765,0.7445467114448547,0.05088575556874275,0.9491142444312572,0.7698191404342651
0.33125337958335876,0.1395997703075409,0.8604002594947815,0.0451681911945343,0.9548318088054657,0.7923434972763062
0.23427778482437134,0.1568378061056137,0.8431622385978699,0.12065007537603378,0.8793499246239662,0.7358604669570923
0.312873512506485,0.2020447552204132,0.797955334186554,0.04797540605068207,0.9520245939493179,0.7625666856765747
0.41353079676628113,0.1898832619190216,0.8101168274879456,0.016784247010946274,0.9832157529890537,0.8000391721725464
0.3124437928199768,0.244455948472023,0.7555440664291382,0.0732429027557373,0.9267570972442627,0.7354092597961426
0.34432628750801086,0.22356827557086945,0.7764317989349365,0.0863872617483139,0.9136127382516861,0.7448830604553223
0.4036940038204193,0.26228147745132446,0.7377186417579651,0.05565338954329491,0.9443466104567051,0.7535649538040161
0.29065442085266113,0.20426088571548462,0.7957391142845154,0.08072537928819656,0.9192746207118034,0.744136393070221
0.29697611927986145,0.25033408403396606,0.7496659159660339,0.10146498680114746,0.8985350131988525,0.7186756134033203
0.4868393540382385,0.17147424817085266,0.8285257816314697,0.038356442004442215,0.9616435579955578,0.8134356737136841
0.559105396270752,0.25253692269325256,0.7474631667137146,0.055312708020210266,0.9446872919797897,0.7886812686920166
0.396149605512619,0.244493305683136,0.7555067539215088,0.06932945549488068,0.9306705445051193,0.753700852394104
0.3340299725532532,0.27230924367904663,0.7276907563209534,0.19482101500034332,0.8051789849996567,0.679953932762146
0.2952108681201935,0.11484745889902115,0.8851525783538818,0.061917804181575775,0.9380821958184242,0.7883361577987671
0.4204491376876831,0.24152986705303192,0.7584701776504517,0.07062193751335144,0.9293780624866486,0.7592291831970215
0.3191366493701935,0.15946203470230103,0.840537965297699,0.0377214178442955,0.9622785821557045,0.7849539518356323
0.4553045332431793,0.3219999074935913,0.6780001521110535,0.08700001239776611,0.9129999876022339,0.7274609804153442
0.4126589000225067,0.27739518880844116,0.7226049304008484,0.07903651148080826,0.9209634885191917,0.7399591207504272
0.3970930874347687,0.2409859299659729,0.7590141892433167,0.0673908218741417,0.9326091781258583,0.7560679912567139
0.4137584865093231,0.28182563185691833,0.718174397945404,0.08196817338466644,0.9180318266153336,0.7372342348098755
0.35930541157722473,0.11702567338943481,0.88297438621521,0.031115857884287834,0.9688841421157122,0.812604546546936
0.24780575931072235,0.24759241938591003,0.7524076700210571,0.17838163673877716,0.8216183632612228,0.6791715621948242
0.284957617521286,0.18310579657554626,0.8168942928314209,0.08472050726413727,0.9152794927358627,0.7498610615730286
0.48845812678337097,0.23846404254436493,0.7615360021591187,0.07394792139530182,0.9260520786046982,0.7727268934249878
0.4052411615848541,0.2711835503578186,0.7288164496421814,0.10067741572856903,0.899322584271431,0.7323038578033447
0.28363460302352905,0.23814965784549713,0.7618504166603088,0.1676025539636612,0.8323974460363388,0.6944260597229004
0.3601110577583313,0.25774040818214417,0.7422596216201782,0.12370171397924423,0.8762982860207558,0.7194453477859497
0.4881933331489563,0.3061162233352661,0.6938837766647339,0.09095216542482376,0.9090478345751762,0.7388113737106323
0.29237082600593567,0.23845162987709045,0.7615483999252319,0.0961504802107811,0.9038495197892189,0.7246333360671997
0.29418763518333435,0.21609345078468323,0.7839066386222839,0.10430408269166946,0.8956959173083305,0.7306785583496094
0.40406128764152527,0.22821880877017975,0.7717812657356262,0.08132469654083252,0.9186753034591675,0.7569948434829712
0.4151536226272583,0.3060254156589508,0.6939746141433716,0.09344468265771866,0.9065553173422813,0.7232427000999451
0.2625812292098999,0.2952246367931366,0.7047754526138306,0.15679827332496643,0.8432017266750336,0.6717071533203125
0.5006157159805298,0.26063603162765503,0.7393640279769897,0.10612212121486664,0.8938778787851334,0.7534198760986328
0.31447967886924744,0.2983667552471161,0.7016332745552063,0.11486826837062836,0.8851317316293716,0.6976019144058228
0.4181904196739197,0.18786050379276276,0.8121394515037537,0.051694463938474655,0.9483055360615253,0.7878161072731018
0.35635295510292053,0.2931901216506958,0.7068098783493042,0.12328224629163742,0.8767177537083626,0.7046816349029541
0.49359434843063354,0.2746197283267975,0.7253802418708801,0.07485421001911163,0.9251457899808884,0.7589293122291565
0.40958550572395325,0.32229167222976685,0.6777083873748779,0.11417141556739807,0.8858285844326019,0.7073318958282471
0.35493722558021545,0.29503583908081055,0.704964280128479,0.11808431148529053,0.8819156885147095,0.705739438533783
0.3977777361869812,0.3312855362892151,0.6687145829200745,0.1556645929813385,0.8443354070186615,0.6847755908966064
0.3856811821460724,0.33761557936668396,0.6623844504356384,0.13998599350452423,0.8600140064954758,0.686095654964447
0.4083879590034485,0.16515669226646423,0.8348433375358582,0.04928804561495781,0.9507119543850422,0.7958997488021851
0.4734800457954407,0.30075639486312866,0.6992436647415161,0.11549430340528488,0.8845056965947151,0.7281957864761353
0.40255072712898254,0.2559908628463745,0.7440091967582703,0.12748098373413086,0.8725190162658691,0.7271214723587036
0.355764776468277,0.2751173973083496,0.7248825430870056,0.14498375356197357,0.8550162464380264,0.7031124830245972
0.2989225685596466,0.20888079702854156,0.7911192774772644,0.027879012748599052,0.972120987251401,0.7650805711746216
0.4598078429698944,0.3029220700263977,0.6970780491828918,0.09178866446018219,0.9082113355398178,0.7340773344039917
0.23188889026641846,0.24200624227523804,0.7579938769340515,0.10958071053028107,0.8904192894697189,0.7057430744171143
0.37734588980674744,0.26376622915267944,0.7362338304519653,0.10654539614915848,0.8934546038508415,0.7273445129394531
0.5964875221252441,0.3028317391872406,0.6971684098243713,0.07786495238542557,0.9221350476145744,0.7670189142227173
0.3916674852371216,0.3441113829612732,0.6558887362480164,0.10550825297832489,0.8944917470216751,0.6984857320785522
0.2968752086162567,0.32566186785697937,0.674338161945343,0.2013450711965561,0.7986549288034439,0.6485723257064819
0.2940221130847931,0.2315233200788498,0.7684767842292786,0.10898873955011368,0.8910112604498863,0.7225996255874634
0.2796472907066345,0.2523338496685028,0.7476662397384644,0.15730862319469452,0.8426913768053055,0.6920725107192993
0.2733139395713806,0.3226121962070465,0.6773878335952759,0.17732234299182892,0.8226776570081711,0.6546890139579773
0.29675808548927307,0.37805894017219543,0.6219410300254822,0.21611396968364716,0.7838860303163528,0.6216824054718018
0.3553476333618164,0.42457181215286255,0.575428307056427,0.1750522255897522,0.8249477744102478,0.6312199831008911
0.20096877217292786,0.26210424304008484,0.7378957867622375,0.16671349108219147,0.8332865089178085,0.6686667203903198
0.26115480065345764,0.41263213753700256,0.5873678922653198,0.23243217170238495,0.767567828297615,0.5942052602767944
0.3526281714439392,0.31205183267593384,0.6879482865333557,0.1405322253704071,0.8594677746295929,0.6894921064376831
0.292671799659729,0.3714587986469269,0.6285412311553955,0.20251014828681946,0.7974898517131805,0.6289467811584473
0.30217230319976807,0.4378661513328552,0.5621339082717896,0.23131738603115082,0.7686826139688492,0.5927610397338867
0.39705806970596313,0.4759500026702881,0.5240500569343567,0.21683606505393982,0.7831639349460602,0.6022971868515015
0.21792443096637726,0.41344353556632996,0.5865565538406372,0.2695235013961792,0.7304764986038208,0.5703980922698975
0.16497328877449036,0.5178505778312683,0.4821494221687317,0.4102289378643036,0.5897710621356964,0.46176284551620483
0.28604695200920105,0.36945879459381104,0.630541205406189,0.14362730085849762,0.8563726991415024,0.6519749760627747
0.23922079801559448,0.3480616807937622,0.6519383192062378,0.2222130298614502,0.7777869701385498,0.6197342872619629
0.2246367186307907,0.27382412552833557,0.7261759638786316,0.18674153089523315,0.8132584691047668,0.6607011556625366
0.3269147574901581,0.44761475920677185,0.5523852705955505,0.2014266550540924,0.7985733449459076,0.6057664155960083
0.3139011561870575,0.3195555806159973,0.6804444789886475,0.1620636284351349,0.8379363715648651,0.670132577419281
0.23073838651180267,0.4287961721420288,0.571203887462616,0.2450251281261444,0.7549748718738556,0.5766191482543945
0.34466588497161865,0.34479469060897827,0.6552053689956665,0.13923704624176025,0.8607629537582397,0.6753205060958862
0.36472660303115845,0.2668250501155853,0.7331749796867371,0.10615906119346619,0.8938409388065338,0.7237516641616821
0.1869264543056488,0.21986258029937744,0.7801374793052673,0.13464955985546112,0.8653504401445389,0.6955804824829102
0.491534024477005,0.36085045337677,0.6391496062278748,0.08006138354539871,0.9199386164546013,0.7219420671463013
0.29176583886146545,0.4800051748752594,0.519994854927063,0.21254496276378632,0.7874550372362137,0.5813331604003906
0.36012497544288635,0.40531209111213684,0.5946879386901855,0.16498804092407227,0.8350119590759277,0.6439049243927002
0.31072819232940674,0.4132576882839203,0.5867423415184021,0.2170577049255371,0.7829422950744629,0.6100195050239563
0.27759042382240295,0.3772633671760559,0.6227366924285889,0.26178327202796936,0.7382167279720306,0.5998994708061218
0.2581614553928375,0.3477126955986023,0.6522873044013977,0.2690116763114929,0.7309883236885071,0.6049425601959229
0.21919433772563934,0.40839439630508423,0.5916056632995605,0.28580430150032043,0.7141956984996796,0.5661594271659851
0.3168541491031647,0.43824365735054016,0.561756432056427,0.22829221189022064,0.7717077881097794,0.5967565774917603
0.29041406512260437,0.40277186036109924,0.5972281694412231,0.2000911682844162,0.7999088317155838,0.6169376373291016
0.22891274094581604,0.49581655859947205,0.5041835308074951,0.3416503071784973,0.6583496928215027,0.5107958316802979
0.27312004566192627,0.43235814571380615,0.5676419138908386,0.2323034405708313,0.7676965594291687,0.5887594223022461
0.20427758991718292,0.396916925907135,0.6030831336975098,0.2640209197998047,0.7359790802001953,0.5764803886413574
0.28093212842941284,0.3211279511451721,0.6788721680641174,0.17164547741413116,0.8283545225858688,0.6590771675109863
0.2423407882452011,0.35927751660346985,0.6407225131988525,0.18614886701107025,0.8138511329889297,0.6302976608276367
0.3091549277305603,0.45511090755462646,0.5448890924453735,0.2537897527217865,0.7462102472782135,0.578270673751831
0.25222480297088623,0.42961108684539795,0.5703889727592468,0.23826777935028076,0.7617322206497192,0.5832934379577637
0.3056597411632538,0.36167994141578674,0.6383201479911804,0.1151127889752388,0.8848872110247612,0.670414924621582
0.22896187007427216,0.434277206659317,0.5657228231430054,0.26640430092811584,0.7335956990718842,0.5655198097229004
0.21278177201747894,0.2651451826095581,0.7348548769950867,0.1902817189693451,0.8097182810306549,0.6603856086730957
0.18510255217552185,0.38387736678123474,0.6161226630210876,0.2510593831539154,0.7489406168460846,0.5830458402633667
0.2387956827878952,0.3715003430843353,0.6284997463226318,0.12548652291297913,0.8745134770870209,0.6489644646644592
0.6266352534294128,0.3185332715511322,0.681466817855835,0.05677606537938118,0.9432239346206188,0.7752033472061157
0.31010013818740845,0.45273104310035706,0.5472690463066101,0.2817232012748718,0.7182767987251282,0.568238377571106
0.26287272572517395,0.3910790979862213,0.6089209318161011,0.25088950991630554,0.7491104900836945,0.5957871675491333
0.268452912569046,0.21866826713085175,0.7813317775726318,0.11564210802316666,0.8843578919768333,0.719966471195221
0.28341248631477356,0.43268266320228577,0.5673173666000366,0.28720855712890625,0.7127914428710938,0.5687260627746582
0.4013204276561737,0.3631969392299652,0.6368030905723572,0.18017445504665375,0.8198255449533463,0.6629155874252319
0.2559554874897003,0.3946444094181061,0.6053556203842163,0.23936329782009125,0.7606367021799088,0.597588062286377
0.33337536454200745,0.40089112520217896,0.5991089344024658,0.13912582397460938,0.8608741760253906,0.6506683230400085
0.3908063471317291,0.4818021059036255,0.5181979537010193,0.20672224462032318,0.7932777553796768,0.6027515530586243
0.2753537893295288,0.39288026094436646,0.6071197390556335,0.2290855348110199,0.7709144651889801,0.606284499168396
0.23335078358650208,0.35010749101638794,0.6498925685882568,0.24278847873210907,0.7572115212678909,0.6095118522644043
0.2754690945148468,0.48767364025115967,0.5123264193534851,0.32572436332702637,0.6742756366729736,0.5297346711158752
0.3053418695926666,0.43973982334136963,0.5602601766586304,0.23374192416667938,0.7662580758333206,0.5916756987571716
0.2609250545501709,0.4617699384689331,0.5382301211357117,0.2566056549549103,0.7433943450450897,0.5648348331451416
0.24652396142482758,0.2655909061431885,0.7344090938568115,0.19477170705795288,0.8052282929420471,0.6651597023010254
0.25201019644737244,0.45232224464416504,0.5476778149604797,0.2631239891052246,0.7368760108947754,0.56422358751297
0.205234557390213,0.45195040106773376,0.5480496287345886,0.2729736268520355,0.7270263731479645,0.5510773062705994
0.1748630255460739,0.49875107407569885,0.5012490153312683,0.3892291486263275,0.6107708513736725,0.47978055477142334
0.39306139945983887,0.47869873046875,0.52130126953125,0.18631768226623535,0.8136823177337646,0.6126056909561157
0.20279273390769958,0.4125947654247284,0.5874052047729492,0.20151011645793915,0.7984898835420609,0.594916582107544
0.13399849832057953,0.49791181087493896,0.5020882487297058,0.37741947174072266,0.6225805282592773,0.47666722536087036
0.30834996700286865,0.5011477470397949,0.49885234236717224,0.2988099753856659,0.7011900246143341,0.5416869521141052
0.2650357782840729,0.5256072878837585,0.47439277172088623,0.3464597165584564,0.6535402834415436,0.504180371761322
0.2250276654958725,0.5097118616104126,0.49028828740119934,0.3439212739467621,0.6560787260532379,0.5035523176193237
0.19491732120513916,0.49686694145202637,0.5031331181526184,0.3322070837020874,0.6677929162979126,0.5073539018630981
0.19619950652122498,0.42140084505081177,0.578599214553833,0.30950748920440674,0.6904925107955933,0.5468766093254089
0.1847871094942093,0.5434459447860718,0.4565540850162506,0.3808787763118744,0.6191212236881256,0.4672275483608246
0.21088102459907532,0.4020296037197113,0.5979704260826111,0.22972093522548676,0.7702790647745132,0.5894759893417358
0.3167582154273987,0.528215229511261,0.4717848598957062,0.3249802887439728,0.6750197112560272,0.52207350730896
0.47818660736083984,0.3998081088066101,0.6001919507980347,0.1344643235206604,0.8655356764793396,0.6819283962249756
0.24075134098529816,0.47715842723846436,0.5228416323661804,0.29409059882164,0.70590940117836,0.5396506786346436
0.36939358711242676,0.4873291552066803,0.5126708745956421,0.25846031308174133,0.7415396869182587,0.5755629539489746
0.26531752943992615,0.45571625232696533,0.5442838072776794,0.2769838869571686,0.7230161130428314,0.559983491897583
0.2331676185131073,0.5218662619590759,0.47813379764556885,0.3370857238769531,0.6629142761230469,0.5030527710914612
0.32309266924858093,0.48377305269241333,0.5162270069122314,0.303433895111084,0.696566104888916,0.5497357845306396
0.2575015425682068,0.4877125322818756,0.5122874975204468,0.34991592168807983,0.6500840783119202,0.516448974609375
0.24861060082912445,0.5376619696617126,0.4623381197452545,0.3846987783908844,0.6153012216091156,0.4807778596878052
0.2129584699869156,0.5517624020576477,0.44823768734931946,0.4101003110408783,0.5898996889591217,0.45784664154052734
0.22986754775047302,0.5897373557090759,0.4102626442909241,0.42185136675834656,0.5781486332416534,0.4413380026817322
0.21668201684951782,0.36602747440338135,0.6339725852012634,0.23874691128730774,0.7612530887126923,0.6014267206192017
0.15852919220924377,0.4376296401023865,0.5623703598976135,0.2551862895488739,0.7448137104511261,0.554579496383667
0.3232145309448242,0.4483359158039093,0.5516641139984131,0.16198833286762238,0.8380116671323776,0.6205132007598877
0.2481222152709961,0.42116835713386536,0.578831672668457,0.3125351667404175,0.6874648332595825,0.556143045425415
0.2954524755477905,0.5713367462158203,0.42866331338882446,0.36357662081718445,0.6364233791828156,0.48512518405914307
0.3009021282196045,0.518450140953064,0.4815498888492584,0.30602192878723145,0.6939780712127686,0.5303916335105896
0.23333805799484253,0.48497384786605835,0.5150262117385864,0.32683515548706055,0.6731648445129395,0.5219440460205078
0.23308630287647247,0.5593303442001343,0.4406697154045105,0.4286681115627289,0.5713318884372711,0.4514179229736328
0.19539819657802582,0.45374593138694763,0.5462540984153748,0.313842236995697,0.686157763004303,0.5320444107055664
0.18813897669315338,0.3432636559009552,0.6567363739013672,0.23445624113082886,0.7655437588691711,0.6065398454666138
0.2035699039697647,0.5000863075256348,0.4999137222766876,0.3438839018344879,0.6561160981655121,0.5031259059906006
0.2712135314941406,0.5013940334320068,0.49860602617263794,0.28431445360183716,0.7156855463981628,0.5399593114852905
0.25410667061805725,0.5250492691993713,0.47495079040527344,0.2583492696285248,0.7416507303714752,0.5374619364738464
0.2847704589366913,0.5094874501228333,0.4905126392841339,0.22562561929225922,0.7743743807077408,0.5629088878631592
0.26679912209510803,0.5518632531166077,0.4481368064880371,0.3228119909763336,0.6771880090236664,0.5034897327423096
0.16977208852767944,0.5447506308555603,0.4552493989467621,0.384183794260025,0.615816205739975,0.46238064765930176
0.2025228887796402,0.2394811362028122,0.7605189085006714,0.16025233268737793,0.8397476673126221,0.680611252784729
0.3123053014278412,0.5076465606689453,0.4923534691333771,0.2668643593788147,0.7331356406211853,0.5526567101478577
0.2560473084449768,0.5339697003364563,0.4660303592681885,0.33674687147140503,0.663253128528595,0.5029228925704956
0.19544923305511475,0.49551162123680115,0.5044884085655212,0.34978747367858887,0.6502125263214111,0.5009702444076538
0.21182690560817719,0.4736500680446625,0.5263500213623047,0.3747720718383789,0.6252279281616211,0.502996563911438
0.19698406755924225,0.5225195288658142,0.47748056054115295,0.39250850677490234,0.6074914932250977,0.47338563203811646
0.21454526484012604,0.504595160484314,0.4954048693180084,0.26857879757881165,0.7314212024211884,0.5336394906044006
0.18778778612613678,0.5560447573661804,0.44395530223846436,0.35169097781181335,0.6483090221881866,0.4744632840156555
0.24170559644699097,0.5590249300003052,0.4409751296043396,0.24055278301239014,0.7594472169876099,0.5285100936889648
0.2321709543466568,0.5775229334831238,0.422477126121521,0.30008193850517273,0.6999180614948273,0.4953922629356384
0.17758995294570923,0.5395441055297852,0.46045592427253723,0.3682710528373718,0.6317289471626282,0.4723919630050659
0.17367666959762573,0.5468750596046448,0.453125,0.382093220949173,0.617906779050827,0.4631480574607849
0.16033750772476196,0.5859927535057068,0.4140072166919708,0.4471645951271057,0.5528354048728943,0.4188045859336853
0.26378142833709717,0.5857275128364563,0.41427257657051086,0.2941312789916992,0.7058687210083008,0.500812828540802
0.16990552842617035,0.5067514777183533,0.4932485818862915,0.2704244554042816,0.7295755445957184,0.5231107473373413
0.2724907100200653,0.5962252020835876,0.40377482771873474,0.3408038914203644,0.6591961085796356,0.47968652844429016
0.2494482696056366,0.6313174366950989,0.3686825633049011,0.42939475178718567,0.5706052482128143,0.42560479044914246
0.22787733376026154,0.6147944927215576,0.38520553708076477,0.44427111744880676,0.5557288825511932,0.42194926738739014
0.20441743731498718,0.5638436079025269,0.43615642189979553,0.39786678552627563,0.6021332144737244,0.4561993479728699
0.21610447764396667,0.6184388995170593,0.38156118988990784,0.4461841583251953,0.5538158416748047,0.4173716902732849
0.1758556067943573,0.5165928602218628,0.483407199382782,0.3546367883682251,0.6453632116317749,0.4866793155670166
0.1941765993833542,0.5559415817260742,0.44405847787857056,0.3242708742618561,0.6757291257381439,0.48675036430358887
0.19226610660552979,0.5291208624839783,0.4708791673183441,0.2748009264469147,0.7251990735530853,0.5168845653533936
0.20872481167316437,0.5863027572631836,0.4136973023414612,0.33227968215942383,0.6677203178405762,0.47431203722953796
0.2110232412815094,0.628518283367157,0.3714817464351654,0.40352731943130493,0.5964726805686951,0.4293864369392395
0.19188471138477325,0.6153299808502197,0.38467007875442505,0.4616572856903076,0.5383427143096924,0.40758204460144043
0.1866140514612198,0.6085565090179443,0.39144355058670044,0.4537124037742615,0.5462875962257385,0.4124152660369873
0.20841044187545776,0.5997940897941589,0.40020596981048584,0.4520885944366455,0.5479114055633545,0.42092904448509216
0.26005205512046814,0.6731822490692139,0.3268178105354309,0.45035994052886963,0.5496400594711304,0.40259355306625366
0.2062714695930481,0.5557480454444885,0.44425201416015625,0.4193168878555298,0.5806831121444702,0.4512283504009247
0.175405815243721,0.5560746192932129,0.4439254403114319,0.3837830722332001,0.6162169277667999,0.45913809537887573
0.2517900764942169,0.5783789157867432,0.4216211438179016,0.32442420721054077,0.6755757927894592,0.4892368018627167
0.3749975562095642,0.6126425266265869,0.38735756278038025,0.3109534680843353,0.6890465319156647,0.5055611729621887
0.2906448543071747,0.6295618414878845,0.37043818831443787,0.3846963047981262,0.6153036952018738,0.4524257183074951
0.23741306364536285,0.5316780805587769,0.46832194924354553,0.37020769715309143,0.6297923028469086,0.48672834038734436
0.2654506266117096,0.6098942756652832,0.3901057541370392,0.4590204954147339,0.5409795045852661,0.4255242347717285
0.2517361640930176,0.6447475552558899,0.3552524149417877,0.5093554258346558,0.49064457416534424,0.3887060284614563
0.22563818097114563,0.4853062927722931,0.5146937370300293,0.40428295731544495,0.595717042684555,0.4892919659614563
0.24021074175834656,0.6407784223556519,0.35922154784202576,0.47192028164863586,0.5280797183513641,0.40296268463134766
0.19072487950325012,0.6142274141311646,0.38577255606651306,0.4344870150089264,0.5655129849910736,0.4186592102050781
0.29935577511787415,0.5064064860343933,0.49359357357025146,0.2410687357187271,0.7589312642812729,0.5608811378479004
