CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.40111127495765686,0.050551723688840866,0.94944828748703,0.0,1.0,0.8600015640258789
0.3924194574356079,0.06060625612735748,0.9393937587738037,0.0,1.0,0.8542413711547852
0.27816978096961975,0.023027773946523666,0.976972222328186,0.0,1.0,0.8464228510856628
0.3967062532901764,0.039339758455753326,0.9606602787971497,0.0,1.0,0.8636053800582886
0.3026949465274811,0.029559558257460594,0.9704405069351196,0.0,1.0,0.8487151861190796
0.4544108808040619,0.05663366988301277,0.9433664083480835,0.0,1.0,0.8682287931442261
0.4004599153995514,0.06860917806625366,0.9313908219337463,0.0,1.0,0.8526483178138733
0.300322562456131,0.0319143682718277,0.9680855870246887,0.0,1.0,0.8472987413406372
0.3217206299304962,0.05189767852425575,0.9481022953987122,0.0,1.0,0.8435850739479065
0.38379934430122375,0.06637989729642868,0.9336201548576355,0.0,1.0,0.8502079248428345
0.33072730898857117,0.05819365754723549,0.941806435585022,0.0,1.0,0.8428680896759033
0.2768615186214447,0.047790367156267166,0.9522097110748291,0.0,1.0,0.836256206035614
0.42662742733955383,0.06469076126813889,0.9353092908859253,0.0,1.0,0.8594492077827454
0.37769433856010437,0.06607998162508011,0.93392014503479,0.0,1.0,0.8491069078445435
0.36183488368988037,0.02541939727962017,0.9745806455612183,0.0,1.0,0.8621992468833923
0.2877287268638611,0.04092314466834068,0.9590769410133362,0.0,1.0,0.8411765098571777
0.44018957018852234,0.05006910488009453,0.9499309062957764,0.0,1.0,0.8680102825164795
0.2657766342163086,0.05754471570253372,0.9424552917480469,0.0,1.0,0.8301374912261963
0.39160653948783875,0.05669437721371651,0.9433057308197021,0.0,1.0,0.855643630027771
0.3594191074371338,0.06261104345321655,0.9373890161514282,0.0,1.0,0.846839427947998
0.38994693756103516,0.05007375031709671,0.9499263763427734,0.0,1.0,0.8579599857330322
0.38114988803863525,0.017919426783919334,0.9820806384086609,0.0,1.0,0.8690622448921204
0.45801714062690735,0.05070396885275841,0.9492961168289185,0.0,1.0,0.8713219165802002
0.44676387310028076,0.04950471594929695,0.9504953622817993,0.0,1.0,0.8695509433746338
0.35925737023353577,0.050987206399440765,0.9490128755569458,0.0,1.0,0.8514566421508789
0.38696375489234924,0.043625153601169586,0.9563748836517334,0.0,1.0,0.8599427342414856
0.29360833764076233,0.04881957545876503,0.9511804580688477,0.0,1.0,0.8391938209533691
0.29977452754974365,0.028294211253523827,0.9717059135437012,0.0,1.0,0.8486372828483582
0.3436465561389923,0.05385748669505119,0.9461424946784973,0.0,1.0,0.8471863269805908
0.32835549116134644,0.06203293055295944,0.93796706199646,0.0,1.0,0.840857982635498
0.23726196587085724,0.045648835599422455,0.9543511867523193,0.0,1.0,0.8291928768157959
0.38945403695106506,0.04734243080019951,0.9526576995849609,0.0,1.0,0.8589538931846619
0.45542111992836,0.05147861689329147,0.9485214352607727,0.0,1.0,0.8704928159713745
0.33639219403266907,0.05119030922651291,0.948809802532196,0.0,1.0,0.8468023538589478
0.2330690175294876,0.04332306236028671,0.9566770195960999,0.0,1.0,0.82928466796875
0.35113200545310974,0.0440015085041523,0.9559985399246216,0.0,1.0,0.852625846862793
0.33269304037094116,0.047544967383146286,0.9524551033973694,0.0,1.0,0.847520649433136
0.2283613234758377,0.05180729553103447,0.9481927752494812,0.0,1.0,0.8249493837356567
0.2695455551147461,0.04359324648976326,0.9564067125320435,0.0,1.0,0.8364717960357666
0.4915839731693268,0.04937848821282387,0.9506216049194336,0.0,1.0,0.8785654306411743
0.30437442660331726,0.03597500920295715,0.9640250205993652,0.0,1.0,0.846484899520874
0.31872478127479553,0.053506769239902496,0.9464932680130005,0.0,1.0,0.8423422574996948
0.20929288864135742,0.03993896767497063,0.9600609540939331,0.0,1.0,0.8258829712867737
0.4286676347255707,0.07040883600711823,0.9295912384986877,0.0,1.0,0.8575700521469116
0.32636895775794983,0.04799863323569298,0.9520013928413391,0.0,1.0,0.8460743427276611
0.37245047092437744,0.06978057324886322,0.9302194714546204,0.0,1.0,0.8465778827667236
0.3680638074874878,0.060656193643808365,0.9393439292907715,0.0,1.0,0.8493503332138062
0.3435184061527252,0.07741093635559082,0.9225890636444092,0.0,1.0,0.8377393484115601
0.3184298574924469,0.05437761917710304,0.945622444152832,0.0,1.0,0.8419349789619446
0.2855018079280853,0.061028771102428436,0.9389712810516357,0.0,1.0,0.8326888680458069
0.3234770596027374,0.03391975536942482,0.9660801887512207,0.0,1.0,0.8511275053024292
0.4506849944591522,0.06253683567047119,0.9374632835388184,0.0,1.0,0.8651223182678223
0.31507036089897156,0.0527002327144146,0.9472998380661011,0.0,1.0,0.8419339656829834
0.2863540053367615,0.06829281896352768,0.9317072033882141,0.0,1.0,0.829953670501709
0.2950703799724579,0.06656011193990707,0.9334399700164795,0.0,1.0,0.8323900699615479
0.39120185375213623,0.05325133726000786,0.9467487931251526,0.0,1.0,0.8569399118423462
0.4091505706310272,0.05055730789899826,0.9494427442550659,0.0,1.0,0.8616071939468384
0.2133706957101822,0.05747617036104202,0.9425238370895386,0.0,1.0,0.8196836709976196
0.3307078182697296,0.05849386379122734,0.9415062069892883,0.0,1.0,0.8427441120147705
0.44809475541114807,0.05786258354783058,0.9421375393867493,0.0,1.0,0.8664739727973938
0.3586135804653168,0.04535646736621857,0.9546436071395874,0.0,1.0,0.8535801768302917
0.4318469762802124,0.05885544791817665,0.941144585609436,0.0,1.0,0.8628272414207458
0.5406208038330078,0.06328927725553513,0.9367106556892395,0.0,1.0,0.8828084468841553
0.42121005058288574,0.055474162101745605,0.9445258975028992,1.356367465632502e-05,0.9999864363253437,0.8620469570159912
0.48876380920410156,0.04145456477999687,0.958545446395874,0.0,1.0,0.8811709880828857
0.3754918575286865,0.045676182955503464,0.9543238282203674,0.0,1.0,0.8568279147148132
0.2679705321788788,0.049369536340236664,0.9506304860115051,9.562697414366994e-06,0.9999904373025856,0.8338425159454346
0.3575263023376465,0.039244480431079865,0.9607555270195007,0.0,1.0,0.8558075428009033
0.4560863673686981,0.049689214676618576,0.9503108263015747,0.0,1.0,0.8713415861129761
0.45795392990112305,0.05569479987025261,0.9443052411079407,0.0,1.0,0.8693128824234009
0.29316166043281555,0.06728848069906235,0.9327116012573242,0.0,1.0,0.8317170143127441
0.2546687424182892,0.06679173558950424,0.9332083463668823,0.0,1.0,0.8242170810699463
0.24133746325969696,0.044642966240644455,0.9553570747375488,0.0,1.0,0.830410361289978
0.2557068169116974,0.048138368874788284,0.9518617391586304,0.0,1.0,0.8318860530853271
0.5343710780143738,0.0656292736530304,0.9343708157539368,0.0,1.0,0.8806225657463074
0.3079929053783417,0.032256342470645905,0.9677436351776123,0.0,1.0,0.8486959934234619
0.41051843762397766,0.03221709281206131,0.9677829742431641,0.0,1.0,0.8692169189453125
0.39801380038261414,0.06416210532188416,0.9358379244804382,0.0,1.0,0.8539379835128784
0.3552214801311493,0.0543375127017498,0.9456625580787659,0.0,1.0,0.8493093252182007
0.3874354064464569,0.07652799040079117,0.9234720468521118,0.0,1.0,0.8468759059906006
0.4277498424053192,0.053328290581703186,0.946671724319458,0.0,1.0,0.8642187118530273
0.3614952266216278,0.04949118196964264,0.9505088925361633,0.0,1.0,0.8525025844573975
0.3930073082447052,0.022878896445035934,0.977121114730835,0.005597343202680349,0.9944026567973197,0.8672109842300415
0.44242140650749207,0.0417439304292202,0.9582561254501343,0.012804418802261353,0.9871955811977386,0.8666650056838989
0.3889255225658417,0.05189017206430435,0.9481099247932434,0.006995225325226784,0.9930047746747732,0.8542309999465942
0.40937086939811707,0.05858949199318886,0.9414106011390686,0.004692590795457363,0.9953074092045426,0.8565613627433777
0.2941354215145111,0.045537736266851425,0.9544622898101807,0.0,1.0,0.84061199426651
0.3376426696777344,0.050377197563648224,0.9496228694915771,0.0,1.0,0.8473777174949646
0.2924979329109192,0.04758955165743828,0.9524104595184326,0.0,1.0,0.8394637703895569
0.38735130429267883,0.024234138429164886,0.9757658243179321,0.0,1.0,0.86777663230896
0.3998344838619232,0.0501384399831295,0.9498616456985474,0.0,1.0,0.8599115610122681
0.40913572907447815,0.06345726549625397,0.9365427494049072,0.0,1.0,0.856444239616394
0.36532190442085266,0.0570426769554615,0.9429574012756348,0.0,1.0,0.8502473831176758
0.3729107677936554,0.05984077602624893,0.9401593208312988,0.0,1.0,0.850645899772644
0.4025392532348633,0.06819778680801392,0.9318023324012756,0.0,1.0,0.8532288074493408
0.38406047224998474,0.052293527871370316,0.9477065205574036,0.0,1.0,0.8558946847915649
0.3659520149230957,0.07565223425626755,0.9243478775024414,0.0,1.0,0.8429296016693115
0.29919305443763733,0.030542539432644844,0.9694574475288391,0.0,1.0,0.8476216197013855
0.3291231095790863,0.06319408863782883,0.9368059039115906,0.0,1.0,0.8405469655990601
0.30355140566825867,0.04060089588165283,0.9593991041183472,0.0,1.0,0.8444699048995972
0.35294273495674133,0.05208619311451912,0.9479138255119324,0.0,1.0,0.8497540950775146
0.40419837832450867,0.04256472736597061,0.9574353694915771,0.0006703560356982052,0.9993296439643018,0.8635456562042236
0.2821224629878998,0.04990271106362343,0.9500973224639893,0.0,1.0,0.836463451385498
0.3456819951534271,0.06859153509140015,0.9314085245132446,0.0,1.0,0.8416998386383057
0.3976454436779022,0.07268742471933365,0.9273126125335693,0.0,1.0,0.8504540920257568
0.6159257292747498,0.037506528198719025,0.9624935388565063,4.43146518591675e-06,0.9999955685348141,0.908180832862854
0.41588401794433594,0.035790275782346725,0.964209794998169,0.0,1.0,0.8688607215881348
0.26446062326431274,0.052675556391477585,0.9473244547843933,8.069722389336675e-05,0.9999193027761066,0.8317896127700806
0.28785908222198486,0.04982183501124382,0.9501782059669495,0.020213689655065536,0.9797863103449345,0.8295576572418213
0.39239418506622314,0.0454765222966671,0.9545236229896545,0.025076283141970634,0.9749237168580294,0.8502577543258667
0.42299315333366394,0.07517378032207489,0.9248262643814087,0.0038958932273089886,0.996104106772691,0.8529707789421082
0.364212304353714,0.060435134917497635,0.9395648837089539,0.0,1.0,0.8486684560775757
0.3428703844547272,0.060489337891340256,0.9395106434822083,0.0,1.0,0.8443783521652222
0.3697318136692047,0.08183964341878891,0.9181604981422424,0.0,1.0,0.8412106037139893
0.32836031913757324,0.06891172379255295,0.9310882687568665,0.012053853832185268,0.9879461461678147,0.8332858085632324
0.33289653062820435,0.05462786555290222,0.9453721642494202,0.009343400597572327,0.9906565994024277,0.8409908413887024
0.2707839906215668,0.06621794402599335,0.9337821006774902,0.0,1.0,0.827669620513916
0.41562941670417786,0.07288278639316559,0.9271172285079956,0.008428885601460934,0.9915711143985391,0.8506012558937073
0.34928154945373535,0.07526335120201111,0.9247366786003113,0.007524117827415466,0.9924758821725845,0.8367413282394409
0.2630673348903656,0.05938664451241493,0.9406133890151978,0.008509245701134205,0.9914907542988658,0.8254551291465759
0.34576964378356934,0.10499565303325653,0.8950044512748718,0.0007124790572561324,0.9992875209427439,0.8268707990646362
0.35359129309654236,0.10190591961145401,0.8980942368507385,0.0057591465301811695,0.9942408534698188,0.8276523351669312
0.3422342836856842,0.10251755267381668,0.8974824547767639,0.0015815035440027714,0.9984184964559972,0.8268072605133057
0.4108342230319977,0.11062921583652496,0.8893707990646362,8.122509461827576e-05,0.9999187749053817,0.8378826975822449
0.33525946736335754,0.09354615956544876,0.9064538478851318,0.01791098341345787,0.9820890165865421,0.8224690556526184
0.2823863923549652,0.08640698343515396,0.913593053817749,0.013163771480321884,0.9868362285196781,0.8166490197181702
0.2717277705669403,0.10448429733514786,0.8955157995223999,0.028335949406027794,0.9716640505939722,0.8012175559997559
0.4320615231990814,0.060782093554735184,0.9392179250717163,0.0033539910800755024,0.9966460089199245,0.8607578873634338
0.36511602997779846,0.09500065445899963,0.9049994349479675,0.007387818302959204,0.9926121816970408,0.8320678472518921
0.3539544343948364,0.0917452946305275,0.9082548022270203,0.018659749999642372,0.9813402500003576,0.8266289234161377
0.3224365711212158,0.09318981319665909,0.9068102836608887,0.027569135650992393,0.9724308643490076,0.8161838054656982
0.31661418080329895,0.08059048652648926,0.9194095730781555,0.005830657668411732,0.9941693423315883,0.8287544250488281
0.4208346903324127,0.10450033843517303,0.895499587059021,0.008558017201721668,0.9914419827982783,0.838943600654602
0.31459662318229675,0.0718381404876709,0.9281618595123291,0.0003151973651256412,0.9996848026348744,0.8340580463409424
0.43622222542762756,0.11099924892187119,0.8890007734298706,0.03883438557386398,0.961165614426136,0.8273110389709473
0.3185179829597473,0.10949862003326416,0.8905013203620911,0.041887588798999786,0.9581124112010002,0.8031491041183472
0.25903403759002686,0.06875636428594589,0.9312436580657959,0.016944529488682747,0.9830554705113173,0.8175264596939087
0.36600229144096375,0.12446854263544083,0.8755314946174622,0.027240218594670296,0.9727597814053297,0.812516987323761
0.3770672380924225,0.10319636762142181,0.896803617477417,0.026533614844083786,0.9734663851559162,0.8235214948654175
0.40528276562690735,0.07996533066034317,0.9200345873832703,0.012067599222064018,0.987932400777936,0.8442433476448059
0.32390978932380676,0.089448481798172,0.9105515480041504,2.0733981727971695e-05,0.999979266018272,0.8289942741394043
0.3405642807483673,0.10512245446443558,0.8948776721954346,0.02897079661488533,0.9710292033851147,0.8144756555557251
0.29592564702033997,0.09348606318235397,0.9065139293670654,0.01388645637780428,0.9861135436221957,0.816236138343811
0.32330355048179626,0.1201542392373085,0.8798457980155945,0.006961428094655275,0.9930385719053447,0.8138145208358765
0.31710317730903625,0.12605243921279907,0.8739476203918457,0.017512723803520203,0.9824872761964798,0.8059946298599243
0.423573762178421,0.06675636768341064,0.9332437515258789,0.00311559927649796,0.996884400723502,0.8567660450935364
0.26905950903892517,0.07486696541309357,0.9251331090927124,0.0156705304980278,0.9843294695019722,0.817596971988678
0.27702879905700684,0.10576477646827698,0.8942353129386902,0.022686591371893883,0.9773134086281061,0.8040252923965454
0.47627973556518555,0.13379862904548645,0.8662014603614807,0.002810839330777526,0.9971891606692225,0.8406121730804443
0.24775975942611694,0.08026440441608429,0.9197356700897217,0.02862115204334259,0.9713788479566574,0.8059977889060974
0.3147070109844208,0.05667097866535187,0.9433290362358093,0.00833215843886137,0.9916678415611386,0.8369401693344116
0.2994897961616516,0.08346923440694809,0.9165307879447937,0.03746432438492775,0.9625356756150723,0.811524510383606
0.26394566893577576,0.08072219789028168,0.9192778468132019,0.016940109431743622,0.9830598905682564,0.8137242794036865
0.3059505820274353,0.08622875064611435,0.9137712717056274,0.01521111000329256,0.9847888899967074,0.820614218711853
0.2889394760131836,0.118730828166008,0.8812692165374756,0.0034268221352249384,0.9965731778647751,0.8089248538017273
0.3699803650379181,0.15082676708698273,0.8491732478141785,0.010749193839728832,0.9892508061602712,0.8093656897544861
0.3809620440006256,0.13201281428337097,0.8679872155189514,0.023225126788020134,0.9767748732119799,0.8140972852706909
0.2780519723892212,0.08027410507202148,0.9197259545326233,0.012519418261945248,0.9874805817380548,0.8184930086135864
0.45593059062957764,0.06792625039815903,0.932073712348938,0.01344188954681158,0.9865581104531884,0.8586388826370239
0.39882931113243103,0.10907493531703949,0.8909251093864441,0.014302343130111694,0.9856976568698883,0.8304150104522705
0.30675041675567627,0.05780835449695587,0.9421917200088501,0.028588147833943367,0.9714118521660566,0.826791524887085
0.4555366039276123,0.12318927049636841,0.8768107891082764,0.008690400049090385,0.9913095999509096,0.8383554816246033
0.34911370277404785,0.12006840109825134,0.879931628704071,0.0169051680713892,0.9830948319286108,0.8150333166122437
0.2787814438343048,0.09380223602056503,0.9061978459358215,0.007128583732992411,0.9928714162670076,0.815384030342102
0.25574108958244324,0.10810230672359467,0.8918977975845337,0.027804657816886902,0.9721953421831131,0.7967854738235474
0.31844857335090637,0.08011911809444427,0.9198810458183289,0.014555603265762329,0.9854443967342377,0.8258199095726013
0.1770496368408203,0.04455002769827843,0.9554500579833984,0.022901196032762527,0.9770988039672375,0.808429479598999
0.3286503255367279,0.11397333443164825,0.8860266804695129,0.028499186038970947,0.971500813961029,0.8087410926818848
0.3905174732208252,0.1253461390733719,0.8746538758277893,0.01702887751162052,0.9829711224883795,0.8211535215377808
0.3165844678878784,0.10354886204004288,0.8964511752128601,0.015877271071076393,0.9841227289289236,0.815546452999115
0.22102300822734833,0.10958664119243622,0.8904134631156921,0.02930496074259281,0.9706950392574072,0.7886480093002319
0.3120933771133423,0.1509542316198349,0.8490458130836487,0.052263300865888596,0.9477366991341114,0.7811316847801208
0.25686565041542053,0.09736765921115875,0.9026324152946472,0.024819787591695786,0.9751802124083042,0.8024981617927551
0.28005003929138184,0.12061450630426407,0.8793855309486389,0.021126220002770424,0.9788737799972296,0.7993137836456299
0.22468583285808563,0.10021985322237015,0.8997801542282104,0.032402101904153824,0.9675978980958462,0.7918883562088013
0.357204407453537,0.08573745936155319,0.9142626523971558,0.0224764347076416,0.9775235652923584,0.8281553983688354
0.3810561001300812,0.09738821536302567,0.9026118516921997,0.010102257132530212,0.9898977428674698,0.833215057849884
0.27745702862739563,0.09263421595096588,0.9073658585548401,0.0188299473375082,0.9811700526624918,0.8109058141708374
0.29794609546661377,0.10555212199687958,0.894447922706604,0.03268854692578316,0.9673114530742168,0.8042929768562317
0.3750605285167694,0.12199023365974426,0.8780098557472229,0.007952280342578888,0.9920477196574211,0.8230351209640503
0.29529139399528503,0.10865156352519989,0.8913485407829285,0.009157553315162659,0.9908424466848373,0.8119347095489502
0.32916656136512756,0.11929970979690552,0.8807003498077393,0.02236752212047577,0.9776324778795242,0.809166431427002
0.2859632074832916,0.12573090195655823,0.8742691874504089,0.013449816964566708,0.9865501830354333,0.8015204668045044
0.2748236060142517,0.12658235430717468,0.8734176158905029,0.02101106382906437,0.9789889361709356,0.7959273457527161
0.26646316051483154,0.12628903985023499,0.8737109899520874,0.033777687698602676,0.9662223123013973,0.7892659902572632
0.3701033890247345,0.12515634298324585,0.8748437166213989,0.0459393747150898,0.9540606252849102,0.8055824041366577
0.3089587390422821,0.13154862821102142,0.8684514164924622,0.027677325531840324,0.9723226744681597,0.7981014251708984
0.27522844076156616,0.09588529914617538,0.9041147828102112,0.035228557884693146,0.9647714421153069,0.8026001453399658
0.3811754286289215,0.13030977547168732,0.8696902394294739,0.019368218258023262,0.9806317817419767,0.8163639307022095
0.4166278839111328,0.13927984237670898,0.860720157623291,0.026980122551321983,0.973019877448678,0.8168216347694397
0.31422942876815796,0.10533741116523743,0.894662618637085,0.02916526421904564,0.9708347357809544,0.8090448379516602
0.32684823870658875,0.11567914485931396,0.8843209147453308,0.025294484570622444,0.9747055154293776,0.8089802265167236
0.2787694036960602,0.11825362592935562,0.8817464709281921,0.043706510215997696,0.9562934897840023,0.7909698486328125
0.4860823452472687,0.11276796460151672,0.8872320652008057,0.028535405173897743,0.9714645948261023,0.8406951427459717
0.19542336463928223,0.07544980943202972,0.9245501756668091,0.03820513188838959,0.9617948681116104,0.7936227321624756
0.32819685339927673,0.12663404643535614,0.8733659982681274,0.03974374011158943,0.9602562598884106,0.7990882992744446
0.28148019313812256,0.10936126857995987,0.8906388282775879,0.025624966248869896,0.9743750337511301,0.8023015856742859
0.39682528376579285,0.12165264785289764,0.8783473968505859,0.03047284111380577,0.9695271588861942,0.818514883518219
0.3436519205570221,0.12221747636795044,0.8777825832366943,0.025625145062804222,0.9743748549371958,0.8095933794975281
0.28218331933021545,0.11990223079919815,0.8800978660583496,0.04104135185480118,0.9589586481451988,0.7920593023300171
0.3189505636692047,0.1386147141456604,0.8613854050636292,0.01584165170788765,0.9841583482921124,0.8020076155662537
0.4027296006679535,0.09427135437726974,0.9057286381721497,0.02489679493010044,0.9751032050698996,0.8328787088394165
0.23874466121196747,0.10107102990150452,0.8989289402961731,0.03416607156395912,0.9658339284360409,0.7936540842056274
0.31928569078445435,0.0922044888138771,0.9077955484390259,0.017173638567328453,0.9828263614326715,0.8201059103012085
0.41093504428863525,0.11042828112840652,0.8895717263221741,0.014420893043279648,0.9855791069567204,0.8322473764419556
0.33669987320899963,0.10553782433271408,0.8944622278213501,0.015052714385092258,0.9849472856149077,0.8191038370132446
0.2586310803890228,0.09499745815992355,0.9050025939941406,0.048089995980262756,0.9519100040197372,0.7944912910461426
0.3867422044277191,0.12193500995635986,0.8780651092529297,0.028673585504293442,0.9713264144957066,0.8171050548553467
0.2791392505168915,0.11452412605285645,0.8854758739471436,0.04131045937538147,0.9586895406246185,0.7934940457344055
0.23165006935596466,0.09865805506706238,0.9013420343399048,0.04346931353211403,0.956530686467886,0.78947913646698
0.20354479551315308,0.07305219769477844,0.926947832107544,0.025705872103571892,0.9742941278964281,0.8012057542800903
0.36636194586753845,0.11931630969047546,0.8806836605072021,0.023862482979893684,0.9761375170201063,0.8160008788108826
0.29471829533576965,0.1311531960964203,0.8688468933105469,0.015554460696876049,0.984445539303124,0.8002606630325317
0.272460013628006,0.12234462797641754,0.8776555061340332,0.03886192664504051,0.9611380733549595,0.7900094389915466
0.3049393594264984,0.11911214143037796,0.8808878660202026,0.019634077325463295,0.9803659226745367,0.8054894208908081
0.20732761919498444,0.06803785264492035,0.9319621324539185,0.0010913253063336015,0.9989086746936664,0.8138138651847839
0.40751680731773376,0.1408003568649292,0.8591997027397156,0.04037327319383621,0.9596267268061638,0.8090339303016663
0.27419471740722656,0.11823377758264542,0.8817662000656128,0.0362742654979229,0.9637257345020771,0.7930357456207275
0.4045945405960083,0.15095481276512146,0.8490452170372009,0.020444616675376892,0.9795553833246231,0.8123591542243958
0.29589250683784485,0.1566377729177475,0.8433622717857361,0.030695071443915367,0.9693049285560846,0.7842453718185425
0.3628576695919037,0.09333866089582443,0.906661331653595,0.00013508947449736297,0.9998649105255026,0.8351820707321167
0.2991696000099182,0.13123932480812073,0.8687607049942017,0.019172262400388718,0.9808277375996113,0.7996692657470703
0.3264288902282715,0.12123002111911774,0.8787700533866882,0.00588834285736084,0.9941116571426392,0.8144384622573853
0.29292529821395874,0.15593676269054413,0.8440632224082947,0.024747196584939957,0.97525280341506,0.7863115072250366
0.31606531143188477,0.15788626670837402,0.8421137928962708,0.012713635340332985,0.987286364659667,0.7949731349945068
0.3820996582508087,0.17544755339622498,0.8245524764060974,0.010372722521424294,0.9896272774785757,0.8020918369293213
0.2485676258802414,0.1449844241142273,0.8550156354904175,0.03255130350589752,0.9674486964941025,0.7786992788314819
0.22829671204090118,0.12305840104818344,0.8769415616989136,0.031040731817483902,0.9689592681825161,0.7840197086334229
0.24147772789001465,0.1339421272277832,0.8660578727722168,0.03990717604756355,0.9600928239524364,0.7787558436393738
0.29269465804100037,0.17034655809402466,0.8296535015106201,0.023166172206401825,0.9768338277935982,0.7811338901519775
0.2539704442024231,0.1642821878194809,0.8357178568840027,0.033954232931137085,0.9660457670688629,0.771499514579773
0.33786559104919434,0.18245717883110046,0.8175428509712219,0.028986288234591484,0.9710137117654085,0.7829958200454712
0.2947212755680084,0.15749329328536987,0.8425067067146301,0.028335977345705032,0.971664022654295,0.7846125364303589
0.29088303446769714,0.16477110981941223,0.8352289795875549,0.044600728899240494,0.9553992711007595,0.7744278907775879
0.20341217517852783,0.0881030261516571,0.9118970632553101,0.017833752557635307,0.9821662474423647,0.7983077764511108
0.26746296882629395,0.15828591585159302,0.8417141437530518,0.04618334397673607,0.9538166560232639,0.771704912185669
0.26732441782951355,0.16885869204998016,0.8311413526535034,0.050090182572603226,0.9499098174273968,0.7658853530883789
0.23778416216373444,0.15662190318107605,0.8433781862258911,0.03714507073163986,0.9628549292683601,0.7700501084327698
0.39887282252311707,0.10639479756355286,0.8936052322387695,0.04133246839046478,0.9586675316095352,0.8206837177276611
0.3055613338947296,0.08396134525537491,0.9160386919975281,0.02087504044175148,0.9791249595582485,0.8191777467727661
0.31718477606773376,0.15130412578582764,0.8486959338188171,0.037989985197782516,0.9620100148022175,0.7877193689346313
0.4801885187625885,0.1803167462348938,0.819683313369751,0.015396432019770145,0.9846035679802299,0.817752480506897
0.29774463176727295,0.11744323372840881,0.8825567364692688,0.01233130507171154,0.9876686949282885,0.8076391220092773
0.3506060838699341,0.16139760613441467,0.8386024236679077,0.00601623672991991,0.9939837632700801,0.8031556606292725
0.2680056393146515,0.12005104869604111,0.8799489736557007,0.021041596308350563,0.9789584036916494,0.7971640825271606
0.3442871570587158,0.17719072103500366,0.8228092789649963,0.049633145332336426,0.9503668546676636,0.778127908706665
0.3306223452091217,0.16641110181808472,0.8335889577865601,0.03943619877099991,0.9605638012290001,0.7837855815887451
