CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.14109252568424702,0.641178732087541,0.35882126791245905,0.4378526210784912,0.5621473789215088,0.4808169464388179
0.0860499832381533,0.8392643998151232,0.16073560018487676,0.6909732818603516,0.30902671813964844,0.24971028287866873
0.07692268249016557,0.7885727191735066,0.21142728082649337,0.6140373349189758,0.38596266508102417,0.3161485173396763
0.07114770677429469,0.8589348589160515,0.14106514108394852,0.7120922803878784,0.2879077196121216,0.22917068820085235
0.10289063926626307,0.8024163854882495,0.19758361451175052,0.622783362865448,0.377216637134552,0.3053634429865926
0.06500675479419653,0.8491450155673861,0.15085498443261391,0.705662727355957,0.29433727264404297,0.23694435735947134
0.08584234446804373,0.8463802212901307,0.15361977870986918,0.6986973881721497,0.30130261182785034,0.24222948454112236
0.13804297725382442,0.6205625662564768,0.3794374337435233,0.471381276845932,0.528618723154068,0.4689461895084567
0.11658802313878787,0.6350720952106271,0.3649279047893728,0.4331744611263275,0.5668255388736725,0.48606647331902364
0.10596292421238696,0.8388501370251908,0.16114986297480913,0.6846904754638672,0.3153095245361328,0.25364566885230005
0.09164313839256712,0.8467138910770032,0.15328610892299668,0.702253520488739,0.297746479511261,0.23996233425618752
0.08563881600487122,0.8336398141435566,0.16636018585644338,0.6825391054153442,0.31746089458465576,0.257020625994532
0.14247008282939347,0.7920086747636363,0.20799132523636357,0.6356342434883118,0.36436575651168823,0.3018159959224873
0.06508469665975337,0.834609427388614,0.16539057261138598,0.6895880103111267,0.3104119896888733,0.2524034288183429
0.0850046864513865,0.650889810005455,0.34911018999454496,0.44053810834884644,0.5594618916511536,0.4753212229094391
0.10731449742179922,0.8164623044533618,0.18353769554663826,0.655683159828186,0.34431684017181396,0.2800051942426727
0.08999316154671255,0.850599447067663,0.1494005529323371,0.6982483863830566,0.30175161361694336,0.2408111923233331
0.06125155560908958,0.8615521292359625,0.13844787076403745,0.723375141620636,0.276624858379364,0.22135406333323338
0.07890176919260389,0.8368975289785728,0.16310247102142716,0.6732131838798523,0.3267868161201477,0.2613130900015884
0.09958278516247433,0.8668627738877464,0.13313722611225356,0.7321130037307739,0.2678869962692261,0.21398710012736602
0.1211852118080129,0.8330733862647716,0.16692661373522838,0.6821109056472778,0.31788909435272217,0.2575041080661891
0.09095048974270362,0.8451712896324071,0.15482871036759294,0.6968735456466675,0.3031264543533325,0.24380736867996564
0.0806058704458957,0.8691695677181954,0.13083043228180447,0.7279907464981079,0.2720092535018921,0.215537736934786
0.22209598733173735,0.5108592790056344,0.48914072099436556,0.38311001658439636,0.6168899834156036,0.5657902844075728
0.08480466782685248,0.8163728765642961,0.18362712343570387,0.6523785591125488,0.34762144088745117,0.28202372880791343
0.14744599762888194,0.6994509120372181,0.30054908796278185,0.48053035140037537,0.5194696485996246,0.4319014124239586
0.09933483122539427,0.7966590925259447,0.20334090747405517,0.6199755072593689,0.3800244927406311,0.3093510705549297
0.08328555930212753,0.8600343543353111,0.1399656456646888,0.7178485989570618,0.28215140104293823,0.22527709889163847
0.07960116588549068,0.8223360581669606,0.17766394183303927,0.6654767394065857,0.3345232605934143,0.2717795390497288
0.07815910427607592,0.7723904210908087,0.2276095789091911,0.620328426361084,0.379671573638916,0.3188467787272583
0.12997482459339144,0.8223676017582546,0.17763239824174537,0.6691368222236633,0.33086317777633667,0.2695708778834291
0.08095071253537142,0.8148615743716509,0.18513842562834898,0.6469100713729858,0.35308992862701416,0.2859093363682448
0.07685774428951232,0.832929384232866,0.16707061576713397,0.6772807240486145,0.3227192759513855,0.2604598208183816
0.08510449817765331,0.7988706231165101,0.20112937688348967,0.6134545803070068,0.38654541969299316,0.3123790115098885
0.09176193582422373,0.8474883318627414,0.1525116681372584,0.7116722464561462,0.28832775354385376,0.23400132236144786
0.07833472648841495,0.7677349138504441,0.23226508614955593,0.592877209186554,0.40712279081344604,0.33717971192812224
0.08512451509567834,0.8285048222882242,0.17149517771177575,0.6777132153511047,0.32228678464889526,0.26197015677520863
0.07384191263572842,0.8016395249924707,0.1983604750075292,0.6498439311981201,0.3501560688018799,0.2894378372446041
0.0859311751897284,0.8389158841360281,0.1610841158639719,0.7019519209861755,0.29804807901382446,0.24326249673411568
0.07139682214056114,0.832657228329968,0.16734277167003186,0.6665073037147522,0.3334926962852478,0.2670327323996259
0.08063635417335152,0.8601787622549242,0.1398212377450757,0.7342197895050049,0.2657802104949951,0.21539662437525958
0.10650638974008933,0.8164472546586011,0.1835527453413989,0.659857451915741,0.34014254808425903,0.2775066418882762
0.08226393025079845,0.716008224384194,0.28399177561580585,0.5356394648551941,0.4643605351448059,0.3922130492145993
0.15162373468005147,0.7987164459724191,0.20128355402758086,0.643598198890686,0.35640180110931396,0.29435451717778194
0.0717296250997318,0.7910679955901312,0.20893200440986887,0.6256437301635742,0.3743562698364258,0.30818657260649973
0.06142634069121025,0.8498716662955711,0.15012833370442888,0.7003898024559021,0.2996101975440979,0.2398174520082303
0.1023292149392239,0.7698010613565384,0.23019893864346155,0.5944396257400513,0.40556037425994873,0.33541580597381837
0.06695356807416258,0.8438475443835967,0.15615245561640323,0.6864968538284302,0.3135031461715698,0.25056288485066436
0.09620595846450582,0.8179298048872377,0.1820701951127622,0.6595380902290344,0.3404619097709656,0.2771052358286132
0.10351874333344396,0.8293359867515091,0.17066401324849081,0.6748955845832825,0.32510441541671753,0.2633282575296591
0.0969446840648148,0.8253063629679975,0.1746936370320025,0.6598269939422607,0.34017300605773926,0.27398126738814127
0.09261969869396208,0.8543028314825661,0.14569716851743372,0.7103710174560547,0.2896289825439453,0.23205626885426964
0.11733479817811517,0.7991878883830911,0.20081211161690884,0.6342164874076843,0.3657835125923157,0.2997949581626174
0.10630752076651574,0.7920245149824401,0.2079754850175598,0.6225337386131287,0.37746626138687134,0.3096699627600757
0.08358948321636947,0.8266503320070665,0.17334966799293341,0.6637191772460938,0.33628082275390625,0.27110836979021385
0.07283535554916482,0.8564994853488459,0.14350051465115413,0.7087966799736023,0.2912033200263977,0.232122206816997
0.10655894275104116,0.7859359998375066,0.2140640001624933,0.6053419709205627,0.39465802907943726,0.3224204294335886
0.11399715795908405,0.8006741025347741,0.19932589746522578,0.6230325102806091,0.37696748971939087,0.30591086771888604
0.10443431592908917,0.7530963072037262,0.24690369279627378,0.5546894669532776,0.4453105330467224,0.3659478207884009
0.0692199704519335,0.8127507081576871,0.18724929184231276,0.6210692524909973,0.3789307475090027,0.30225817716325565
0.06525976609381462,0.8568181342483788,0.1431818657516212,0.7130826711654663,0.2869173288345337,0.22942314956183318
0.10514043583474109,0.8380786580485665,0.16192134195143343,0.6961309909820557,0.30386900901794434,0.2470899511320367
0.05898229438569565,0.8638975123231909,0.136102487676809,0.726860523223877,0.27313947677612305,0.2183246811363974
0.12363656334217833,0.8352564746365388,0.16474352536346107,0.6854494214057922,0.31455057859420776,0.25462776922283803
0.06561096941090161,0.8680326035390632,0.13196739646093672,0.723081648349762,0.27691835165023804,0.21893797553498198
0.12698191489218721,0.8274211581188493,0.17257884188115066,0.6783257126808167,0.32167428731918335,0.26203611510443475
0.08858405923841141,0.800905894467797,0.1990941055322029,0.6197561025619507,0.3802438974380493,0.30778398663617523
0.0902205960052427,0.8667645359468434,0.1332354640531567,0.7336970567703247,0.2663029432296753,0.2130759545393001
0.08133146092444207,0.846348448423228,0.153651551576772,0.6972711682319641,0.3027288317680359,0.24309792267176256
0.10037278041764358,0.8622780325043617,0.1377219674956383,0.7322233319282532,0.2677766680717468,0.21575479082153565
0.09102578117075627,0.8632420073753814,0.13675799262461866,0.722681999206543,0.27731800079345703,0.22109400348638616
0.0796401035246901,0.8475883324428799,0.15241166755711996,0.6904125213623047,0.3095874786376953,0.24671716314616188
0.09857479132390275,0.8209641015425552,0.17903589845744472,0.6417535543441772,0.35824644565582275,0.2865622386974005
0.08355181334484918,0.8614007353471842,0.13859926465281566,0.7173847556114197,0.2826152443885803,0.2250088554745067
0.1115313307565407,0.7951090963102205,0.20489090368977936,0.6032986640930176,0.3967013359069824,0.31997716898056566
0.1049262151863245,0.7947474008409408,0.20525259915905913,0.6053746342658997,0.39462536573410034,0.31887627400524504
0.0883375798718126,0.830537890382145,0.16946210961785504,0.6698498725891113,0.33015012741088867,0.2658749351948364
0.06092927137443991,0.8567638538600331,0.14323614613996677,0.7062048316001892,0.2937951683998108,0.2335715594958732
0.1174541131660731,0.8176342110606643,0.18236578893933578,0.6668318510055542,0.3331681489944458,0.2728472109328663
0.061576672013057256,0.8607045879547928,0.13929541204520718,0.7180556058883667,0.2819443941116333,0.22488480426529509
0.08342927872419477,0.8063152875859196,0.1936847124140803,0.6510553956031799,0.34894460439682007,0.28684065356418864
0.08075295302585353,0.7720624325524577,0.2279375674475423,0.6193166375160217,0.38068336248397827,0.3195850474496361
0.05499135754537261,0.8256092633046068,0.17439073669539307,0.6697371602058411,0.33026283979415894,0.2679140074953493
0.06356965478177191,0.7763630894644812,0.22363691053551882,0.595616340637207,0.40438365936279297,0.3320849628121155
0.12982414324994085,0.7388822960137874,0.26111770398621253,0.5465106964111328,0.4534893035888672,0.3765406756687343
0.09692093376865048,0.7264098050009202,0.27359019499907966,0.5359734296798706,0.4640265703201294,0.38785202615217396
0.06511579176239823,0.7970461095801481,0.20295389041985185,0.6413833498954773,0.3586166501045227,0.29635155219111886
0.07448807063471846,0.844910865321555,0.15508913467844496,0.7025190591812134,0.2974809408187866,0.2405242213428822
0.13383466304579608,0.797869820859524,0.20213017914047607,0.6400281190872192,0.35997188091278076,0.29683520914455563
0.06352959655931328,0.8224954071271022,0.1775045928728977,0.6737325191497803,0.3262674808502197,0.2667623405604521
0.05913815236819825,0.8334828273321676,0.16651717266783236,0.6689920425415039,0.3310079574584961,0.2652116465224629
0.08248525223428188,0.8209177493653136,0.17908225063468639,0.6670891642570496,0.33291083574295044,0.2713794046798771
0.09651873945973835,0.8034546398839735,0.19654536011602647,0.6413457989692688,0.3586542010307312,0.2938106706253138
0.08563722130742868,0.8333879913574208,0.1666120086425792,0.6627389192581177,0.3372610807418823,0.2690014548823933
0.06445839977297815,0.8549451495985905,0.14505485040140956,0.7032544612884521,0.29674553871154785,0.23606926934795702
0.07415746371939547,0.7781296329061419,0.221870367093858,0.5741258859634399,0.42587411403656006,0.34427263314087264
0.15615735843312756,0.8014129257635916,0.19858707423640842,0.6534357070922852,0.34656429290771484,0.2873734113996568
0.10741135383831286,0.7497181191137071,0.25028188088629283,0.5444761514663696,0.45552384853363037,0.37342707935608876
0.11990335295561795,0.841720940382858,0.15827905961714178,0.7118323445320129,0.28816765546798706,0.2362122260683457
0.0734953493102461,0.8526665721283299,0.14733342787167011,0.7046574950218201,0.29534250497817993,0.236138874135576
0.10014911513171465,0.8453142389281219,0.15468576107187806,0.716239869594574,0.283760130405426,0.23213038267200684
0.0868240502650354,0.7472432440251845,0.25275675597481534,0.565980851650238,0.43401914834976196,0.36151420332071227
0.09641550917782289,0.8251567906457382,0.17484320935426167,0.6803121566772461,0.3196878433227539,0.26174999271558924
0.0995770246849618,0.725211419875044,0.274788580124956,0.5083239078521729,0.49167609214782715,0.4049211111805366
0.07186289789194851,0.8456531337931208,0.15434686620687918,0.6903955340385437,0.3096044659614563,0.24750143500032218
0.07776633295945609,0.8342474107289485,0.1657525892710515,0.6757982969284058,0.32420170307159424,0.2608220605316094
0.07575787236759829,0.8422098889445206,0.15779011105547927,0.6883253455162048,0.31167465448379517,0.25012084903339776
0.0742020113660057,0.8405726058115682,0.15942739418843171,0.6805042624473572,0.3194957375526428,0.25546840616742283
0.11524977377391657,0.8261949913495692,0.17380500865043064,0.6713966727256775,0.3286033272743225,0.2666840057852302
0.07449537046543245,0.804702009502008,0.195297990497992,0.6160951256752014,0.3839048743247986,0.30846213569523717
0.07887075738063687,0.8108433431315474,0.18915665686845254,0.6425387263298035,0.35746127367019653,0.29013944185066015
0.086670366669232,0.8329186307519152,0.16708136924808484,0.6932703852653503,0.30672961473464966,0.25087032250048824
0.052917929802021146,0.8128152133189461,0.18718478668105387,0.6496186852455139,0.3503813147544861,0.28510271544604215
0.06565771308865076,0.8440446528271263,0.15595534717287374,0.6960737109184265,0.3039262890815735,0.24473791529832584
0.07269178446149285,0.8575510429323259,0.1424489570676741,0.7237017154693604,0.27629828453063965,0.22275856248615014
0.06880479744973585,0.8378993448361957,0.16210065516380434,0.6816889643669128,0.31831103563308716,0.255826895366303
0.08234932380832144,0.7652923008623937,0.2347076991376063,0.5810298323631287,0.41897016763687134,0.34526519215809426
0.09761688203293206,0.7624605745285254,0.23753942547147447,0.6046680808067322,0.3953319191932678,0.332214927665015
0.093358803330393,0.8196523506183038,0.18034764938169628,0.6679199934005737,0.33208000659942627,0.27138707563326325
0.07447521174357342,0.7967427688060758,0.2032572311939243,0.6569231152534485,0.3430768847465515,0.2871490382266618
0.08353090667622655,0.8412982352882454,0.15870176471175454,0.7046878933906555,0.2953121066093445,0.24066796985030853
0.0644299061901332,0.8166177820472621,0.18338221795273782,0.6662178039550781,0.3337821960449219,0.27362221374874496
0.06235489528621899,0.8683444985229648,0.1316555014770352,0.7360350489616394,0.2639649510383606,0.21104117419406268
0.1271825338035235,0.61072206490027,0.38927793509972985,0.4221583306789398,0.5778416693210602,0.5024161637115991
0.06814759452676118,0.8021306559178546,0.19786934408214532,0.6443504095077515,0.35564959049224854,0.29253750682936847
0.06740334450347685,0.8571639362852125,0.14283606371478755,0.73247891664505,0.26752108335494995,0.21764708145934947
0.06922154742629422,0.792098224201489,0.20790177579851093,0.6239277720451355,0.3760722279548645,0.30880406199348426
0.07119900695398919,0.7859141314310256,0.2140858685689742,0.6050972938537598,0.39490270614624023,0.3225759830362628
0.09011276802961544,0.7542245177689144,0.24577548223108547,0.5868803262710571,0.41311967372894287,0.3461820090507289
0.07783020928421854,0.7885554916124821,0.21144450838751785,0.6183195114135742,0.3816804885864258,0.3135861054475593
0.05020968883283625,0.879413667777436,0.12058633222256403,0.7428473234176636,0.2571526765823364,0.2025261477791242
0.06117674032790049,0.8388665750229571,0.16113342497704292,0.6811737418174744,0.31882625818252563,0.2557491278805648
0.10588986419631086,0.8060848481411504,0.19391515185884947,0.6413825750350952,0.3586174249649048,0.2927365187027149
0.1606948312631718,0.8042773131774095,0.19572268682259042,0.6613929867744446,0.3386070132255554,0.2814532945852984
0.0722254097238961,0.8281284864926677,0.17187151350733212,0.6691059470176697,0.3308940529823303,0.2672850461330278
0.07935815222648318,0.8074661230960369,0.1925338769039629,0.6328547596931458,0.36714524030685425,0.2973007098468589
0.05818207473056934,0.8704543461918735,0.1295456538081263,0.7354987263679504,0.26450127363204956,0.21051902570248027
0.08646699507643854,0.8604364001128906,0.1395635998871093,0.7138371467590332,0.2861628532409668,0.22752316084012053
0.06369508773443651,0.8618266386495532,0.13817336135044664,0.7119921445846558,0.28800785541534424,0.2280740577893852
0.07567607062153879,0.8739419208694277,0.12605807913057218,0.7464854717254639,0.25351452827453613,0.2025319605378795
0.08857772411516196,0.8150831143982706,0.1849168856017291,0.6357042789459229,0.36429572105407715,0.2925441987940669
0.06468186435252107,0.8862116157531645,0.11378838424683532,0.752118706703186,0.24788129329681396,0.19424414159775147
0.07904012569950508,0.7736372823440828,0.22636271765591712,0.595623254776001,0.404376745223999,0.333171143137463
0.09510617314897954,0.8159464722499254,0.1840535277500745,0.6697675585746765,0.3302324414253235,0.2717608848959206
0.09316713483985073,0.8202230719611994,0.17977692803880066,0.6560512185096741,0.3439487814903259,0.27828005203064476
0.07984513231661518,0.8566947626168229,0.1433052373831769,0.7051904201507568,0.29480957984924316,0.23420784882328113
0.11209839974016818,0.6481870480248629,0.35181295197513696,0.48137062788009644,0.5186293721199036,0.4519028219433904
0.0860974765049341,0.7924175091491603,0.20758249085083957,0.635219931602478,0.364780068397522,0.3019010433393135
0.06395173115079718,0.8537099019992729,0.14629009800072718,0.7029814124107361,0.2970185875892639,0.2367271917538492
0.055808923828633075,0.8340034055751099,0.1659965944248902,0.6908464431762695,0.30915355682373047,0.2518907808048911
0.06218320980639356,0.8725918669714036,0.12740813302859624,0.7403559684753418,0.2596440315246582,0.2067496780866979
0.15634654607043263,0.8247061415899168,0.17529385841008321,0.6744745373725891,0.3255254626274109,0.26543282988117656
0.11638241528075983,0.7462298504428052,0.25377014955719474,0.5506990551948547,0.44930094480514526,0.37108863266642955
0.06713134670592409,0.8686564975856671,0.13134350241433287,0.7367280721664429,0.26327192783355713,0.21050055766586742
0.07261770723396695,0.6926222490969121,0.3073777509030878,0.5483417510986328,0.4516582489013672,0.3939460616229844
0.0875195124462173,0.76110285042317,0.2388971495768299,0.5895580053329468,0.4104419946670532,0.3418240625914284
0.10897462239818408,0.7891946057050895,0.21080539429491055,0.6041527986526489,0.3958472013473511,0.3218304844868394
0.06285576196209941,0.8416949077023765,0.1583050922976233,0.6778903603553772,0.3221096396446228,0.25658783262675194
0.07186979023963705,0.8112346920815314,0.18876530791846866,0.648248016834259,0.35175198316574097,0.28655731902729653
0.09065868957113672,0.8283614395629396,0.1716385604370604,0.6924135684967041,0.3075864315032959,0.2532072890372662
0.08053514512183857,0.8179706557535085,0.18202934424649156,0.6651391983032227,0.33486080169677734,0.27372822169689526
0.08343279003189119,0.8097832954014621,0.1902167045985378,0.6490018367767334,0.3509981632232666,0.28668558275360734
0.0815295223351485,0.8139721415167904,0.1860278584832093,0.635046660900116,0.36495333909988403,0.29338315579391083
0.09997720491053144,0.8110670915253113,0.18893290847468872,0.6586114168167114,0.3413885831832886,0.28040632820100986
0.1368250155498189,0.7797207198759004,0.22027928012409945,0.612902820110321,0.38709717988967896,0.32037003190437613
0.0844985443142426,0.8192599772579946,0.18074002274200537,0.6516945958137512,0.3483054041862488,0.28127926650971263
0.09259091498003576,0.8031194814280666,0.19688051857193348,0.6377968788146973,0.36220312118530273,0.29607409504111626
0.07910380086614346,0.8816952187339433,0.11830478126605663,0.7609270811080933,0.23907291889190674,0.19076567576249565
0.09973467989731613,0.7990236012068365,0.20097639879316356,0.6151150465011597,0.38488495349884033,0.3113215435374986
0.12199961232507575,0.7124039581822367,0.2875960418177634,0.49406060576438904,0.505939394235611,0.418602041347543
0.08452326611199634,0.7721117348576594,0.22788826514234062,0.6050449013710022,0.3949550986289978,0.32812836821456715
0.09260156607535498,0.8160591506315409,0.18394084936845898,0.6467077732086182,0.35329222679138184,0.2855516907233739
0.05886483966946911,0.8566646329623878,0.14333536703761218,0.7147350907325745,0.28526490926742554,0.2284931013161969
0.08531502329089058,0.8470388177079384,0.1529611822920616,0.7061481475830078,0.2938518524169922,0.23749559330771666
0.06269235933593667,0.8599905288294153,0.14000947117058463,0.7264626026153564,0.27353739738464355,0.2201262358397167
0.07368760776356889,0.8231437397714879,0.17685626022851203,0.6669167280197144,0.33308327198028564,0.2705924821807374
0.09115765695305666,0.8627829246153553,0.13721707538464464,0.7322281002998352,0.2677718997001648,0.21554997295418898
0.07034308745938044,0.8706043280384645,0.12939567196153542,0.731465220451355,0.268534779548645,0.2128791454544979
0.06961725014369992,0.856476886491117,0.14352311350888292,0.7024469971656799,0.29755300283432007,0.23594105604484192
0.10707808535625898,0.6587557864438728,0.3412442135561272,0.5070879459381104,0.49291205406188965,0.4322449357409781
0.07150657641033589,0.7857419866790082,0.21425801332099173,0.6171497106552124,0.3828502893447876,0.3154133819155015
0.07762776913889696,0.8235839596663868,0.17641604033361313,0.6631914377212524,0.33680856227874756,0.272651568401855
0.14572673422403226,0.6391357638784125,0.3608642361215875,0.41696950793266296,0.583030492067337,0.49416398372857273
0.08194897019584468,0.8258399210895054,0.1741600789104946,0.6579839587211609,0.3420160412788391,0.2748736593117336
0.1103885397007778,0.8026242440952867,0.19737575590471343,0.6441223621368408,0.3558776378631592,0.2924768940204776
0.11965678796920383,0.45370864364485375,0.5462913563551463,0.47962579131126404,0.520374208688736,0.5307410498739067
0.07340524450105788,0.8269957453875725,0.17300425461242738,0.6757817268371582,0.3242182731628418,0.26373268064383726
0.09195654509989899,0.7211195421522254,0.2788804578477746,0.51116943359375,0.48883056640625,0.40485054682471777
0.051691808186962986,0.7354822635597915,0.2645177364402085,0.5610538125038147,0.4389461874961853,0.3691748070737946
0.07929697454658487,0.8153645784823021,0.18463542151769785,0.6571689248085022,0.3428310751914978,0.27955282266267456
0.1251741757965179,0.7560045129314137,0.24399548706858631,0.5906437039375305,0.4093562960624695,0.3432119784253807
0.11557092678139291,0.76034747104042,0.23965252895957992,0.5800656676292419,0.41993433237075806,0.3478216169667513
0.10341459306503205,0.7885305443801127,0.2114694556198873,0.6162857413291931,0.3837142586708069,0.3148163404306713
0.06468422314949318,0.7862776365172618,0.2137223634827381,0.6194100379943848,0.38058996200561523,0.3138429374976256
0.09815134539643544,0.7495985892911509,0.2504014107088491,0.5563306212425232,0.4436693787574768,0.36636220941941916
0.07801558331143331,0.8220913232397816,0.17790867676021835,0.6547696590423584,0.3452303409576416,0.2783016812391368
0.09585413484634392,0.7940313235437416,0.2059686764562584,0.6186686754226685,0.38133132457733154,0.3111862772498313
0.09061076363052785,0.8140836367529529,0.18591636324704702,0.6413147449493408,0.3586852550506592,0.2895777132303755
0.08358767305814159,0.7960616463561806,0.20393835364381918,0.6143224835395813,0.3856775164604187,0.31298186623494006
0.07768628068968383,0.8207307966104933,0.1792692033895067,0.6566850543022156,0.3433149456977844,0.2776966547349378
0.10662292793510747,0.7982063792351481,0.2017936207648519,0.6381404399871826,0.3618595600128174,0.2978331932543279
0.07781813429858364,0.7936350037021119,0.206364996297888,0.6166646480560303,0.3833353519439697,0.31254722458669826
0.11347368635199462,0.6519221631858634,0.3480778368141366,0.45853936672210693,0.5414606332778931,0.4641075325737839
0.08413233590288385,0.8138794496432757,0.18612055035672428,0.6445820331573486,0.35541796684265137,0.287699006208745
0.08312244470300167,0.795828724069171,0.20417127593082887,0.6532155275344849,0.34678447246551514,0.2897392057725696
0.06932035996355981,0.8250375622386367,0.17496243776136325,0.6689090728759766,0.33109092712402344,0.26863953733942386
0.08882357120406754,0.8478852991678222,0.15211470083217782,0.7140266299247742,0.28597337007522583,0.23242990535823888
0.06781888248980777,0.8202537108442282,0.17974628915577182,0.6564752459526062,0.3435247540473938,0.2780133740512095
0.11421070357393011,0.8138712993431538,0.1861287006568462,0.6702481508255005,0.3297518491744995,0.2723026016883672
0.06543725958845727,0.8576343219358105,0.14236567806418945,0.717951238155365,0.282048761844635,0.22617554025338574
0.1514784244392959,0.727601492476122,0.2723985075238779,0.5526271462440491,0.4473728537559509,0.3773831391049796
0.09689980363748296,0.7563018369175394,0.24369816308246062,0.5660156011581421,0.4339843988418579,0.35786990453809897
0.07591813312828784,0.8467960077772898,0.1532039922227102,0.6967917084693909,0.30320829153060913,0.24320658074814627
0.10049259589826844,0.7880524163721695,0.21194758362783045,0.6182039976119995,0.3817960023880005,0.31385664084439696
0.10734074218796699,0.7819632931045439,0.21803670689545598,0.6100993156433105,0.38990068435668945,0.321155105293125
0.10930074906572303,0.7359903452385519,0.26400965476144805,0.561122715473175,0.43887728452682495,0.36893023858113866
0.12931023756169183,0.8164069665247071,0.18359303347529282,0.6576159596443176,0.3423840403556824,0.27886764654422325
0.1282304992815192,0.8177493744424691,0.1822506255575309,0.6670113801956177,0.3329886198043823,0.272693425085874
0.06317034934911989,0.8835029892086862,0.11649701079131375,0.7576625347137451,0.24233746528625488,0.19200129540920738
0.0865026614546965,0.789951925398476,0.2100480746015239,0.5861478447914124,0.41385215520858765,0.3323305259459944
0.08488706249116315,0.8725569264688247,0.12744307353117537,0.7508789300918579,0.2491210699081421,0.20044988327828436
0.0805876910417222,0.8563181617267267,0.14368183827327322,0.7026422023773193,0.29735779762268066,0.2358874228236144
0.08579685200198037,0.8651738996571835,0.1348261003428165,0.7326192259788513,0.2673807740211487,0.21435890454981582
0.08775161768461515,0.8666375710356876,0.1333624289643124,0.7282698154449463,0.2717301845550537,0.2163830912594539
0.10060443708309587,0.8356047619504942,0.16439523804950573,0.6878869533538818,0.31211304664611816,0.25302593512840216
0.12714481038317202,0.8348062108196178,0.16519378918038216,0.6824334263801575,0.31756657361984253,0.25661747176498734
0.10268577696670425,0.8252146283484373,0.17478537165156266,0.6646168231964111,0.33538317680358887,0.2711440636834751
0.1317996267777531,0.8537589835738607,0.1462410164261392,0.7027707099914551,0.2972292900085449,0.23683398057558264
0.13108126336876447,0.7707920225848542,0.2292079774151458,0.5771406888961792,0.4228593111038208,0.3453987955097442
0.10895954347395927,0.8182887240873813,0.1817112759126186,0.6466544270515442,0.3533455729484558,0.2846918690352821
0.09458414546429689,0.8080488446304048,0.1919511553695951,0.625015377998352,0.37498462200164795,0.3017712472697558
0.08670692055294343,0.8043389476810284,0.19566105231897155,0.6426588296890259,0.3573411703109741,0.2926691380153343
0.07279600730718724,0.8611680759826741,0.13883192401732591,0.7180260419845581,0.2819739580154419,0.22471715633712447
0.08778779936151983,0.842830659509404,0.15716934049059614,0.6932591199874878,0.3067408800125122,0.24691227612467476
0.07941160164050978,0.8398878751946303,0.1601121248053697,0.6857846975326538,0.3142153024673462,0.25257404332348454
0.0746318456552692,0.765188801705985,0.2348111982940149,0.5843559503555298,0.4156440496444702,0.34331092400544927
0.1215652059982556,0.625203778412984,0.3747962215870159,0.49073654413223267,0.5092634558677673,0.45547657407639575
0.11802471693853407,0.8140665933971384,0.18593340660286162,0.6498655676841736,0.3501344323158264,0.2844540309713372
0.09523566890337572,0.8271068160285256,0.1728931839714742,0.6679286956787109,0.33207130432128906,0.2684000591615954
0.09122427435927156,0.7639573662661526,0.23604263373384737,0.6023832559585571,0.39761674404144287,0.3329871028986369
0.10437812648337674,0.8405517210685621,0.15944827893143787,0.6972169280052185,0.3027830719947815,0.2454491577496763
0.052682716005329235,0.8632245599367496,0.13677544006325035,0.7313820719718933,0.2686179280281067,0.21588094178286088
0.06572672578757312,0.843567867618124,0.15643213238187592,0.7032568454742432,0.29674315452575684,0.24061875162866897
0.07771426604110467,0.8553682537692144,0.14463174623078542,0.71661376953125,0.28338623046875,0.2278844397537964
0.06886901802283182,0.8692833455294604,0.1307166544705396,0.7352885007858276,0.26471149921417236,0.2111135642969515
0.08168086997419083,0.8412064504652607,0.1587935495347392,0.687707245349884,0.31229275465011597,0.2508930845248942
0.10398124774545942,0.6142914268729612,0.3857085731270387,0.4136219918727875,0.5863780081272125,0.5061102162457496
0.06021012595871812,0.8191083007999358,0.18089169920006412,0.6758438944816589,0.32415610551834106,0.26685034597126256
0.10113912307328402,0.7879039206675852,0.21209607933241492,0.6149635910987854,0.3850364089012146,0.3158602830341592
0.10310607328554228,0.832210707551098,0.16778929244890187,0.691140353679657,0.308859646320343,0.25243150477176657
0.10778512553719895,0.8450521526361988,0.15494784736380118,0.7133862972259521,0.28661370277404785,0.2339473606099492
0.12300537747378634,0.6676969769426562,0.33230302305734377,0.47015509009361267,0.5298449099063873,0.4508281551667699
0.07735474487493815,0.829497231712849,0.17050276828715083,0.6671391129493713,0.33286088705062866,0.267917645505702
0.1012191852109089,0.8097364701784806,0.19026352982151912,0.6454463601112366,0.3545536398887634,0.28883760778279466
0.15854923869184703,0.7334139502495437,0.26658604975045624,0.530976414680481,0.46902358531951904,0.38804857109189395
0.15612543673806767,0.7553322568649973,0.2446677431350026,0.5500825047492981,0.4499174952507019,0.36781760632535115
0.1952482572629124,0.5866751526726991,0.41332484732730085,0.36834779381752014,0.6316522061824799,0.5443213043636597
0.12333329035248453,0.7037132243257332,0.2962867756742666,0.5071620941162109,0.49283790588378906,0.414217465720909
0.1514777839179151,0.7165351967057064,0.2834648032942935,0.5288337469100952,0.4711662530899048,0.39608568509258923
0.13467439330579442,0.705944126607656,0.2940558733923439,0.5239004492759705,0.47609955072402954,0.4032820797913553
