CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.05436131927903187,0.8387661650070638,0.16123383499293636,0.6880468130111694,0.31195318698883057,0.2516654551311696
0.07166113737957888,0.8066688515107998,0.1933311484892002,0.6344220042228699,0.3655779957771301,0.29667926580265486
0.060339364310969874,0.8140012415786909,0.185998758421309,0.6172057390213013,0.38279426097869873,0.3040760629359751
0.06296739715449401,0.7961054920188958,0.20389450798110414,0.6113470792770386,0.3886529207229614,0.314749561586683
0.07461308269645567,0.8129275901910443,0.1870724098089555,0.6500092148780823,0.3499907851219177,0.28482344393742953
0.05240991865359694,0.7951809880772822,0.2048190119227178,0.6341512799263,0.36584872007369995,0.30143684873423604
0.0751721623897364,0.8282679052377164,0.17173209476228346,0.6638111472129822,0.3361888527870178,0.270406161498053
0.06441851033952115,0.8466494417021048,0.15335055829789512,0.6940240859985352,0.30597591400146484,0.24492577768050144
0.06742512666900934,0.7934771047232733,0.20652289527672668,0.6213539838790894,0.37864601612091064,0.3097967767239338
0.08018198619816075,0.775844291921175,0.22415570807882504,0.5932297110557556,0.4067702889442444,0.3337244685190056
0.09223222090010574,0.798721866753744,0.20127813324625599,0.6208809614181519,0.37911903858184814,0.3079826794278435
0.07906656343870082,0.7947921126268305,0.20520788737316947,0.5963085889816284,0.4036914110183716,0.32429801348121967
0.0748671968347141,0.8385088863794362,0.1614911136205638,0.6846110820770264,0.31538891792297363,0.25382980812293865
0.06990082989031121,0.8380483091069019,0.16195169089309813,0.6822280883789062,0.31777191162109375,0.2554438352508245
0.06327216625402124,0.8325224251662124,0.16747757483378742,0.6623260378837585,0.33767396211624146,0.2695954131637243
0.07962676277199562,0.8183175557394083,0.18168244426059163,0.6439157724380493,0.3560842275619507,0.2863235172216393
0.0754553812861586,0.7985174137811005,0.2014825862188994,0.6441410779953003,0.3558589220046997,0.29410839067061184
0.07863824841748152,0.8057673705240486,0.19423262947595143,0.6115398406982422,0.3884601593017578,0.31076916227259643
0.07286358149894043,0.8610743933245901,0.1389256066754099,0.7207493185997009,0.2792506814002991,0.2231206574708079
0.08129096774940384,0.8521564978484061,0.14784350215159384,0.7022450566291809,0.2977549433708191,0.23779037284359347
0.05510650479760726,0.8443580198790434,0.15564198012095645,0.6894858479499817,0.3105141520500183,0.24856529519932252
0.0700336764425131,0.7628645573518202,0.23713544264817982,0.563390851020813,0.436609148979187,0.356819690288642
0.06085755744520216,0.8619010696825883,0.13809893031741172,0.7199606895446777,0.28003931045532227,0.22326315840015803
0.12750587230348776,0.7605750485577225,0.2394249514422775,0.5900806784629822,0.4099193215370178,0.3417215884002829
0.08451653419295255,0.6641167055905867,0.3358832944094133,0.4709456264972687,0.5290543735027313,0.4517859597467976
0.05794530646839487,0.8545411666445776,0.14545883335542234,0.7063102722167969,0.2936897277832031,0.23439737895278753
0.06772123826848792,0.8313226002249658,0.16867739977503415,0.6725825667381287,0.32741743326187134,0.26392143178806543
0.07252827521868321,0.8702039604912166,0.1297960395087834,0.7403039932250977,0.25969600677490234,0.20773602880915149
0.07320477895811492,0.8087009030907557,0.19129909690924413,0.6318498849868774,0.36815011501312256,0.2974097137320357
0.07133190079413818,0.8190390572601419,0.18096094273985805,0.6436612010002136,0.3563387989997864,0.28618766841674403
0.10485870131289196,0.7395227744324951,0.2604772255675047,0.5324979424476624,0.46750205755233765,0.38469213667933344
0.09276317458266987,0.7804947179061017,0.21950528209389836,0.5941691398620605,0.40583086013793945,0.33130063190055525
0.08299791657977731,0.8131365974819709,0.18686340251802916,0.6330769062042236,0.36692309379577637,0.29489922920560646
0.07252126541617371,0.8531278373582798,0.14687216264172007,0.6938250660896301,0.3061749339103699,0.2424538373238389
0.08616189700526664,0.8231286951156407,0.17687130488435923,0.6556416749954224,0.34435832500457764,0.27736352291695476
0.06713129105950263,0.8052090463458332,0.19479095365416685,0.6136109828948975,0.38638901710510254,0.3097497947049605
0.07806769847452122,0.7803901238631663,0.2196098761368335,0.5904768109321594,0.4095231890678406,0.33355786985590224
0.1121766424653825,0.7910498774513641,0.2089501225486358,0.6223964691162109,0.37760353088378906,0.31014217649042447
0.0821800134015921,0.8492331041904334,0.15076689580956656,0.6921629905700684,0.30783700942993164,0.24500897590271456
0.06917706731550217,0.7520856839268033,0.2479143160731967,0.5415370464324951,0.4584629535675049,0.37424351645117504
0.07265247560898985,0.8265700401573712,0.17342995984262877,0.6566994190216064,0.34330058097839355,0.2753523444450166
0.0815539448393997,0.8509965817293087,0.14900341827069133,0.7108263969421387,0.28917360305786133,0.23310554106392228
0.08101541024089126,0.8405549444445268,0.15944505555547317,0.6946104764938354,0.30538952350616455,0.2470117452665847
0.0630446902344712,0.6844913627918783,0.3155086372081217,0.5045740008354187,0.4954259991645813,0.42345906034246195
0.062049109989297566,0.8181225755562809,0.18187742444371896,0.6482553482055664,0.3517446517944336,0.28379776979484445
0.06999532252614517,0.8425455034556739,0.1574544965443262,0.6894932389259338,0.31050676107406616,0.24928586122263466
0.06144415797240983,0.8400805309077455,0.15991946909225435,0.6867013573646545,0.31329864263534546,0.2519469791785735
0.09224766994393825,0.6642893064999937,0.3357106935000062,0.5042949318885803,0.4957050681114197,0.4317073421087122
0.05434157393252373,0.8372446184204494,0.16275538157955058,0.677373468875885,0.322626531124115,0.2586780862074504
0.05391811803022676,0.8265630195763296,0.17343698042367017,0.6616606712341309,0.33833932876586914,0.2723783924092218
0.05282887636750361,0.8759632589430525,0.12403674105694759,0.73820960521698,0.26179039478302,0.20668893925305554
0.07383329499343072,0.8215720203416218,0.17842797965837817,0.6561229228973389,0.34387707710266113,0.27769745302610915
0.05073890919172298,0.786594011275281,0.21340598872471894,0.6068196296691895,0.39318037033081055,0.3212706206686061
0.08111076728306989,0.7883576042983925,0.2116423957016074,0.6005865335464478,0.39941346645355225,0.324305047093471
0.06849613841783649,0.8551317251847437,0.14486827481525638,0.7030554413795471,0.2969445586204529,0.23611405701930324
0.07694387026452734,0.8348380493460487,0.1651619506539513,0.6806553602218628,0.3193446397781372,0.2576715700889273
0.06939533412918975,0.7892220173626434,0.21077798263735664,0.6034415364265442,0.3965584635734558,0.3222462741792484
0.05061233928555626,0.8261192599071343,0.1738807400928657,0.6454439759254456,0.35455602407455444,0.2822859224028079
0.05050007654546146,0.8342101564267336,0.16578984357326634,0.6847906708717346,0.3152093291282654,0.25544154980742695
0.05654091406509774,0.8221372086056332,0.17786279139436673,0.6699545383453369,0.3300454616546631,0.269172399511009
0.05155974938659536,0.7549196102507971,0.245080389749203,0.5913164615631104,0.40868353843688965,0.3432422819420472
0.10436618332624284,0.7781267472889016,0.2218732527110984,0.605686604976654,0.39431339502334595,0.32533734703914363
0.08163528857991899,0.7900752375833796,0.20992476241662045,0.61202472448349,0.38797527551651,0.3167550851777154
0.06678483945892405,0.8518754076368265,0.1481245923631736,0.7062627673149109,0.2937372326850891,0.23549218847725187
0.05091859119956067,0.7454896149767284,0.2545103850232715,0.6096361875534058,0.39036381244659424,0.3360224533981941
0.08603450900302019,0.777302484292894,0.22269751570710591,0.5915471315383911,0.4084528684616089,0.33415073034003995
0.12622018647145258,0.48097800853292505,0.519021991467075,0.25938287377357483,0.7406171262264252,0.651979096164543
0.07840677890392236,0.7807034259426195,0.2192965740573804,0.5945298075675964,0.40547019243240356,0.33100075402309104
0.09459115809282301,0.8428867023397086,0.15711329766029128,0.6873135566711426,0.3126864433288574,0.2504571969823599
0.10932303893722363,0.5509997806941707,0.44900021930582923,0.3410462737083435,0.6589537262916565,0.5749723294577901
0.07384674910215736,0.7395068409483991,0.2604931590516007,0.5804235935211182,0.41957640647888184,0.3559431134684339
0.09396281699709276,0.7545926077673504,0.24540739223264962,0.5578204989433289,0.44217950105667114,0.36347068136892047
0.08622553307894945,0.8043153416662514,0.19568465833374854,0.6449838876724243,0.3550161123275757,0.29128353371027704
0.07458938090646088,0.818579648792026,0.18142035120797406,0.6628249883651733,0.33717501163482666,0.27487315938501455
0.07559906258857352,0.8286900707712044,0.17130992922879554,0.6711931824684143,0.3288068175315857,0.2658080741313986
0.06268750580067359,0.7860482295593156,0.21395177044068442,0.6032148599624634,0.3967851400375366,0.32365180709995695
0.06343257263772466,0.8012570173816693,0.1987429826183307,0.6170116662979126,0.3829883337020874,0.30929020518951367
0.06379650234728312,0.8375114779390121,0.1624885220609878,0.6865473389625549,0.31345266103744507,0.25306701736779114
0.10212853476964837,0.7863171546925555,0.2136828453074444,0.6190000772476196,0.38099992275238037,0.3140731036953349
0.05943082231062108,0.8305613250708728,0.16943867492912712,0.6628154516220093,0.3371845483779907,0.27008621091937424
0.07201660619491877,0.8159109067946093,0.18408909320539074,0.637238085269928,0.362761914730072,0.2912928010213607
0.07849253483526158,0.8336021874548539,0.16639781254514605,0.6729974150657654,0.3270025849342346,0.26276068789952817
0.06614132873066103,0.8268962954839202,0.1731037045160797,0.6525371074676514,0.34746289253234863,0.27771923222700223
0.0715358998922109,0.7992070537285871,0.20079294627141275,0.6104153394699097,0.38958466053009033,0.31406798376731604
0.08192941578434353,0.7579857336877331,0.2420142663122667,0.5615153312683105,0.43848466873168945,0.35989652564531377
0.08265766724763246,0.7649032697337601,0.2350967302662399,0.558887243270874,0.441112756729126,0.358706352104436
0.09463129220598183,0.7720242802537044,0.22797571974629563,0.585247814655304,0.41475218534469604,0.3400416020855681
0.060977700826150144,0.6975660430589612,0.30243395694103875,0.5446994304656982,0.45530056953430176,0.3941539483388545
0.050246667603526335,0.8443597882913783,0.1556402117086216,0.6819373369216919,0.3180626630783081,0.25309369147113026
0.08850308594196893,0.7857704991881835,0.2142295008118165,0.6155310273170471,0.3844689726829529,0.3163731898949628
0.05192973360060003,0.821569998772463,0.17843000122753702,0.6652625799179077,0.3347374200820923,0.27221445552050244
0.09593240027203101,0.7174211175081749,0.2825788824918249,0.5190117359161377,0.4809882640838623,0.4016245174075118
0.05894999920289077,0.8153275563066037,0.18467244369339625,0.6379262804985046,0.36207371950149536,0.2911132151387202
0.062331581316651063,0.800860026883077,0.1991399731169229,0.6219357252120972,0.37806427478790283,0.3064945630602076
0.08009981917313594,0.8493980055898888,0.15060199441011113,0.7045775055885315,0.2954224944114685,0.2374942973911578
0.0656683765053202,0.7803688907169576,0.2196311092830424,0.6152778267860413,0.38472217321395874,0.31868575062182447
0.0604928981528845,0.8772680395831755,0.12273196041682452,0.7493537664413452,0.2506462335586548,0.19948053324261938
0.0683135647858427,0.7268584578749482,0.2731415421250518,0.5089383125305176,0.4910616874694824,0.40389364125263916
0.06612649855353162,0.8459290721444996,0.1540709278555002,0.7006020545959473,0.29939794540405273,0.2412671443450962
0.057876351359799856,0.8269378619130414,0.17306213808695858,0.6666036248207092,0.33339637517929077,0.26926269226328686
0.06362179418986616,0.8011439959539569,0.198856004046043,0.627604067325592,0.37239593267440796,0.3029799642032942
0.0945779630768648,0.8043094690982177,0.1956905309017823,0.6418814063072205,0.35811859369277954,0.2931473804973096
0.0680357124422393,0.8324630845578977,0.16753691544210228,0.6679369211196899,0.33206307888031006,0.26625261946549145
0.06576686113661596,0.8449797570285116,0.1550202429714884,0.6796630620956421,0.3203369379043579,0.25421026291144233
0.06032878203661825,0.8277345442672767,0.1722654557327232,0.6528034210205078,0.3471965789794922,0.27722413266101686
0.05997058330026879,0.8509483319499503,0.14905166805004963,0.6922087669372559,0.30779123306274414,0.24429540705766634
0.05580587743130153,0.8302802720972158,0.169719727902784,0.6568824648857117,0.34311753511428833,0.27375841520991884
0.06203007701538711,0.8222272881715862,0.17777271182841378,0.632463276386261,0.367536723613739,0.2916311308205379
0.04002770685170225,0.8565416327303023,0.14345836726969768,0.700537383556366,0.29946261644363403,0.23706092273452398
0.05298561555043733,0.8464152149390994,0.15358478506090043,0.6799699664115906,0.3200300335884094,0.25345194609833477
0.060379264394134324,0.8320067859139556,0.1679932140860444,0.676527202129364,0.323472797870636,0.2612809762777283
0.09146426039832048,0.7871816378765933,0.21281836212340657,0.6163315773010254,0.3836684226989746,0.31532841038967635
0.058143602740858,0.8468811016048392,0.1531188983951607,0.6976307034492493,0.30236929655075073,0.24266913728851472
0.05827620435464629,0.8421939302472672,0.15780606975273287,0.6919282674789429,0.30807173252105713,0.24796547635442415
0.054988278862993435,0.8167483836887628,0.18325161631123704,0.6645164489746094,0.3354835510253906,0.2745907920408904
0.05595597892708086,0.7958651966004395,0.20413480339956033,0.608814537525177,0.391185462474823,0.3163652107656469
0.04751422771243191,0.8569676776184605,0.14303232238153957,0.7124968767166138,0.28750312328338623,0.2297148059028798
0.05318449933921904,0.8472769172008947,0.1527230827991052,0.7024059295654297,0.2975940704345703,0.23964567538038428
0.09825933523526698,0.77954596410362,0.22045403589637996,0.5975412726402283,0.40245872735977173,0.32965685375464726
0.07044067900161954,0.8582590984356571,0.14174090156434288,0.72124844789505,0.27875155210494995,0.22394729188870713
0.0677734276429614,0.798617653349358,0.201382346650642,0.612062931060791,0.387937068939209,0.3133151859842467
0.06403855518333534,0.8475607575466101,0.15243924245338988,0.6867780089378357,0.3132219910621643,0.2489089035395835
0.08166943532918591,0.79125456447709,0.20874543552291003,0.6066418290138245,0.39335817098617554,0.3195130917020305
0.06662054544883167,0.8441118582592364,0.15588814174076346,0.6696645021438599,0.33033549785614014,0.26055657031115065
0.061357444263456296,0.8831007013212396,0.11689929867876031,0.7461324334144592,0.25386756658554077,0.1990802683635253
0.07057501804685518,0.7702422616843294,0.22975773831567045,0.5801023840904236,0.4198976159095764,0.343841676792943
0.07633448595053507,0.8325447981681251,0.16745520183187498,0.6659072637557983,0.33409273624420166,0.26743773141996774
0.04927653195618146,0.8129996319751231,0.18700036802487674,0.6356379985809326,0.3643620014190674,0.29341736296255233
0.05913663909583239,0.8561391320131566,0.14386086798684328,0.722195565700531,0.277804434299469,0.2242270077744187
0.05116604189898797,0.7867814254593811,0.21321857454061907,0.6058687567710876,0.39413124322891235,0.32176619065475626
0.0660388370059259,0.8257435082603203,0.1742564917396796,0.6851646304130554,0.3148353695869446,0.25860382738873533
0.06382408932038644,0.854604694102469,0.14539530589753094,0.716558575630188,0.283441424369812,0.22822298890182854
0.08045337544856307,0.8133138777315372,0.18668612226846273,0.6440881490707397,0.35591185092926025,0.28822157436610246
0.07060102427837475,0.8318674444033071,0.16813255559669288,0.6753431558609009,0.3246568441390991,0.26204714064306556
0.06720885588668397,0.8366992728092432,0.1633007271907568,0.6719270944595337,0.3280729055404663,0.26216404910174373
0.056455761162498716,0.8654537321424371,0.13454626785756282,0.7100809216499329,0.28991907835006714,0.22776995415306542
0.05021423037535614,0.8318946040617398,0.16810539593826032,0.6636151075363159,0.3363848924636841,0.2690730968337468
0.06456283430793144,0.8141520355355876,0.18584796446441232,0.6446937918663025,0.3553062081336975,0.2875229166264479
0.08210769039156708,0.8119326516198404,0.18806734838015965,0.6505964398384094,0.3494035601615906,0.2848690814094827
0.06752356398659581,0.8343431395389185,0.1656568604610814,0.6656355261802673,0.33436447381973267,0.26688144337743336
0.06260776555514805,0.8409200606885493,0.1590799393114506,0.6854055523872375,0.31459444761276245,0.2523886502527022
0.056433429121694745,0.8287067500696419,0.17129324993035816,0.6631166338920593,0.3368833661079407,0.2706473345380689
0.06978725331535662,0.8558806585433923,0.14411934145660762,0.7127331495285034,0.2872668504714966,0.23000785878646995
0.06759431684326363,0.8582817509895652,0.14171824901043484,0.7125563025474548,0.28744369745254517,0.22915351807570103
0.05224345374773377,0.8514980536862057,0.1485019463137943,0.6970447897911072,0.3029552102088928,0.24117390465085342
0.055852463712836954,0.8387439335937863,0.16125606640621373,0.670077383518219,0.329922616481781,0.26245600837248306
0.0555831239286544,0.8574730149570143,0.14252698504298555,0.6966533660888672,0.3033466339111328,0.23901877734410615
0.06365542110784252,0.7226511600657883,0.2773488399342116,0.5287337899208069,0.4712662100791931,0.39369926202120054
0.06742499645378575,0.859508969248987,0.140491030751013,0.7063143253326416,0.2936856746673584,0.2324078290217492
0.08244877748320711,0.8242256908675774,0.17577430913242253,0.6644752621650696,0.3355247378349304,0.27162457529462397
0.13067184013333524,0.546811501038677,0.45318849896132296,0.3559917211532593,0.6440082788467407,0.5676803907344316
0.08358805580375285,0.7586533117715246,0.24134668822847524,0.5587455630302429,0.4412544369697571,0.36129136131510226
0.06492225278233797,0.7965574164042302,0.20344258359576975,0.6015986800193787,0.39840131998062134,0.32041784032784193
0.07326485624094298,0.8205124362404824,0.1794875637595174,0.6456615328788757,0.35433846712112427,0.28439811769741047
0.06554571190933096,0.8197370253278677,0.18026297467213237,0.650466799736023,0.34953320026397705,0.28182511598770366
0.05746463895729238,0.8675490362953193,0.1324509637046806,0.7328002452850342,0.2671997547149658,0.21330025023178067
0.04830534002693818,0.8364028748168714,0.16359712518312852,0.6738235354423523,0.3261764645576477,0.261144740728769
0.06716523409964614,0.7502807090069146,0.24971929099308549,0.5946815609931946,0.4053184390068054,0.34307879470247865
0.05643049970984855,0.8168074516624401,0.18319254833755974,0.6400830149650574,0.3599169850349426,0.28922722525715067
0.0449590608243836,0.8581305286301105,0.1418694713698894,0.7070685625076294,0.2929314374923706,0.2325066570038426
0.07555856184881135,0.8366064641237422,0.16339353587625763,0.6980535387992859,0.3019464612007141,0.24652530001162826
0.08179969064841164,0.816282018647296,0.18371798135270379,0.6501954793930054,0.34980452060699463,0.283369913845975
0.06053647769790125,0.8286690032028602,0.17133099679713976,0.6655800938606262,0.3344199061393738,0.2691843573036414
0.06284435921502929,0.7542458485273296,0.24575415147267027,0.5515077710151672,0.44849222898483276,0.36739702182182565
0.07252562838438797,0.8131297158498816,0.18687028415011853,0.6406595706939697,0.3593404293060303,0.2903523742238978
0.06156908325299976,0.8460728787459281,0.15392712125407185,0.6875826716423035,0.31241732835769653,0.24902125743717562
0.07320080031966691,0.8211451107780677,0.17885488922193224,0.6593304872512817,0.34066951274871826,0.2759436722787006
0.05830159887512794,0.7850128945565884,0.2149871054434116,0.5759865641593933,0.4240134358406067,0.34040290368172865
0.07149792891001885,0.8472784950653788,0.15272150493462114,0.6891201138496399,0.3108798861503601,0.247616539624529
0.07928339658101283,0.8374574627037595,0.16254253729624044,0.6712296009063721,0.32877039909362793,0.2622792573549052
0.07782210580169031,0.8365419655049534,0.16345803449504656,0.6900668144226074,0.3099331855773926,0.2513431340851509
0.05829248688203396,0.8634417772389962,0.13655822276100374,0.7142401337623596,0.2857598662376404,0.22607920884698574
0.0790283683693484,0.62375836544051,0.3762416345594899,0.44000083208084106,0.5599991679191589,0.48649617245668475
0.07659628836086692,0.8412647044891695,0.1587352955108304,0.6842671036720276,0.3157328963279724,0.2529338619615801
0.09087340603188078,0.7710012008838084,0.2289987991161915,0.5939858555793762,0.4060141444206238,0.3352080092790831
0.06177698961538129,0.824328875338778,0.175671124661222,0.6380351185798645,0.3619648814201355,0.2874473906374991
0.06553316197363725,0.8590107504669643,0.14098924953303568,0.7081324458122253,0.29186755418777466,0.23151623232587906
0.11433177192172128,0.7945281317636563,0.20547186823634356,0.6343786120414734,0.3656213879585266,0.30156158603011785
0.04362112160005553,0.8501951671244418,0.1498048328755582,0.6981249451637268,0.3018750548362732,0.24104697797291616
0.07547299824701303,0.82574983962698,0.17425016037301985,0.6786764860153198,0.3213235139846802,0.2624941785004805
0.062149398261547285,0.7765920200328379,0.2234079799671621,0.5867252349853516,0.41327476501464844,0.3373280658968151
0.06307605465315379,0.7719695958304275,0.22803040416957238,0.5663524866104126,0.4336475133895874,0.35140068162251037
0.05598959048455441,0.809316632703273,0.19068336729672697,0.6499649286270142,0.35003507137298584,0.2862943957029468
0.060974710494121356,0.8268877588204766,0.17311224117952337,0.6727959513664246,0.32720404863357544,0.2655673375728836
0.06235226083177368,0.84637835066749,0.15362164933250982,0.7026729583740234,0.29732704162597656,0.23984488470858986
0.06885354788816467,0.7989639153225758,0.2010360846774241,0.6188612580299377,0.38113874197006226,0.30909768203323923
0.11740883617222755,0.815963262590342,0.184036737409658,0.6593576073646545,0.34064239263534546,0.2780001394857672
0.0656690834346066,0.7729728302758883,0.2270271697241118,0.5832927227020264,0.41670727729797363,0.34083524618935784
0.07884375303699731,0.8207428749727714,0.17925712502722846,0.6574729084968567,0.3425270915031433,0.2772191138534741
0.05958497055051033,0.8153364245770532,0.1846635754229467,0.6311324834823608,0.36886751651763916,0.29518595498092337
0.06849684159806424,0.8081248531312962,0.19187514686870352,0.6010904908180237,0.3989095091819763,0.3160957731973639
0.0681217620603946,0.8097813433899979,0.19021865661000203,0.6242424249649048,0.3757575750350952,0.30154201660575464
0.08968885407735949,0.7777935392725328,0.2222064607274672,0.5825790762901306,0.4174209237098694,0.33933516235876643
0.07979698517798432,0.8128889271363642,0.18711107286363568,0.6403514742851257,0.35964852571487427,0.2906335535150756
0.05323389865410717,0.839200571086456,0.16079942891354407,0.6848335862159729,0.3151664137840271,0.2534196347369951
0.06695487250573784,0.8250552952355046,0.1749447047644954,0.6725327968597412,0.3274672031402588,0.2664582157108824
0.08801304389312066,0.7841906494550133,0.21580935054498665,0.6179565191268921,0.3820434808731079,0.3155498376825561
0.08026276430605458,0.7897151186046509,0.2102848813953491,0.607171356678009,0.39282864332199097,0.31981114749203093
0.07805095756479002,0.7979376523644083,0.20206234763559167,0.625843346118927,0.374156653881073,0.3053189343631127
0.07817741156378195,0.8073343442553917,0.1926656557446083,0.6295965909957886,0.3704034090042114,0.2993083196212991
0.07980801919646434,0.8365646242078444,0.16343537579215564,0.6882289052009583,0.31177109479904175,0.25243681613698404
0.08338975413426622,0.8192785228500912,0.18072147714990866,0.6487764716148376,0.35122352838516235,0.28302271981198984
0.0721725483356011,0.8115722375844927,0.1884277624155073,0.624362051486969,0.375637948513031,0.300753880034486
0.0723198877004613,0.7652660151496292,0.23473398485037072,0.5536662340164185,0.44633376598358154,0.36169386545122617
0.07389221464069329,0.7816037681716343,0.21839623182836565,0.5837923288345337,0.4162076711654663,0.3370831043713228
0.10073465073521565,0.8263845954933856,0.17361540450661436,0.6774712204933167,0.32252877950668335,0.26296344440781694
0.057599733744038345,0.8360228129902982,0.16397718700970174,0.6756476163864136,0.3243523836135864,0.26020231987319375
0.05469205289725274,0.8583850360314418,0.14161496396855808,0.7233033776283264,0.2766966223716736,0.22266396497089186
0.062071465564265585,0.8276175857074879,0.1723824142925121,0.6573142409324646,0.3426857590675354,0.274564433078455
0.07794356538243048,0.7001765854467586,0.2998234145532413,0.5079163908958435,0.4920836091041565,0.4151795432047194
0.059759629473501455,0.7424933379233024,0.2575066620766975,0.563509464263916,0.436490535736084,0.3648970101141873
0.07238432450471217,0.8428771115734927,0.1571228884265073,0.6921355128288269,0.3078644871711731,0.24756785363377126
0.0762407822947024,0.8237830768654515,0.17621692313454848,0.6758536696434021,0.3241463303565979,0.2649745793887071
0.09711678248145988,0.8098871581443802,0.19011284185561975,0.6477651000022888,0.3522348999977112,0.2873860856815713
0.05810097907782634,0.858249462921727,0.141750537078273,0.7091661095619202,0.29083389043807983,0.23120056101508607
0.06761503411510164,0.8557934416755847,0.14420655832441534,0.7025774121284485,0.2974225878715515,0.236136187973626
0.06691205123850988,0.8109036125230416,0.18909638747695828,0.6272194981575012,0.3727805018424988,0.29930686205674706
0.06843853904431067,0.8554880568376901,0.1445119431623097,0.7031542062759399,0.29684579372406006,0.23591226244005664
0.05786972509198901,0.8125582747403826,0.18744172525961753,0.6347275972366333,0.3652724027633667,0.2941401377223315
0.05016291953655797,0.8762537099237938,0.12374629007620624,0.7366863489151001,0.2633136510848999,0.20748670668142244
0.051432190707384834,0.8351694715167445,0.16483052848325555,0.6638089418411255,0.3361910581588745,0.26764686118978814
0.0516912698204419,0.8218775677132333,0.1781224322867665,0.6387608647346497,0.36123913526535034,0.28799245705414905
0.05420938766069343,0.8656815795956204,0.1343184204043795,0.7200703620910645,0.27992963790893555,0.22168515090711313
0.11136685427371025,0.7602203141072644,0.23977968589273552,0.5943203568458557,0.4056796431541443,0.33931967515074196
0.06522980049306251,0.8468464125782088,0.15315358742179105,0.6945632696151733,0.30543673038482666,0.24452348512054137
0.061156444052441236,0.8189768804959335,0.1810231195040665,0.6439607739448547,0.35603922605514526,0.286032786414946
0.06329503100868371,0.8146368950462985,0.18536310495370145,0.6461036205291748,0.3538963794708252,0.2864830786046724
0.08870319874387456,0.8070330345179885,0.19296696548201142,0.634366512298584,0.365633487701416,0.2965668817938864
0.06210595013312684,0.8351589989097534,0.16484100109024638,0.6646730899810791,0.3353269100189209,0.26713254942768333
0.0615118284219802,0.850061409311413,0.14993859068858684,0.6976742744445801,0.3023257255554199,0.24137087756915115
0.06277953328845193,0.8573057545415617,0.14269424545843826,0.6919193863868713,0.30808061361312866,0.2419260663512525
0.0605889323682155,0.8367757717336383,0.16322422826636168,0.6713057160377502,0.32869428396224976,0.2625062765850557
0.06091676899019391,0.8342423504881131,0.16575764951188685,0.6525579690933228,0.34744203090667725,0.2747682932499223
0.07356427771953096,0.7891988036671854,0.21080119633281447,0.6079437136650085,0.39205628633499146,0.3195542622550496
0.06871437173135789,0.7612486943614446,0.2387513056385553,0.5697787404060364,0.4302212595939636,0.3536332780118003
0.06651319402997456,0.777074494034099,0.22292550596590086,0.5779674053192139,0.42203259468078613,0.3423897770762255
0.06302980122877501,0.8445332736582379,0.155466726341762,0.688497006893158,0.31150299310684204,0.249088498321739
0.07156792015859795,0.8054151004109955,0.1945848995890044,0.6307379007339478,0.36926209926605225,0.2993912342963943
0.048284278324812926,0.8210828315702882,0.17891716842971178,0.6587109565734863,0.34128904342651367,0.2763403083289541
0.08663541527346352,0.7949536172938744,0.2050463827061256,0.6238564848899841,0.37614351511001587,0.3077046710891565
0.06734469511033765,0.8225920270748384,0.17740797292516153,0.6838834285736084,0.3161165714263916,0.2606331409665963
0.06506649017901862,0.8407561900789093,0.15924380992109066,0.6958768367767334,0.3041231632232666,0.24617142190239621
0.0849267205133031,0.8278722895670089,0.1721277104329911,0.6696242094039917,0.3303757905960083,0.26707656747149816
0.07724970344207671,0.8218234849178441,0.17817651508215596,0.6437690854072571,0.3562309145927429,0.2850091667094371
0.06411296855683812,0.8650130705853248,0.13498692941467513,0.724690318107605,0.275309681892395,0.21918058090130707
0.0646266090797647,0.8662643398721723,0.13373566012782775,0.7240676283836365,0.2759323716163635,0.21905369000118147
0.07709662460828194,0.8007094360337261,0.1992905639662737,0.5929010510444641,0.4070989489555359,0.32397559794006325
0.07898489582860249,0.8168724921951277,0.18312750780487233,0.6210726499557495,0.3789273500442505,0.30060742208919594
0.08878374742924686,0.8501763745500384,0.14982362544996156,0.697986900806427,0.302013099193573,0.2411373156565929
0.0839493916246082,0.8144083794730264,0.1855916205269735,0.6307156682014465,0.36928433179855347,0.29580725921085044
0.0820500868304184,0.7912100873905179,0.20878991260948196,0.6157079339027405,0.3842920660972595,0.3140912136428452
0.05577799326289929,0.8573121755645576,0.14268782443544226,0.7099201679229736,0.29007983207702637,0.23112303200062495
0.06514736501719455,0.7735176447569854,0.22648235524301452,0.5919418334960938,0.40805816650390625,0.33542785690071075
0.09674391794787625,0.8375974378370307,0.16240256216296933,0.6863158345222473,0.3136841654777527,0.2531715271320716
0.0787001435906883,0.7729950759759561,0.22700492402404385,0.5901805758476257,0.40981942415237427,0.3366936300615066
0.0710077911586946,0.7872671845933434,0.21273281540665656,0.6060168743133545,0.3939831256866455,0.3214830164758111
0.07112220000928432,0.8469704448347108,0.15302955516528904,0.7002186179161072,0.2997813820838928,0.24108065429668354
0.07963396600233336,0.8504650996915911,0.14953490030840885,0.7062098979949951,0.2937901020050049,0.23608802132636647
0.05693517976767763,0.876649251628867,0.12335074837113283,0.7382537722587585,0.26174622774124146,0.20638804791412696
0.07401425873537815,0.7410460582676459,0.25895394173235403,0.5193328857421875,0.4806671142578125,0.391981869089487
