CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
2.040021797321935,0.1793225028978403,0.8206774971021595,0.07237938791513443,0.9276206120848656,121.80333431927102,0.884843376522596
1.8826271881074554,0.3193110190645381,0.6806889809354619,0.23211978375911713,0.7678802162408829,110.84771205598057,0.7330037310594113
1.9832941523604157,0.2211979135469664,0.7788020864530335,0.12839730083942413,0.8716026991605759,115.77404297328285,0.8344825107019715
1.9586259284835323,0.3282582569813722,0.6717417430186278,0.18377934396266937,0.8162206560373306,115.00805447048842,0.7584291116914752
1.8515853586829956,0.3606565605828536,0.6393434394171463,0.24803414940834045,0.7519658505916595,106.60559261967614,0.7069169099637123
1.8191120394074571,0.35956931789087315,0.640430682109127,0.25977766513824463,0.7402223348617554,105.00059450848462,0.7003057035630265
1.7997191194106585,0.3788562769398384,0.6211437230601616,0.26806551218032837,0.7319344878196716,106.77099690959474,0.6876181938367966
1.839670025634253,0.37985874311899875,0.6201412568810013,0.2397499829530716,0.7602500170469284,111.08178852543988,0.7042065278817188
1.8204892673434578,0.3920747555148516,0.6079252444851484,0.25764375925064087,0.7423562407493591,100.46274198213182,0.6885838660855328
1.9484911839047918,0.29377539574032585,0.7062246042596743,0.1274530291557312,0.8725469708442688,108.32565085044189,0.8060180599732178
1.8119495069859135,0.42263570937131545,0.5773642906286848,0.26736339926719666,0.7326366007328033,99.4081543874672,0.6705276766911559
2.044549306887067,0.21453719293625298,0.7854628070637472,0.08941569179296494,0.9105843082070351,114.23545035234795,0.8605357211607649
1.8295658453945371,0.38464621361390117,0.6153537863860988,0.23280377686023712,0.7671962231397629,95.91557912546538,0.7064592752603874
1.834196566788959,0.4009092218478354,0.5990907781521646,0.268695205450058,0.731304794549942,96.44960483644063,0.6784191820303666
1.865319435447836,0.3907748239935294,0.6092251760064707,0.23262974619865417,0.7673702538013458,102.96502886812205,0.7041122286438602
1.8599188397679436,0.357934691076831,0.642065308923169,0.21970362961292267,0.7802963703870773,98.44431030103439,0.7250039785840687
1.729182313068133,0.39248609426313685,0.6075139057368631,0.31511640548706055,0.6848835945129395,96.05034338995769,0.6539357488048313
1.7540985342053383,0.41610973894492054,0.5838902610550796,0.2833384871482849,0.7166615128517151,89.07447839109452,0.6635530419353832
1.9348412346007529,0.3274870886199553,0.6725129113800448,0.17162545025348663,0.8283745497465134,97.69204706639746,0.7660299093010872
1.9159719212498467,0.3414824228163458,0.6585175771836543,0.19075773656368256,0.8092422634363174,91.78985587276452,0.7489523978759489
1.874636291969935,0.40561805276962026,0.5943819472303796,0.254871666431427,0.745128333568573,91.78726131668728,0.6848297849937601
1.8517565136667227,0.3446363319733289,0.6553636680266712,0.18294210731983185,0.8170578926801682,92.90060739564885,0.7523802296408595
1.9585287044253918,0.3385080873828118,0.6614919126171882,0.16603055596351624,0.8339694440364838,99.83699371348018,0.7649784731920168
1.8644456364690847,0.33942207611023395,0.6605779238897661,0.21042583882808685,0.7895741611719131,101.32200153782703,0.7379756811602156
1.9251054310340103,0.3591417253749966,0.6408582746250034,0.18901796638965607,0.8109820336103439,91.93230428204836,0.7429325627987624
1.7593533299714688,0.42627183741353014,0.5737281625864699,0.2877146005630493,0.7122853994369507,85.62144725677499,0.6568625285386163
1.716889009432217,0.3808186244887458,0.6191813755112542,0.28945985436439514,0.7105401456356049,89.45768893352974,0.6739966793091159
1.7161039485890912,0.4978403857259478,0.5021596142740522,0.3695874810218811,0.6304125189781189,78.25174870920478,0.5791113749778857
2.0012813886851726,0.21211982106789593,0.7878801789321042,0.10849238187074661,0.8915076181292534,97.63427229880037,0.8500566707626
2.056481767882233,0.17765596548413629,0.8223440345158638,0.07262981683015823,0.9273701831698418,106.83519281698076,0.885359728178599
1.727891905999635,0.43868265376422483,0.5613173462357752,0.2744413912296295,0.7255586087703705,85.32329419159873,0.6598621275983902
1.742781446695987,0.40607637124032164,0.5939236287596783,0.2447900027036667,0.7552099972963333,88.47877955192054,0.6906954647828325
1.7651947868288715,0.45439553497403506,0.545604465025965,0.2743263840675354,0.7256736159324646,89.94566849509945,0.6536459674907937
1.797886949286638,0.3757134189739066,0.6242865810260935,0.21352937817573547,0.7864706218242645,85.21973114347585,0.7215970353073184
1.6864735502747612,0.4552986272282505,0.5447013727717496,0.3180825114250183,0.6819174885749817,82.45060770504824,0.6270310601350823
1.8748359744113146,0.3567785029972965,0.6432214970027036,0.20018546283245087,0.7998145371675491,91.3181923792095,0.7371773360027721
1.636106448153963,0.49165983101326044,0.5083401689867396,0.36479148268699646,0.6352085173130035,80.51500023279758,0.5844611899034269
1.911949081734746,0.32646181846073785,0.6735381815392621,0.18280507624149323,0.8171949237585068,93.89719100064931,0.7597322596533636
1.6518063226839357,0.42266488060028823,0.5773351193997118,0.3211733102798462,0.6788266897201538,82.4539407896975,0.6382300794733704
1.7288986049857304,0.4521293207451251,0.547870679254875,0.31783321499824524,0.6821667850017548,82.62089225850967,0.6284483903867186
1.6678241706769634,0.4392192274424488,0.5607807725575512,0.3002641797065735,0.6997358202934265,89.6238695239251,0.6441538071595408
1.7907994832802718,0.4099787914043029,0.5900212085956972,0.22900179028511047,0.7709982097148895,89.58860446302782,0.6986074331090705
1.552528543156729,0.45998889974431745,0.5400111002556826,0.37517523765563965,0.6248247623443604,85.8021286088069,0.5908992975088893
1.731661505082556,0.46987632239516897,0.530123677604831,0.3123043477535248,0.6876956522464752,90.48569674143202,0.624666856429353
1.7720068433321332,0.45351692574878794,0.5464830742512121,0.27980363368988037,0.7201963663101196,94.42905624704784,0.6507110792888791
1.7768745901565681,0.46280872665733225,0.5371912733426678,0.28357285261154175,0.7164271473884583,90.29959852303159,0.644732809691071
1.8821874146273203,0.33524388844998526,0.6647561115500149,0.18642458319664001,0.81357541680336,93.1798838911155,0.754047706622951
1.8537684805166954,0.32743680513504586,0.6725631948649541,0.1928381472826004,0.8071618527173996,93.73679115945401,0.7533224044775826
1.682565204221926,0.5183588893229334,0.48164111067706683,0.3639041483402252,0.6360958516597748,82.5315377756414,0.574313985069014
1.7777715557686697,0.39229951023621673,0.6077004897637833,0.24319612979888916,0.7568038702011108,88.04845341095259,0.6971625359075733
1.7104149106798685,0.5259453265833256,0.4740546734166745,0.359792560338974,0.640207439661026,84.21813061103975,0.5737463272028209
1.5403098765887928,0.5306429128480751,0.4693570871519249,0.4192711412906647,0.5807288587093353,79.75763347158622,0.536180173928229
1.6260952492521412,0.5721959354244429,0.42780406457555703,0.43281304836273193,0.5671869516372681,82.09230254598951,0.5114338087335126
1.7216825306685206,0.418071579477391,0.5819284205226091,0.2864270806312561,0.7135729193687439,87.71743624404783,0.6609151377116834
1.7963714231930148,0.36260949563150857,0.6373905043684914,0.23219133913516998,0.76780866086483,88.41382007733566,0.7156414250883847
1.7120570975960534,0.4867043406669811,0.513295659333019,0.30188634991645813,0.6981136500835419,86.12606506272078,0.6241864776251906
1.6259927505685654,0.4770396205668728,0.5229603794331272,0.31859955191612244,0.6814004480838776,85.40656017904602,0.6180244206235774
1.6608668647418854,0.44129187147138843,0.5587081285286116,0.26768577098846436,0.7323142290115356,84.52235560074696,0.6628717947788305
1.8226352781243549,0.29276103299432704,0.707238967005673,0.16469423472881317,0.8353057652711868,96.05361481677949,0.7840790370242846
1.7110659003058508,0.2807848686477067,0.7192151313522933,0.18021011352539062,0.8197898864746094,83.02372854056752,0.7795600023070763
1.5928281384237382,0.4518704909896963,0.5481295090103038,0.2886250615119934,0.7113749384880066,76.81121195118067,0.6460767905387834
1.75037039343938,0.3521873005690524,0.6478126994309475,0.18598254024982452,0.8140174597501755,91.28488075806327,0.7475355824445744
1.6270831139697794,0.42833537040150077,0.5716646295984993,0.2895817756652832,0.7104182243347168,87.99005010181114,0.6549168162425522
1.5899071223294337,0.4917429809693393,0.5082570190306607,0.3231982886791229,0.6768017113208771,84.74710468367138,0.609383828444326
1.7612534254922592,0.29424065775272434,0.7057593422472757,0.17911382019519806,0.8208861798048019,94.62475510428646,0.7748354835248106
1.5325463992169197,0.3840718238888404,0.6159281761111597,0.28490394353866577,0.7150960564613342,84.42773996201433,0.6754289281631223
1.6314135804609202,0.33426538698936387,0.6657346130106362,0.22314970195293427,0.7768502980470657,87.4802716326505,0.7324040448941196
1.5952740021285576,0.5157016833289279,0.48429831667107204,0.3659800589084625,0.6340199410915375,86.77053386026384,0.5741313390070671
1.4665979461978913,0.5516098892480475,0.4483901107519525,0.4164198040962219,0.5835801959037781,82.85212605458148,0.5295041856849058
1.4331232696799296,0.5017560600550355,0.49824393994496463,0.3910585641860962,0.6089414358139038,76.43499019638267,0.5646624553477215
1.4030758822125262,0.5355183611824978,0.46448163881750226,0.41342905163764954,0.5865709483623505,80.76554407191206,0.5377352543467335
1.441729509114373,0.529678661273421,0.470321338726579,0.3821110129356384,0.6178889870643616,90.98798801132205,0.558861945610642
1.4509240364478342,0.5538867792551557,0.4461132207448443,0.40376582741737366,0.5962341725826263,77.38865023009166,0.536185809728907
1.5923911490869977,0.4180847559857493,0.5819152440142508,0.23517341911792755,0.7648265808820724,83.99705132043157,0.6916620789174984
1.4566953402283764,0.5839425023528378,0.41605749764716216,0.4275042414665222,0.5724957585334778,78.56761874597551,0.5099204541789515
1.6941491481364501,0.3272299018913423,0.6727700981086576,0.1920347958803177,0.8079652041196823,97.81626759212777,0.7538871885373626
1.4803276846106916,0.5278243005600556,0.4721756994399445,0.35975587368011475,0.6402441263198853,74.57972043539448,0.5730167615283734
1.465399752020354,0.5551170770513244,0.4448829229486756,0.40205907821655273,0.5979409217834473,83.49355543913484,0.5367177282100031
1.497137201165402,0.5462965294891398,0.4537034705108604,0.379171758890152,0.620828241109848,86.0374533688576,0.5539783507516465
1.4751555779601522,0.5176203871949435,0.48237961280505653,0.36842653155326843,0.6315734684467316,85.09128278892202,0.5718959142691327
1.3333955719755846,0.4734630076831102,0.5265369923168897,0.3712962567806244,0.6287037432193756,81.12814172244849,0.5878370368979168
1.37255736231933,0.5616247467255162,0.43837525327448373,0.42176148295402527,0.5782385170459747,85.21660662213932,0.5222932115373784
1.5556557220358498,0.5166665459894468,0.4833334540105532,0.3413410186767578,0.6586589813232422,88.58691544657174,0.5885287763586311
1.5496006501055595,0.5014236717070052,0.4985763282929949,0.33680570125579834,0.6631942987442017,91.11895954042706,0.5973471165241835
1.5051141489281852,0.5380609865809742,0.46193901341902577,0.38072600960731506,0.6192739903926849,89.62190915064615,0.5563400234450792
1.434433654251036,0.47176410811243946,0.5282358918875606,0.2907657325267792,0.7092342674732208,82.72083857998176,0.6368349231994213
1.5467484316011086,0.49652862519722385,0.5034713748027762,0.31344351172447205,0.686556488275528,90.2537445692196,0.6133224488468917
1.4240306950109003,0.4716847988180086,0.5283152011819915,0.3223091661930084,0.6776908338069916,84.40268913581745,0.6179406224802428
1.5074722643653362,0.4597026851100675,0.5402973148899325,0.28690946102142334,0.7130905389785767,93.0990670174923,0.6439732553035835
1.3495077147749084,0.5258200151906474,0.4741799848093526,0.38591548800468445,0.6140845119953156,79.99691404785432,0.5581226951604659
1.3304142828945478,0.44964783215421666,0.5503521678457834,0.3499358296394348,0.6500641703605652,85.03717609647018,0.6101793872360459
1.2877310610976942,0.6176304353146309,0.3823695646853691,0.4922715723514557,0.5077284276485443,76.64931258296907,0.4575849003446677
1.5500634389293937,0.3642501286292545,0.6357498713707453,0.24744834005832672,0.7525516599416733,102.5689693619963,0.7058309713353923
1.6053235521926312,0.263486859098829,0.7365131409011709,0.14544714987277985,0.8545528501272202,92.34736169472569,0.8073369872984262
1.2468371481739864,0.6180074647631789,0.3819925352368211,0.47347185015678406,0.5265281498432159,76.16749090047279,0.4687139099611225
1.2785701544334112,0.5171077197131575,0.4828922802868426,0.3615669310092926,0.6384330689907074,83.10901492776449,0.5762168011928773
1.316132591339123,0.5761047638325881,0.42389523616741187,0.4202297627925873,0.5797702372074127,80.06183515821576,0.517420218910019
1.335959748653094,0.506266202139168,0.49373379786083205,0.3665715157985687,0.6334284842014313,77.50973374446498,0.577550615625656
1.2024776730336717,0.6217147628158163,0.3782852371841838,0.49335166811943054,0.5066483318805695,75.34272489929978,0.45530308804155073
1.3916678671217877,0.5274252935363356,0.4725747064636644,0.4197255074977875,0.5802744925022125,89.39392216331927,0.5371945602053998
1.1523354083864916,0.6637332055872002,0.3362667944127999,0.5657286047935486,0.4342713952064514,78.48687093179586,0.3950695548889908
1.4389701454873887,0.4558737681037185,0.5441262318962815,0.3212512135505676,0.6787487864494324,88.79178378701967,0.6248997944304944
1.1952419071964353,0.4992047262354675,0.5007952737645326,0.3952696621417999,0.6047303378582001,82.2110203108241,0.56315634798352
1.2435010755373703,0.5760330066621022,0.42396699333789784,0.4397849440574646,0.5602150559425354,79.99984282717307,0.5057158368611449
1.1823495801390316,0.5490002741778649,0.4509997258221352,0.4164089262485504,0.5835910737514496,84.02497703635274,0.5305545584215817
1.2807349698003805,0.5873083743403434,0.4126916256596566,0.412873774766922,0.587126225233078,89.16628856854416,0.5173524092455674
1.0704783107190916,0.5254958207043285,0.47450417929567157,0.43111473321914673,0.5688852667808533,80.77424568103291,0.5311328556286385
1.2428883787158107,0.5419804945494738,0.45801950545052617,0.39658674597740173,0.6034132540225983,83.15622092351178,0.5452557426728405
1.230528088038253,0.6188050244920327,0.3811949755079674,0.45971745252609253,0.5402825474739075,85.1089553745253,0.4766475365689249
1.2444218324484568,0.6167891401981558,0.38321085980184416,0.4623721241950989,0.5376278758049011,87.96023524464451,0.4758610753641428
1.36798538881644,0.44942321683479486,0.5505767831652052,0.2911487817764282,0.7088512182235718,87.66317432780573,0.6455414740025476
1.351914450443839,0.39721485560885905,0.602785144391141,0.26276537775993347,0.7372346222400665,91.68714138855991,0.6834548191795673
1.116782434073509,0.6690847262879805,0.3309152737120197,0.5472345352172852,0.45276546478271484,79.00772550015142,0.40402539431490125
1.2191402823043984,0.5124426792415054,0.48755732075849456,0.3811979293823242,0.6188020706176758,91.81921284260663,0.5663041945158612
1.1585283694781368,0.6461365371102226,0.3538634628897775,0.5061625838279724,0.4938374161720276,84.69457093457622,0.43784785274052096
0.9992950092458426,0.6486975641709315,0.35130243582906856,0.5659611821174622,0.43403881788253784,73.27825938706637,0.40094427698207913
1.0835613317518973,0.6736842031136164,0.3263157968863835,0.5527572631835938,0.44724273681640625,85.37463814988055,0.39887197276532615
1.1876484021881768,0.5189604319441157,0.48103956805588444,0.3976411819458008,0.6023588180541992,91.64457680003359,0.5538311240153377
1.2285114845518685,0.4886489126174521,0.5113510873825478,0.3409898281097412,0.6590101718902588,85.26090605832428,0.5999465619290323
1.15758643005194,0.6262510634965223,0.37374893650347774,0.4962771534919739,0.5037228465080261,91.38489376842686,0.4517333003876002
1.0845734010265695,0.5911249429367109,0.40887505706328914,0.46386635303497314,0.5361336469650269,80.10401111320837,0.4852302110043318
1.114807094741764,0.5563257157648076,0.4436742842351924,0.4378087818622589,0.5621912181377411,86.98203767318553,0.5147844684185795
1.2266175309505023,0.45205355226320626,0.5479464477367938,0.294717401266098,0.705282598733902,86.29440866120396,0.6423481323745942
1.0808054331943373,0.396977021879665,0.6030229781203351,0.3086782991886139,0.6913217008113861,78.46136004739094,0.6560022355768236
0.9947324923542752,0.5998479157224604,0.4001520842775395,0.48150989413261414,0.5184901058673859,84.66637277301116,0.4711548793500539
1.1455937507655336,0.5148658539067661,0.4851341460932339,0.3576071262359619,0.6423928737640381,91.071451496972,0.5794893886561809
1.0481458029609418,0.5603518890247405,0.4396481109752594,0.42998743057250977,0.5700125694274902,84.49307789373297,0.5178667920070624
0.9888757910458879,0.6876391135058658,0.31236088649413435,0.5846391320228577,0.41536086797714233,82.67135492496686,0.3741608813444036
1.1629659181575425,0.4148261323967686,0.5851738676032314,0.3137272298336029,0.6862727701663971,98.64524284949502,0.6458332151015953
0.9260475717841814,0.5299231845228359,0.47007681547716423,0.4621271789073944,0.5378728210926056,81.45425716847444,0.5107544128859646
1.0302028739717877,0.43968783257607397,0.5603121674239261,0.3232336938381195,0.6767663061618805,89.11905025149461,0.6301846387457698
1.0004292780747428,0.6708668477507994,0.3291331522492006,0.5375728011131287,0.46242719888687134,83.07458033039185,0.4091096040736609
0.8914587688346972,0.6966625103134058,0.30333748968659435,0.597395122051239,0.402604877948761,78.64909514307296,0.3628979286043588
0.8700470692575802,0.6180320935976475,0.38196790640235245,0.5039851069450378,0.49601489305496216,73.81451919177789,0.45039610435438276
0.8347879378030152,0.6681186930255939,0.3318813069744061,0.5770182013511658,0.42298179864883423,73.92003045087114,0.38654161986045643
0.8662204454173748,0.6647955840832992,0.3352044159167008,0.5683845281600952,0.4316154718399048,76.66451909017607,0.3930510733124811
0.8682465225460302,0.6967490915799158,0.30325090842008423,0.5953258872032166,0.40467411279678345,78.35497662126012,0.36410484594726494
0.9864726871984992,0.5652361100038791,0.4347638899961209,0.4094260334968567,0.5905739665031433,81.66376324501714,0.5282499537817278
0.8629666400903955,0.7126784520297692,0.28732154797023085,0.5929205417633057,0.40707945823669434,80.1316503669129,0.3591763090312701
1.1106583045252172,0.4450363043905261,0.5549636956094738,0.3010554015636444,0.6989445984363556,93.97592305939469,0.641352225384674
0.8722637400439086,0.686294448289235,0.31370555171076503,0.5455250144004822,0.4544749855995178,78.54339070519067,0.3981672120440167
0.86342704128457,0.6955076755727527,0.30449232442724716,0.5663074254989624,0.4336925745010376,75.14460369994451,0.3820124804319859
0.8937214638484247,0.6726909517074516,0.32730904829254837,0.5369776487350464,0.4630223512649536,82.10052140730764,0.4087370539178494
0.8731223559301157,0.6559947731643831,0.3440052268356169,0.5382471084594727,0.46175289154052734,81.86724334915056,0.41465383757949215
0.7775339317194361,0.5700420679667054,0.4299579320332944,0.4893830716609955,0.5106169283390045,71.91228926814297,0.47835331193532704
0.7937548346121713,0.6965108328015511,0.3034891671984489,0.5777743458747864,0.4222256541252136,74.82459038539197,0.3747310831963656
0.9104269476425468,0.6713232878282948,0.3286767121717052,0.5306070446968079,0.46939295530319214,86.1092223618464,0.4131064759319908
0.9278678222370339,0.6175490893148614,0.3824509106851387,0.4530662000179291,0.5469337999820709,91.25658719479486,0.4811406502237625
0.8936335127818392,0.6444354106249194,0.3555645893750806,0.49961480498313904,0.500385195016861,81.96922598671942,0.44245693487875537
0.8509777169794305,0.6043505287048756,0.39564947129512434,0.4682554602622986,0.5317445397377014,70.99330855773266,0.4773065242815996
0.9206273302087489,0.6379943374200222,0.36200566257997785,0.4855353534221649,0.5144646465778351,80.03326081005007,0.4534810410577632
0.8374797358281406,0.604152137241258,0.395847862758742,0.4580788016319275,0.5419211983680725,71.1119882105878,0.48349187008480476
0.894686528095884,0.5756569624320359,0.424343037567964,0.3975380063056946,0.6024619936943054,73.89824526100871,0.5312144112437689
0.7588080434632775,0.6682363686502586,0.3317636313497415,0.5611021518707275,0.43889784812927246,63.97493084014602,0.3960441673779246
0.7430440244450979,0.5280761473076212,0.4719238526923789,0.42669111490249634,0.5733088850975037,64.81750405978549,0.5327548900168472
0.6906942485078558,0.7440373376943031,0.2559626623056969,0.6785295009613037,0.3214704990386963,60.83625862898564,0.29526737924665775
0.9241096979317422,0.474581915616033,0.5254180843839669,0.33526572585105896,0.664734274148941,86.0996753678788,0.6090078101638803
0.9706982230884332,0.41643362490523983,0.5835663750947603,0.31761035323143005,0.68238964676857,71.24747232891934,0.6428603321385816
0.6726023526831807,0.7526410370710216,0.2473589629289786,0.6529260277748108,0.3470739722251892,59.76840155299601,0.3071879834078662
0.7034284961784005,0.6385803553795143,0.3614196446204857,0.5095391869544983,0.4904608130455017,59.61085193931162,0.4388443635568887
0.7210608519200318,0.7119579878151433,0.2880420121848568,0.579941987991333,0.420058012008667,60.739455238591496,0.3672516180396074
0.7348439663809518,0.6443017450869184,0.35569825491308166,0.5158389806747437,0.48416101932525635,62.44309572828223,0.4327759195208509
0.6442166083116551,0.7470047551971419,0.25299524480285795,0.652458131313324,0.347541868686676,53.60995159408638,0.30972323403431
0.8037104035045746,0.6360109032061495,0.3639890967938505,0.4997634291648865,0.5002365708351135,76.61278649885023,0.44573759910000177
0.5931777419267033,0.7806116254977754,0.2193883745022246,0.7180077433586121,0.28199225664138794,49.98723370270055,0.2569507037857226
0.8033333361991244,0.5544589815441843,0.4455410184558158,0.4069019556045532,0.5930980443954468,72.40024859593241,0.5340752399800589
0.653120492014799,0.58796172458952,0.41203827541048005,0.49075791239738464,0.5092420876026154,62.16926448721654,0.4703605508048323
0.6545832207876229,0.6795029607937775,0.3204970392062226,0.5741267204284668,0.4258732795715332,63.14228979257244,0.3837227953463379
0.604061208129796,0.6646421005648039,0.3353578994351961,0.5569498538970947,0.4430501461029053,59.71315279646582,0.39997325935675054
0.6576378749035314,0.7261111234451197,0.27388887655488037,0.5942829847335815,0.40571701526641846,67.44204123617064,0.35298576276203547
0.5293940139882877,0.6012440217176678,0.39875597828233234,0.6099696159362793,0.3900303840637207,53.030490954442726,0.3935206277116299
0.6411207920172244,0.651152420305156,0.3488475796948441,0.5163992643356323,0.4836007356643677,65.74691193405415,0.42969947923702273
