CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
0.4395827676163693,0.2387068639423907,0.7612931360576092,0.0489833690226078,0.9510166309773922,46.74780155796585,0.8751272412051176
0.5108034166964749,0.21807654691726278,0.7819234530827371,0.05634782463312149,0.9436521753668785,42.13763041577802,0.8789606968840349
0.4827765800221316,0.2512596816817949,0.748740318318205,0.062424372881650925,0.9375756271183491,40.969192725155935,0.8620415460666009
1.3501752243906986,0.15191050425533414,0.8480894957446657,0.05748867988586426,0.9425113201141357,41.49189801629337,0.9047426142082057
0.5762164226785502,0.2596322251876831,0.7403677748123169,0.06772499531507492,0.9322750046849251,45.381849433326266,0.8555121440283203
0.6511856746907032,0.25193466196109826,0.7480653380389016,0.07681038975715637,0.9231896102428436,46.98031380311608,0.8531399669263762
0.7153578943570441,0.1973397037411645,0.8026602962588354,0.046604108065366745,0.9533958919346333,40.27467407187247,0.8931016961326235
0.838548371837351,0.21204356107235844,0.7879564389276416,0.05421614274382591,0.9457838572561741,41.17169536819503,0.8826528876895869
0.7645968958514573,0.23351951442786903,0.766480485572131,0.05994725599884987,0.9400527440011501,48.36201440888423,0.8706238547856456
0.8831961371821558,0.24267237069223405,0.7573276293077658,0.06447376310825348,0.9355262368917465,37.53774883130846,0.8642468266407088
0.6094973381850916,0.27173779906608564,0.7282622009339144,0.07420395314693451,0.9257960468530655,39.1776139249138,0.8467824995447084
0.6429319135374812,0.27785630774252623,0.7221436922574737,0.08451778441667557,0.9154822155833244,41.64679131462566,0.8381468226442614
0.8817130247744134,0.1811692980694293,0.8188307019305707,0.02859227918088436,0.9714077208191156,46.47761302486594,0.910376955359478
0.8173774868604996,0.2462914888827664,0.7537085111172337,0.059693142771720886,0.9403068572282791,51.885967219736216,0.8656675336850221
0.9138542030075518,0.2234278377192236,0.7765721622807763,0.056573495268821716,0.9434265047311783,59.32737002215827,0.8766847588103208
0.8482562832033725,0.24234064728678495,0.7576593527132149,0.06501134485006332,0.9349886551499367,51.236557214146394,0.8640569952700089
0.7576693091551701,0.25590944810879596,0.7440905518912039,0.06473444402217865,0.9352655559778214,45.430144500944266,0.8587955930861935
0.8318748485465197,0.20729243950461534,0.7927075604953847,0.05459308996796608,0.9454069100320339,44.62536374364,0.8843271962944064
0.5339327208843396,0.278199808676254,0.721800191323746,0.09177983552217484,0.9082201644778252,40.482992862529095,0.8336522035283997
0.6083675333446998,0.22964546717867318,0.7703545328213268,0.050660282373428345,0.9493397176265717,42.03481950762026,0.8777456735067961
0.7463723084858496,0.208266199686288,0.791733800313712,0.052761491388082504,0.9472385086119175,46.64900990668039,0.8850366230574611
0.7040720129702471,0.209633183716663,0.7903668162833368,0.04501502588391304,0.954984974116087,47.99193133946144,0.8891377400402513
0.8280795107329704,0.20669984096845712,0.7933001590315427,0.036938268691301346,0.9630617313086987,50.85963586611231,0.8951571135737072
0.8854418205370449,0.21682080500001416,0.7831791949999858,0.060957737267017365,0.9390422627329826,57.2013906894625,0.8766970401101323
0.886642427948083,0.23500230832367572,0.7649976916763244,0.06344505399465561,0.9365549460053444,49.72179916477194,0.8679320576847815
1.025205199727227,0.20695478323549843,0.7930452167645015,0.050657354295253754,0.9493426457047462,59.164029588321625,0.8868237352234092
0.8208594031607934,0.2437706274303521,0.7562293725696478,0.06763622909784317,0.9323637709021568,51.80486133013892,0.8619100100790371
0.7705345503214611,0.2093470035063019,0.7906529964936981,0.04986121878027916,0.9501387812197208,47.5113144967385,0.8863445187383179
0.6703443253106602,0.2594240511152428,0.7405759488847572,0.06775318086147308,0.9322468191385269,40.42381933013324,0.8555784859381803
0.7182799708300485,0.23522911736679025,0.7647708826332098,0.04980633780360222,0.9501936621963978,43.9216863087485,0.8760245749580386
0.7254468431273757,0.2508657677599964,0.7491342322400035,0.06283186376094818,0.9371681362390518,38.154671075662485,0.8619546133824516
0.655000990844176,0.2783726425462567,0.7216273574537433,0.0913132056593895,0.9086867943406105,35.06317621230483,0.8338630329969088
0.659634736630039,0.2583823616187897,0.7416176383812103,0.07240457832813263,0.9275954216718674,34.12043463047899,0.8532043530590881
0.8110088086769218,0.23684475311095227,0.7631552468890476,0.056866053491830826,0.9431339465081692,33.98594872423705,0.8711425165794106
0.8242666509879678,0.16159008037433334,0.8384099196256667,0.02099055051803589,0.9790094494819641,53.280179798439896,0.9227696494603741
0.779024778406538,0.23453735439889473,0.7654626456011051,0.05761657655239105,0.942383423447609,47.177672697949355,0.8716151033683107
0.7290003970787502,0.25565531264638125,0.7443446873536187,0.06772050261497498,0.932279497385025,41.98131619430627,0.8571055912538559
0.8610860913113952,0.16514351058531,0.8348564894146898,0.019991610199213028,0.980008389800787,40.953328867316536,0.9219476616838447
0.6927222665929982,0.2479572256705403,0.7520427743294597,0.07045503705739975,0.9295449629426003,45.84433014732016,0.8585441485921049
0.6514256309251796,0.25630127989957674,0.7436987201004233,0.07631216943264008,0.9236878305673599,39.91591939261773,0.8516921774398886
0.8892824628736942,0.22330838150639348,0.7766916184936066,0.05336989462375641,0.9466301053762436,44.2832555475597,0.8786547314848145
0.7691900188721832,0.22246236425320126,0.7775376357467987,0.048073600977659225,0.9519263990223408,53.91538691536687,0.8821709004176466
0.5997561462004732,0.24057559467915535,0.7594244053208447,0.05816572159528732,0.9418342784047127,51.11671947596185,0.868870372384533
0.5392271799051448,0.2614741166819902,0.7385258833180096,0.05953400209546089,0.9404659979045391,40.409895091653325,0.8596899692062627
0.5999855242482891,0.19643697750955472,0.8035630224904452,0.03395369276404381,0.9660463072359562,40.95881702065396,0.9010530209049
0.47442542745135313,0.2830368054256807,0.7169631945743191,0.0784534215927124,0.9215465784072876,40.53650293277477,0.8397132487159582
0.42604661689711953,0.2626896763558826,0.7373103236441173,0.07279421389102936,0.9272057861089706,35.96387229095653,0.8512476577474419
0.5530006953247014,0.2683156244186337,0.7316843755813662,0.07791914790868759,0.9220808520913124,35.544036511091456,0.845922274898379
0.6483070630267775,0.2255154598914954,0.7744845401085045,0.05298366770148277,0.9470163322985172,47.01016697834018,0.8780036429896604
0.5616658687551123,0.23413537584338473,0.7658646241566152,0.0649503543972969,0.9350496456027031,39.36740308742196,0.8673756414946163
0.6568549556816392,0.17804528555053617,0.8219547144494637,0.036533210426568985,0.963466789573431,36.29444533919074,0.9068619438776249
0.6858560525282505,0.23407911672323217,0.7659208832767678,0.06764069944620132,0.9323593005537987,36.99877979855174,0.8657839321528702
0.6734353910455542,0.24662802312124626,0.7533719768787537,0.08140590786933899,0.918594092130661,33.21919086870857,0.8525053115950074
0.6757601075790778,0.2126066702061789,0.7873933297938209,0.04512576386332512,0.9548742361366749,34.4470115759649,0.8878818862655203
0.6596756869588276,0.20427235545056707,0.7957276445494329,0.04562858119606972,0.9543714188039303,37.4255152796489,0.8909138934559121
0.7592004534714812,0.2102974633896145,0.7897025366103854,0.04976736381649971,0.9502326361835003,50.71912638789888,0.8860206015696608
0.5774754692179336,0.2680178725705447,0.7319821274294552,0.08483877032995224,0.9151612296700478,42.48737782876568,0.8418896141057848
0.5523330053328063,0.20922220051418067,0.7907777994858193,0.04253822937607765,0.9574617706239223,51.21253878398542,0.8907881963247843
0.4873139309026713,0.2303226854166959,0.7696773145833041,0.044923365116119385,0.9550766348838806,37.67567722847631,0.8809169544473658
0.4031553471488661,0.26553789187408594,0.7344621081259138,0.07753108441829681,0.9224689155817032,44.530313853479136,0.8472661836586908
0.6067536627756114,0.2208108421366825,0.7791891578633174,0.061432063579559326,0.9385679364204407,43.970436731077605,0.8748164726813072
0.5397675110390799,0.2733694818936752,0.7266305181063247,0.07685722410678864,0.9231427758932114,43.198393828289134,0.8445379055610114
0.622847901576985,0.250808085567232,0.749191914432768,0.06915892660617828,0.9308410733938217,49.90445383820554,0.8581814664338128
0.8238816844107373,0.20418528252541898,0.7958147174745809,0.03767097741365433,0.9623290225863457,44.32649846766909,0.895723352695704
0.7414415932992433,0.23507590766447453,0.7649240923355254,0.06123200058937073,0.9387679994106293,46.67835333328699,0.8692304902247681
0.9488426513569932,0.21366140593555363,0.7863385940644464,0.042471744120121,0.957528255879879,52.85405036191659,0.8890523896635898
1.0195301035807829,0.17129067493703762,0.8287093250629624,0.028172196820378304,0.9718278031796217,55.47881262617167,0.914580413050545
0.765031353482245,0.2928784363506113,0.7071215636493887,0.11364153772592545,0.8863584622740746,44.94583306490198,0.814663737096871
0.7673070049542687,0.1943219563941979,0.8056780436058021,0.04844694212079048,0.9515530578792095,52.829275882058425,0.8932030693061819
0.4828528950880061,0.2621614984990211,0.7378385015009788,0.06585091352462769,0.9341490864753723,45.99214337085396,0.8556248763274729
0.9321989205966364,0.13831150896069963,0.8616884910393005,0.02695176936686039,0.9730482306331396,46.211467588650834,0.928504322502146
0.6800208559035493,0.1982159196084809,0.801784080391519,0.04953596740961075,0.9504640325903893,46.994942483315896,0.8909920382997961
0.741519854655922,0.21365143053489932,0.7863485694651006,0.051120251417160034,0.94887974858284,42.33001195355632,0.8838672590543508
0.6657826741301848,0.19417139143002615,0.8058286085699737,0.04415365681052208,0.9558463431894779,42.37557373746302,0.8958392888297535
0.5975124393714571,0.2869132692440631,0.7130867307559369,0.09641742706298828,0.9035825729370117,40.303172512802156,0.8273842360645818
0.685212813958322,0.24531183308511062,0.7546881669148894,0.05946848914027214,0.9405315108597279,38.35307575029682,0.8661941621059216
0.7380517348463395,0.24410698833320663,0.7558930116667933,0.0734739825129509,0.9265260174870491,35.59979430624712,0.8582728583723143
0.9281270782637631,0.24193238203571704,0.758067617964283,0.07499151676893234,0.9250084832310677,53.6700595767415,0.8582321803377213
0.8413878566229964,0.24159114572021834,0.7584088542797817,0.0829075425863266,0.9170924574136734,49.77857527151742,0.853619019140349
0.8878414460468704,0.22309850214675975,0.7769014978532403,0.06310859322547913,0.9368914067745209,45.629049349190645,0.872895461087402
0.647606882876774,0.2661602210804382,0.7338397789195618,0.07213761657476425,0.9278623834252357,40.4926540207934,0.8502533669549401
0.7094610751332172,0.22426295536648244,0.7757370446335174,0.05278170853853226,0.9472182914614677,34.232317691486735,0.878625821042494
0.798394945621576,0.25606594376794334,0.7439340562320567,0.07866513729095459,0.9213348627090454,37.95278775628213,0.8503745758810368
0.7705409653293983,0.24352732528705048,0.7564726747129493,0.05728203430771828,0.9427179656922817,36.659185921015926,0.8682198634566519
0.7394441789369255,0.2315149426525743,0.7684850573474257,0.0633167251944542,0.9366832748055458,39.74198280864699,0.8694040131542717
0.8802017971268385,0.19018423451170924,0.8098157654882906,0.04326130822300911,0.9567386917769909,47.82033057524645,0.8979695801210975
0.790582026523571,0.23515454690246548,0.7648454530975344,0.05644583702087402,0.943554162979126,46.75523796313373,0.8720707267102052
1.0989256224070787,0.14396716632120643,0.8560328336787936,0.03380556032061577,0.9661944396793842,47.3820525501716,0.9221298159055995
0.698706422583805,0.22371221700771182,0.7762877829922881,0.05816470459103584,0.9418352954089642,49.15324677683517,0.8756163194995581
0.9384366486682927,0.18698111051911406,0.8130188894808859,0.04468254745006561,0.9553174525499344,38.5373756198235,0.8983980660653341
0.6940457282245666,0.21983746388063324,0.7801625361193667,0.05102027207612991,0.9489797279238701,34.197299125253984,0.8814528675933461
0.7872733143327336,0.2568201369510332,0.7431798630489667,0.07244505733251572,0.9275549426674843,35.887251322251686,0.8538049242311223
0.9945019731772798,0.200713666506214,0.799286333493786,0.04264390468597412,0.9573560953140259,53.3338889978126,0.89412819058593
0.8925089629378578,0.2234618083014509,0.7765381916985491,0.04994087293744087,0.9500591270625591,56.68889046411929,0.8806507938951484
1.0517867806375616,0.16992290482148542,0.8300770951785146,0.02773047797381878,0.9722695220261812,56.73823663421254,0.9153925829520821
1.040426967002778,0.18832277870226657,0.8116772212977335,0.032158590853214264,0.9678414091467857,63.53539046219047,0.9053757563589067
0.8021278608304196,0.23195631815784196,0.768043681842158,0.05010247230529785,0.9498975276947021,59.293430077971074,0.8771560131955425
0.7090397285581556,0.22964952834627497,0.770350471653725,0.05200464650988579,0.9479953534901142,56.66672249209071,0.8769374193820101
0.6126301166742945,0.23677536936416876,0.7632246306358311,0.05657125636935234,0.9434287436306477,38.07914354959053,0.8713471170591726
0.6350669183991398,0.19263865594652668,0.8073613440534733,0.028493817895650864,0.9715061821043491,37.97618509125974,0.9058482804116115
0.5909624603695961,0.2678956355835509,0.732104364416449,0.06222335994243622,0.9377766400575638,32.836831960001895,0.8555077447022791
0.6263225972947674,0.24844283865009417,0.7515571613499059,0.057950325310230255,0.9420496746897697,40.80807660593853,0.8658526976660306
0.6229787742862898,0.2495466014192287,0.7504533985807713,0.078379325568676,0.921620674431324,47.144060499076566,0.8531537953835415
0.7569071052119911,0.259757170189127,0.740242829810873,0.06834742426872253,0.9316525757312775,45.20179927962252,0.8550886833235802
0.9170593439669089,0.22583920018577522,0.7741607998142248,0.052371878176927567,0.9476281218230724,54.22596331545993,0.87824125187912
0.8415434501799487,0.26257027463646254,0.7374297253635373,0.05868269503116608,0.9413173049688339,53.49504347709612,0.859762317830199
0.7019233513262426,0.2982476637014078,0.7017523362985921,0.11872618645429611,0.8812738135457039,41.95740453798458,0.8094652420183688
0.9297859881644028,0.26673343532224625,0.7332665646777536,0.1003861203789711,0.8996138796210289,35.735601389203005,0.8330749640745316
0.7448846526796189,0.25019115194209984,0.7498088480578999,0.07077263295650482,0.9292273670434952,44.12091792470531,0.8574599624294894
0.9251688121460542,0.22406397202460088,0.7759360279753991,0.04448079317808151,0.9555192068219185,32.98237009313504,0.8836859784966782
0.7402729285620193,0.208980498344815,0.791019501655185,0.04344251751899719,0.9565574824810028,48.20317224789644,0.890342355715785
0.8239162886332041,0.2299782548155967,0.7700217451844033,0.05126958340406418,0.9487304165959358,46.30997690638637,0.8772469435609744
0.7624459468745242,0.22071858004018502,0.7792814199598149,0.06231016293168068,0.9376898370683193,44.61094860667151,0.8743264724600918
0.6220393096750043,0.23643981208695447,0.7635601879130455,0.05030634626746178,0.9496936537325382,47.57217304816038,0.8752403068928183
0.9010542144391845,0.22247913339041375,0.7775208666095862,0.05147396773099899,0.948526032269001,56.609137455825795,0.8801239853767446
1.1300012695003192,0.24780768194178368,0.7521923180582163,0.06961380690336227,0.9303861930966377,53.949863650744334,0.8591086386109208
1.0889444517329543,0.2033575828611188,0.7966424171388812,0.03847077861428261,0.9615292213857174,63.78192258493874,0.8955744959616927
1.0195365787790438,0.26715349534877664,0.7328465046512231,0.07607220113277435,0.9239277988672256,50.19398083356415,0.8474952960819859
1.1492434590109921,0.1933992718724585,0.8066007281275415,0.038853779435157776,0.9611462205648422,58.93415752699364,0.8993280444515477
1.1762054041975603,0.2239751962199832,0.7760248037800168,0.05813266336917877,0.9418673366308212,58.25206351833856,0.875530380114912
1.3175762391621673,0.1570015542731056,0.8429984457268944,0.03986522927880287,0.9601347707211971,63.98467269737322,0.9132802369981858
1.0091029365447663,0.25998590683148665,0.7400140931685134,0.08651018887758255,0.9134898111224174,56.90570050561118,0.8440995522530621
0.9121870886322104,0.16116191407343688,0.8388380859265632,0.04620201140642166,0.9537979885935783,54.50590728139965,0.9078140319971206
0.6613286309284053,0.2655350932498803,0.7344649067501198,0.08704552799463272,0.9129544720053673,45.9214989284022,0.84155866825501
0.6116354172573109,0.27017032680085984,0.72982967319914,0.08308054506778717,0.9169194549322128,51.56805763133385,0.8420835750215383
0.780742148149018,0.22346330897488484,0.7765366910251151,0.05520126596093178,0.9447987340390682,49.17531197998039,0.8774939488709836
0.9083254005515826,0.18617487447099237,0.8138251255290077,0.04955919459462166,0.9504408054053783,53.885247080232794,0.8957945684725589
0.7497781771951619,0.3068623884522023,0.6931376115477976,0.10567071288824081,0.8943292871117592,47.88648038618689,0.8138526541390776
0.7573784672072935,0.22795815918143836,0.7720418408185615,0.04403918236494064,0.9559608176350594,51.359060105127234,0.8823932462799697
0.7687548714416216,0.2111035257828938,0.7888964742171062,0.03970319777727127,0.9602968022227287,50.19332566384424,0.8917367231745439
0.5729794621987433,0.31390544809688764,0.6860945519031124,0.11569038033485413,0.8843096196651459,43.54597763023039,0.8050236462045128
0.501322964489226,0.29523107278520794,0.7047689272147919,0.10537880659103394,0.8946211934089661,39.47169201295592,0.8186802988522254
0.6615744983549235,0.19164268304752544,0.8083573169524746,0.0558680035173893,0.9441319964826107,36.29413499560815,0.8898221328661949
0.7095024523251189,0.24354453242738885,0.7564554675726111,0.07762831449508667,0.9223716855049133,33.28745849115387,0.8560052340947792
0.836029235741814,0.21696562562653143,0.7830343743734685,0.05251023918390274,0.9474897608160973,32.95052723526638,0.8817075928280007
0.8929786468344677,0.23945304641771992,0.76054695358228,0.07355541735887527,0.9264445826411247,34.016395435092655,0.8600855593297931
1.160587620522563,0.20781392463516535,0.7921860753648347,0.05711160972714424,0.9428883902728558,45.01960765273739,0.8826075052878406
1.1415275738331652,0.22114666301350416,0.7788533369864958,0.0626743957400322,0.9373256042599678,47.463036951116585,0.8739367286430175
1.0115681687396574,0.2151569294661,0.7848430705339,0.055853962898254395,0.9441460371017456,50.679963237882184,0.8804248981583231
0.9155542952807396,0.23542063595061605,0.764579364049384,0.0579553060233593,0.9420446939766407,55.111521823419785,0.871058598513583
0.7994011133089529,0.27007617961196,0.7299238203880398,0.08442521095275879,0.9155747890472412,48.911096497726795,0.8413144254254186
0.7451830220722054,0.17021469756833688,0.829785302431663,0.03449882194399834,0.9655011780560017,46.52811412034475,0.9112148821955046
0.5047037409890122,0.32730760878917997,0.67269239121082,0.11349064111709595,0.886509358882904,45.68472509738836,0.8009826075768574
0.6868282166211539,0.16461051615210157,0.8353894838478984,0.03828448802232742,0.9617155119776726,43.99171863434969,0.9111851409588981
0.4522403115514624,0.3033593357419178,0.696640664258082,0.11555692553520203,0.884443074464798,41.10875218085159,0.8093221401844339
0.61506220712208,0.2639277815371986,0.7360722184628014,0.08880939334630966,0.9111906066536903,38.479455184145834,0.8411433124720957
0.7689913673754827,0.2855802235201022,0.7144197764798977,0.08919971436262131,0.9108002856373787,40.72384750152985,0.8322480894249669
0.7099789661889069,0.25187346449560016,0.7481265355043998,0.08568280935287476,0.9143171906471252,43.65140650313638,0.8478409762737509
0.8743033079577736,0.20379230650771216,0.7962076934922878,0.06144660338759422,0.9385533966124058,35.736118160145125,0.8816151250501134
0.8620661125502931,0.20446003993001474,0.7955399600699853,0.045841317623853683,0.9541586823761463,35.417482607344716,0.8907112061196689
0.737543892947354,0.23835237787616198,0.7616476221238379,0.07435011118650436,0.9256498888134956,34.085891922406844,0.8600489895882131
0.4827183717631261,0.28735512417842046,0.7126448758215793,0.10877124965190887,0.8912287503480911,38.678958051090724,0.8197952392805055
0.4834386252676,0.28578773899344617,0.7142122610065539,0.09967443346977234,0.9003255665302277,36.331603442574846,0.8258802502812226
0.5304928982568696,0.23831915814667753,0.7616808418533224,0.07963738590478897,0.920362614095211,41.83509703480039,0.8568899394711263
0.6116735905603389,0.26426032968091584,0.735739670319084,0.09516814351081848,0.9048318564891815,44.33002973703932,0.837194999902536
0.5328483651248278,0.29470062799052626,0.7052993720094736,0.08861827850341797,0.911381721496582,45.432800823569075,0.8289487936226676
0.5763868284429073,0.2799801988064252,0.7200198011935748,0.09715576469898224,0.9028442353010178,36.461336504284354,0.8297144825196663
0.5560905064320656,0.27483474217570986,0.7251652578242901,0.09853358566761017,0.9014664143323898,44.26460987589201,0.8309460083535625
0.4215440665132804,0.3076967015575001,0.6923032984424998,0.13158169388771057,0.8684183061122894,45.73284508320734,0.7979723686094828
0.3824654094061598,0.2987310227795796,0.7012689772204205,0.10413981229066849,0.8958601877093315,38.17730004139,0.8180237079841155
0.43046983992054166,0.29821305616459504,0.701786943835405,0.08877400308847427,0.9112259969115257,36.43632289264311,0.8274503622700324
0.5066880693428208,0.24564766721855796,0.754352332781442,0.08096722513437271,0.9190327748656273,35.086303831276936,0.8531606084627661
0.535328846279228,0.2583596002765977,0.7416403997234022,0.07639914751052856,0.9236008524894714,36.08935472873379,0.8508166952249017
0.3058792091050112,0.35650835956154414,0.6434916404384556,0.1407349854707718,0.8592650145292282,40.14430256460828,0.7729556738336159
0.7083213203292962,0.26306262126396385,0.736937378736036,0.08875695616006851,0.9112430438399315,38.19158411200062,0.8415207882291862
0.43371492688976476,0.3529648204421384,0.6470351795578616,0.1387702077627182,0.8612297922372818,34.87957229984466,0.775551950145746
0.5010214168256254,0.33948898019629253,0.6605110198037075,0.1357700526714325,0.8642299473285675,37.38466070118489,0.7827424061209459
0.6976265491348023,0.24783041426948835,0.7521695857305116,0.06756709516048431,0.9324329048395157,39.29406077458636,0.8603275801761463
0.7306890973866245,0.2676089197812276,0.7323910802187723,0.08190575242042542,0.9180942475795746,45.24939936692761,0.843813022358505
0.7418128587402475,0.2683069350470069,0.7316930649529929,0.08222801983356476,0.9177719801664352,51.733127819421895,0.8433404587845419
0.721891063217261,0.2899262957331407,0.7100737042668593,0.09641604125499725,0.9035839587450027,43.187318120091795,0.8261798599339776
0.5867504001275774,0.28621663997872143,0.7137833600212785,0.10321318358182907,0.8967868164181709,33.45280363761204,0.8235854532309235
0.5914940566753311,0.24148207267203778,0.7585179273279621,0.07927379757165909,0.9207262024283409,34.71057051878011,0.8558429266608601
0.373353300842487,0.3112935166408571,0.6887064833591428,0.1241326779127121,0.8758673220872879,39.09202404418092,0.8010029776553331
0.46078124588707337,0.2868013788571751,0.7131986211428247,0.09862527251243591,0.9013747274875641,38.636556976737246,0.8261042789892039
0.6643962276124881,0.2243416635133979,0.7756583364866021,0.06373844295740128,0.9362615570425987,42.741874602330604,0.8720203030928708
0.39566533052976605,0.33143907111112214,0.6685609288888777,0.14332184195518494,0.8566781580448151,41.67141633553541,0.7814312842638336
0.6713879120775964,0.25368882449577723,0.7463111755042227,0.07234184443950653,0.9276581555604935,45.897657575378354,0.8551193784391464
0.5780959785107179,0.2907058790626443,0.7092941209373556,0.10477599501609802,0.895224004983902,44.21805266380321,0.8208520573257478
0.6236085955487978,0.28890624364237566,0.7110937563576244,0.09960328042507172,0.9003967195749283,41.16691976362781,0.82467552534731
0.3400482307944935,0.2783005975350875,0.7216994024649125,0.09441127628087997,0.90558872371912,39.731946960578206,0.8320330205494111
0.4955163648540622,0.32319864928517944,0.6768013507148205,0.1393650323152542,0.8606349676847458,42.067683307804735,0.7871015656002593
