CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,Total Loss
0.06491459895188047,0.855373416814249,0.14462658318575095,0.6920532584190369,0.30794674158096313,0.24261868418334273
0.04833268625141629,0.8876766526472715,0.11232334735272843,0.7549609541893005,0.24503904581069946,0.19195277834844002
0.07801382208308162,0.8648765310987224,0.13512346890127747,0.7275991439819336,0.2724008560180664,0.21748991309227977
0.05103543045177026,0.8721951950679714,0.12780480493202853,0.7297966480255127,0.2702033519744873,0.21324393315750378
0.04591455409527695,0.8430049870377582,0.15699501296224183,0.7065593004226685,0.29344069957733154,0.23886243685222464
0.059095442945960704,0.8917157520070248,0.10828424799297527,0.7716716527938843,0.22832834720611572,0.18031071348132402
0.0483615933273084,0.7703574686350854,0.22964253136491453,0.6178869605064392,0.3821130394935608,0.3211248481630312
0.06585816349852211,0.8519158509570965,0.14808414904290332,0.6975206732749939,0.3024793267250061,0.2407212645928617
0.07252102964463197,0.8297838005321642,0.17021619946783595,0.6843503713607788,0.3156496286392212,0.25747625995089934
0.09043351414668765,0.7765427336573898,0.22345726634261012,0.6087346076965332,0.3912653923034668,0.3241421478795886
0.07710290057655203,0.5866486891264334,0.4133513108735666,0.416820228099823,0.583179771900177,0.5152483994104617
0.1368731151106678,0.8385253491131077,0.16147465088689225,0.683738112449646,0.316261887550354,0.25434699884543377
0.10550136706503799,0.8510804886300439,0.14891951136995596,0.7025398015975952,0.2974601984024048,0.23804392954988973
0.056574409238907615,0.8714517561063326,0.1285482438936673,0.7246190905570984,0.2753809094429016,0.2166478432232079
0.06446377497228101,0.8765783328749289,0.1234216671250711,0.7444083094596863,0.2555916905403137,0.2027236841544489
0.09127647062797303,0.8669267019623971,0.13307329803760296,0.735511302947998,0.26448869705200195,0.21192254340670683
0.08752771276985127,0.7534289718898686,0.24657102811013143,0.5640532374382019,0.4359467625617981,0.3601964807020604
0.0862097178505606,0.7508126148866839,0.24918738511331598,0.5781353116035461,0.42186468839645386,0.3527937670831987
0.07907383704338021,0.845201560987898,0.15479843901210188,0.700194239616394,0.29980576038360596,0.24180284077570105
0.1130769632838361,0.825455894185728,0.17454410581427202,0.6744452714920044,0.3255547285079956,0.2651504824107384
0.07554477320602672,0.8298179673209791,0.17018203267902088,0.6584711670875549,0.34152883291244507,0.27299012474000434
0.07002868326549831,0.8346365075209832,0.16536349247901683,0.6874217987060547,0.3125782012939453,0.25369232074820613
0.07910926044765867,0.889853332744508,0.11014666725549208,0.7672434449195862,0.23275655508041382,0.18371260293067737
0.10028621142524954,0.6314914586389421,0.3685085413610578,0.47378450632095337,0.5262154936790466,0.463132736593709
0.055508306288312395,0.8790875119433176,0.12091248805668235,0.7422133684158325,0.2577866315841675,0.20303697715340568
0.0826120678885881,0.8178339368652615,0.1821660631347385,0.6417428255081177,0.3582571744918823,0.28782074186995377
0.07510270229224887,0.8666656298306072,0.13333437016939276,0.725326657295227,0.27467334270477295,0.21813775965108534
0.07703062244504683,0.8462675069707415,0.15373249302925843,0.7014565467834473,0.29854345321655273,0.24061908106256397
0.10163804690344805,0.7691896382370144,0.2308103617629856,0.6050128936767578,0.3949871063232422,0.329316414459604
0.06769367012946265,0.8938803142532863,0.10611968574671365,0.7764363884925842,0.22356361150741577,0.17658604120313492
0.0953218142824156,0.8177142650343103,0.18228573496568956,0.6471275687217712,0.35287243127822876,0.2846377557334453
0.09196815615224643,0.8581463134207046,0.14185368657929542,0.7232391834259033,0.2767608165740967,0.2227979735168729
0.0669368421707562,0.8374322055761395,0.16256779442386038,0.6715434193611145,0.3284565806388855,0.2621010691331077
0.06146208691048758,0.8880426952132234,0.1119573047867766,0.7610750198364258,0.23892498016357422,0.1881379189535519
0.06497493750682481,0.8369759444212844,0.16302405557871566,0.6619166135787964,0.3380833864212036,0.2680596660051374
0.06550111571529596,0.8547905024065459,0.145209497593454,0.6985628008842468,0.3014371991157532,0.23894612148706573
0.0691567379314258,0.8844631283189098,0.11553687168109009,0.7624666690826416,0.2375333309173584,0.18873475914378002
0.055958050104105775,0.7740337702111293,0.2259662297888707,0.618715763092041,0.381284236907959,0.3191570459812526
0.06662840862154698,0.8394876798335026,0.1605123201664974,0.6819504499435425,0.3180495500564575,0.25503466704117017
0.07826020839560992,0.840331403265243,0.15966859673475695,0.6763946413993835,0.32360535860061646,0.2580306568345049
0.04874662534848791,0.8858469019035172,0.11415309809648258,0.7592014670372009,0.24079853296279907,0.19014036497673695
0.050351405386437016,0.8720167802950399,0.12798321970496,0.7343286275863647,0.26567137241363525,0.21059612027086186
0.07623421999002297,0.8748238124606079,0.12517618753939194,0.7407814860343933,0.2592185139656067,0.2056015833951208
0.04666070625226788,0.893145842547578,0.10685415745242205,0.7595903873443604,0.24040961265563965,0.1869874365348171
0.051605103819824985,0.89072652161081,0.10927347838918988,0.7690566778182983,0.23094332218170166,0.18227539360539366
0.06878567635015356,0.6976276647632774,0.30237233523672263,0.5185385942459106,0.48146140575408936,0.4098257954285361
0.06406037832233985,0.6708704917576889,0.3291295082423111,0.48517584800720215,0.5148241519927979,0.44054631833446106
0.04398268941706782,0.8609390384321556,0.13906096156784448,0.7226957082748413,0.2773042917251587,0.22200696562269748
0.09244980828413031,0.7981618268074857,0.20183817319251424,0.6428833603858948,0.3571166396141052,0.2950052649663978
0.1316026728048081,0.8160963399255042,0.18390366007449568,0.6512392163276672,0.34876078367233276,0.28281794913435915
0.07834234130627517,0.8677114533981355,0.13228854660186443,0.7261319756507874,0.27386802434921265,0.21723624517120232
0.07925892940227358,0.8359850041259665,0.1640149958740334,0.661538302898407,0.338461697101593,0.26868303151173034
0.09033798382621028,0.8837956862497728,0.11620431375022734,0.752913236618042,0.247086763381958,0.1947337954501947
0.08795091123720983,0.8617266824406457,0.13827331755935438,0.7149165272712708,0.28508347272872925,0.22635941364121154
0.07120486642761661,0.8947956814792111,0.10520431852078879,0.7651108503341675,0.23488914966583252,0.18301522614851173
0.08805329823829097,0.8470937209458632,0.15290627905413665,0.672652542591095,0.32734745740890503,0.25757099202746214
0.05834785182555844,0.8960925383985306,0.10390746160146926,0.7744359374046326,0.22556406259536743,0.17690142517804042
0.11481254871577591,0.8530347938292807,0.14696520617071923,0.7265128493309021,0.2734871506690979,0.2228783847906754
0.07057596554225638,0.8415052301802847,0.15849476981971525,0.6830105781555176,0.3169894218444824,0.2535915759357368
0.07303871197529684,0.8456075489468168,0.15439245105318308,0.6845235228538513,0.3154764771461487,0.2510428696891947
0.059493978137281134,0.8939298103845321,0.10607018961546792,0.7689753770828247,0.2310246229171753,0.18104284959649236
0.061893037541915774,0.883033640768412,0.11696635923158798,0.7468951940536499,0.2531048059463501,0.19864943322090972
0.0871703618993058,0.8772251237269975,0.1227748762730025,0.7524511814117432,0.24754881858825684,0.1976392416621551
0.07398231347494574,0.8858081033339806,0.11419189666601931,0.7607921361923218,0.23920786380767822,0.1892014799312469
0.07165642943433828,0.8703573354512566,0.1296426645487433,0.7374776601791382,0.2625223398208618,0.20937047567247888
0.058668469973401895,0.8949005907212579,0.10509940927874203,0.7675637602806091,0.23243623971939087,0.1815015194640603
0.06596953815276013,0.8994442055662286,0.1005557944337712,0.7810375094413757,0.21896249055862427,0.17159982104937976
0.055327701867498386,0.9177921331510498,0.08220786684895016,0.8155936598777771,0.1844063401222229,0.1435269582634944
0.04990100512504547,0.8966957014685958,0.10330429853140426,0.7799367904663086,0.2200632095336914,0.1733596570537055
0.04348608113150314,0.8989662905144311,0.10103370948556893,0.7701308131217957,0.22986918687820435,0.17833499592115018
0.045612244828183914,0.9098839853884033,0.09011601461159643,0.7980154752731323,0.20198452472686768,0.15723712515110755
0.07336880416947901,0.8880931134122931,0.11190688658770681,0.7754663825035095,0.22453361749649048,0.1794829310934415
0.0434400356343706,0.8800015784906586,0.11999842150934133,0.755829930305481,0.24417006969451904,0.19450141638091245
0.06766465103855074,0.8642670747060991,0.1357329252939009,0.7121900320053101,0.28780996799468994,0.22697915091437432
0.04762396542920592,0.9148664855409645,0.08513351445903541,0.8107093572616577,0.18929064273834229,0.14762779887720012
0.04255130160151238,0.9193879589349038,0.08061204106509617,0.8171374797821045,0.1828625202178955,0.14196233451724025
0.07343042810955282,0.8957213412212365,0.10427865877876347,0.772670567035675,0.22732943296432495,0.17810912329010037
0.045777927170581115,0.9224746206010584,0.0775253793989416,0.8173547983169556,0.18264520168304443,0.14059727723975166
0.052417116545351305,0.8222204535835138,0.17777954641648608,0.6439850330352783,0.3560149669647217,0.28472081364658863
0.05134855482421955,0.9098233339551097,0.09017666604489019,0.8079009652137756,0.19209903478622437,0.15133009026992295
0.04432257479926968,0.8451603815083901,0.1548396184916097,0.6957465410232544,0.3042534589767456,0.24448793172338795
0.0936145446400152,0.8250452560469139,0.17495474395308597,0.6979286074638367,0.30207139253616333,0.25122473608316465
0.041677155320461276,0.8598720425377677,0.14012795746223233,0.7138580679893494,0.28614193201065063,0.2277363421912833
0.09378948220965573,0.8451657865931327,0.15483421340686723,0.7040216326713562,0.2959783673286438,0.23952071768086214
0.0743942491079437,0.891724613833141,0.10827538616685879,0.7739772200584412,0.22602277994155884,0.17892383435260778
0.04430999179056536,0.8723031210740219,0.1276968789259781,0.7408095598220825,0.2591904401779175,0.2065930216376062
0.08778848599794338,0.8676277567712481,0.13237224322875177,0.7333235144615173,0.26667648553848267,0.21295479457505478
0.08017018323434356,0.8210740312624961,0.17892596873750408,0.6612539291381836,0.3387460708618164,0.2748180389527882
0.07137190128649788,0.8590655389273362,0.1409344610726637,0.7208897471427917,0.27911025285720825,0.2238399480643194
0.08019494018242387,0.7398784489582623,0.2601215510417377,0.5524376034736633,0.44756239652633667,0.37258608217435496
0.09101253498183745,0.8686687124900518,0.13133128750994816,0.7375230193138123,0.26247698068618774,0.21001871533662086
0.09991087632180656,0.8358315878692124,0.16416841213078764,0.6891402006149292,0.3108597993850708,0.2521832474635898
0.08313915474314527,0.8029086860448233,0.19709131395517654,0.6521272659301758,0.3478727340698242,0.28756017496466185
0.0945763749903788,0.8390154703097539,0.1609845296902462,0.6932172179222107,0.3067827820777893,0.2484634900634688
0.06670868114568858,0.8789277377026629,0.12107226229733704,0.7404338121414185,0.25956618785858154,0.2041686295550127
0.07383912225708873,0.8696551987603753,0.13034480123962464,0.7217956185340881,0.27820438146591187,0.21906054937539698
0.05326620323497184,0.8333392745468715,0.16666072545312846,0.6614376902580261,0.3385623097419739,0.2698016879473647
0.06536248345708809,0.8891960590685899,0.11080394093141004,0.7553404569625854,0.24465954303741455,0.19111731113570946
0.05001380624971899,0.8836357591785089,0.11636424082149105,0.7653573751449585,0.2346426248550415,0.18733127124162133
0.04734199387519325,0.7803168511568159,0.21968314884318396,0.5879771709442139,0.41202282905578613,0.335086965911442
0.12250256848200261,0.828142216801025,0.17185778319897502,0.6877588629722595,0.3122411370277405,0.25608779847646657
0.121637385883917,0.7517711338381925,0.24822886616180728,0.5759451389312744,0.4240548610687256,0.3537244631059583
0.09367001904833605,0.8426667021128577,0.15733329788714223,0.6853739619255066,0.3146260380744934,0.2517089479600174
0.07185794644390792,0.8883718268853166,0.11162817311468347,0.7553906440734863,0.24460935592651367,0.19141688876224608
0.09207617154060266,0.818737261851793,0.18126273814820687,0.6317574381828308,0.3682425618171692,0.29345064725074543
0.07634300418381826,0.8863886427985279,0.11361135720147203,0.7593981623649597,0.24060183763504028,0.18980565142207745
0.09901506847524558,0.8134209221632431,0.18657907783675665,0.6383150219917297,0.36168497800827026,0.29164262091989707
0.11668244172845277,0.35664818833323564,0.6433518116667643,0.2403995245695114,0.7596004754304886,0.71310102482616
0.05896867989158087,0.8848963818561261,0.11510361814387382,0.7561103701591492,0.24388962984085083,0.1923752311225245
0.07044662601891022,0.7169019935364481,0.2830980064635517,0.5489438772201538,0.4510561227798462,0.3838729000951863
0.04757105524292639,0.8740520096461205,0.1259479903538795,0.7401258945465088,0.2598741054534912,0.206303665374111
0.058988291770579196,0.873333402330322,0.1266665976696779,0.7464348077774048,0.2535651922225952,0.20280576632235725
0.06828821145399701,0.8395628453093907,0.16043715469060915,0.6786263585090637,0.3213736414909363,0.2569990616719666
0.14934560956135268,0.8294772446519406,0.17052275534805938,0.683666467666626,0.316333532333374,0.2580092304799449
0.0709855849103557,0.8511569568977335,0.14884304310226645,0.7101771831512451,0.2898228168487549,0.2334309073501595
0.06867320194267386,0.8521532223932908,0.14784677760670917,0.6965464353561401,0.30345356464385986,0.2412108587696963
0.12022647921074081,0.7024451137822585,0.2975548862177414,0.5194053649902344,0.4805946350097656,0.40737873549295595
0.06344297457025282,0.8878475569036418,0.1121524430963582,0.7525073289871216,0.24749267101287842,0.1933565917671993
0.09113583021701877,0.7346020266286747,0.26539797337132526,0.5495697855949402,0.4504302144050598,0.37641731799156597
0.07710249370683735,0.8719211173545987,0.12807888264540132,0.7389444708824158,0.26105552911758423,0.20786487052871105
0.07805982220183155,0.5031896532903618,0.496810346709638,0.3519321382045746,0.6480678617954254,0.5875648438401815
0.08304950850318293,0.8825570385687143,0.1174429614312857,0.7585453987121582,0.2414546012878418,0.19184995428591609
0.0808015267791374,0.8401884916994968,0.15981150830050317,0.677281379699707,0.32271862030029297,0.25755579040153825
0.07883030162824001,0.8144861419489727,0.1855138580510272,0.6603450775146484,0.33965492248535156,0.2779985026720863
0.061975188396892145,0.8795198591202651,0.12048014087973494,0.7541562914848328,0.24584370851516724,0.19569829338192327
0.0564879428990498,0.8515291417981896,0.14847085820181025,0.712418258190155,0.28758174180984497,0.2319373973073278
0.10025628904186475,0.8730551207468934,0.12694487925310638,0.7574044466018677,0.24259555339813232,0.1963352956610509
0.05746756937728903,0.8326770106844865,0.16732298931551334,0.6658633947372437,0.33413660526275635,0.2674111618640914
0.04993245659943303,0.8807721586898263,0.11922784131017362,0.7456191778182983,0.25438082218170166,0.20031963281332268
0.06131571401203504,0.6933876483744069,0.3066123516255931,0.5591824054718018,0.44081759452819824,0.3871355152485496
0.06473389236602281,0.9005884482098951,0.09941155179010489,0.790133535861969,0.209866464138031,0.16568449919886055
0.06237569436547921,0.8346607920510479,0.16533920794895204,0.6879627704620361,0.31203722953796387,0.2533580298430559
0.09925227419418334,0.8094479790428138,0.1905520209571861,0.6551408171653748,0.34485918283462524,0.2831363210638818
0.07572048152141952,0.8673488724342198,0.13265112756578032,0.7236483097076416,0.2763516902923584,0.2188714681819594
0.0637883786028526,0.8840478526216233,0.11595214737837664,0.7500125169754028,0.24998748302459717,0.19637335472657344
0.10284390006367052,0.8877345923713619,0.11226540762863824,0.7728496789932251,0.2271503210067749,0.18119635565552022
0.05968452118821263,0.8723838907208227,0.12761610927917721,0.7366510033607483,0.2633489966392517,0.20905585361615087
0.06948152868100749,0.8119354549934499,0.18806454500655007,0.6471952199935913,0.3528047800064087,0.28690868898669747
0.06772290776093765,0.8766195972919825,0.12338040270801745,0.7417334914207458,0.25826650857925415,0.20431207815168842
0.05730240272402397,0.8392500687119592,0.16074993128804074,0.6941021680831909,0.3058978319168091,0.24783867762576622
0.0667487363245996,0.8464908839636018,0.153509116036398,0.7205250859260559,0.2794749140739441,0.22908860379962237
0.0838127911327311,0.8389779551729658,0.16102204482703408,0.6890051364898682,0.31099486351013184,0.2510057479578217
0.06673130075614737,0.8479990996438053,0.15200090035619468,0.7018818855285645,0.29811811447143555,0.23967123180557143
0.06013337163415672,0.7963120270360505,0.2036879729639495,0.6314191222190857,0.3685808777809143,0.30262372479482513
0.09184820755426523,0.8499751373271234,0.15002486267287665,0.7116268873214722,0.28837311267852783,0.23303382459719632
0.06191573239210248,0.8626109359423092,0.13738906405769089,0.7162425518035889,0.28375744819641113,0.22521009454092303
0.04065610709336284,0.5373364057983272,0.4626635942016728,0.5297555327415466,0.47024446725845337,0.4672121299566701
0.11101495941605151,0.8411377439220973,0.15886225607790255,0.7008922100067139,0.29910778999328613,0.2430095853678294
0.07678017215727843,0.8204694820830103,0.17953051791698965,0.6588290929794312,0.34117090702056885,0.27651476330006614
0.07001434628852238,0.8757763975315825,0.12422360246841749,0.7464343905448914,0.25356560945510864,0.20182880666043218
0.05726879950352978,0.7491807504662787,0.25081924953372126,0.5521873235702515,0.44781267642974854,0.3690153056713376
0.053529538929167286,0.626040356491136,0.373959643508864,0.4517669081687927,0.5482330918312073,0.47852371250227
0.09366663349507001,0.5178926518091661,0.4821073481908338,0.3782752454280853,0.6217247545719147,0.5658777741380889
0.17719410174851397,0.552105909018208,0.4478940909817918,0.37879759073257446,0.6212024092674255,0.5518790998345655
0.13465637431210753,0.8101405930539629,0.1898594069460371,0.6578606963157654,0.3421393036842346,0.2812273598901168
0.09645862809893314,0.8183758123817955,0.18162418761820454,0.6581407189369202,0.34185928106307983,0.27776524666536195
0.0999358689697113,0.8440132233320372,0.15598677666796265,0.6855788230895996,0.3144211769104004,0.2510474197936575
0.15493169159247003,0.6909757647624161,0.309024235237584,0.4729377031326294,0.5270622968673706,0.4398470841363849
0.12028626686739954,0.7657167728989032,0.2342832271010967,0.5874216556549072,0.4125783443450928,0.34126030638819105
0.0946900860311824,0.8684720776023142,0.13152792239768582,0.7261236906051636,0.2738763093948364,0.21693695757620843
0.08962340955815164,0.870970081724509,0.12902991827549107,0.7298781275749207,0.27012187242507935,0.213685102686173
0.15243330324901255,0.5642477149595965,0.4357522850404035,0.3446246087551117,0.6553753912448883,0.5675261368421655
0.09787086444910909,0.8179311540786574,0.1820688459213426,0.6407360434532166,0.35926395654678345,0.2883859182570716
0.12148438903185815,0.8506164394878754,0.1493835605121245,0.7096443772315979,0.2903556227684021,0.23396680382635554
0.08608959391682476,0.7974883078413684,0.2025116921586315,0.6325741410255432,0.3674258589744568,0.3014602041690556
0.07381042069339508,0.8313395120473712,0.16866048795262875,0.6928144693374634,0.3071855306625366,0.25177552549950244
0.07420282595910058,0.8835573772171134,0.11644262278288653,0.7550365328788757,0.24496346712112427,0.19355512938582917
0.06091730196635946,0.8471521160304408,0.15284788396955892,0.6836723685264587,0.31632763147354126,0.25093573545218056
0.07696435910570273,0.85833836032261,0.1416616396773899,0.7175794243812561,0.2824205756187439,0.226117010182899
0.046322039691673256,0.8523291847285787,0.14767081527142129,0.7019291520118713,0.29807084798812866,0.2379108408619102
0.08201754197043122,0.8046055936049312,0.19539440639506872,0.6411812901496887,0.3588187098503113,0.2934489944286787
0.09889102379928164,0.8267256415287862,0.1732743584712136,0.6821945309638977,0.3178054690361023,0.25999303375084354
0.08339451578069203,0.8781213447610202,0.12187865523897976,0.7453824877738953,0.25461751222610474,0.2015219813521837
0.09258737928105354,0.8549128042165695,0.14508719578343054,0.7101382613182068,0.2898617386817932,0.2319519334433771
0.08729929932910115,0.8555614504762864,0.14443854952371346,0.7073860168457031,0.2926139831542969,0.23334382162299247
0.06239723301775389,0.8141101220358313,0.18588987796416867,0.655415952205658,0.34458404779434204,0.2811063888029694
0.08369292705451399,0.8304523060958139,0.16954769390418603,0.6583771705627441,0.34162282943725586,0.27279279012518914
0.08234990433327108,0.8555870473342697,0.14441295266573026,0.7180665731430054,0.28193342685699463,0.22692524910141784
0.11802265430087795,0.8240756618601917,0.17592433813980823,0.6772125363349915,0.32278746366500854,0.2640422283560896
0.12004832937302345,0.8282383436590888,0.1717616563409112,0.684430718421936,0.31556928157806396,0.25804623744366734
0.07669024272171428,0.7326585121720542,0.2673414878279458,0.5354549288749695,0.4645450711250305,0.3856636497271256
0.05670411964107931,0.8770830915218354,0.12291690847816457,0.7460362911224365,0.2539637088775635,0.2015449946782684
0.08382429667671662,0.8521441002283344,0.14785589977166558,0.6988918781280518,0.30110812187194824,0.2398072419725319
0.058956574587071195,0.8747498070868355,0.1252501929131645,0.7430441975593567,0.2569558024406433,0.20427357055058074
0.06203547826159812,0.8694093168132865,0.13059068318671355,0.7288848757743835,0.27111512422561646,0.21490535079028752
0.12154995911026423,0.8725428456469251,0.12745715435307498,0.7453888058662415,0.25461119413375854,0.20374958120171735
0.07963431730488224,0.8911445042758486,0.10885549572415133,0.7694860100746155,0.23051398992538452,0.18185060416582022
0.060026330848549615,0.8596534707719228,0.14034652922807722,0.7319973707199097,0.26800262928009033,0.21694020118021404
0.06123552398100114,0.8774037838572706,0.12259621614272923,0.7362048029899597,0.2637951970100403,0.20731561062358034
0.06194075109668538,0.8849746626031411,0.1150253373968588,0.7594544291496277,0.24054557085037231,0.1903374774689669
0.04899429544839841,0.8932905114844706,0.10670948851552935,0.7773447036743164,0.2226552963256836,0.17627698214231863
0.05026550921928301,0.8887694098015431,0.1112305901984569,0.7754505276679993,0.22454947233200073,0.1792219194785832
0.05618979398066941,0.8789469536116232,0.12105304638837672,0.748081386089325,0.25191861391067505,0.19957239882268468
0.05902306863579908,0.6813758604852006,0.3186241395147993,0.532819390296936,0.46718060970306396,0.4077580216277581
0.08124350431271452,0.8903894200260594,0.1096105799739406,0.7781431078910828,0.22185689210891724,0.1769583761956233
0.08327807600572887,0.8850711501029108,0.11492884989708914,0.7654978632926941,0.2345021367073059,0.18667283390414816
0.06406054780395239,0.898085498301721,0.10191450169827894,0.7846144437789917,0.2153855562210083,0.16999713441191655
0.05569350536931052,0.8220788831933106,0.17792111680668946,0.6599044799804688,0.34009552001953125,0.27522576767509127
0.048016365758868154,0.8938479822656951,0.10615201773430484,0.777812659740448,0.222187340259552,0.17577321124945314
0.07645516357847829,0.8967894818122305,0.10321051818776941,0.7796140313148499,0.22038596868515015,0.1735158004071268
0.0426072779870618,0.5483842287603244,0.45161577123967567,0.6044633984565735,0.3955366015434265,0.41796828134285513
0.05590092003828859,0.8783568407472104,0.12164315925278947,0.748011589050293,0.25198841094970703,0.19985031623140448
0.08364667885020112,0.8316860297109253,0.16831397028907455,0.6941707730293274,0.3058292269706726,0.25082313621896235
0.12482151213954884,0.8850327823607331,0.1149672176392668,0.7646556496620178,0.23534435033798218,0.18719350917942498
0.05834711788167159,0.8803269869197473,0.11967301308025272,0.7435052990913391,0.2564947009086609,0.20176602875752986
0.05595405675817289,0.8963526469111821,0.1036473530888179,0.7788288593292236,0.22117114067077637,0.1741616345786897
0.045051123329127585,0.9091429315738351,0.09085706842616485,0.7968957424163818,0.20310425758361816,0.15820538788110133
0.06796205249036474,0.8959838524963857,0.10401614750361429,0.7738702893257141,0.2261297106742859,0.1772842883862495
0.040300658320724964,0.9117029697978505,0.08829703020214935,0.8041825294494629,0.1958174705505371,0.15280929739141424
0.06459312207061438,0.8888374671281123,0.11116253287188763,0.7678425908088684,0.2321574091911316,0.18375945866343402
0.04589872930964979,0.8194016069718081,0.18059839302819194,0.6692190170288086,0.3307809829711914,0.2707079529544561
0.052578076419782606,0.9049552152383735,0.09504478476162638,0.8000757098197937,0.1999242901802063,0.1579724924831227
0.03788616030241954,0.9002199652935456,0.0997800347064543,0.7928717136383057,0.20712828636169434,0.16418898718971445
0.036479516052995896,0.8658499631001357,0.1341500368998643,0.7579560279846191,0.24204397201538086,0.19888640392963872
0.04658746304603095,0.9088858036013481,0.09111419639865194,0.7977392077445984,0.2022607922554016,0.15780215838305012
0.05078948325549074,0.8891895125815226,0.11081048741847727,0.7628239989280701,0.23717600107192993,0.18662980753147781
0.07158322323576469,0.8755208182491391,0.1244791817508609,0.7469678521156311,0.2530321478843689,0.20161096143096569
0.045546358859830174,0.8974283965115358,0.10257160348846413,0.7728824019432068,0.2271175980567932,0.1772992091701583
0.07162313388858849,0.9132296947347094,0.08677030526529052,0.8049695491790771,0.19503045082092285,0.15172639706901828
0.044691404611833754,0.9173111635297704,0.08268883647022958,0.8081111907958984,0.19188880920410156,0.14820882756113338
0.04508553737869112,0.8932460064465989,0.10675399355340093,0.7718466520309448,0.22815334796905518,0.17959361812372243
0.0635876831337467,0.8453773889798268,0.15462261102017313,0.7012099027633667,0.2987900972366333,0.24112311169074596
0.03984286101544621,0.9181409709235362,0.08185902907646365,0.8193463087081909,0.18065369129180908,0.14113582789578705
0.044857584651001314,0.9015717102518599,0.09842828974814012,0.7856357097625732,0.21436429023742676,0.16798989898240882
0.05070856853245076,0.8610924242139011,0.13890757578609877,0.7424817085266113,0.25751829147338867,0.21007400519847272
0.051437564118725965,0.9075108459721345,0.09248915402786552,0.7990978360176086,0.20090216398239136,0.1575369659610455
0.04310554885150978,0.9228274558932981,0.07717254410670188,0.8271220326423645,0.1728779673576355,0.13459579954737816
0.05315449331114981,0.8835426702651145,0.11645732973488536,0.762563169002533,0.23743683099746704,0.18904503645289886
0.055072822389943404,0.8487253236693831,0.15127467633061673,0.7119386196136475,0.28806138038635254,0.23334671068498716
0.05826399580037661,0.9202973904011378,0.07970260959886226,0.8200442790985107,0.17995572090148926,0.13985447787055458
0.03399325446586321,0.8699594811929552,0.13004051880704473,0.7311291098594666,0.26887089014053345,0.21333874160713795
0.04981439601752714,0.9130177778401268,0.08698222215987304,0.8106002807617188,0.18939971923828125,0.14843272785749856
0.040802160366768286,0.9068449541110256,0.09315504588897441,0.7975829839706421,0.2024170160293579,0.15871223393366898
0.05082155723040205,0.9179041909673731,0.08209580903262684,0.8207725882530212,0.17922741174697876,0.14037477364147022
0.042940518331557466,0.9305363798669907,0.06946362013300945,0.8434178829193115,0.15658211708068848,0.1217347212818491
0.04641371487945002,0.8969278062818535,0.10307219371814658,0.7831817865371704,0.2168182134628296,0.1713198145056531
0.04316563288636073,0.9303230186985649,0.06967698130143497,0.835271954536438,0.164728045463562,0.12670762426905957
0.042056941545667616,0.9338380895475609,0.06616191045243913,0.846604585647583,0.153395414352417,0.1185020172627742
0.04088251962344039,0.9277275682906936,0.07227243170930635,0.8313183188438416,0.16868168115615845,0.1301179873378821
0.03413367956842156,0.8917867178053172,0.10821328219468275,0.780292809009552,0.219707190990448,0.1751096274721419
0.04323326638144571,0.9260185320824723,0.0739814679175276,0.8286397457122803,0.17136025428771973,0.13240874420999124
0.037192473502026493,0.7685434267390768,0.231456573260923,0.6555380821228027,0.34446191787719727,0.2992597830109198
0.04731462569037048,0.8975136746262976,0.10248632537370232,0.778320848941803,0.22167915105819702,0.17400202674486362
0.05238516294213436,0.9183550051327009,0.08164499486729893,0.818997323513031,0.181002676486969,0.14125960532921708
0.027524638014444228,0.924581991504426,0.0754180084955741,0.8257399797439575,0.17426002025604248,0.1347232200222035
0.04342709722109783,0.9167110095986146,0.08328899040138538,0.8145641088485718,0.18543589115142822,0.14457713532175945
0.04023264852609539,0.9095307617820765,0.09046923821792346,0.8059631586074829,0.1940368413925171,0.152609804593028
0.03672683179407725,0.929960645732586,0.07003935426741394,0.8440535068511963,0.1559464931488037,0.12158364206659616
0.06267158848774515,0.9275752270853385,0.07242477291466157,0.8436066508293152,0.15639334917068481,0.12280592611885612
0.05162882804939191,0.8903710494185142,0.10962895058148575,0.7588433623313904,0.24115663766860962,0.18854556581399232
0.05841004909561817,0.933746433888346,0.06625356611165391,0.8441210389137268,0.1558789610862732,0.12002880309642548
0.05477990839842362,0.9143135584895982,0.08568644151040174,0.7997435927391052,0.20025640726089478,0.15442842841127816
0.04700183999142399,0.9362179348389714,0.06378206516102847,0.849358081817627,0.15064191818237305,0.11589797995406745
0.03432669854672999,0.928858550310091,0.07114144968990892,0.8349600434303284,0.16503995656967163,0.12748055530788266
0.0456162467773946,0.9166853074841985,0.08331469251580138,0.8120797276496887,0.18792027235031128,0.1460780463769718
0.052044546153564054,0.9266259741806765,0.07337402581932345,0.8400260806083679,0.15997391939163208,0.12533396494294086
0.04137540596125261,0.928345737193058,0.07165426280694197,0.8369808793067932,0.1630191206932068,0.1264731805189331
0.04014782425060256,0.9345715557992692,0.06542844420073089,0.8483705520629883,0.15162944793701172,0.11714904644249939
0.05134436691251674,0.8663165238836782,0.13368347611632178,0.7391465306282043,0.26085346937179565,0.2099854720696061
0.06166818239672426,0.8893794677917061,0.11062053220829386,0.7718469500541687,0.2281530499458313,0.18114005477174527
