CE Loss,Dice Score,Dice Loss,IoU Score,IoU Loss,HausDorff Distance,Total Loss
0.014081609287933314,0.17220167529735805,0.8277983247026419,0.04540540650486946,0.9545945934951305,1.8759568542360923,0.9038760971540061
0.017835245624169292,0.09728561885513105,0.9027143811448689,0.03918367251753807,0.9608163274824619,1.6691600230761925,0.9375755586331795
0.0132309044006377,0.116568920044158,0.883431079955842,0.030674846842885017,0.969325153157115,1.1453142115161572,0.9349675547965153
0.0124347540919652,0.07445184142879155,0.9255481585712084,0.0,1.0,1.5778590571449662,0.9702192872703412
0.013627995132337908,0.11281171799073558,0.8871882820092645,0.0,1.0,1.2437320098718545,0.9548753366455638
0.01711717419907638,0.12352224534720783,0.8764777546527922,0.0,1.0,1.4078424218575656,0.9505911257029749
0.022918703275287285,0.16432721322967067,0.8356727867703293,0.025830257683992386,0.9741697423160076,1.7774003354762395,0.9187709772340718
0.019314557374395754,0.147748202367081,0.852251797632919,0.07968127727508545,0.9203187227249146,1.609944251752118,0.8930919765299743
0.014372078131686606,0.1436231504697317,0.8563768495302683,0.02469135820865631,0.9753086417913437,1.56608769696153,0.9277359695903971
0.01649143755084143,0.11816121531534168,0.8818387846846583,0.0446428582072258,0.9553571417927742,1.9660512446265381,0.9259498064001084
0.017136177334164376,0.19912435057722044,0.8008756494227796,0.09071580320596695,0.909284196794033,1.8171094382296584,0.8659208121182025
0.012922324116696244,0.16674859739374917,0.8332514026062509,0.038054969161748886,0.9619450308382511,1.6713251741744564,0.9104675951916703
0.019349943329257876,0.14719759775760183,0.8528024022423981,0.06066633388400078,0.9393336661159992,1.9372071872154812,0.9047212030348681
0.018950000272741678,0.08756495676268514,0.9124350432373148,0.030288226902484894,0.9697117730975151,1.7457380780467318,0.9468011213865702
0.01414558243397657,0.1538963831921243,0.8461036168078757,0.020618556067347527,0.9793814439326525,1.7129443923350969,0.9260703477279415
0.017136520216777282,0.14171995222236575,0.8582800477776342,0.05967865511775017,0.9403213448822498,1.9574885979179955,0.9075048506273196
0.01871410470952938,0.1946609226588029,0.8053390773411971,0.062026187777519226,0.9379738122224808,1.8788782735172713,0.8849199450920575
0.016189916558279886,0.13148991161925724,0.8685100883807427,0.014347202144563198,0.9856527978554368,1.501868386023421,0.938795717977114
0.019158022560779538,0.13589171225477056,0.8641082877452294,0.0,1.0,2.0813581228059754,0.9456433389399497
0.020348581718599813,0.18433180256015105,0.815668197439849,0.0962463915348053,0.9037536084651947,1.0659014676441656,0.8685194619364498
0.01611507851996786,0.12987095879496086,0.8701290412050391,0.04208998382091522,0.9579100161790848,1.2063178132288022,0.9227976291696988
0.015040165257762254,0.17454475483084433,0.8254552451691557,0.021276595070958138,0.9787234049290419,2.0490300246123594,0.9174161779054614
0.016681274261525023,0.25538396339958563,0.7446160366004144,0.0896601602435112,0.9103398397564888,1.9419409424081637,0.8440503259446397
0.02153732163559151,0.14170910188417746,0.8582908981158226,0.05968819558620453,0.9403118044137955,2.4614814163276244,0.9075034687166965
0.0188305826109808,0.17811168796782578,0.8218883120321743,0.076449915766716,0.923550084233284,2.6158942083059413,0.8828854021749303
0.016085348722346564,0.14662742460524286,0.8533725753947572,0.059292037039995193,0.9407079629600048,1.8850201258566368,0.9057738429516347
0.011528921712808707,0.19685886692931756,0.8031411330706825,0.0,1.0,1.404876514344503,0.9212564770701309
0.014051285747037187,0.21167463494994732,0.7883253650500527,0.02053915336728096,0.979460846632719,1.911510762627671,0.9030066711359879
0.016708052649331857,0.18052067294848442,0.8194793270515156,0.09186992049217224,0.9081300795078278,1.7647980548098605,0.8726697964066963
0.015049632764433121,0.1947478652891497,0.8052521347108503,0.05745062977075577,0.9425493702292442,1.739662422572694,0.8876304983736285
0.01491641201043402,0.23516561630278524,0.7648343836972148,0.11277658492326736,0.8872234150767326,1.8393105770189715,0.8382678427580608
0.011697192866454023,0.2914324679513463,0.7085675320486537,0.1102994903922081,0.8897005096077919,1.533582433873283,0.8172473439161108
0.013082095779758884,0.1899229516646056,0.8100770483353944,0.09441233426332474,0.9055876657366753,1.8485600841460983,0.8673834232465113
0.01287272501315101,0.22702830368358284,0.7729716963164172,0.0990825667977333,0.9009174332022667,1.3766240746621925,0.8497391488787398
0.012893328214944853,0.2527364720184311,0.7472635279815689,0.1097872331738472,0.8902127668261528,1.814865008056115,0.8330331234423834
0.0264365188016132,0.15142795205462056,0.8485720479453794,0.05862335488200188,0.9413766451179981,3.5165590754843152,0.9042548308358667
0.020231999252450433,0.010787729804784922,0.9892122701952151,0.0,1.0,1.8340026638264426,0.9956849319199439
0.016223222822021603,0.047696777226371695,0.9523032227736283,0.0,1.0,1.607792655689402,0.9809213129513092
0.021349353072475215,0.14164915998163782,0.8583508400183621,0.034860558807849884,0.9651394411921501,2.2311548993777657,0.9224240171139122
0.02815661407449187,0.11410618004699676,0.8858938199530032,0.046972859650850296,0.9530271403491497,3.2351272428997917,0.9261738531688843
0.023791707952703606,0.2303654403894112,0.7696345596105888,0.11745437234640121,0.8825456276535988,2.441744342206935,0.8373812496102268
0.018455964403413395,0.19230824311738434,0.8076917568826156,0.018018018454313278,0.9819819815456867,1.7673688578448192,0.9122659341487678
0.014501569708457972,0.2618862285114325,0.7381137714885675,0.1358921229839325,0.8641078770160675,1.6889521448494549,0.813710252686461
0.014998663811591937,0.2561545277730391,0.743845472226961,0.09520348906517029,0.9047965109348297,1.8583938300085856,0.8404161014121467
0.018815460704684095,0.25445229727765,0.74554770272235,0.11016621440649033,0.8898337855935097,2.2082451166986297,0.8321194016188778
0.020116808796496438,0.2261978025534346,0.7738021974465654,0.10255018621683121,0.8974498137831688,1.9745159570574673,0.8479907896002692
0.014198802202938643,0.26483654953990415,0.7351634504600959,0.1444099396467209,0.8555900603532791,1.7331223807852254,0.807419443218096
0.010357933998516916,0.1269862893269954,0.8730137106730046,0.04390934854745865,0.9560906514525414,1.5299352295584638,0.9228598974924684
0.01494960806388964,0.22067715570397192,0.779322844296028,0.10199005156755447,0.8980099484324455,2.1186094433389697,0.8505351589319428
0.021307999624955058,0.11636055872774681,0.8836394412722532,0.05070318281650543,0.9492968171834946,2.693297230658312,0.9230338876806237
0.021558168194283692,0.1259804747569971,0.8740195252430029,0.051240209490060806,0.9487597905099392,2.535853758721619,0.9188636985592677
0.020530897669249225,0.1414078988870651,0.8585921011129349,0.05822613462805748,0.9417738653719425,2.745494500673028,0.9085012110773456
0.018542963852395462,0.1012460029340264,0.8987539970659736,0.04199720174074173,0.9580027982592583,2.355984527005496,0.9343032822522928
0.014134394077140249,0.12545440908651706,0.8745455909134829,0.034356724470853806,0.9656432755291462,2.2469168793738508,0.9292042322302614
0.011260644475440946,0.23890606299838738,0.7610939370016127,0.06145833432674408,0.9385416656732559,1.9313934794601222,0.8675625891057599
0.011443051122831078,0.23177103267661506,0.768228967323385,0.08374384045600891,0.9162561595439911,1.5655053076409844,0.857045312458071
0.014069718661055589,0.14215382890671033,0.8578461710932896,0.07163601368665695,0.928363986313343,1.995765733001263,0.9001568676759023
0.012698165256495326,0.24568148171856935,0.7543185182814307,0.12361331284046173,0.8763866871595383,2.0417590844210567,0.8275594643117788
0.009421097971751053,0.25377310288598104,0.7462268971140189,0.13180169463157654,0.8681983053684235,1.137697686403557,0.8194097241852683
0.010016501833009974,0.2599935135593662,0.7400064864406338,0.0338541679084301,0.9661458320915699,1.8118881566377514,0.8756901303390404
0.011243621008481157,0.2578227938984236,0.7421772061015763,0.11455398797988892,0.8854460120201111,1.6500801763082675,0.828138525415484
0.015278125708061353,0.23711819394889536,0.7628818060511047,0.11645379662513733,0.8835462033748627,1.740821816972869,0.8352804861686108
0.01380117588340211,0.238715604471672,0.7612843955283279,0.10209424048662186,0.8979057595133781,2.147183928958909,0.8432572541524933
0.014045688200165805,0.217232087088013,0.782767912911987,0.07692307978868484,0.9230769202113152,1.85171691353166,0.8669533456037901
0.01057623944471621,0.3020225304210282,0.6979774695789718,0.1562790721654892,0.8437209278345108,1.3377418332269997,0.7854235475125275
0.010557273193769368,0.2813903828127131,0.7186096171872869,0.10159817337989807,0.8984018266201019,1.6615095787606784,0.8264850084120852
0.011122786589871392,0.27618763039557753,0.7238123696044225,0.12637363374233246,0.8736263662576675,1.60770959120578,0.8137007705766017
0.012701908576005174,0.2881796383091296,0.7118203616908704,0.13431613147258759,0.8656838685274124,1.98098784972502,0.8041384568520988
0.012857603819815405,0.29029562050329827,0.7097043794967017,0.13915617763996124,0.8608438223600388,1.8905320047893461,0.8003880660763296
0.010518112642046214,0.20738568822472536,0.7926143117752746,0.10201913118362427,0.8979808688163757,1.645914138367816,0.8558342817627222
0.008033882101589812,0.29463523547533593,0.7053647645246641,0.1417197436094284,0.8582802563905716,1.5523720744160128,0.7971140626244408
0.00910065336376916,0.23756071934540324,0.7624392806545968,0.1041666641831398,0.8958333358168602,1.9258513131083448,0.8424757361036966
0.010283707717153683,0.30570309967646786,0.6942969003235322,0.12983152270317078,0.8701684772968292,1.6675178472202454,0.7998198643889038
0.012834993617393573,0.3402064552742746,0.6597935447257254,0.17480537295341492,0.8251946270465851,2.13854695749231,0.7590341881577767
0.013760285763868792,0.29335422830481583,0.7066457716951842,0.14619080722332,0.85380919277668,1.9388715101111342,0.7949438392452428
0.012042398332608062,0.2732434967321423,0.7267565032678577,0.13145896792411804,0.868541032075882,1.737892408166034,0.8118272026712788
0.010721524882861109,0.3072832667961866,0.6927167332038133,0.1502392292022705,0.8497607707977295,1.6253480262213176,0.786943155760163
0.011492521063884445,0.31533347462016825,0.6846665253798317,0.15902964770793915,0.8409703522920609,1.719438881784101,0.7784488364283304
0.009926206424560999,0.3135983899861904,0.6864016100138096,0.16061605513095856,0.8393839448690414,1.5744374438056683,0.7781910437095034
0.012577931390576927,0.34228428311432063,0.6577157168856793,0.17050068080425262,0.8294993191957474,1.810206600234414,0.760785875291488
0.012258064188945914,0.17941293857720955,0.8205870614227905,0.08092892169952393,0.9190710783004761,2.1052839312892,0.8796775073121887
0.01493536733045464,0.26494436365227647,0.7350556363477235,0.12786489725112915,0.8721351027488708,2.2827726194343527,0.8173033519511987
0.013421611115106886,0.2936696254961913,0.7063303745038088,0.15399737656116486,0.8460026234388351,1.8364419294994363,0.7901337685683082
0.012848600423540817,0.3414978507956568,0.6585021492043432,0.1627296656370163,0.8372703343629837,1.9904417477014855,0.7657630513588308
0.009154813154685653,0.31755764092510114,0.6824423590748989,0.14714424312114716,0.8528557568788528,1.7519414634531294,0.7846903888165746
0.012195575097563638,0.31284274138827706,0.6871572586117229,0.16213847696781158,0.8378615230321884,1.8215480844683503,0.7775798619674859
0.007387921661506055,0.4109368237798437,0.5890631762201564,0.2297496348619461,0.7702503651380539,0.8861477750618705,0.6977755163929851
0.007638608614478515,0.2652984255826182,0.7347015744173818,0.1274961531162262,0.8725038468837738,1.317436226624559,0.8173829796204684
0.010075520983802704,0.3745544106635484,0.6254455893364517,0.1931922733783722,0.8068077266216278,2.023404801301409,0.7342629015098798
0.012248791692179985,0.3325817916982238,0.6674182083017761,0.1667935997247696,0.8332064002752304,1.8310335988774542,0.7668911383870098
0.012911632975866671,0.2863654732827276,0.7136345267172723,0.13652357459068298,0.863476425409317,1.937527466866567,0.8035396480511057
0.013435942083623097,0.3079544966830445,0.6920455033169555,0.14991076290607452,0.8500892370939255,2.380566774253132,0.786871776365692
0.014075992891975645,0.25528720464495125,0.7447127953550488,0.11510387063026428,0.8848961293697357,2.305360909484673,0.8288228494080412
0.013495227089566216,0.277481872631803,0.722518127368197,0.12956419587135315,0.8704358041286469,1.9978780790259056,0.8112687513058603
0.01343412927110577,0.37248059852000487,0.6275194014799952,0.1923515945672989,0.8076484054327011,2.2399668348570216,0.7355968306737088
0.009972400830940318,0.30817135983078864,0.6918286401692113,0.15232974290847778,0.8476702570915222,1.811425333250208,0.7853336580063137
0.009267023558260458,0.38088504898892506,0.6191149510110749,0.1961904764175415,0.8038095235824585,1.7085383702873205,0.729931718395763
0.009290545557231761,0.39857763055778805,0.601422369442212,0.2108108103275299,0.7891891896724701,1.759462127161007,0.7140824913826892
0.008067829258716444,0.36702397100933265,0.6329760289906674,0.15023474395275116,0.8497652560472488,1.5881630791375347,0.7630495562839196
0.010055905040251995,0.35076102237456996,0.64923897762543,0.17913386225700378,0.8208661377429962,1.904524774607781,0.7522152677355053
0.010712495446647805,0.39613418921286764,0.6038658107871324,0.22715628147125244,0.7728437185287476,1.5504426264910005,0.7052525792739595
0.015955661192412242,0.3777316674557005,0.6222683325442995,0.20523415505886078,0.7947658449411392,1.9108710239857043,0.7257668429626356
0.011534780745682875,0.3515661749249263,0.6484338250750736,0.18640504777431488,0.8135949522256851,2.0896508653885513,0.7475305043456728
0.010547477530300742,0.45316509780930964,0.5468349021906904,0.2544378638267517,0.7455621361732483,1.8353480467866197,0.6660712604616186
0.011056225637482675,0.31914669497487064,0.6808533050251293,0.15842491388320923,0.8415750861167908,1.8556377935522468,0.777286421363842
0.009967269493980826,0.4243133769875798,0.5756866230124202,0.23668639361858368,0.7633136063814163,1.7823492252258968,0.6882628219745146
0.008922854451150469,0.4575171195319914,0.5424828804680086,0.2630000114440918,0.7369999885559082,1.6311581297596736,0.6591931572416774
0.0117615296976048,0.3790249462111258,0.6209750537888742,0.20902393758296967,0.7909760624170303,1.7717622448679513,0.7229756738669291
0.010792718636041605,0.34824433432427576,0.6517556656757242,0.17789757251739502,0.822102427482605,1.685411399179075,0.7539637525621751
0.009712252072869893,0.42987732469056766,0.5701226753094324,0.24716787040233612,0.7528321295976639,1.5278260655995617,0.679748356823068
0.010514878582296754,0.3946601208073429,0.6053398791926571,0.2039966732263565,0.7960033267736435,2.053951955974054,0.719737986484268
0.011532225807077662,0.36060646821123993,0.63939353178876,0.1806500405073166,0.8193499594926834,1.9601446351568217,0.7473674033122752
0.012975327898034687,0.43557944725429254,0.5644205527457075,0.24280937016010284,0.7571906298398972,1.8522857722899932,0.6800826317847759
0.010488693371234406,0.42771779581293484,0.5722822041870652,0.230278879404068,0.769721120595932,1.699478114026675,0.6907455838347076
0.011024888104707548,0.3787664577741119,0.6212335422258881,0.19982993602752686,0.8001700639724731,1.7697464947788213,0.728595479115697
0.009185385140871118,0.43832645153725647,0.5616735484627435,0.22558139264583588,0.7744186073541641,1.8416097554387372,0.6893205867778281
0.008107274082999553,0.4468222608030385,0.5531777391969614,0.2539682686328888,0.7460317313671112,1.5672726065060865,0.6688901762223026
0.007462293663747986,0.43232412014608984,0.5676758798539101,0.2399553507566452,0.7600446492433548,1.2531026157226763,0.6830971444678091
0.006855472796110606,0.4112997651398202,0.5887002348601797,0.2196679413318634,0.7803320586681366,1.505133981949139,0.7036793768286697
0.0061843066657450586,0.4911695845835599,0.50883041541644,0.269946813583374,0.730053186416626,1.2163481194284023,0.641564107818874
0.0063045206477943695,0.44314463592843234,0.5568553640715677,0.23648647964000702,0.763513520359993,1.5931268989278886,0.680850272745784
0.007608364398985804,0.48276812016402143,0.5172318798359785,0.2734452188014984,0.7265547811985016,1.7710599486935967,0.6428256266139568
0.008736861481764929,0.4511261400511178,0.5488738599488823,0.25763747096061707,0.7423625290393829,1.459833702199725,0.6649670673636472
0.009600831994052126,0.35116166841746876,0.6488383315825312,0.18441814184188843,0.8155818581581116,1.9774840411232961,0.7488844594488084
0.008009336263645571,0.45752955110496907,0.5424704488950309,0.2601279318332672,0.7398720681667328,1.6336234131567908,0.66091144429991
0.006275669290165026,0.4054781407022557,0.5945218592977444,0.22395023703575134,0.7760497629642487,1.0844514344470322,0.703438589576718
0.007522928202775639,0.49004318740314184,0.5099568125968581,0.299175500869751,0.700824499130249,1.659727582503746,0.6244774304773572
0.008232884517314333,0.469692605706159,0.530307394293841,0.2702448070049286,0.7297551929950714,1.5715231900754583,0.6499760854355082
0.01139382493300448,0.341944237315984,0.658055762684016,0.17751479148864746,0.8224852085113525,1.9243883896268725,0.7567134480618114
0.009679094264329204,0.4315231627579861,0.5684768372420139,0.24242424964904785,0.7575757503509521,1.8910597444812112,0.6819362029887703
0.010403674773047829,0.4218288122039058,0.5781711877960942,0.22781774401664734,0.7721822559833527,1.6720848938250326,0.6945778227479849
0.00807863716671165,0.4520770709907643,0.5479229290092358,0.26902174949645996,0.73097825050354,1.1228494898280814,0.6577561517081407
0.007491107469638379,0.46673970515097685,0.5332602948490232,0.24695977568626404,0.753040224313736,1.5672705676225744,0.6651282465673863
0.007593498918442268,0.4332886829259801,0.5667113170740199,0.22812846302986145,0.7718715369701385,1.5288219932898433,0.6898074907349424
0.008360352988873618,0.43223136634239145,0.5677686336576085,0.2216796875,0.7783203125,1.7344634829639778,0.6940996528839724
0.00806023729583059,0.47718895176346404,0.522811048236536,0.28872495889663696,0.711275041103363,1.477648892179061,0.6358894737589547
0.0076896353011655484,0.33148208653857325,0.6685179134614267,0.16507937014102936,0.8349206298589706,1.856154931178759,0.7683595880034366
0.006769143645536821,0.4431240836033711,0.5568759163966289,0.23362445831298828,0.7663755416870117,1.768178659404083,0.6825757034917875
0.005050533278550089,0.4769157135070274,0.5230842864929726,0.2665036618709564,0.7334963381290436,1.1892484070582232,0.6493315234350796
0.006278458872340265,0.4575156575308251,0.5424843424691749,0.21653543412685394,0.7834645658731461,1.2611477750618707,0.6870724735313254
0.009102012797040288,0.4038858105059169,0.5961141894940831,0.20618556439876556,0.7938144356012344,1.8134859957345502,0.7147343520595351
0.013130022649491625,0.33552273636306346,0.6644772636369365,0.17115987837314606,0.8288401216268539,2.084180250345162,0.7630950171739062
0.013265389377378091,0.34305656916491806,0.6569434308350819,0.17861482501029968,0.8213851749897003,1.9480811496529107,0.7556084832883174
0.014213472380694342,0.32529363198981076,0.6747063680101892,0.16676847636699677,0.8332315236330032,2.1700197093408433,0.7698214822455034
0.015247165534637947,0.3687258848255604,0.6312741151744397,0.19057591259479523,0.8094240874052048,2.221297688623092,0.7381641193745244
0.012284697959043809,0.4235537823073438,0.5764462176926561,0.2348947674036026,0.7651052325963974,1.959958384471913,0.6896416594174555
0.011878804038157133,0.4679068388477653,0.5320931611522347,0.2691449820995331,0.7308550179004669,1.647723096809978,0.6513502752011741
0.008337446778323543,0.31051947313916495,0.689480526860835,0.156484454870224,0.843515545129776,1.645344940485181,0.781901567624522
0.008797957778520864,0.37180054147184144,0.6281994585281585,0.20000000298023224,0.7999999970197678,1.7065523726908267,0.7312798024847498
0.006516765459706081,0.5409905031374119,0.4590094968625881,0.3282051384449005,0.6717948615550995,1.397055391240294,0.5866807454804173
0.008306401646618836,0.4707429856500406,0.5292570143499594,0.2622789740562439,0.7377210259437561,1.5652296994857833,0.6543354511085598
0.007345174294137349,0.49020443575856715,0.5097955642414329,0.28318583965301514,0.7168141603469849,1.4332086879571226,0.634006745746622
0.013336974207584906,0.38432613062736015,0.6156738693726398,0.21331195533275604,0.786688044667244,1.9662231409068147,0.718282395411028
0.007091898535618368,0.5082782109468686,0.49172178905313135,0.3031446635723114,0.6968553364276886,1.1045060336580408,0.6148019174778657
0.008241217272147555,0.36199444233332534,0.6380055576666747,0.18644067645072937,0.8135593235492706,1.5726478844565548,0.7433378291171613
0.009189711454472524,0.4994243750349429,0.500575624965057,0.289055198431015,0.710944801568985,1.9185892976695114,0.6267971190064848
0.009855820822883627,0.4840618462980316,0.5159381537019684,0.2722558379173279,0.7277441620826721,1.7418262009942402,0.6430217825722485
0.008821458424646,0.536057042858895,0.463942957141105,0.3320683240890503,0.6679316759109497,1.65022638188855,0.5863361943634763
0.008199058000021693,0.5151051580334506,0.4848948419665494,0.30049261450767517,0.6995073854923248,2.0391298323425757,0.6136623740424791
0.010095568448406471,0.3431275246695339,0.6568724753304661,0.17866435647010803,0.821335643529892,1.991017322720139,0.755550417973373
0.00879701797045445,0.44120648798199047,0.5587935120180095,0.24486148357391357,0.7551385164260864,1.8477251810128275,0.6766005325442491
0.010077818825816282,0.4400103776939435,0.5599896223060565,0.24758842587471008,0.7524115741252899,2.023155937843006,0.6754428291603835
0.008295136562389411,0.3909486494112131,0.6090513505887869,0.21271675825119019,0.7872832417488098,1.697793403940201,0.7159905091266585
0.0073058995052314845,0.48241793654310694,0.5175820634568931,0.28045034408569336,0.7195496559143066,1.5751262751422346,0.6387626487336636
0.008983839428902097,0.46223259488837265,0.5377674051116274,0.2633703351020813,0.7366296648979187,1.673765172289072,0.6570847907857246
0.007572374277852373,0.49542272868078646,0.5045772713192136,0.2802259922027588,0.7197740077972412,1.4339017338950661,0.6336953191664947
0.009066737627542454,0.3873514233507526,0.6126485766492473,0.21042084693908691,0.7895791530609131,1.9847724216130438,0.7188069522985692
0.009887555695098374,0.397810586595395,0.6021894134046051,0.21802325546741486,0.7819767445325851,1.5442762867107263,0.7100618329430188
0.012880057422763389,0.4021848155733299,0.5978151844266701,0.225619837641716,0.774380162358284,1.8431761958746502,0.7037541741658707
0.008352043724217748,0.4680448378223631,0.5319551621776368,0.2712623178958893,0.7287376821041107,1.717907365849704,0.650024721817237
0.00787145507326142,0.5356460270954347,0.46435397290456526,0.320822149515152,0.679177850484848,1.7837667305617189,0.5932483232945929
